timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-19 23:57:00,1611100620,69.6,20.9,2753085432003927
2021-01-19 23:49:34,1611100174,69.6,20.9,2753085432003927
2021-01-19 23:49:35,1611100175,69.6,20.9,2753085432003927
2021-01-19 23:33:14,1611099194,69.6,20.9,2753085432003927
2021-01-19 23:58:36,1611100716,69.6,20.9,2753085432003927
2021-01-19 23:52:15,1611100335,69.6,20.9,2753085432003927
2021-01-19 22:51:49,1611096709,69.6,20.9,2753085432003927
2021-01-19 22:53:24,1611096804,69.6,20.9,2753085432003927
2021-01-19 22:35:39,1611095739,69.6,20.9,2753085432003927
2021-01-19 22:52:10,1611096730,69.6,20.9,2753085432003927
2021-01-19 22:33:42,1611095622,69.6,20.9,2753085432003927
2021-01-19 22:20:04,1611094804,69.6,20.9,2753085432003927
2021-01-19 22:38:45,1611095925,69.6,20.9,2753085432003927
2021-01-19 22:51:26,1611096686,69.6,20.9,2753085432003927
2021-01-19 22:31:46,1611095506,69.6,20.9,2753085432003927
2021-01-19 22:20:46,1611094846,69.6,20.9,2753085432003927
2021-01-19 22:40:19,1611096019,69.6,20.9,2753085432003927
2021-01-19 22:33:01,1611095581,69.6,20.9,2753085432003927
2021-01-19 22:47:58,1611096478,69.6,20.9,2753085432003927
2021-01-19 22:49:54,1611096594,69.6,20.9,2753085432003927
2021-01-19 00:56:53,1611017813,69.6,20.9,2753085432003927
2021-01-19 00:48:14,1611017294,69.6,20.9,2753085432003927
2021-01-19 00:41:53,1611016913,69.6,20.9,2753085432003927
2021-01-19 00:59:29,1611017969,69.6,20.9,2753085432003927
2021-01-19 00:44:04,1611017044,69.6,20.9,2753085432003927
2021-01-19 01:07:16,1611018436,69.6,20.9,2753085432003927
2021-01-19 01:00:14,1611018014,69.6,20.9,2753085432003927
2021-01-19 01:05:48,1611018348,69.6,20.9,2753085432003927
2021-01-19 01:10:35,1611018635,69.6,20.9,2753085432003927
2021-01-19 01:13:25,1611018805,69.6,20.9,2753085432003927
2021-01-19 00:52:29,1611017549,69.6,20.9,2753085432003927
2021-01-19 00:35:56,1611016556,69.6,20.9,2753085432003927
2021-01-19 00:59:57,1611017997,69.6,20.9,2753085432003927
2021-01-19 00:57:57,1611017877,69.6,20.9,2753085432003927
2021-01-19 00:34:51,1611016491,69.6,20.9,2753085432003927
2021-01-19 01:04:50,1611018290,69.6,20.9,2753085432003927
2021-01-19 00:41:32,1611016892,69.6,20.9,2753085432003927
2021-01-19 00:38:54,1611016734,69.6,20.9,2753085432003927
2021-01-19 00:37:15,1611016635,69.6,20.9,2753085432003927
2021-01-19 00:48:10,1611017290,69.6,20.9,2753085432003927
2021-01-19 00:38:06,1611016686,69.6,20.9,2753085432003927
2021-01-19 00:34:09,1611016449,69.6,20.9,2753085432003927
2021-01-19 00:42:51,1611016971,69.6,20.9,2753085432003927
2021-01-19 00:34:45,1611016485,69.6,20.9,2753085432003927
2021-01-19 00:55:09,1611017709,69.6,20.9,2753085432003927
2021-01-19 00:43:11,1611016991,69.6,20.9,2753085432003927
2021-01-19 01:08:13,1611018493,69.6,20.9,2753085432003927
2021-01-19 23:34:38,1611099278,69.6,20.9,2753085432003927
2021-01-19 23:46:52,1611100012,69.6,20.9,2753085432003927
2021-01-19 23:51:36,1611100296,69.6,20.9,2753085432003927
2021-01-19 23:59:14,1611100754,69.6,20.9,2753085432003927
2021-01-19 23:48:59,1611100139,69.6,20.9,2753085432003927
2021-01-19 23:34:21,1611099261,69.6,20.9,2753085432003927
2021-01-19 23:47:38,1611100058,69.6,20.9,2753085432003927
2021-01-19 23:43:54,1611099834,69.6,20.9,2753085432003927
2021-01-19 23:50:15,1611100215,69.6,20.9,2753085432003927
2021-01-19 23:47:28,1611100048,69.6,20.9,2753085432003927
2021-01-19 22:20:30,1611094830,69.6,20.9,2753085432003927
2021-01-19 22:30:10,1611095410,69.6,20.9,2753085432003927
2021-01-19 22:29:59,1611095399,69.6,20.9,2753085432003927
2021-01-19 22:45:57,1611096357,69.6,20.9,2753085432003927
2021-01-19 22:30:19,1611095419,69.6,20.9,2753085432003927
2021-01-19 22:51:03,1611096663,69.6,20.9,2753085432003927
2021-01-19 22:46:57,1611096417,69.6,20.9,2753085432003927
2021-01-19 22:41:38,1611096098,69.6,20.9,2753085432003927
2021-01-19 22:35:50,1611095750,69.6,20.9,2753085432003927
2021-01-19 22:48:53,1611096533,69.6,20.9,2753085432003927
2021-01-19 22:48:58,1611096538,69.6,20.9,2753085432003927
2021-01-19 22:20:14,1611094814,69.6,20.9,2753085432003927
2021-01-19 22:42:49,1611096169,69.6,20.9,2753085432003927
2021-01-19 22:50:24,1611096624,69.6,20.9,2753085432003927
2021-01-19 22:49:12,1611096552,69.6,20.9,2753085432003927
2021-01-19 22:52:09,1611096729,69.6,20.9,2753085432003927
2021-01-19 22:34:38,1611095678,69.6,20.9,2753085432003927
2021-01-19 22:46:15,1611096375,69.6,20.9,2753085432003927
2021-01-19 22:33:08,1611095588,69.6,20.9,2753085432003927
2021-01-19 01:11:37,1611018697,69.6,20.9,2753085432003927
2021-01-19 01:13:45,1611018825,69.6,20.9,2753085432003927
2021-01-19 00:51:12,1611017472,69.6,20.9,2753085432003927
2021-01-19 01:09:47,1611018587,69.6,20.9,2753085432003927
2021-01-19 00:42:44,1611016964,69.6,20.9,2753085432003927
2021-01-19 01:02:45,1611018165,69.6,20.9,2753085432003927
