timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-16 16:50:09,1610815809,59.5,15.3,2582277131565505
2021-01-16 09:37:55,1610789875,59.5,15.3,2582277131565505
2021-01-16 09:39:21,1610789961,59.5,15.3,2582277131565505
2021-01-16 09:46:12,1610790372,59.5,15.3,2582277131565505
2021-01-16 09:47:20,1610790440,59.5,15.3,2582277131565505
2021-01-16 09:59:16,1610791156,59.5,15.3,2582277131565505
2021-01-16 10:05:47,1610791547,59.5,15.3,2582277131565505
2021-01-16 17:05:36,1610816736,59.5,15.3,2582277131565505
2021-01-16 17:22:24,1610817744,59.5,15.3,2582277131565505
2021-01-16 16:24:12,1610814252,59.5,15.3,2582277131565505
2021-01-16 16:48:58,1610815738,59.5,15.3,2582277131565505
2021-01-16 16:15:01,1610813701,59.5,15.3,2582277131565505
2021-01-16 09:52:49,1610790769,59.5,15.3,2582277131565505
2021-01-16 09:43:08,1610790188,59.5,15.3,2582277131565505
2021-01-16 09:43:36,1610790216,59.5,15.3,2582277131565505
2021-01-16 09:45:48,1610790348,59.5,15.3,2582277131565505
2021-01-16 09:59:15,1610791155,59.5,15.3,2582277131565505
2021-01-16 16:48:39,1610815719,59.5,15.3,2582277131565505
2021-01-16 16:23:26,1610814206,59.5,15.3,2582277131565505
2021-01-16 16:42:13,1610815333,59.5,15.3,2582277131565505
2021-01-16 16:22:33,1610814153,59.5,15.3,2582277131565505
2021-01-16 16:47:50,1610815670,59.5,15.3,2582277131565505
2021-01-16 16:42:07,1610815327,59.5,15.3,2582277131565505
2021-01-16 16:46:46,1610815606,59.5,15.3,2582277131565505
2021-01-16 09:42:08,1610790128,59.5,15.3,2582277131565505
2021-01-16 09:39:40,1610789980,59.5,15.3,2582277131565505
2021-01-16 09:39:42,1610789982,59.5,15.3,2582277131565505
2021-01-16 17:55:28,1610819728,60.4,15.8,2582277131565505
2021-01-16 17:59:29,1610819969,60.4,15.8,2582277131565505
2021-01-16 17:50:51,1610819451,60.4,15.8,2582277131565505
2021-01-16 17:50:11,1610819411,60.4,15.8,2582277131565505
2021-01-16 17:58:48,1610819928,60.4,15.8,2582277131565505
2021-01-16 17:50:03,1610819403,60.4,15.8,2582277131565505
2021-01-16 17:52:24,1610819544,60.4,15.8,2582277131565505
2021-01-16 17:54:09,1610819649,60.4,15.8,2582277131565505
2021-01-16 17:57:18,1610819838,60.4,15.8,2582277131565505
2021-01-16 17:56:59,1610819819,60.4,15.8,2582277131565505
2021-01-16 18:04:24,1610820264,60.4,15.8,2582277131565505
2021-01-16 17:55:35,1610819735,60.4,15.8,2582277131565505
2021-01-16 18:00:08,1610820008,60.4,15.8,2582277131565505
2021-01-16 18:45:40,1610822740,60.4,15.8,2582277131565505
2021-01-16 18:46:38,1610822798,60.4,15.8,2582277131565505
2021-01-16 18:50:46,1610823046,60.4,15.8,2582277131565505
2021-01-16 18:19:59,1610821199,60.4,15.8,2582277131565505
2021-01-16 18:44:26,1610822666,60.4,15.8,2582277131565505
2021-01-16 18:44:20,1610822660,60.4,15.8,2582277131565505
2021-01-16 18:49:20,1610822960,60.4,15.8,2582277131565505
