timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-12 21:00:05,1610485205,67.3,19.6,2753085432003927
2021-01-12 21:09:05,1610485745,67.3,19.6,2753085432003927
2021-01-12 21:04:53,1610485493,67.3,19.6,2753085432003927
2021-01-12 20:52:30,1610484750,67.3,19.6,2753085432003927
2021-01-12 20:52:49,1610484769,67.3,19.6,2753085432003927
2021-01-12 20:54:35,1610484875,67.3,19.6,2753085432003927
2021-01-12 09:16:42,1610443002,67.3,19.6,2753085432003927
2021-01-12 08:58:18,1610441898,67.3,19.6,2753085432003927
2021-01-12 09:02:29,1610442149,67.3,19.6,2753085432003927
2021-01-12 09:03:50,1610442230,67.3,19.6,2753085432003927
2021-01-12 09:11:31,1610442691,67.3,19.6,2753085432003927
2021-01-12 09:24:15,1610443455,67.3,19.6,2753085432003927
2021-01-12 09:22:25,1610443345,67.3,19.6,2753085432003927
2021-01-12 09:25:21,1610443521,67.3,19.6,2753085432003927
2021-01-12 09:24:35,1610443475,67.3,19.6,2753085432003927
2021-01-12 00:04:22,1610409862,67.3,19.6,2753085432003927
2021-01-12 21:47:36,1610488056,67.3,19.6,2753085432003927
2021-01-12 22:08:47,1610489327,67.3,19.6,2753085432003927
2021-01-12 21:25:16,1610486716,67.3,19.6,2753085432003927
2021-01-12 22:00:49,1610488849,67.3,19.6,2753085432003927
2021-01-12 21:53:20,1610488400,67.3,19.6,2753085432003927
2021-01-12 22:16:42,1610489802,67.3,19.6,2753085432003927
2021-01-12 21:24:37,1610486677,67.3,19.6,2753085432003927
2021-01-12 21:58:08,1610488688,67.3,19.6,2753085432003927
2021-01-12 22:09:14,1610489354,67.3,19.6,2753085432003927
2021-01-12 21:44:26,1610487866,67.3,19.6,2753085432003927
2021-01-12 21:32:19,1610487139,67.3,19.6,2753085432003927
2021-01-12 21:22:58,1610486578,67.3,19.6,2753085432003927
2021-01-12 22:02:19,1610488939,67.3,19.6,2753085432003927
2021-01-12 22:06:52,1610489212,67.3,19.6,2753085432003927
2021-01-12 22:08:29,1610489309,67.3,19.6,2753085432003927
2021-01-12 21:31:38,1610487098,67.3,19.6,2753085432003927
2021-01-12 21:26:58,1610486818,67.3,19.6,2753085432003927
2021-01-12 22:10:17,1610489417,67.3,19.6,2753085432003927
2021-01-12 22:07:57,1610489277,67.3,19.6,2753085432003927
2021-01-12 22:04:41,1610489081,67.3,19.6,2753085432003927
2021-01-12 21:24:50,1610486690,67.3,19.6,2753085432003927
