timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-07 21:29:01,1610054941,68.2,20.1,2753085432003927
2021-01-07 21:30:27,1610055027,68.2,20.1,2753085432003927
2021-01-07 00:57:57,1609981077,68.2,20.1,2753085432003927
2021-01-07 00:51:44,1609980704,68.2,20.1,2753085432003927
2021-01-07 00:51:01,1609980661,68.2,20.1,2753085432003927
2021-01-07 01:09:45,1609981785,68.2,20.1,2753085432003927
2021-01-07 00:49:35,1609980575,68.2,20.1,2753085432003927
2021-01-07 23:53:17,1610063597,68.2,20.1,2753085432003927
2021-01-07 23:57:23,1610063843,68.2,20.1,2753085432003927
2021-01-07 23:42:31,1610062951,68.2,20.1,2753085432003927
2021-01-07 23:50:33,1610063433,68.2,20.1,2753085432003927
2021-01-07 23:46:50,1610063210,68.2,20.1,2753085432003927
2021-01-07 23:54:02,1610063642,68.2,20.1,2753085432003927
2021-01-07 22:28:27,1610058507,68.2,20.1,2753085432003927
2021-01-07 22:29:38,1610058578,68.2,20.1,2753085432003927
2021-01-07 00:37:09,1609979829,68.2,20.1,2753085432003927
2021-01-07 00:35:06,1609979706,68.2,20.1,2753085432003927
2021-01-07 00:47:58,1609980478,68.2,20.1,2753085432003927
2021-01-07 00:46:16,1609980376,68.2,20.1,2753085432003927
2021-01-07 21:25:35,1610054735,68.2,20.1,2753085432003927
2021-01-07 21:21:10,1610054470,68.2,20.1,2753085432003927
2021-01-07 21:17:04,1610054224,68.2,20.1,2753085432003927
2021-01-07 21:30:08,1610055008,68.2,20.1,2753085432003927
2021-01-07 21:26:42,1610054802,68.2,20.1,2753085432003927
2021-01-07 21:24:55,1610054695,68.2,20.1,2753085432003927
2021-01-07 21:20:37,1610054437,68.2,20.1,2753085432003927
2021-01-07 21:59:02,1610056742,68.2,20.1,2753085432003927
2021-01-07 21:26:29,1610054789,68.2,20.1,2753085432003927
2021-01-07 21:36:46,1610055406,68.2,20.1,2753085432003927
2021-01-07 21:19:00,1610054340,68.2,20.1,2753085432003927
2021-01-07 21:23:05,1610054585,68.2,20.1,2753085432003927
2021-01-07 21:27:10,1610054830,68.2,20.1,2753085432003927
2021-01-07 21:22:21,1610054541,68.2,20.1,2753085432003927
2021-01-07 21:30:40,1610055040,68.2,20.1,2753085432003927
2021-01-07 21:22:33,1610054553,68.2,20.1,2753085432003927
2021-01-07 00:53:32,1609980812,68.2,20.1,2753085432003927
2021-01-07 00:53:04,1609980784,68.2,20.1,2753085432003927
2021-01-07 00:52:34,1609980754,68.2,20.1,2753085432003927
2021-01-07 00:49:12,1609980552,68.2,20.1,2753085432003927
2021-01-07 01:12:12,1609981932,68.2,20.1,2753085432003927
2021-01-07 00:48:32,1609980512,68.2,20.1,2753085432003927
2021-01-07 01:10:43,1609981843,68.2,20.1,2753085432003927
2021-01-07 00:54:34,1609980874,68.2,20.1,2753085432003927
2021-01-07 00:51:32,1609980692,68.2,20.1,2753085432003927
2021-01-07 01:10:05,1609981805,68.2,20.1,2753085432003927
2021-01-07 00:57:52,1609981072,68.2,20.1,2753085432003927
2021-01-07 07:48:05,1610005685,68.2,20.1,2753085432003927
2021-01-07 07:44:35,1610005475,68.2,20.1,2753085432003927
2021-01-07 07:43:52,1610005432,68.2,20.1,2753085432003927
2021-01-07 07:44:11,1610005451,68.2,20.1,2753085432003927
2021-01-07 07:44:00,1610005440,68.2,20.1,2753085432003927
2021-01-07 23:52:06,1610063526,68.2,20.1,2753085432003927
2021-01-07 23:54:11,1610063651,68.2,20.1,2753085432003927
2021-01-07 23:56:09,1610063769,68.2,20.1,2753085432003927
2021-01-07 23:55:15,1610063715,68.2,20.1,2753085432003927
2021-01-07 23:41:18,1610062878,68.2,20.1,2753085432003927
2021-01-07 23:48:56,1610063336,68.2,20.1,2753085432003927
2021-01-07 23:42:56,1610062976,68.2,20.1,2753085432003927
2021-01-07 23:45:51,1610063151,68.2,20.1,2753085432003927
2021-01-07 23:56:50,1610063810,68.2,20.1,2753085432003927
2021-01-07 23:26:30,1610061990,68.2,20.1,2753085432003927
2021-01-07 22:26:41,1610058401,68.2,20.1,2753085432003927
2021-01-07 00:46:59,1609980419,68.2,20.1,2753085432003927
2021-01-07 00:38:49,1609979929,68.2,20.1,2753085432003927
2021-01-07 21:22:54,1610054574,68.2,20.1,2753085432003927
2021-01-07 21:38:25,1610055505,68.2,20.1,2753085432003927
2021-01-07 21:29:56,1610054996,68.2,20.1,2753085432003927
2021-01-07 21:30:13,1610055013,68.2,20.1,2753085432003927
2021-01-07 22:04:42,1610057082,68.2,20.1,2753085432003927
2021-01-07 21:24:39,1610054679,68.2,20.1,2753085432003927
2021-01-07 21:39:37,1610055577,68.2,20.1,2753085432003927
2021-01-07 21:21:49,1610054509,68.2,20.1,2753085432003927
2021-01-07 21:40:03,1610055603,68.2,20.1,2753085432003927
2021-01-07 21:18:14,1610054294,68.2,20.1,2753085432003927
2021-01-07 21:23:04,1610054584,68.2,20.1,2753085432003927
2021-01-07 21:38:26,1610055506,68.2,20.1,2753085432003927
2021-01-07 21:34:13,1610055253,68.2,20.1,2753085432003927
2021-01-07 22:05:12,1610057112,68.2,20.1,2753085432003927
2021-01-07 22:06:23,1610057183,68.2,20.1,2753085432003927
2021-01-07 00:57:47,1609981067,68.2,20.1,2753085432003927
2021-01-07 01:15:01,1609982101,68.2,20.1,2753085432003927
2021-01-07 00:56:24,1609980984,68.2,20.1,2753085432003927
2021-01-07 01:13:29,1609982009,68.2,20.1,2753085432003927
2021-01-07 00:49:48,1609980588,68.2,20.1,2753085432003927
2021-01-07 01:14:15,1609982055,68.2,20.1,2753085432003927
2021-01-07 01:13:05,1609981985,68.2,20.1,2753085432003927
2021-01-07 01:13:35,1609982015,68.2,20.1,2753085432003927
2021-01-07 00:49:33,1609980573,68.2,20.1,2753085432003927
2021-01-07 01:11:46,1609981906,68.2,20.1,2753085432003927
2021-01-07 00:56:02,1609980962,68.2,20.1,2753085432003927
2021-01-07 00:52:11,1609980731,68.2,20.1,2753085432003927
2021-01-07 07:46:32,1610005592,68.2,20.1,2753085432003927
2021-01-07 07:47:47,1610005667,68.2,20.1,2753085432003927
2021-01-07 23:53:16,1610063596,68.2,20.1,2753085432003927
2021-01-07 23:43:28,1610063008,68.2,20.1,2753085432003927
2021-01-07 23:44:45,1610063085,68.2,20.1,2753085432003927
2021-01-07 23:43:29,1610063009,68.2,20.1,2753085432003927
2021-01-07 23:45:50,1610063150,68.2,20.1,2753085432003927
2021-01-07 23:53:12,1610063592,68.2,20.1,2753085432003927
2021-01-07 23:43:22,1610063002,68.2,20.1,2753085432003927
2021-01-07 23:45:04,1610063104,68.2,20.1,2753085432003927
2021-01-07 23:54:17,1610063657,68.2,20.1,2753085432003927
2021-01-07 23:56:44,1610063804,68.2,20.1,2753085432003927
2021-01-07 23:51:46,1610063506,68.2,20.1,2753085432003927
2021-01-07 23:55:11,1610063711,68.2,20.1,2753085432003927
2021-01-07 00:39:46,1609979986,68.2,20.1,2753085432003927
2021-01-07 00:47:22,1609980442,68.2,20.1,2753085432003927
2021-01-07 00:35:50,1609979750,68.2,20.1,2753085432003927
2021-01-07 21:22:48,1610054568,68.2,20.1,2753085432003927
2021-01-07 21:24:52,1610054692,68.2,20.1,2753085432003927
2021-01-07 21:28:01,1610054881,68.2,20.1,2753085432003927
2021-01-07 21:22:04,1610054524,68.2,20.1,2753085432003927
2021-01-07 22:05:33,1610057133,68.2,20.1,2753085432003927
2021-01-07 21:39:54,1610055594,68.2,20.1,2753085432003927
2021-01-07 21:22:37,1610054557,68.2,20.1,2753085432003927
2021-01-07 21:20:44,1610054444,68.2,20.1,2753085432003927
2021-01-07 21:18:13,1610054293,68.2,20.1,2753085432003927
2021-01-07 21:22:25,1610054545,68.2,20.1,2753085432003927
2021-01-07 21:34:54,1610055294,68.2,20.1,2753085432003927
2021-01-07 21:19:23,1610054363,68.2,20.1,2753085432003927
2021-01-07 21:34:08,1610055248,68.2,20.1,2753085432003927
2021-01-07 21:19:47,1610054387,68.2,20.1,2753085432003927
2021-01-07 00:56:11,1609980971,68.2,20.1,2753085432003927
2021-01-07 00:54:44,1609980884,68.2,20.1,2753085432003927
2021-01-07 00:50:22,1609980622,68.2,20.1,2753085432003927
2021-01-07 01:13:36,1609982016,68.2,20.1,2753085432003927
2021-01-07 00:53:23,1609980803,68.2,20.1,2753085432003927
2021-01-07 00:50:32,1609980632,68.2,20.1,2753085432003927
2021-01-07 00:52:01,1609980721,68.2,20.1,2753085432003927
2021-01-07 01:11:50,1609981910,68.2,20.1,2753085432003927
2021-01-07 07:44:20,1610005460,68.2,20.1,2753085432003927
2021-01-07 07:47:04,1610005624,68.2,20.1,2753085432003927
2021-01-07 07:45:26,1610005526,68.2,20.1,2753085432003927
2021-01-07 23:55:03,1610063703,68.2,20.1,2753085432003927
2021-01-07 23:46:04,1610063164,68.2,20.1,2753085432003927
2021-01-07 23:48:09,1610063289,68.2,20.1,2753085432003927
2021-01-07 23:44:27,1610063067,68.2,20.1,2753085432003927
2021-01-07 23:49:03,1610063343,68.2,20.1,2753085432003927
2021-01-07 23:58:29,1610063909,68.2,20.1,2753085432003927
2021-01-07 23:46:31,1610063191,68.2,20.1,2753085432003927
2021-01-07 23:47:21,1610063241,68.2,20.1,2753085432003927
2021-01-07 23:56:30,1610063790,68.2,20.1,2753085432003927
2021-01-07 23:53:00,1610063580,68.2,20.1,2753085432003927
2021-01-07 23:43:10,1610062990,68.2,20.1,2753085432003927
2021-01-07 00:38:39,1609979919,68.2,20.1,2753085432003927
2021-01-07 00:36:14,1609979774,68.2,20.1,2753085432003927
2021-01-07 00:35:28,1609979728,68.2,20.1,2753085432003927
2021-01-07 00:38:30,1609979910,68.2,20.1,2753085432003927
2021-01-07 00:40:27,1609980027,68.2,20.1,2753085432003927
2021-01-07 00:46:32,1609980392,68.2,20.1,2753085432003927
2021-01-07 00:40:54,1609980054,68.2,20.1,2753085432003927
2021-01-07 00:39:52,1609979992,68.2,20.1,2753085432003927
2021-01-07 21:38:48,1610055528,68.2,20.1,2753085432003927
2021-01-07 21:31:52,1610055112,68.2,20.1,2753085432003927
2021-01-07 21:19:48,1610054388,68.2,20.1,2753085432003927
2021-01-07 21:25:40,1610054740,68.2,20.1,2753085432003927
2021-01-07 21:39:38,1610055578,68.2,20.1,2753085432003927
2021-01-07 21:26:58,1610054818,68.2,20.1,2753085432003927
2021-01-07 21:39:01,1610055541,68.2,20.1,2753085432003927
2021-01-07 21:37:18,1610055438,68.2,20.1,2753085432003927
2021-01-07 21:58:45,1610056725,68.2,20.1,2753085432003927
2021-01-07 21:24:30,1610054670,68.2,20.1,2753085432003927
2021-01-07 21:31:13,1610055073,68.2,20.1,2753085432003927
2021-01-07 21:36:36,1610055396,68.2,20.1,2753085432003927
2021-01-07 21:30:11,1610055011,68.2,20.1,2753085432003927
2021-01-07 22:01:27,1610056887,68.2,20.1,2753085432003927
2021-01-07 21:37:08,1610055428,68.2,20.1,2753085432003927
2021-01-07 21:17:56,1610054276,68.2,20.1,2753085432003927
2021-01-07 21:23:30,1610054610,68.2,20.1,2753085432003927
2021-01-07 21:30:26,1610055026,68.2,20.1,2753085432003927
2021-01-07 21:39:36,1610055576,68.2,20.1,2753085432003927
2021-01-07 00:49:50,1609980590,68.2,20.1,2753085432003927
2021-01-07 00:50:13,1609980613,68.2,20.1,2753085432003927
2021-01-07 00:50:17,1609980617,68.2,20.1,2753085432003927
2021-01-07 00:51:04,1609980664,68.2,20.1,2753085432003927
2021-01-07 00:58:26,1609981106,68.2,20.1,2753085432003927
2021-01-07 00:56:57,1609981017,68.2,20.1,2753085432003927
2021-01-07 00:54:18,1609980858,68.2,20.1,2753085432003927
2021-01-07 00:49:55,1609980595,68.2,20.1,2753085432003927
2021-01-07 00:48:27,1609980507,68.2,20.1,2753085432003927
2021-01-07 00:51:02,1609980662,68.2,20.1,2753085432003927
2021-01-07 01:12:08,1609981928,68.2,20.1,2753085432003927
2021-01-07 00:58:41,1609981121,68.2,20.1,2753085432003927
2021-01-07 00:52:16,1609980736,68.2,20.1,2753085432003927
2021-01-07 01:13:58,1609982038,68.2,20.1,2753085432003927
2021-01-07 00:48:39,1609980519,68.2,20.1,2753085432003927
2021-01-07 01:10:49,1609981849,68.2,20.1,2753085432003927
2021-01-07 07:46:14,1610005574,68.2,20.1,2753085432003927
2021-01-07 07:47:38,1610005658,68.2,20.1,2753085432003927
2021-01-07 07:43:12,1610005392,68.2,20.1,2753085432003927
2021-01-07 07:47:26,1610005646,68.2,20.1,2753085432003927
2021-01-07 07:46:13,1610005573,68.2,20.1,2753085432003927
2021-01-07 23:46:32,1610063192,68.2,20.1,2753085432003927
2021-01-07 23:55:55,1610063755,68.2,20.1,2753085432003927
2021-01-07 23:55:34,1610063734,68.2,20.1,2753085432003927
2021-01-07 23:56:41,1610063801,68.2,20.1,2753085432003927
2021-01-07 23:56:55,1610063815,68.2,20.1,2753085432003927
2021-01-07 23:50:46,1610063446,68.2,20.1,2753085432003927
2021-01-07 23:46:44,1610063204,68.2,20.1,2753085432003927
2021-01-07 23:48:06,1610063286,68.2,20.1,2753085432003927
2021-01-07 23:51:58,1610063518,68.2,20.1,2753085432003927
2021-01-07 23:47:08,1610063228,68.2,20.1,2753085432003927
2021-01-07 23:49:24,1610063364,68.2,20.1,2753085432003927
2021-01-07 23:57:37,1610063857,68.2,20.1,2753085432003927
2021-01-07 23:41:28,1610062888,68.2,20.1,2753085432003927
2021-01-07 23:49:06,1610063346,68.2,20.1,2753085432003927
2021-01-07 23:56:05,1610063765,68.2,20.1,2753085432003927
2021-01-07 22:28:31,1610058511,68.2,20.1,2753085432003927
2021-01-07 00:20:44,1609978844,68.2,20.1,2753085432003927
2021-01-07 00:20:07,1609978807,68.2,20.1,2753085432003927
2021-01-07 00:36:11,1609979771,68.2,20.1,2753085432003927
2021-01-07 00:18:44,1609978724,68.2,20.1,2753085432003927
2021-01-07 00:36:33,1609979793,68.2,20.1,2753085432003927
2021-01-07 00:46:52,1609980412,68.2,20.1,2753085432003927
2021-01-07 00:37:21,1609979841,68.2,20.1,2753085432003927
2021-01-07 00:40:47,1609980047,68.2,20.1,2753085432003927
2021-01-07 00:47:55,1609980475,68.2,20.1,2753085432003927
2021-01-07 00:39:43,1609979983,68.2,20.1,2753085432003927
2021-01-07 21:29:06,1610054946,68.2,20.1,2753085432003927
2021-01-07 21:23:39,1610054619,68.2,20.1,2753085432003927
2021-01-07 21:34:43,1610055283,68.2,20.1,2753085432003927
2021-01-07 21:35:28,1610055328,68.2,20.1,2753085432003927
2021-01-07 21:34:58,1610055298,68.2,20.1,2753085432003927
2021-01-07 21:28:42,1610054922,68.2,20.1,2753085432003927
2021-01-07 21:39:20,1610055560,68.2,20.1,2753085432003927
2021-01-07 21:33:04,1610055184,68.2,20.1,2753085432003927
2021-01-07 21:21:35,1610054495,68.2,20.1,2753085432003927
2021-01-07 21:26:08,1610054768,68.2,20.1,2753085432003927
2021-01-07 21:39:21,1610055561,68.2,20.1,2753085432003927
2021-01-07 21:20:06,1610054406,68.2,20.1,2753085432003927
2021-01-07 22:05:17,1610057117,68.2,20.1,2753085432003927
2021-01-07 21:39:07,1610055547,68.2,20.1,2753085432003927
2021-01-07 21:40:05,1610055605,68.2,20.1,2753085432003927
2021-01-07 21:28:20,1610054900,68.2,20.1,2753085432003927
2021-01-07 21:21:04,1610054464,68.2,20.1,2753085432003927
2021-01-07 21:59:10,1610056750,68.2,20.1,2753085432003927
2021-01-07 21:18:39,1610054319,68.2,20.1,2753085432003927
2021-01-07 22:02:03,1610056923,68.2,20.1,2753085432003927
2021-01-07 00:53:49,1609980829,68.2,20.1,2753085432003927
2021-01-07 01:13:22,1609982002,68.2,20.1,2753085432003927
2021-01-07 00:55:31,1609980931,68.2,20.1,2753085432003927
2021-01-07 01:13:03,1609981983,68.2,20.1,2753085432003927
2021-01-07 00:57:00,1609981020,68.2,20.1,2753085432003927
2021-01-07 01:11:40,1609981900,68.2,20.1,2753085432003927
2021-01-07 00:55:03,1609980903,68.2,20.1,2753085432003927
2021-01-07 07:42:52,1610005372,68.2,20.1,2753085432003927
2021-01-07 07:46:04,1610005564,68.2,20.1,2753085432003927
2021-01-07 07:43:56,1610005436,68.2,20.1,2753085432003927
2021-01-07 07:44:41,1610005481,68.2,20.1,2753085432003927
2021-01-07 07:43:09,1610005389,68.2,20.1,2753085432003927
2021-01-07 07:43:08,1610005388,68.2,20.1,2753085432003927
2021-01-07 23:47:23,1610063243,68.2,20.1,2753085432003927
2021-01-07 23:51:34,1610063494,68.2,20.1,2753085432003927
2021-01-07 23:44:41,1610063081,68.2,20.1,2753085432003927
2021-01-07 23:52:56,1610063576,68.2,20.1,2753085432003927
2021-01-07 23:50:15,1610063415,68.2,20.1,2753085432003927
2021-01-07 23:44:25,1610063065,68.2,20.1,2753085432003927
2021-01-07 23:42:28,1610062948,68.2,20.1,2753085432003927
2021-01-07 23:45:06,1610063106,68.2,20.1,2753085432003927
2021-01-07 23:55:22,1610063722,68.2,20.1,2753085432003927
2021-01-07 23:45:53,1610063153,68.2,20.1,2753085432003927
2021-01-07 23:26:58,1610062018,68.2,20.1,2753085432003927
2021-01-07 00:41:12,1609980072,68.2,20.1,2753085432003927
2021-01-07 00:35:38,1609979738,68.2,20.1,2753085432003927
2021-01-07 00:37:36,1609979856,68.2,20.1,2753085432003927
2021-01-07 00:34:15,1609979655,68.2,20.1,2753085432003927
2021-01-07 00:39:39,1609979979,68.2,20.1,2753085432003927
2021-01-07 21:34:22,1610055262,68.2,20.1,2753085432003927
2021-01-07 21:22:55,1610054575,68.2,20.1,2753085432003927
2021-01-07 21:32:52,1610055172,68.2,20.1,2753085432003927
2021-01-07 21:16:34,1610054194,68.2,20.1,2753085432003927
2021-01-07 21:34:46,1610055286,68.2,20.1,2753085432003927
2021-01-07 21:58:33,1610056713,68.2,20.1,2753085432003927
2021-01-07 21:27:25,1610054845,68.2,20.1,2753085432003927
2021-01-07 21:27:58,1610054878,68.2,20.1,2753085432003927
2021-01-07 21:22:34,1610054554,68.2,20.1,2753085432003927
2021-01-07 21:30:58,1610055058,68.2,20.1,2753085432003927
2021-01-07 21:27:20,1610054840,68.2,20.1,2753085432003927
2021-01-07 22:06:13,1610057173,68.2,20.1,2753085432003927
2021-01-07 21:31:12,1610055072,68.2,20.1,2753085432003927
2021-01-07 21:20:22,1610054422,68.2,20.1,2753085432003927
2021-01-07 21:27:37,1610054857,68.2,20.1,2753085432003927
2021-01-07 21:17:34,1610054254,68.2,20.1,2753085432003927
2021-01-07 21:38:07,1610055487,68.2,20.1,2753085432003927
2021-01-07 01:13:20,1609982000,68.2,20.1,2753085432003927
2021-01-07 00:52:36,1609980756,68.2,20.1,2753085432003927
2021-01-07 01:11:12,1609981872,68.2,20.1,2753085432003927
2021-01-07 00:58:05,1609981085,68.2,20.1,2753085432003927
2021-01-07 01:12:28,1609981948,68.2,20.1,2753085432003927
2021-01-07 01:13:19,1609981999,68.2,20.1,2753085432003927
2021-01-07 01:13:56,1609982036,68.2,20.1,2753085432003927
2021-01-07 23:46:07,1610063167,68.2,20.1,2753085432003927
2021-01-07 23:41:52,1610062912,68.2,20.1,2753085432003927
2021-01-07 23:46:43,1610063203,68.2,20.1,2753085432003927
2021-01-07 23:43:20,1610063000,68.2,20.1,2753085432003927
2021-01-07 23:47:42,1610063262,68.2,20.1,2753085432003927
2021-01-07 23:47:15,1610063235,68.2,20.1,2753085432003927
2021-01-07 23:44:42,1610063082,68.2,20.1,2753085432003927
2021-01-07 23:43:32,1610063012,68.2,20.1,2753085432003927
2021-01-07 23:41:47,1610062907,68.2,20.1,2753085432003927
2021-01-07 23:55:42,1610063742,68.2,20.1,2753085432003927
2021-01-07 23:57:18,1610063838,68.2,20.1,2753085432003927
2021-01-07 23:48:27,1610063307,68.2,20.1,2753085432003927
2021-01-07 23:49:16,1610063356,68.2,20.1,2753085432003927
2021-01-07 23:52:04,1610063524,68.2,20.1,2753085432003927
2021-01-07 23:44:20,1610063060,68.2,20.1,2753085432003927
2021-01-07 23:57:35,1610063855,68.2,20.1,2753085432003927
2021-01-07 23:49:30,1610063370,68.2,20.1,2753085432003927
2021-01-07 23:53:52,1610063632,68.2,20.1,2753085432003927
2021-01-07 00:34:04,1609979644,68.2,20.1,2753085432003927
2021-01-07 00:40:08,1609980008,68.2,20.1,2753085432003927
2021-01-07 00:40:28,1609980028,68.2,20.1,2753085432003927
2021-01-07 00:37:27,1609979847,68.2,20.1,2753085432003927
2021-01-07 00:34:41,1609979681,68.2,20.1,2753085432003927
2021-01-07 00:47:39,1609980459,68.2,20.1,2753085432003927
2021-01-07 21:35:03,1610055303,68.2,20.1,2753085432003927
2021-01-07 21:18:22,1610054302,68.2,20.1,2753085432003927
2021-01-07 21:18:08,1610054288,68.2,20.1,2753085432003927
2021-01-07 21:30:46,1610055046,68.2,20.1,2753085432003927
2021-01-07 21:23:00,1610054580,68.2,20.1,2753085432003927
2021-01-07 21:21:28,1610054488,68.2,20.1,2753085432003927
2021-01-07 21:17:41,1610054261,68.2,20.1,2753085432003927
2021-01-07 21:16:36,1610054196,68.2,20.1,2753085432003927
2021-01-07 21:25:57,1610054757,68.2,20.1,2753085432003927
2021-01-07 21:24:18,1610054658,68.2,20.1,2753085432003927
2021-01-07 21:17:37,1610054257,68.2,20.1,2753085432003927
2021-01-07 00:57:19,1609981039,68.2,20.1,2753085432003927
2021-01-07 01:14:58,1609982098,68.2,20.1,2753085432003927
2021-01-07 01:10:54,1609981854,68.2,20.1,2753085432003927
2021-01-07 00:58:54,1609981134,68.2,20.1,2753085432003927
2021-01-07 00:48:31,1609980511,68.2,20.1,2753085432003927
2021-01-07 00:48:07,1609980487,68.2,20.1,2753085432003927
2021-01-07 00:52:42,1609980762,68.2,20.1,2753085432003927
2021-01-07 01:14:37,1609982077,68.2,20.1,2753085432003927
2021-01-07 00:55:25,1609980925,68.2,20.1,2753085432003927
2021-01-07 01:12:19,1609981939,68.2,20.1,2753085432003927
2021-01-07 00:52:04,1609980724,68.2,20.1,2753085432003927
2021-01-07 00:56:50,1609981010,68.2,20.1,2753085432003927
2021-01-07 07:42:11,1610005331,68.2,20.1,2753085432003927
2021-01-07 07:43:54,1610005434,68.2,20.1,2753085432003927
2021-01-07 07:47:12,1610005632,68.2,20.1,2753085432003927
2021-01-07 07:47:45,1610005665,68.2,20.1,2753085432003927
2021-01-07 07:47:54,1610005674,68.2,20.1,2753085432003927
2021-01-07 07:44:19,1610005459,68.2,20.1,2753085432003927
2021-01-07 07:46:52,1610005612,68.2,20.1,2753085432003927
2021-01-07 07:45:08,1610005508,68.2,20.1,2753085432003927
2021-01-07 23:47:01,1610063221,68.2,20.1,2753085432003927
2021-01-07 23:47:24,1610063244,68.2,20.1,2753085432003927
2021-01-07 23:51:07,1610063467,68.2,20.1,2753085432003927
2021-01-07 23:58:20,1610063900,68.2,20.1,2753085432003927
2021-01-07 23:54:53,1610063693,68.2,20.1,2753085432003927
2021-01-07 23:41:40,1610062900,68.2,20.1,2753085432003927
2021-01-07 23:55:19,1610063719,68.2,20.1,2753085432003927
2021-01-07 23:56:14,1610063774,68.2,20.1,2753085432003927
