timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-02 08:10:31,1609575031,70.2,21.2,2753085432003927
2021-01-02 08:25:02,1609575902,70.2,21.2,2753085432003927
2021-01-02 08:05:16,1609574716,70.2,21.2,2753085432003927
2021-01-02 08:26:24,1609575984,70.2,21.2,2753085432003927
2021-01-02 08:05:02,1609574702,70.2,21.2,2753085432003927
2021-01-02 07:55:13,1609574113,70.2,21.2,2753085432003927
2021-01-02 07:54:27,1609574067,70.2,21.2,2753085432003927
2021-01-02 07:53:18,1609573998,70.2,21.2,2753085432003927
2021-01-02 07:56:17,1609574177,70.2,21.2,2753085432003927
2021-01-02 07:55:44,1609574144,70.2,21.2,2753085432003927
2021-01-02 08:05:29,1609574729,70.2,21.2,2753085432003927
2021-01-02 08:32:05,1609576325,70.2,21.2,2753085432003927
2021-01-02 08:29:38,1609576178,70.2,21.2,2753085432003927
2021-01-02 07:55:35,1609574135,70.2,21.2,2753085432003927
2021-01-02 08:00:07,1609574407,70.2,21.2,2753085432003927
2021-01-02 08:26:51,1609576011,70.2,21.2,2753085432003927
2021-01-02 08:25:10,1609575910,70.2,21.2,2753085432003927
2021-01-02 08:25:07,1609575907,70.2,21.2,2753085432003927
2021-01-02 08:04:27,1609574667,70.2,21.2,2753085432003927
2021-01-02 07:55:40,1609574140,70.2,21.2,2753085432003927
2021-01-02 07:54:52,1609574092,70.2,21.2,2753085432003927
2021-01-02 07:52:22,1609573942,70.2,21.2,2753085432003927
2021-01-02 07:54:18,1609574058,70.2,21.2,2753085432003927
2021-01-02 07:53:04,1609573984,70.2,21.2,2753085432003927
2021-01-02 08:28:43,1609576123,70.2,21.2,2753085432003927
2021-01-02 08:28:57,1609576137,70.2,21.2,2753085432003927
2021-01-02 07:55:42,1609574142,70.2,21.2,2753085432003927
2021-01-02 07:54:46,1609574086,70.2,21.2,2753085432003927
2021-01-02 08:04:41,1609574681,70.2,21.2,2753085432003927
2021-01-02 08:25:48,1609575948,70.2,21.2,2753085432003927
2021-01-02 08:25:16,1609575916,70.2,21.2,2753085432003927
2021-01-02 08:05:22,1609574722,70.2,21.2,2753085432003927
2021-01-02 08:29:43,1609576183,70.2,21.2,2753085432003927
2021-01-02 07:53:30,1609574010,70.2,21.2,2753085432003927
2021-01-02 07:54:02,1609574042,70.2,21.2,2753085432003927
2021-01-02 07:53:35,1609574015,70.2,21.2,2753085432003927
2021-01-02 07:54:41,1609574081,70.2,21.2,2753085432003927
2021-01-02 07:53:29,1609574009,70.2,21.2,2753085432003927
2021-01-02 08:04:31,1609574671,70.2,21.2,2753085432003927
2021-01-02 08:26:59,1609576019,70.2,21.2,2753085432003927
2021-01-02 07:53:40,1609574020,70.2,21.2,2753085432003927
2021-01-02 07:55:58,1609574158,70.2,21.2,2753085432003927
2021-01-02 08:27:38,1609576058,70.2,21.2,2753085432003927
2021-01-02 08:27:43,1609576063,70.2,21.2,2753085432003927
2021-01-02 08:29:55,1609576195,70.2,21.2,2753085432003927
2021-01-02 08:05:11,1609574711,70.2,21.2,2753085432003927
2021-01-02 08:14:43,1609575283,70.2,21.2,2753085432003927
2021-01-02 08:31:11,1609576271,70.2,21.2,2753085432003927
2021-01-02 07:53:00,1609573980,70.2,21.2,2753085432003927
2021-01-02 07:55:46,1609574146,70.2,21.2,2753085432003927
2021-01-02 07:53:34,1609574014,70.2,21.2,2753085432003927
2021-01-02 08:05:36,1609574736,70.2,21.2,2753085432003927
2021-01-02 08:05:44,1609574744,70.2,21.2,2753085432003927
2021-01-02 08:29:47,1609576187,70.2,21.2,2753085432003927
2021-01-02 08:00:27,1609574427,70.2,21.2,2753085432003927
2021-01-02 08:00:05,1609574405,70.2,21.2,2753085432003927
2021-01-02 07:54:49,1609574089,70.2,21.2,2753085432003927
2021-01-02 07:54:13,1609574053,70.2,21.2,2753085432003927
2021-01-02 08:25:40,1609575940,70.2,21.2,2753085432003927
2021-01-02 08:14:46,1609575286,70.2,21.2,2753085432003927
2021-01-02 08:10:20,1609575020,70.2,21.2,2753085432003927
2021-01-02 08:25:19,1609575919,70.2,21.2,2753085432003927
2021-01-02 08:00:17,1609574417,70.2,21.2,2753085432003927
2021-01-02 07:55:19,1609574119,70.2,21.2,2753085432003927
2021-01-02 08:28:53,1609576133,70.2,21.2,2753085432003927
2021-01-02 08:27:15,1609576035,70.2,21.2,2753085432003927
2021-01-02 08:29:27,1609576167,70.2,21.2,2753085432003927
2021-01-02 08:10:19,1609575019,70.2,21.2,2753085432003927
2021-01-02 07:52:21,1609573941,70.2,21.2,2753085432003927
2021-01-02 07:54:30,1609574070,70.2,21.2,2753085432003927
2021-01-02 07:55:20,1609574120,70.2,21.2,2753085432003927
2021-01-02 08:25:12,1609575912,70.2,21.2,2753085432003927
2021-01-02 08:05:25,1609574725,70.2,21.2,2753085432003927
2021-01-02 08:25:41,1609575941,70.2,21.2,2753085432003927
2021-01-02 08:27:02,1609576022,70.2,21.2,2753085432003927
2021-01-02 08:27:00,1609576020,70.2,21.2,2753085432003927
2021-01-02 07:54:39,1609574079,70.2,21.2,2753085432003927
2021-01-02 07:56:48,1609574208,70.2,21.2,2753085432003927
2021-01-02 07:59:48,1609574388,70.2,21.2,2753085432003927
2021-01-02 07:52:34,1609573954,70.2,21.2,2753085432003927
2021-01-02 08:05:30,1609574730,70.2,21.2,2753085432003927
2021-01-02 08:29:22,1609576162,70.2,21.2,2753085432003927
2021-01-02 08:26:06,1609575966,70.2,21.2,2753085432003927
2021-01-02 07:54:21,1609574061,70.2,21.2,2753085432003927
2021-01-02 08:27:14,1609576034,70.2,21.2,2753085432003927
2021-01-02 08:29:33,1609576173,70.2,21.2,2753085432003927
2021-01-02 08:30:56,1609576256,70.2,21.2,2753085432003927
2021-01-02 08:29:58,1609576198,70.2,21.2,2753085432003927
2021-01-02 07:54:28,1609574068,70.2,21.2,2753085432003927
2021-01-02 07:53:51,1609574031,70.2,21.2,2753085432003927
2021-01-02 08:00:09,1609574409,70.2,21.2,2753085432003927
2021-01-02 08:29:37,1609576177,70.2,21.2,2753085432003927
2021-01-02 08:29:12,1609576152,70.2,21.2,2753085432003927
2021-01-02 08:25:43,1609575943,70.2,21.2,2753085432003927
2021-01-02 08:26:41,1609576001,70.2,21.2,2753085432003927
2021-01-02 08:23:38,1609575818,70.2,21.2,2753085432003927
2021-01-02 07:53:45,1609574025,70.2,21.2,2753085432003927
2021-01-02 08:25:24,1609575924,70.2,21.2,2753085432003927
2021-01-02 07:54:40,1609574080,70.2,21.2,2753085432003927
2021-01-02 07:53:24,1609574004,70.2,21.2,2753085432003927
2021-01-02 07:53:47,1609574027,70.2,21.2,2753085432003927
2021-01-02 08:25:57,1609575957,70.2,21.2,2753085432003927
2021-01-02 08:14:29,1609575269,70.2,21.2,2753085432003927
2021-01-02 08:04:53,1609574693,70.2,21.2,2753085432003927
2021-01-02 08:27:11,1609576031,70.2,21.2,2753085432003927
2021-01-02 07:53:52,1609574032,70.2,21.2,2753085432003927
2021-01-02 07:55:00,1609574100,70.2,21.2,2753085432003927
2021-01-02 07:56:19,1609574179,70.2,21.2,2753085432003927
2021-01-02 08:27:32,1609576052,70.2,21.2,2753085432003927
2021-01-02 08:29:09,1609576149,70.2,21.2,2753085432003927
2021-01-02 08:25:20,1609575920,70.2,21.2,2753085432003927
2021-01-02 08:29:21,1609576161,70.2,21.2,2753085432003927
2021-01-02 08:26:43,1609576003,70.2,21.2,2753085432003927
2021-01-02 08:31:22,1609576282,70.2,21.2,2753085432003927
2021-01-02 08:00:29,1609574429,70.2,21.2,2753085432003927
2021-01-02 08:31:59,1609576319,70.2,21.2,2753085432003927
2021-01-02 08:29:17,1609576157,70.2,21.2,2753085432003927
2021-01-02 08:14:42,1609575282,70.2,21.2,2753085432003927
2021-01-02 08:27:07,1609576027,70.2,21.2,2753085432003927
2021-01-02 08:04:35,1609574675,70.2,21.2,2753085432003927
2021-01-02 08:14:26,1609575266,70.2,21.2,2753085432003927
2021-01-02 07:55:05,1609574105,70.2,21.2,2753085432003927
2021-01-02 08:00:01,1609574401,70.2,21.2,2753085432003927
2021-01-02 08:00:32,1609574432,70.2,21.2,2753085432003927
2021-01-02 08:00:14,1609574414,70.2,21.2,2753085432003927
2021-01-02 07:56:28,1609574188,70.2,21.2,2753085432003927
2021-01-02 08:32:07,1609576327,70.2,21.2,2753085432003927
2021-01-02 08:28:39,1609576119,70.2,21.2,2753085432003927
2021-01-02 08:05:52,1609574752,70.2,21.2,2753085432003927
2021-01-02 08:05:42,1609574742,70.2,21.2,2753085432003927
2021-01-02 08:28:40,1609576120,70.2,21.2,2753085432003927
2021-01-02 08:04:24,1609574664,70.2,21.2,2753085432003927
2021-01-02 08:28:38,1609576118,70.2,21.2,2753085432003927
2021-01-02 07:56:30,1609574190,70.2,21.2,2753085432003927
2021-01-02 07:52:42,1609573962,70.2,21.2,2753085432003927
2021-01-02 07:52:54,1609573974,70.2,21.2,2753085432003927
2021-01-02 07:54:58,1609574098,70.2,21.2,2753085432003927
2021-01-02 08:25:52,1609575952,70.2,21.2,2753085432003927
2021-01-02 08:27:39,1609576059,70.2,21.2,2753085432003927
2021-01-02 07:52:53,1609573973,70.2,21.2,2753085432003927
2021-01-02 07:53:49,1609574029,70.2,21.2,2753085432003927
2021-01-02 07:55:10,1609574110,70.2,21.2,2753085432003927
2021-01-02 07:54:47,1609574087,70.2,21.2,2753085432003927
2021-01-02 07:55:25,1609574125,70.2,21.2,2753085432003927
2021-01-02 08:27:17,1609576037,70.2,21.2,2753085432003927
2021-01-02 08:04:36,1609574676,70.2,21.2,2753085432003927
2021-01-02 07:54:12,1609574052,70.2,21.2,2753085432003927
2021-01-02 07:53:31,1609574011,70.2,21.2,2753085432003927
2021-01-02 08:00:50,1609574450,70.2,21.2,2753085432003927
2021-01-02 08:29:20,1609576160,70.2,21.2,2753085432003927
2021-01-02 08:04:33,1609574673,70.2,21.2,2753085432003927
2021-01-02 08:32:09,1609576329,70.2,21.2,2753085432003927
2021-01-02 07:54:57,1609574097,70.2,21.2,2753085432003927
2021-01-02 07:56:02,1609574162,70.2,21.2,2753085432003927
2021-01-02 07:54:23,1609574063,70.2,21.2,2753085432003927
2021-01-02 08:31:09,1609576269,70.2,21.2,2753085432003927
