timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-02-02 04:17:39,1612239459,61.5,16.4,2582277131565505
2021-02-02 04:21:18,1612239678,61.3,16.3,2582277131565505
2021-02-02 04:17:25,1612239445,61.7,16.5,2582277131565505
2021-02-02 04:36:51,1612240611,60.8,16,2582277131565505
2021-02-02 04:00:39,1612238439,61.2,16.2,2582277131565505
2021-02-02 04:08:25,1612238905,68.7,20.4,2753085432003927
2021-02-02 04:21:47,1612239707,68.9,20.5,2753085432003927
2021-02-02 04:44:03,1612241043,60.6,15.9,2582277131565505
2021-02-02 04:02:20,1612238540,61.2,16.2,2582277131565505
2021-02-02 04:36:02,1612240562,60.8,16,2582277131565505
2021-02-02 03:47:31,1612237651,68.7,20.4,2753085432003927
2021-02-02 04:17:51,1612239471,63.1,17.3,2707176363363894
2021-02-02 04:23:52,1612239832,62.8,17.1,2707176363363894
2021-02-02 03:55:41,1612238141,61.5,16.4,2582277131565505
2021-02-02 04:19:51,1612239591,61.3,16.3,2582277131565505
2021-02-02 04:47:56,1612241276,60.6,15.9,2582277131565505
2021-02-02 04:30:08,1612240208,62.6,17,2707176363363894
2021-02-02 04:02:27,1612238547,62.8,17.1,2707176363363894
2021-02-02 03:52:36,1612237956,61.5,16.4,2582277131565505
2021-02-02 04:50:56,1612241456,68.4,20.2,2753085432003927
2021-02-02 04:19:04,1612239544,63.1,17.3,2707176363363894
2021-02-02 04:39:39,1612240779,60.6,15.9,2582277131565505
2021-02-02 04:45:51,1612241151,62.4,16.9,2707176363363894
2021-02-02 04:53:54,1612241634,60.6,15.9,2582277131565505
2021-02-02 04:43:49,1612241029,60.6,15.9,2582277131565505
2021-02-02 03:44:06,1612237446,68.7,20.4,2753085432003927
2021-02-02 04:17:16,1612239436,69.1,20.6,2753085432003927
2021-02-02 04:47:49,1612241269,60.6,15.9,2582277131565505
2021-02-02 04:46:47,1612241207,68.4,20.2,2753085432003927
2021-02-02 04:47:39,1612241259,68.4,20.2,2753085432003927
2021-02-02 03:56:05,1612238165,68.9,20.5,2753085432003927
2021-02-02 04:02:02,1612238522,61.2,16.2,2582277131565505
2021-02-02 03:50:34,1612237834,68.7,20.4,2753085432003927
2021-02-02 04:40:29,1612240829,62.2,16.8,2707176363363894
2021-02-02 03:59:41,1612238381,68.7,20.4,2753085432003927
2021-02-02 04:03:16,1612238596,62.8,17.1,2707176363363894
2021-02-02 04:29:30,1612240170,61,16.1,2582277131565505
2021-02-02 04:51:01,1612241461,68.4,20.2,2753085432003927
2021-02-02 04:53:29,1612241609,62.2,16.8,2707176363363894
2021-02-02 04:23:21,1612239801,61.3,16.3,2582277131565505
2021-02-02 04:28:23,1612240103,61.2,16.2,2582277131565505
2021-02-02 04:52:07,1612241527,62.4,16.9,2707176363363894
2021-02-02 04:35:09,1612240509,60.8,16,2582277131565505
2021-02-02 04:12:28,1612239148,68.7,20.4,2753085432003927
2021-02-02 03:55:52,1612238152,63,17.2,2707176363363894
2021-02-02 04:21:38,1612239698,68.9,20.5,2753085432003927
2021-02-02 03:56:24,1612238184,63,17.2,2707176363363894
2021-02-02 03:56:11,1612238171,63,17.2,2707176363363894
2021-02-02 04:22:12,1612239732,68.9,20.5,2753085432003927
2021-02-02 03:56:38,1612238198,61.2,16.2,2582277131565505
2021-02-02 04:33:55,1612240435,62.6,17,2707176363363894
2021-02-02 04:11:16,1612239076,61.2,16.2,2582277131565505
2021-02-02 03:44:45,1612237485,62.6,17,2707176363363894
2021-02-02 04:14:19,1612239259,63,17.2,2707176363363894
2021-02-02 04:45:05,1612241105,60.6,15.9,2582277131565505
2021-02-02 03:51:36,1612237896,68.7,20.4,2753085432003927
2021-02-02 04:28:55,1612240135,68.7,20.4,2753085432003927
2021-02-02 04:08:30,1612238910,61.2,16.2,2582277131565505
2021-02-02 04:00:27,1612238427,68.7,20.4,2753085432003927
2021-02-02 04:32:33,1612240353,61,16.1,2582277131565505
2021-02-02 04:35:15,1612240515,68.7,20.4,2753085432003927
2021-02-02 04:35:07,1612240507,68.7,20.4,2753085432003927
2021-02-02 03:48:06,1612237686,61.2,16.2,2582277131565505
2021-02-02 04:52:06,1612241526,62.2,16.8,2707176363363894
2021-02-02 04:10:00,1612239000,62.8,17.1,2707176363363894
2021-02-02 04:49:00,1612241340,60.6,15.9,2582277131565505
2021-02-02 04:45:39,1612241139,62.2,16.8,2707176363363894
2021-02-02 04:25:05,1612239905,62.8,17.1,2707176363363894
2021-02-02 04:05:42,1612238742,68.7,20.4,2753085432003927
2021-02-02 04:06:53,1612238813,62.6,17,2707176363363894
2021-02-02 04:18:26,1612239506,69.1,20.6,2753085432003927
2021-02-02 04:10:00,1612239000,61.2,16.2,2582277131565505
2021-02-02 04:08:04,1612238884,61,16.1,2582277131565505
2021-02-02 04:07:27,1612238847,68.7,20.4,2753085432003927
2021-02-02 04:00:05,1612238405,62.8,17.1,2707176363363894
2021-02-02 04:22:18,1612239738,61.2,16.2,2582277131565505
2021-02-02 04:22:15,1612239735,68.9,20.5,2753085432003927
2021-02-02 04:53:06,1612241586,68.4,20.2,2753085432003927
2021-02-02 04:19:11,1612239551,63.1,17.3,2707176363363894
2021-02-02 03:43:36,1612237416,61,16.1,2582277131565505
2021-02-02 03:47:59,1612237679,62.8,17.1,2707176363363894
2021-02-02 04:31:44,1612240304,61,16.1,2582277131565505
2021-02-02 04:10:07,1612239007,62.8,17.1,2707176363363894
2021-02-02 03:46:34,1612237594,62.8,17.1,2707176363363894
2021-02-02 04:38:26,1612240706,68.7,20.4,2753085432003927
2021-02-02 04:44:11,1612241051,68.5,20.3,2753085432003927
2021-02-02 04:44:23,1612241063,62.4,16.9,2707176363363894
2021-02-02 03:55:41,1612238141,63,17.2,2707176363363894
2021-02-02 04:26:35,1612239995,62.8,17.1,2707176363363894
2021-02-02 03:58:14,1612238294,61.2,16.2,2582277131565505
2021-02-02 04:31:03,1612240263,68.5,20.3,2753085432003927
2021-02-02 04:53:43,1612241623,62.4,16.9,2707176363363894
2021-02-02 04:21:45,1612239705,61.3,16.3,2582277131565505
2021-02-02 03:44:08,1612237448,61,16.1,2582277131565505
2021-02-02 04:30:20,1612240220,68.7,20.4,2753085432003927
2021-02-02 04:19:55,1612239595,68.9,20.5,2753085432003927
2021-02-02 03:55:40,1612238140,63,17.2,2707176363363894
2021-02-02 04:25:20,1612239920,61.2,16.2,2582277131565505
2021-02-02 04:29:08,1612240148,61.2,16.2,2582277131565505
2021-02-02 04:19:38,1612239578,61.5,16.4,2582277131565505
2021-02-02 03:54:40,1612238080,68.9,20.5,2753085432003927
2021-02-02 04:37:59,1612240679,68.7,20.4,2753085432003927
2021-02-02 03:57:56,1612238276,63,17.2,2707176363363894
2021-02-02 04:14:07,1612239247,68.9,20.5,2753085432003927
2021-02-02 03:44:40,1612237480,62.8,17.1,2707176363363894
2021-02-02 03:57:20,1612238240,63,17.2,2707176363363894
2021-02-02 03:48:16,1612237696,68.7,20.4,2753085432003927
2021-02-02 03:44:29,1612237469,62.8,17.1,2707176363363894
2021-02-02 04:16:01,1612239361,69.1,20.6,2753085432003927
2021-02-02 04:10:49,1612239049,62.8,17.1,2707176363363894
2021-02-02 04:50:45,1612241445,60.6,15.9,2582277131565505
2021-02-02 04:21:01,1612239661,68.9,20.5,2753085432003927
2021-02-02 03:45:28,1612237528,61,16.1,2582277131565505
2021-02-02 04:31:20,1612240280,61,16.1,2582277131565505
2021-02-02 04:02:49,1612238569,61.2,16.2,2582277131565505
2021-02-02 04:03:23,1612238603,62.8,17.1,2707176363363894
2021-02-02 04:05:26,1612238726,61,16.1,2582277131565505
2021-02-02 04:32:07,1612240327,61,16.1,2582277131565505
2021-02-02 04:42:50,1612240970,68.7,20.4,2753085432003927
2021-02-02 04:27:48,1612240068,61.2,16.2,2582277131565505
2021-02-02 03:55:58,1612238158,63,17.2,2707176363363894
2021-02-02 04:10:50,1612239050,68.7,20.4,2753085432003927
2021-02-02 03:57:16,1612238236,63,17.2,2707176363363894
2021-02-02 03:48:32,1612237712,68.7,20.4,2753085432003927
2021-02-02 04:36:42,1612240602,60.8,16,2582277131565505
2021-02-02 04:30:24,1612240224,61,16.1,2582277131565505
2021-02-02 03:57:22,1612238242,68.9,20.5,2753085432003927
2021-02-02 04:17:23,1612239443,69.1,20.6,2753085432003927
2021-02-02 03:55:46,1612238146,63,17.2,2707176363363894
2021-02-02 04:23:37,1612239817,62.8,17.1,2707176363363894
2021-02-02 04:11:23,1612239083,61.2,16.2,2582277131565505
2021-02-02 04:01:51,1612238511,62.8,17.1,2707176363363894
2021-02-02 04:51:44,1612241504,62.4,16.9,2707176363363894
2021-02-02 04:53:56,1612241636,60.6,15.9,2582277131565505
2021-02-02 04:44:34,1612241074,60.6,15.9,2582277131565505
2021-02-02 04:18:07,1612239487,63.3,17.4,2707176363363894
2021-02-02 04:01:48,1612238508,61.2,16.2,2582277131565505
2021-02-02 04:49:47,1612241387,68.4,20.2,2753085432003927
2021-02-02 04:43:06,1612240986,68.7,20.4,2753085432003927
2021-02-02 04:08:10,1612238890,62.8,17.1,2707176363363894
2021-02-02 04:38:58,1612240738,62.4,16.9,2707176363363894
2021-02-02 04:54:48,1612241688,68.4,20.2,2753085432003927
2021-02-02 03:56:26,1612238186,61.3,16.3,2582277131565505
2021-02-02 04:24:15,1612239855,62.8,17.1,2707176363363894
2021-02-02 03:50:46,1612237846,61.3,16.3,2582277131565505
2021-02-02 03:55:46,1612238146,68.9,20.5,2753085432003927
2021-02-02 03:52:05,1612237925,61.5,16.4,2582277131565505
2021-02-02 04:50:01,1612241401,60.6,15.9,2582277131565505
2021-02-02 04:17:32,1612239452,61.7,16.5,2582277131565505
2021-02-02 03:58:36,1612238316,61.2,16.2,2582277131565505
2021-02-02 04:05:29,1612238729,68.7,20.4,2753085432003927
2021-02-02 04:43:50,1612241030,62.4,16.9,2707176363363894
2021-02-02 03:50:01,1612237801,68.7,20.4,2753085432003927
2021-02-02 04:02:26,1612238546,61.2,16.2,2582277131565505
2021-02-02 03:59:06,1612238346,68.7,20.4,2753085432003927
2021-02-02 04:40:25,1612240825,60.8,16,2582277131565505
2021-02-02 04:29:14,1612240154,61,16.1,2582277131565505
2021-02-02 04:40:56,1612240856,68.7,20.4,2753085432003927
2021-02-02 04:03:55,1612238635,62.8,17.1,2707176363363894
2021-02-02 04:04:51,1612238691,62.8,17.1,2707176363363894
2021-02-02 03:56:52,1612238212,68.9,20.5,2753085432003927
2021-02-02 03:49:49,1612237789,63,17.2,2707176363363894
2021-02-02 03:50:11,1612237811,61.2,16.2,2582277131565505
2021-02-02 04:36:48,1612240608,62.4,16.9,2707176363363894
2021-02-02 04:40:24,1612240824,62.2,16.8,2707176363363894
2021-02-02 04:37:39,1612240659,62.4,16.9,2707176363363894
2021-02-02 04:46:14,1612241174,62.2,16.8,2707176363363894
2021-02-02 03:53:29,1612238009,68.9,20.5,2753085432003927
2021-02-02 03:53:48,1612238028,68.9,20.5,2753085432003927
2021-02-02 03:54:35,1612238075,61.5,16.4,2582277131565505
2021-02-02 04:43:07,1612240987,62.4,16.9,2707176363363894
2021-02-02 03:59:30,1612238370,61.2,16.2,2582277131565505
2021-02-02 04:05:14,1612238714,62.8,17.1,2707176363363894
2021-02-02 04:03:13,1612238593,61.2,16.2,2582277131565505
2021-02-02 04:23:06,1612239786,62.8,17.1,2707176363363894
2021-02-02 04:00:21,1612238421,61.2,16.2,2582277131565505
2021-02-02 04:24:18,1612239858,61.2,16.2,2582277131565505
2021-02-02 04:15:16,1612239316,61.5,16.4,2582277131565505
2021-02-02 04:52:35,1612241555,68.4,20.2,2753085432003927
2021-02-02 03:59:55,1612238395,68.7,20.4,2753085432003927
2021-02-02 04:09:41,1612238981,62.6,17,2707176363363894
2021-02-02 04:46:05,1612241165,60.6,15.9,2582277131565505
2021-02-02 04:04:35,1612238675,62.8,17.1,2707176363363894
2021-02-02 03:50:22,1612237822,61.3,16.3,2582277131565505
2021-02-02 03:54:12,1612238052,68.9,20.5,2753085432003927
2021-02-02 03:50:45,1612237845,61.3,16.3,2582277131565505
2021-02-02 04:42:53,1612240973,62.4,16.9,2707176363363894
2021-02-02 04:23:16,1612239796,62.8,17.1,2707176363363894
2021-02-02 04:54:39,1612241679,60.8,16,2582277131565505
2021-02-02 03:53:30,1612238010,63.3,17.4,2707176363363894
2021-02-02 04:51:13,1612241473,68.4,20.2,2753085432003927
2021-02-02 04:10:57,1612239057,61.2,16.2,2582277131565505
2021-02-02 04:18:01,1612239481,69.1,20.6,2753085432003927
2021-02-02 03:57:58,1612238278,68.9,20.5,2753085432003927
2021-02-02 04:26:34,1612239994,61.2,16.2,2582277131565505
2021-02-02 04:35:55,1612240555,60.8,16,2582277131565505
2021-02-02 04:13:38,1612239218,61.5,16.4,2582277131565505
2021-02-02 04:54:49,1612241689,68.4,20.2,2753085432003927
2021-02-02 04:45:53,1612241153,60.6,15.9,2582277131565505
2021-02-02 04:29:11,1612240151,68.7,20.4,2753085432003927
2021-02-02 04:36:18,1612240578,62.4,16.9,2707176363363894
2021-02-02 04:09:04,1612238944,68.7,20.4,2753085432003927
2021-02-02 04:18:52,1612239532,61.5,16.4,2582277131565505
2021-02-02 04:42:48,1612240968,68.7,20.4,2753085432003927
2021-02-02 03:57:44,1612238264,61.2,16.2,2582277131565505
2021-02-02 04:37:18,1612240638,68.7,20.4,2753085432003927
2021-02-02 04:31:26,1612240286,62.6,17,2707176363363894
2021-02-02 04:43:56,1612241036,60.6,15.9,2582277131565505
2021-02-02 04:25:03,1612239903,61.2,16.2,2582277131565505
2021-02-02 04:31:23,1612240283,68.7,20.4,2753085432003927
2021-02-02 03:47:39,1612237659,61.2,16.2,2582277131565505
2021-02-02 04:06:46,1612238806,62.6,17,2707176363363894
2021-02-02 03:51:21,1612237881,63.3,17.4,2707176363363894
2021-02-02 04:21:31,1612239691,68.9,20.5,2753085432003927
2021-02-02 04:20:46,1612239646,63,17.2,2707176363363894
2021-02-02 03:49:57,1612237797,61.2,16.2,2582277131565505
2021-02-02 04:16:55,1612239415,61.5,16.4,2582277131565505
2021-02-02 03:51:44,1612237904,68.7,20.4,2753085432003927
2021-02-02 03:57:07,1612238227,68.9,20.5,2753085432003927
2021-02-02 04:46:14,1612241174,60.6,15.9,2582277131565505
2021-02-02 04:16:30,1612239390,61.5,16.4,2582277131565505
2021-02-02 04:33:11,1612240391,68.7,20.4,2753085432003927
2021-02-02 04:35:13,1612240513,68.7,20.4,2753085432003927
2021-02-02 04:02:10,1612238530,68.7,20.4,2753085432003927
2021-02-02 04:42:55,1612240975,62.4,16.9,2707176363363894
2021-02-02 04:27:35,1612240055,62.8,17.1,2707176363363894
2021-02-02 04:41:59,1612240919,62.4,16.9,2707176363363894
2021-02-02 04:53:35,1612241615,60.6,15.9,2582277131565505
2021-02-02 04:17:55,1612239475,61.5,16.4,2582277131565505
2021-02-02 03:53:27,1612238007,63.3,17.4,2707176363363894
2021-02-02 03:58:10,1612238290,68.9,20.5,2753085432003927
2021-02-02 04:15:03,1612239303,61.5,16.4,2582277131565505
