timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-25 14:02:47,1611583367,58.5,14.7,2707176363363894
2021-01-25 14:08:07,1611583687,58.5,14.7,2707176363363894
2021-01-25 14:08:28,1611583708,58.5,14.7,2707176363363894
2021-01-25 15:53:41,1611590021,58.5,14.7,2707176363363894
2021-01-25 15:54:08,1611590048,58.5,14.7,2707176363363894
2021-01-25 15:05:18,1611587118,58.5,14.7,2707176363363894
2021-01-25 15:34:31,1611588871,58.5,14.7,2707176363363894
2021-01-25 15:29:52,1611588592,58.5,14.7,2707176363363894
2021-01-25 14:46:57,1611586017,58.5,14.7,2707176363363894
2021-01-25 15:25:09,1611588309,58.5,14.7,2707176363363894
2021-01-25 14:05:31,1611583531,58.5,14.7,2707176363363894
2021-01-25 14:04:04,1611583444,58.5,14.7,2707176363363894
2021-01-25 15:55:06,1611590106,58.5,14.7,2707176363363894
2021-01-25 16:08:21,1611590901,58.5,14.7,2707176363363894
2021-01-25 16:08:31,1611590911,58.5,14.7,2707176363363894
2021-01-25 15:52:45,1611589965,58.5,14.7,2707176363363894
2021-01-25 15:02:52,1611586972,58.5,14.7,2707176363363894
2021-01-25 15:04:59,1611587099,58.5,14.7,2707176363363894
2021-01-25 15:05:31,1611587131,58.5,14.7,2707176363363894
2021-01-25 15:26:00,1611588360,58.5,14.7,2707176363363894
2021-01-25 15:28:12,1611588492,58.5,14.7,2707176363363894
2021-01-25 07:02:28,1611558148,58.5,14.7,2707176363363894
2021-01-25 07:03:38,1611558218,58.5,14.7,2707176363363894
2021-01-25 14:08:41,1611583721,58.5,14.7,2707176363363894
2021-01-25 14:05:04,1611583504,58.5,14.7,2707176363363894
2021-01-25 14:10:54,1611583854,58.5,14.7,2707176363363894
2021-01-25 16:08:24,1611590904,58.5,14.7,2707176363363894
2021-01-25 16:53:15,1611593595,58.5,14.7,2707176363363894
2021-01-25 15:02:47,1611586967,58.5,14.7,2707176363363894
2021-01-25 14:45:48,1611585948,58.5,14.7,2707176363363894
2021-01-25 14:55:52,1611586552,58.5,14.7,2707176363363894
2021-01-25 14:45:31,1611585931,58.5,14.7,2707176363363894
2021-01-25 15:04:19,1611587059,58.5,14.7,2707176363363894
2021-01-25 14:46:47,1611586007,58.5,14.7,2707176363363894
2021-01-25 15:26:56,1611588416,58.5,14.7,2707176363363894
2021-01-25 07:07:35,1611558455,58.5,14.7,2707176363363894
2021-01-25 14:05:09,1611583509,58.5,14.7,2707176363363894
2021-01-25 15:53:43,1611590023,58.5,14.7,2707176363363894
2021-01-25 16:53:32,1611593612,58.5,14.7,2707176363363894
2021-01-25 15:54:50,1611590090,58.5,14.7,2707176363363894
2021-01-25 16:53:41,1611593621,58.5,14.7,2707176363363894
2021-01-25 15:28:16,1611588496,58.5,14.7,2707176363363894
2021-01-25 14:45:56,1611585956,58.5,14.7,2707176363363894
2021-01-25 14:47:29,1611586049,58.5,14.7,2707176363363894
2021-01-25 15:25:22,1611588322,58.5,14.7,2707176363363894
2021-01-25 15:28:21,1611588501,58.5,14.7,2707176363363894
2021-01-25 07:00:45,1611558045,58.5,14.7,2707176363363894
2021-01-25 07:04:48,1611558288,58.5,14.7,2707176363363894
2021-01-25 07:02:33,1611558153,58.5,14.7,2707176363363894
2021-01-25 07:03:58,1611558238,58.5,14.7,2707176363363894
2021-01-25 07:03:55,1611558235,58.5,14.7,2707176363363894
2021-01-25 14:09:28,1611583768,58.5,14.7,2707176363363894
2021-01-25 14:07:37,1611583657,58.5,14.7,2707176363363894
2021-01-25 15:55:28,1611590128,58.5,14.7,2707176363363894
2021-01-25 16:08:49,1611590929,58.5,14.7,2707176363363894
2021-01-25 15:54:05,1611590045,58.5,14.7,2707176363363894
2021-01-25 15:52:15,1611589935,58.5,14.7,2707176363363894
2021-01-25 16:47:16,1611593236,58.5,14.7,2707176363363894
2021-01-25 16:53:10,1611593590,58.5,14.7,2707176363363894
2021-01-25 16:53:56,1611593636,58.5,14.7,2707176363363894
2021-01-25 16:44:30,1611593070,58.5,14.7,2707176363363894
2021-01-25 15:53:23,1611590003,58.5,14.7,2707176363363894
2021-01-25 15:02:28,1611586948,58.5,14.7,2707176363363894
2021-01-25 15:03:36,1611587016,58.5,14.7,2707176363363894
2021-01-25 15:05:13,1611587113,58.5,14.7,2707176363363894
2021-01-25 06:59:55,1611557995,58.5,14.7,2707176363363894
2021-01-25 07:02:02,1611558122,58.5,14.7,2707176363363894
2021-01-25 13:59:49,1611583189,58.5,14.7,2707176363363894
2021-01-25 14:13:50,1611584030,58.5,14.7,2707176363363894
2021-01-25 14:10:30,1611583830,58.5,14.7,2707176363363894
2021-01-25 15:57:13,1611590233,58.5,14.7,2707176363363894
2021-01-25 16:51:34,1611593494,58.5,14.7,2707176363363894
2021-01-25 15:55:35,1611590135,58.5,14.7,2707176363363894
2021-01-25 15:26:07,1611588367,58.5,14.7,2707176363363894
2021-01-25 14:46:15,1611585975,58.5,14.7,2707176363363894
2021-01-25 15:26:01,1611588361,58.5,14.7,2707176363363894
2021-01-25 14:42:54,1611585774,58.5,14.7,2707176363363894
2021-01-25 15:02:42,1611586962,58.5,14.7,2707176363363894
