timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-11 12:10:00,1610367000,61.9,16.6,2707176363363894
2021-01-11 12:35:38,1610368538,61.9,16.6,2707176363363894
2021-01-11 12:54:09,1610369649,61.9,16.6,2707176363363894
2021-01-11 11:49:37,1610365777,61.9,16.6,2707176363363894
2021-01-11 12:28:28,1610368108,61.9,16.6,2707176363363894
2021-01-11 12:55:28,1610369728,61.9,16.6,2707176363363894
2021-01-11 11:52:20,1610365940,61.9,16.6,2707176363363894
2021-01-11 15:20:02,1610378402,61.9,16.6,2707176363363894
2021-01-11 15:35:55,1610379355,61.9,16.6,2707176363363894
2021-01-11 16:24:34,1610382274,61.9,16.6,2707176363363894
2021-01-11 15:33:39,1610379219,61.9,16.6,2707176363363894
2021-01-11 16:02:35,1610380955,61.9,16.6,2707176363363894
2021-01-11 15:47:43,1610380063,61.9,16.6,2707176363363894
2021-01-11 16:24:03,1610382243,61.9,16.6,2707176363363894
2021-01-11 15:41:39,1610379699,61.9,16.6,2707176363363894
2021-01-11 16:26:48,1610382408,61.9,16.6,2707176363363894
2021-01-11 16:03:50,1610381030,61.9,16.6,2707176363363894
2021-01-11 16:29:24,1610382564,61.9,16.6,2707176363363894
2021-01-11 14:07:22,1610374042,61.9,16.6,2707176363363894
2021-01-11 13:52:39,1610373159,61.9,16.6,2707176363363894
2021-01-11 14:07:43,1610374063,61.9,16.6,2707176363363894
2021-01-11 14:04:27,1610373867,61.9,16.6,2707176363363894
2021-01-11 13:34:16,1610372056,61.9,16.6,2707176363363894
2021-01-11 13:13:50,1610370830,61.9,16.6,2707176363363894
2021-01-11 13:39:15,1610372355,61.9,16.6,2707176363363894
2021-01-11 13:03:55,1610370235,61.9,16.6,2707176363363894
2021-01-11 13:52:59,1610373179,61.9,16.6,2707176363363894
2021-01-11 13:59:11,1610373551,61.9,16.6,2707176363363894
2021-01-11 13:03:27,1610370207,61.9,16.6,2707176363363894
2021-01-11 13:39:53,1610372393,61.9,16.6,2707176363363894
2021-01-11 13:26:11,1610371571,61.9,16.6,2707176363363894
2021-01-11 13:46:48,1610372808,61.9,16.6,2707176363363894
2021-01-11 13:55:29,1610373329,61.9,16.6,2707176363363894
2021-01-11 13:01:54,1610370114,61.9,16.6,2707176363363894
2021-01-11 13:18:50,1610371130,61.9,16.6,2707176363363894
2021-01-11 13:53:56,1610373236,61.9,16.6,2707176363363894
2021-01-11 08:00:44,1610352044,61.9,16.6,2707176363363894
2021-01-11 08:02:29,1610352149,61.9,16.6,2707176363363894
2021-01-11 07:35:55,1610350555,61.9,16.6,2707176363363894
2021-01-11 08:07:12,1610352432,61.9,16.6,2707176363363894
2021-01-11 08:09:50,1610352590,61.9,16.6,2707176363363894
2021-01-11 08:14:27,1610352867,61.9,16.6,2707176363363894
2021-01-11 08:08:59,1610352539,61.9,16.6,2707176363363894
2021-01-11 14:54:41,1610376881,61.9,16.6,2707176363363894
2021-01-11 14:16:53,1610374613,61.9,16.6,2707176363363894
2021-01-11 14:57:11,1610377031,61.9,16.6,2707176363363894
2021-01-11 14:46:37,1610376397,61.9,16.6,2707176363363894
2021-01-11 14:56:21,1610376981,61.9,16.6,2707176363363894
2021-01-11 14:17:53,1610374673,61.9,16.6,2707176363363894
2021-01-11 14:56:20,1610376980,61.9,16.6,2707176363363894
2021-01-11 14:25:00,1610375100,61.9,16.6,2707176363363894
2021-01-11 15:07:52,1610377672,61.9,16.6,2707176363363894
2021-01-11 14:38:29,1610375909,61.9,16.6,2707176363363894
2021-01-11 14:11:11,1610374271,61.9,16.6,2707176363363894
2021-01-11 14:15:56,1610374556,61.9,16.6,2707176363363894
2021-01-11 14:46:05,1610376365,61.9,16.6,2707176363363894
2021-01-11 14:53:56,1610376836,61.9,16.6,2707176363363894
2021-01-11 14:35:36,1610375736,61.9,16.6,2707176363363894
2021-01-11 15:15:02,1610378102,61.9,16.6,2707176363363894
2021-01-11 14:28:28,1610375308,61.9,16.6,2707176363363894
2021-01-11 15:07:56,1610377676,61.9,16.6,2707176363363894
2021-01-11 14:48:07,1610376487,61.9,16.6,2707176363363894
2021-01-11 14:57:17,1610377037,61.9,16.6,2707176363363894
2021-01-11 14:28:42,1610375322,61.9,16.6,2707176363363894
2021-01-11 14:25:31,1610375131,61.9,16.6,2707176363363894
2021-01-11 14:56:36,1610376996,61.9,16.6,2707176363363894
2021-01-11 14:08:11,1610374091,61.9,16.6,2707176363363894
2021-01-11 15:08:49,1610377729,61.9,16.6,2707176363363894
2021-01-11 11:52:11,1610365931,61.9,16.6,2707176363363894
2021-01-11 12:28:57,1610368137,61.9,16.6,2707176363363894
2021-01-11 12:09:50,1610366990,61.9,16.6,2707176363363894
2021-01-11 12:08:50,1610366930,61.9,16.6,2707176363363894
2021-01-11 11:49:26,1610365766,61.9,16.6,2707176363363894
2021-01-11 16:07:42,1610381262,61.9,16.6,2707176363363894
2021-01-11 15:42:43,1610379763,61.9,16.6,2707176363363894
2021-01-11 16:25:21,1610382321,61.9,16.6,2707176363363894
2021-01-11 13:04:00,1610370240,61.9,16.6,2707176363363894
2021-01-11 13:52:11,1610373131,61.9,16.6,2707176363363894
2021-01-11 13:38:45,1610372325,61.9,16.6,2707176363363894
2021-01-11 13:55:58,1610373358,61.9,16.6,2707176363363894
2021-01-11 13:26:31,1610371591,61.9,16.6,2707176363363894
2021-01-11 13:53:34,1610373214,61.9,16.6,2707176363363894
2021-01-11 13:02:47,1610370167,61.9,16.6,2707176363363894
2021-01-11 14:07:15,1610374035,61.9,16.6,2707176363363894
2021-01-11 13:54:25,1610373265,61.9,16.6,2707176363363894
2021-01-11 13:04:17,1610370257,61.9,16.6,2707176363363894
2021-01-11 08:01:26,1610352086,61.9,16.6,2707176363363894
2021-01-11 08:07:01,1610352421,61.9,16.6,2707176363363894
2021-01-11 08:07:45,1610352465,61.9,16.6,2707176363363894
2021-01-11 07:38:12,1610350692,61.9,16.6,2707176363363894
2021-01-11 08:05:52,1610352352,61.9,16.6,2707176363363894
2021-01-11 07:38:05,1610350685,61.9,16.6,2707176363363894
2021-01-11 07:59:55,1610351995,61.9,16.6,2707176363363894
2021-01-11 08:03:38,1610352218,61.9,16.6,2707176363363894
2021-01-11 08:02:26,1610352146,61.9,16.6,2707176363363894
2021-01-11 07:35:46,1610350546,61.9,16.6,2707176363363894
2021-01-11 07:34:43,1610350483,61.9,16.6,2707176363363894
2021-01-11 08:02:17,1610352137,61.9,16.6,2707176363363894
2021-01-11 07:23:29,1610349809,61.9,16.6,2707176363363894
2021-01-11 08:01:17,1610352077,61.9,16.6,2707176363363894
2021-01-11 07:59:53,1610351993,61.9,16.6,2707176363363894
2021-01-11 08:06:32,1610352392,61.9,16.6,2707176363363894
2021-01-11 08:13:03,1610352783,61.9,16.6,2707176363363894
2021-01-11 08:09:49,1610352589,61.9,16.6,2707176363363894
2021-01-11 08:12:16,1610352736,61.9,16.6,2707176363363894
2021-01-11 08:14:33,1610352873,61.9,16.6,2707176363363894
2021-01-11 08:12:58,1610352778,61.9,16.6,2707176363363894
2021-01-11 08:09:34,1610352574,61.9,16.6,2707176363363894
2021-01-11 08:13:41,1610352821,61.9,16.6,2707176363363894
2021-01-11 08:14:06,1610352846,61.9,16.6,2707176363363894
2021-01-11 14:57:19,1610377039,61.9,16.6,2707176363363894
2021-01-11 14:25:37,1610375137,61.9,16.6,2707176363363894
2021-01-11 14:45:46,1610376346,61.9,16.6,2707176363363894
2021-01-11 14:54:23,1610376863,61.9,16.6,2707176363363894
2021-01-11 14:25:22,1610375122,61.9,16.6,2707176363363894
2021-01-11 15:15:39,1610378139,61.9,16.6,2707176363363894
2021-01-11 14:37:14,1610375834,61.9,16.6,2707176363363894
2021-01-11 14:38:20,1610375900,61.9,16.6,2707176363363894
2021-01-11 15:15:58,1610378158,61.9,16.6,2707176363363894
2021-01-11 14:14:03,1610374443,61.9,16.6,2707176363363894
2021-01-11 14:11:29,1610374289,61.9,16.6,2707176363363894
2021-01-11 14:51:37,1610376697,61.9,16.6,2707176363363894
2021-01-11 14:56:41,1610377001,61.9,16.6,2707176363363894
2021-01-11 14:16:01,1610374561,61.9,16.6,2707176363363894
2021-01-11 14:12:13,1610374333,61.9,16.6,2707176363363894
2021-01-11 14:47:15,1610376435,61.9,16.6,2707176363363894
2021-01-11 15:17:45,1610378265,61.9,16.6,2707176363363894
2021-01-11 14:45:40,1610376340,61.9,16.6,2707176363363894
2021-01-11 14:35:13,1610375713,61.9,16.6,2707176363363894
2021-01-11 15:17:53,1610378273,61.9,16.6,2707176363363894
2021-01-11 12:26:50,1610368010,61.9,16.6,2707176363363894
2021-01-11 12:54:55,1610369695,61.9,16.6,2707176363363894
2021-01-11 12:35:34,1610368534,61.9,16.6,2707176363363894
2021-01-11 12:28:37,1610368117,61.9,16.6,2707176363363894
2021-01-11 11:51:19,1610365879,61.9,16.6,2707176363363894
2021-01-11 12:26:49,1610368009,61.9,16.6,2707176363363894
2021-01-11 12:35:09,1610368509,61.9,16.6,2707176363363894
2021-01-11 12:38:24,1610368704,61.9,16.6,2707176363363894
2021-01-11 12:54:42,1610369682,61.9,16.6,2707176363363894
2021-01-11 12:54:02,1610369642,61.9,16.6,2707176363363894
2021-01-11 11:50:59,1610365859,61.9,16.6,2707176363363894
2021-01-11 12:54:05,1610369645,61.9,16.6,2707176363363894
2021-01-11 12:26:44,1610368004,61.9,16.6,2707176363363894
2021-01-11 15:20:05,1610378405,61.9,16.6,2707176363363894
2021-01-11 16:07:36,1610381256,61.9,16.6,2707176363363894
2021-01-11 16:25:57,1610382357,61.9,16.6,2707176363363894
2021-01-11 15:35:06,1610379306,61.9,16.6,2707176363363894
2021-01-11 15:42:53,1610379773,61.9,16.6,2707176363363894
2021-01-11 15:40:22,1610379622,61.9,16.6,2707176363363894
2021-01-11 15:44:06,1610379846,61.9,16.6,2707176363363894
2021-01-11 15:43:42,1610379822,61.9,16.6,2707176363363894
2021-01-11 15:42:49,1610379769,61.9,16.6,2707176363363894
2021-01-11 16:04:18,1610381058,61.9,16.6,2707176363363894
2021-01-11 16:01:56,1610380916,61.9,16.6,2707176363363894
2021-01-11 15:43:40,1610379820,61.9,16.6,2707176363363894
2021-01-11 16:24:46,1610382286,61.9,16.6,2707176363363894
2021-01-11 16:03:27,1610381007,61.9,16.6,2707176363363894
2021-01-11 15:37:23,1610379443,61.9,16.6,2707176363363894
2021-01-11 15:40:48,1610379648,61.9,16.6,2707176363363894
2021-01-11 16:05:14,1610381114,61.9,16.6,2707176363363894
2021-01-11 13:54:22,1610373262,61.9,16.6,2707176363363894
2021-01-11 13:54:23,1610373263,61.9,16.6,2707176363363894
2021-01-11 13:25:00,1610371500,61.9,16.6,2707176363363894
2021-01-11 13:17:36,1610371056,61.9,16.6,2707176363363894
2021-01-11 14:06:30,1610373990,61.9,16.6,2707176363363894
2021-01-11 08:06:52,1610352412,61.9,16.6,2707176363363894
2021-01-11 08:05:58,1610352358,61.9,16.6,2707176363363894
2021-01-11 08:01:30,1610352090,61.9,16.6,2707176363363894
