timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-17 03:06:49,1610852809,62.1,16.7,2582277131565505
2021-01-17 02:04:04,1610849044,62.1,16.7,2582277131565505
2021-01-17 03:18:09,1610853489,62.1,16.7,2582277131565505
2021-01-17 03:05:08,1610852708,62.1,16.7,2582277131565505
2021-01-17 02:10:29,1610849429,62.1,16.7,2582277131565505
2021-01-17 03:56:14,1610855774,62.1,16.7,2582277131565505
2021-01-17 02:51:07,1610851867,62.1,16.7,2582277131565505
2021-01-17 02:01:33,1610848893,62.1,16.7,2582277131565505
2021-01-17 02:03:25,1610849005,62.1,16.7,2582277131565505
2021-01-17 02:02:06,1610848926,62.1,16.7,2582277131565505
2021-01-17 02:07:40,1610849260,62.1,16.7,2582277131565505
2021-01-17 03:14:35,1610853275,62.1,16.7,2582277131565505
2021-01-17 01:46:59,1610848019,62.1,16.7,2582277131565505
2021-01-17 02:51:05,1610851865,62.1,16.7,2582277131565505
2021-01-17 01:44:28,1610847868,62.1,16.7,2582277131565505
2021-01-17 01:43:49,1610847829,62.1,16.7,2582277131565505
2021-01-17 02:04:30,1610849070,62.1,16.7,2582277131565505
2021-01-17 03:26:26,1610853986,62.1,16.7,2582277131565505
2021-01-17 01:55:16,1610848516,62.1,16.7,2582277131565505
2021-01-17 03:16:52,1610853412,62.1,16.7,2582277131565505
2021-01-17 03:05:27,1610852727,62.1,16.7,2582277131565505
2021-01-17 03:15:33,1610853333,62.1,16.7,2582277131565505
2021-01-17 01:57:20,1610848640,62.1,16.7,2582277131565505
2021-01-17 02:28:26,1610850506,62.1,16.7,2582277131565505
2021-01-17 02:47:39,1610851659,62.1,16.7,2582277131565505
2021-01-17 01:53:12,1610848392,62.1,16.7,2582277131565505
2021-01-17 01:54:51,1610848491,62.1,16.7,2582277131565505
2021-01-17 03:56:33,1610855793,62.1,16.7,2582277131565505
2021-01-17 02:03:40,1610849020,62.1,16.7,2582277131565505
2021-01-17 02:05:35,1610849135,62.1,16.7,2582277131565505
2021-01-17 03:58:10,1610855890,62.1,16.7,2582277131565505
2021-01-17 03:05:58,1610852758,62.1,16.7,2582277131565505
2021-01-17 02:27:34,1610850454,62.1,16.7,2582277131565505
2021-01-17 02:51:38,1610851898,62.1,16.7,2582277131565505
2021-01-17 01:43:20,1610847800,62.1,16.7,2582277131565505
