timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-23 16:53:07,1611420787,58.1,14.5,2707176363363894
2021-01-23 16:53:51,1611420831,58.1,14.5,2707176363363894
2021-01-23 16:11:20,1611418280,58.1,14.5,2707176363363894
2021-01-23 16:12:07,1611418327,58.1,14.5,2707176363363894
2021-01-23 16:05:22,1611417922,58.1,14.5,2707176363363894
2021-01-23 12:12:36,1611403956,58.1,14.5,2707176363363894
2021-01-23 12:11:48,1611403908,58.1,14.5,2707176363363894
2021-01-23 12:17:48,1611404268,58.1,14.5,2707176363363894
2021-01-23 12:57:51,1611406671,58.1,14.5,2707176363363894
2021-01-23 12:58:58,1611406738,58.1,14.5,2707176363363894
2021-01-23 12:15:06,1611404106,58.1,14.5,2707176363363894
2021-01-23 12:11:37,1611403897,58.1,14.5,2707176363363894
2021-01-23 12:14:11,1611404051,58.1,14.5,2707176363363894
2021-01-23 12:22:03,1611404523,58.1,14.5,2707176363363894
2021-01-23 13:03:31,1611407011,58.1,14.5,2707176363363894
2021-01-23 12:15:15,1611404115,58.1,14.5,2707176363363894
2021-01-23 13:03:18,1611406998,58.1,14.5,2707176363363894
2021-01-23 12:16:01,1611404161,58.1,14.5,2707176363363894
2021-01-23 13:03:52,1611407032,58.1,14.5,2707176363363894
2021-01-23 17:04:17,1611421457,58.1,14.5,2707176363363894
2021-01-23 17:02:47,1611421367,58.1,14.5,2707176363363894
2021-01-23 17:02:36,1611421356,58.1,14.5,2707176363363894
2021-01-23 17:39:16,1611423556,58.1,14.5,2707176363363894
2021-01-23 16:55:31,1611420931,58.1,14.5,2707176363363894
2021-01-23 17:01:27,1611421287,58.1,14.5,2707176363363894
2021-01-23 16:55:12,1611420912,58.1,14.5,2707176363363894
2021-01-23 11:23:05,1611400985,58.1,14.5,2707176363363894
2021-01-23 11:11:06,1611400266,58.1,14.5,2707176363363894
2021-01-23 11:24:09,1611401049,58.1,14.5,2707176363363894
2021-01-23 15:27:59,1611415679,58.1,14.5,2707176363363894
2021-01-23 15:28:32,1611415712,58.1,14.5,2707176363363894
2021-01-23 15:22:31,1611415351,58.1,14.5,2707176363363894
2021-01-23 15:24:34,1611415474,58.1,14.5,2707176363363894
2021-01-23 16:12:04,1611418324,58.1,14.5,2707176363363894
2021-01-23 16:16:25,1611418585,58.1,14.5,2707176363363894
2021-01-23 16:05:05,1611417905,58.1,14.5,2707176363363894
2021-01-23 12:19:44,1611404384,58.1,14.5,2707176363363894
2021-01-23 13:03:37,1611407017,58.1,14.5,2707176363363894
2021-01-23 13:04:39,1611407079,58.1,14.5,2707176363363894
2021-01-23 12:14:44,1611404084,58.1,14.5,2707176363363894
2021-01-23 12:15:23,1611404123,58.1,14.5,2707176363363894
2021-01-23 12:13:02,1611403982,58.1,14.5,2707176363363894
2021-01-23 12:19:31,1611404371,58.1,14.5,2707176363363894
2021-01-23 12:22:38,1611404558,58.1,14.5,2707176363363894
2021-01-23 12:23:11,1611404591,58.1,14.5,2707176363363894
2021-01-23 12:15:49,1611404149,58.1,14.5,2707176363363894
2021-01-23 12:17:51,1611404271,58.1,14.5,2707176363363894
