timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2020-12-25 18:42:52,1608921772,64.2,17.9,2582277131565505
2020-12-25 19:27:05,1608924425,64.2,17.9,2582277131565505
2020-12-25 19:19:27,1608923967,64.2,17.9,2582277131565505
2020-12-25 19:23:07,1608924187,64.2,17.9,2582277131565505
2020-12-25 19:29:27,1608924567,64.2,17.9,2582277131565505
2020-12-25 19:31:36,1608924696,64.2,17.9,2582277131565505
2020-12-25 19:24:46,1608924286,64.2,17.9,2582277131565505
2020-12-25 19:19:52,1608923992,64.2,17.9,2582277131565505
2020-12-25 19:25:34,1608924334,64.2,17.9,2582277131565505
2020-12-25 19:25:02,1608924302,64.2,17.9,2582277131565505
2020-12-25 19:24:32,1608924272,64.2,17.9,2582277131565505
2020-12-25 19:31:01,1608924661,64.2,17.9,2582277131565505
2020-12-25 19:26:09,1608924369,64.2,17.9,2582277131565505
2020-12-25 19:18:06,1608923886,64.2,17.9,2582277131565505
2020-12-25 19:18:05,1608923885,64.2,17.9,2582277131565505
2020-12-25 18:42:23,1608921743,64.2,17.9,2582277131565505
2020-12-25 19:31:39,1608924699,64.2,17.9,2582277131565505
2020-12-25 19:22:40,1608924160,64.2,17.9,2582277131565505
2020-12-25 19:16:39,1608923799,64.2,17.9,2582277131565505
2020-12-25 19:22:37,1608924157,64.2,17.9,2582277131565505
2020-12-25 19:28:32,1608924512,64.2,17.9,2582277131565505
2020-12-25 19:26:16,1608924376,64.2,17.9,2582277131565505
2020-12-25 19:18:13,1608923893,64.2,17.9,2582277131565505
2020-12-25 19:17:57,1608923877,64.2,17.9,2582277131565505
2020-12-25 19:16:13,1608923773,64.2,17.9,2582277131565505
2020-12-25 18:40:47,1608921647,64.2,17.9,2582277131565505
2020-12-25 19:27:54,1608924474,64.2,17.9,2582277131565505
2020-12-25 19:29:53,1608924593,64.2,17.9,2582277131565505
2020-12-25 19:27:27,1608924447,64.2,17.9,2582277131565505
2020-12-25 19:24:09,1608924249,64.2,17.9,2582277131565505
2020-12-25 19:19:01,1608923941,64.2,17.9,2582277131565505
2020-12-25 19:30:43,1608924643,64.2,17.9,2582277131565505
2020-12-25 19:28:11,1608924491,64.2,17.9,2582277131565505
2020-12-25 19:16:28,1608923788,64.2,17.9,2582277131565505
2020-12-25 19:28:02,1608924482,64.2,17.9,2582277131565505
2020-12-25 19:25:22,1608924322,64.2,17.9,2582277131565505
2020-12-25 19:26:35,1608924395,64.2,17.9,2582277131565505
2020-12-25 19:25:24,1608924324,64.2,17.9,2582277131565505
2020-12-25 18:42:04,1608921724,64.2,17.9,2582277131565505
2020-12-25 18:40:49,1608921649,64.2,17.9,2582277131565505
2020-12-25 18:40:40,1608921640,64.2,17.9,2582277131565505
2020-12-25 18:42:17,1608921737,64.2,17.9,2582277131565505
2020-12-25 19:22:36,1608924156,64.2,17.9,2582277131565505
2020-12-25 19:17:45,1608923865,64.2,17.9,2582277131565505
2020-12-25 19:17:49,1608923869,64.2,17.9,2582277131565505
2020-12-25 19:17:39,1608923859,64.2,17.9,2582277131565505
2020-12-25 19:16:47,1608923807,64.2,17.9,2582277131565505
2020-12-25 19:26:15,1608924375,64.2,17.9,2582277131565505
2020-12-25 19:26:22,1608924382,64.2,17.9,2582277131565505
2020-12-25 19:16:51,1608923811,64.2,17.9,2582277131565505
2020-12-25 19:24:33,1608924273,64.2,17.9,2582277131565505
2020-12-25 19:31:08,1608924668,64.2,17.9,2582277131565505
2020-12-25 19:16:49,1608923809,64.2,17.9,2582277131565505
2020-12-25 19:16:10,1608923770,64.2,17.9,2582277131565505
2020-12-25 19:26:37,1608924397,64.2,17.9,2582277131565505
2020-12-25 19:20:07,1608924007,64.2,17.9,2582277131565505
2020-12-25 19:26:26,1608924386,64.2,17.9,2582277131565505
2020-12-25 19:27:16,1608924436,64.2,17.9,2582277131565505
2020-12-25 19:17:05,1608923825,64.2,17.9,2582277131565505
2020-12-25 19:16:37,1608923797,64.2,17.9,2582277131565505
2020-12-25 19:18:36,1608923916,64.2,17.9,2582277131565505
2020-12-25 18:42:51,1608921771,64.2,17.9,2582277131565505
2020-12-25 19:22:21,1608924141,64.2,17.9,2582277131565505
2020-12-25 19:29:24,1608924564,64.2,17.9,2582277131565505
2020-12-25 19:29:49,1608924589,64.2,17.9,2582277131565505
2020-12-25 19:28:29,1608924509,64.2,17.9,2582277131565505
2020-12-25 19:27:55,1608924475,64.2,17.9,2582277131565505
2020-12-25 19:16:16,1608923776,64.2,17.9,2582277131565505
2020-12-25 19:18:35,1608923915,64.2,17.9,2582277131565505
2020-12-25 19:30:54,1608924654,64.2,17.9,2582277131565505
2020-12-25 19:17:02,1608923822,64.2,17.9,2582277131565505
2020-12-25 19:19:38,1608923978,64.2,17.9,2582277131565505
2020-12-25 19:16:27,1608923787,64.2,17.9,2582277131565505
2020-12-25 19:18:51,1608923931,64.2,17.9,2582277131565505
2020-12-25 19:30:20,1608924620,64.2,17.9,2582277131565505
2020-12-25 19:27:22,1608924442,64.2,17.9,2582277131565505
2020-12-25 19:31:35,1608924695,64.2,17.9,2582277131565505
2020-12-25 19:26:50,1608924410,64.2,17.9,2582277131565505
2020-12-25 19:31:04,1608924664,64.2,17.9,2582277131565505
2020-12-25 19:27:17,1608924437,64.2,17.9,2582277131565505
2020-12-25 19:18:07,1608923887,64.2,17.9,2582277131565505
2020-12-25 18:41:39,1608921699,64.2,17.9,2582277131565505
2020-12-25 18:41:43,1608921703,64.2,17.9,2582277131565505
2020-12-25 19:16:58,1608923818,64.2,17.9,2582277131565505
2020-12-25 19:28:34,1608924514,64.2,17.9,2582277131565505
2020-12-25 19:25:20,1608924320,64.2,17.9,2582277131565505
2020-12-25 19:31:19,1608924679,64.2,17.9,2582277131565505
2020-12-25 19:25:50,1608924350,64.2,17.9,2582277131565505
2020-12-25 19:18:14,1608923894,64.2,17.9,2582277131565505
2020-12-25 19:25:21,1608924321,64.2,17.9,2582277131565505
2020-12-25 18:42:08,1608921728,64.2,17.9,2582277131565505
2020-12-25 18:42:38,1608921758,64.2,17.9,2582277131565505
2020-12-25 19:25:40,1608924340,64.2,17.9,2582277131565505
2020-12-25 19:16:25,1608923785,64.2,17.9,2582277131565505
2020-12-25 19:30:18,1608924618,64.2,17.9,2582277131565505
2020-12-25 17:51:25,1608918685,61,16.1,2582277131565505
2020-12-25 17:51:28,1608918688,61,16.1,2582277131565505
2020-12-25 17:51:17,1608918677,61,16.1,2582277131565505
2020-12-25 17:51:22,1608918682,61,16.1,2582277131565505
2020-12-25 17:51:12,1608918672,61,16.1,2582277131565505
2020-12-25 17:51:18,1608918678,61,16.1,2582277131565505
2020-12-25 17:51:15,1608918675,61,16.1,2582277131565505
2020-12-25 17:51:32,1608918692,61,16.1,2582277131565505
2020-12-25 17:51:19,1608918679,61,16.1,2582277131565505
2020-12-25 17:51:14,1608918674,61,16.1,2582277131565505
2020-12-25 17:51:16,1608918676,61,16.1,2582277131565505
2020-12-25 17:51:26,1608918686,61,16.1,2582277131565505
2020-12-25 17:51:21,1608918681,61,16.1,2582277131565505
2020-12-25 17:51:23,1608918683,61,16.1,2582277131565505
2020-12-25 17:51:20,1608918680,61,16.1,2582277131565505
2020-12-25 17:51:24,1608918684,61,16.1,2582277131565505
2020-12-25 17:51:30,1608918690,61,16.1,2582277131565505
2020-12-25 17:51:29,1608918689,61,16.1,2582277131565505
2020-12-25 17:51:27,1608918687,61,16.1,2582277131565505
2020-12-25 17:55:51,1608918951,62.8,17.1,2582277131565505
2020-12-25 17:56:30,1608918990,62.8,17.1,2582277131565505
2020-12-25 17:56:56,1608919016,62.8,17.1,2582277131565505
2020-12-25 17:55:46,1608918946,62.8,17.1,2582277131565505
2020-12-25 17:56:00,1608918960,62.8,17.1,2582277131565505
2020-12-25 17:56:07,1608918967,62.8,17.1,2582277131565505
2020-12-25 17:56:06,1608918966,62.8,17.1,2582277131565505
2020-12-25 17:55:44,1608918944,62.8,17.1,2582277131565505
2020-12-25 17:56:28,1608918988,62.8,17.1,2582277131565505
2020-12-25 17:56:52,1608919012,62.8,17.1,2582277131565505
2020-12-25 17:56:42,1608919002,62.8,17.1,2582277131565505
2020-12-25 17:56:03,1608918963,62.8,17.1,2582277131565505
2020-12-25 17:56:09,1608918969,62.8,17.1,2582277131565505
2020-12-25 17:56:51,1608919011,62.8,17.1,2582277131565505
2020-12-25 17:56:44,1608919004,62.8,17.1,2582277131565505
2020-12-25 17:56:05,1608918965,62.8,17.1,2582277131565505
2020-12-25 17:56:20,1608918980,62.8,17.1,2582277131565505
2020-12-25 17:56:01,1608918961,62.8,17.1,2582277131565505
2020-12-25 17:55:45,1608918945,62.8,17.1,2582277131565505
2020-12-25 17:56:37,1608918997,62.8,17.1,2582277131565505
2020-12-25 17:56:50,1608919010,62.8,17.1,2582277131565505
