timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-10 19:52:16,1610308336,63,17.2,2582277131565505
2021-01-10 19:50:09,1610308209,63,17.2,2582277131565505
2021-01-10 19:49:45,1610308185,63,17.2,2582277131565505
2021-01-10 19:51:26,1610308286,63,17.2,2582277131565505
2021-01-10 19:49:05,1610308145,63,17.2,2582277131565505
2021-01-10 19:49:34,1610308174,63,17.2,2582277131565505
2021-01-10 19:49:55,1610308195,63,17.2,2582277131565505
2021-01-10 19:59:48,1610308788,63,17.2,2582277131565505
2021-01-10 19:51:13,1610308273,63,17.2,2582277131565505
2021-01-10 19:51:20,1610308280,63,17.2,2582277131565505
2021-01-10 19:58:51,1610308731,63,17.2,2582277131565505
2021-01-10 19:59:31,1610308771,63,17.2,2582277131565505
2021-01-10 19:27:14,1610306834,63,17.2,2582277131565505
2021-01-10 19:59:10,1610308750,63,17.2,2582277131565505
2021-01-10 19:58:42,1610308722,63,17.2,2582277131565505
2021-01-10 19:52:27,1610308347,63,17.2,2582277131565505
2021-01-10 19:59:58,1610308798,63,17.2,2582277131565505
2021-01-10 19:52:46,1610308366,63,17.2,2582277131565505
2021-01-10 19:58:30,1610308710,63,17.2,2582277131565505
2021-01-10 19:59:26,1610308766,63,17.2,2582277131565505
2021-01-10 19:59:16,1610308756,63,17.2,2582277131565505
2021-01-10 19:50:06,1610308206,63,17.2,2582277131565505
2021-01-10 19:49:59,1610308199,63,17.2,2582277131565505
2021-01-10 19:51:51,1610308311,63,17.2,2582277131565505
2021-01-10 19:59:20,1610308760,63,17.2,2582277131565505
2021-01-10 19:27:13,1610306833,63,17.2,2582277131565505
2021-01-10 19:52:30,1610308350,63,17.2,2582277131565505
2021-01-10 19:51:34,1610308294,63,17.2,2582277131565505
2021-01-10 19:49:49,1610308189,63,17.2,2582277131565505
2021-01-10 19:52:31,1610308351,63,17.2,2582277131565505
2021-01-10 19:59:23,1610308763,63,17.2,2582277131565505
2021-01-10 19:59:59,1610308799,63,17.2,2582277131565505
2021-01-10 19:52:18,1610308338,63,17.2,2582277131565505
2021-01-10 19:50:20,1610308220,63,17.2,2582277131565505
2021-01-10 19:49:43,1610308183,63,17.2,2582277131565505
2021-01-10 19:59:06,1610308746,63,17.2,2582277131565505
2021-01-10 19:50:00,1610308200,63,17.2,2582277131565505
2021-01-10 19:58:38,1610308718,63,17.2,2582277131565505
2021-01-10 19:52:22,1610308342,63,17.2,2582277131565505
2021-01-10 19:50:08,1610308208,63,17.2,2582277131565505
2021-01-10 19:59:09,1610308749,63,17.2,2582277131565505
2021-01-10 19:58:56,1610308736,63,17.2,2582277131565505
2021-01-10 19:59:53,1610308793,63,17.2,2582277131565505
2021-01-10 19:49:08,1610308148,63,17.2,2582277131565505
2021-01-10 19:59:51,1610308791,63,17.2,2582277131565505
2021-01-10 19:58:32,1610308712,63,17.2,2582277131565505
2021-01-10 19:59:25,1610308765,63,17.2,2582277131565505
2021-01-10 19:59:12,1610308752,63,17.2,2582277131565505
2021-01-10 19:59:15,1610308755,63,17.2,2582277131565505
2021-01-10 19:59:39,1610308779,63,17.2,2582277131565505
2021-01-10 19:49:46,1610308186,63,17.2,2582277131565505
2021-01-10 19:59:36,1610308776,63,17.2,2582277131565505
2021-01-10 19:58:39,1610308719,63,17.2,2582277131565505
2021-01-10 19:59:34,1610308774,63,17.2,2582277131565505
2021-01-10 19:51:40,1610308300,63,17.2,2582277131565505
2021-01-10 19:50:18,1610308218,63,17.2,2582277131565505
2021-01-10 19:59:14,1610308754,63,17.2,2582277131565505
2021-01-10 19:50:19,1610308219,63,17.2,2582277131565505
2021-01-10 19:52:21,1610308341,63,17.2,2582277131565505
2021-01-10 19:51:06,1610308266,63,17.2,2582277131565505
2021-01-10 19:49:50,1610308190,63,17.2,2582277131565505
2021-01-10 19:51:53,1610308313,63,17.2,2582277131565505
2021-01-10 19:49:00,1610308140,63,17.2,2582277131565505
2021-01-10 19:51:12,1610308272,63,17.2,2582277131565505
2021-01-10 19:51:55,1610308315,63,17.2,2582277131565505
2021-01-10 19:52:42,1610308362,63,17.2,2582277131565505
2021-01-10 19:58:06,1610308686,63,17.2,2582277131565505
2021-01-10 19:49:15,1610308155,63,17.2,2582277131565505
2021-01-10 19:58:33,1610308713,63,17.2,2582277131565505
2021-01-10 19:58:49,1610308729,63,17.2,2582277131565505
2021-01-10 19:59:41,1610308781,63,17.2,2582277131565505
2021-01-10 19:48:53,1610308133,63,17.2,2582277131565505
2021-01-10 20:00:04,1610308804,63,17.2,2582277131565505
2021-01-10 19:27:19,1610306839,63,17.2,2582277131565505
2021-01-10 20:00:35,1610308835,63,17.2,2582277131565505
2021-01-10 19:51:14,1610308274,63,17.2,2582277131565505
2021-01-10 19:48:57,1610308137,63,17.2,2582277131565505
2021-01-10 19:52:02,1610308322,63,17.2,2582277131565505
2021-01-10 19:58:41,1610308721,63,17.2,2582277131565505
2021-01-10 19:52:39,1610308359,63,17.2,2582277131565505
2021-01-10 19:59:50,1610308790,63,17.2,2582277131565505
2021-01-10 19:51:41,1610308301,63,17.2,2582277131565505
2021-01-10 19:52:00,1610308320,63,17.2,2582277131565505
2021-01-10 19:59:22,1610308762,63,17.2,2582277131565505
2021-01-10 19:58:36,1610308716,63,17.2,2582277131565505
2021-01-10 19:58:04,1610308684,63,17.2,2582277131565505
2021-01-10 19:52:20,1610308340,63,17.2,2582277131565505
2021-01-10 19:58:37,1610308717,63,17.2,2582277131565505
2021-01-10 19:59:38,1610308778,63,17.2,2582277131565505
2021-01-10 19:51:57,1610308317,63,17.2,2582277131565505
2021-01-10 19:58:55,1610308735,63,17.2,2582277131565505
2021-01-10 19:58:08,1610308688,63,17.2,2582277131565505
2021-01-10 19:52:17,1610308337,63,17.2,2582277131565505
2021-01-10 19:27:17,1610306837,63,17.2,2582277131565505
2021-01-10 19:50:03,1610308203,63,17.2,2582277131565505
2021-01-10 19:59:00,1610308740,63,17.2,2582277131565505
2021-01-10 19:52:29,1610308349,63,17.2,2582277131565505
2021-01-10 19:59:35,1610308775,63,17.2,2582277131565505
2021-01-10 19:59:24,1610308764,63,17.2,2582277131565505
2021-01-10 19:49:18,1610308158,63,17.2,2582277131565505
2021-01-10 19:59:03,1610308743,63,17.2,2582277131565505
2021-01-10 19:58:53,1610308733,63,17.2,2582277131565505
2021-01-10 19:51:22,1610308282,63,17.2,2582277131565505
2021-01-10 19:50:13,1610308213,63,17.2,2582277131565505
2021-01-10 19:51:54,1610308314,63,17.2,2582277131565505
2021-01-10 19:49:01,1610308141,63,17.2,2582277131565505
2021-01-10 19:49:22,1610308162,63,17.2,2582277131565505
2021-01-10 19:52:15,1610308335,63,17.2,2582277131565505
2021-01-10 19:51:16,1610308276,63,17.2,2582277131565505
2021-01-10 19:49:56,1610308196,63,17.2,2582277131565505
2021-01-10 19:49:44,1610308184,63,17.2,2582277131565505
2021-01-10 19:51:08,1610308268,63,17.2,2582277131565505
2021-01-10 19:50:12,1610308212,63,17.2,2582277131565505
2021-01-10 19:52:11,1610308331,63,17.2,2582277131565505
2021-01-10 19:50:07,1610308207,63,17.2,2582277131565505
2021-01-10 19:50:23,1610308223,63,17.2,2582277131565505
2021-01-10 19:59:57,1610308797,63,17.2,2582277131565505
2021-01-10 19:49:13,1610308153,63,17.2,2582277131565505
2021-01-10 19:52:04,1610308324,63,17.2,2582277131565505
2021-01-10 19:50:14,1610308214,63,17.2,2582277131565505
2021-01-10 19:51:07,1610308267,63,17.2,2582277131565505
2021-01-10 19:51:49,1610308309,63,17.2,2582277131565505
2021-01-10 19:51:50,1610308310,63,17.2,2582277131565505
2021-01-10 19:59:02,1610308742,63,17.2,2582277131565505
2021-01-10 19:59:37,1610308777,63,17.2,2582277131565505
2021-01-10 19:27:15,1610306835,63,17.2,2582277131565505
2021-01-10 19:50:29,1610308229,63,17.2,2582277131565505
2021-01-10 19:51:45,1610308305,63,17.2,2582277131565505
2021-01-10 19:58:05,1610308685,63,17.2,2582277131565505
2021-01-10 19:48:58,1610308138,63,17.2,2582277131565505
2021-01-10 19:49:09,1610308149,63,17.2,2582277131565505
2021-01-10 19:51:27,1610308287,63,17.2,2582277131565505
2021-01-10 19:58:50,1610308730,63,17.2,2582277131565505
2021-01-10 19:59:18,1610308758,63,17.2,2582277131565505
2021-01-10 19:49:52,1610308192,63,17.2,2582277131565505
2021-01-10 19:51:43,1610308303,63,17.2,2582277131565505
2021-01-10 19:49:26,1610308166,63,17.2,2582277131565505
2021-01-10 19:53:09,1610308389,63,17.2,2582277131565505
2021-01-10 19:59:29,1610308769,63,17.2,2582277131565505
2021-01-10 19:51:11,1610308271,63,17.2,2582277131565505
2021-01-10 19:58:47,1610308727,63,17.2,2582277131565505
2021-01-10 19:59:56,1610308796,63,17.2,2582277131565505
2021-01-10 19:51:31,1610308291,63,17.2,2582277131565505
2021-01-10 19:52:36,1610308356,63,17.2,2582277131565505
2021-01-10 19:59:08,1610308748,63,17.2,2582277131565505
2021-01-10 19:51:29,1610308289,63,17.2,2582277131565505
2021-01-10 19:49:54,1610308194,63,17.2,2582277131565505
2021-01-10 19:59:17,1610308757,63,17.2,2582277131565505
2021-01-10 19:51:33,1610308293,63,17.2,2582277131565505
2021-01-10 19:59:47,1610308787,63,17.2,2582277131565505
2021-01-10 19:59:21,1610308761,63,17.2,2582277131565505
2021-01-10 19:51:37,1610308297,63,17.2,2582277131565505
2021-01-10 19:51:59,1610308319,63,17.2,2582277131565505
2021-01-10 19:51:28,1610308288,63,17.2,2582277131565505
2021-01-10 19:52:23,1610308343,63,17.2,2582277131565505
2021-01-10 19:58:59,1610308739,63,17.2,2582277131565505
2021-01-10 19:58:34,1610308714,63,17.2,2582277131565505
2021-01-10 19:49:37,1610308177,63,17.2,2582277131565505
2021-01-10 19:59:32,1610308772,63,17.2,2582277131565505
2021-01-10 19:51:18,1610308278,63,17.2,2582277131565505
2021-01-10 19:50:05,1610308205,63,17.2,2582277131565505
2021-01-10 19:27:18,1610306838,63,17.2,2582277131565505
2021-01-10 19:52:41,1610308361,63,17.2,2582277131565505
2021-01-10 19:52:01,1610308321,63,17.2,2582277131565505
2021-01-10 19:49:38,1610308178,63,17.2,2582277131565505
2021-01-10 19:27:16,1610306836,63,17.2,2582277131565505
2021-01-10 19:59:40,1610308780,63,17.2,2582277131565505
2021-01-10 19:48:54,1610308134,63,17.2,2582277131565505
2021-01-10 19:49:23,1610308163,63,17.2,2582277131565505
2021-01-10 19:49:02,1610308142,63,17.2,2582277131565505
2021-01-10 19:52:06,1610308326,63,17.2,2582277131565505
2021-01-10 20:00:00,1610308800,63,17.2,2582277131565505
2021-01-10 19:50:10,1610308210,63,17.2,2582277131565505
2021-01-10 19:49:41,1610308181,63,17.2,2582277131565505
2021-01-10 19:50:11,1610308211,63,17.2,2582277131565505
2021-01-10 19:59:11,1610308751,63,17.2,2582277131565505
2021-01-10 19:58:45,1610308725,63,17.2,2582277131565505
2021-01-10 19:49:21,1610308161,63,17.2,2582277131565505
2021-01-10 19:58:44,1610308724,63,17.2,2582277131565505
2021-01-10 19:27:12,1610306832,63,17.2,2582277131565505
2021-01-10 19:59:45,1610308785,63,17.2,2582277131565505
2021-01-10 19:51:04,1610308264,63,17.2,2582277131565505
2021-01-10 19:59:44,1610308784,63,17.2,2582277131565505
2021-01-10 19:58:46,1610308726,63,17.2,2582277131565505
2021-01-10 19:59:04,1610308744,63,17.2,2582277131565505
2021-01-10 19:51:05,1610308265,63,17.2,2582277131565505
2021-01-10 19:51:01,1610308261,63,17.2,2582277131565505
2021-01-10 19:51:24,1610308284,63,17.2,2582277131565505
2021-01-10 19:51:30,1610308290,63,17.2,2582277131565505
2021-01-10 19:59:42,1610308782,63,17.2,2582277131565505
2021-01-10 19:49:33,1610308173,63,17.2,2582277131565505
2021-01-10 19:51:09,1610308269,63,17.2,2582277131565505
2021-01-10 19:49:19,1610308159,63,17.2,2582277131565505
2021-01-10 19:58:43,1610308723,63,17.2,2582277131565505
2021-01-10 19:51:02,1610308262,63,17.2,2582277131565505
2021-01-10 19:58:20,1610308700,63,17.2,2582277131565505
2021-01-10 19:50:02,1610308202,63,17.2,2582277131565505
2021-01-10 19:49:28,1610308168,63,17.2,2582277131565505
2021-01-10 19:49:10,1610308150,63,17.2,2582277131565505
2021-01-10 19:52:10,1610308330,63,17.2,2582277131565505
2021-01-10 20:00:01,1610308801,63,17.2,2582277131565505
2021-01-10 19:59:30,1610308770,63,17.2,2582277131565505
2021-01-10 19:52:33,1610308353,63,17.2,2582277131565505
2021-01-10 19:52:07,1610308327,63,17.2,2582277131565505
2021-01-10 19:51:44,1610308304,63,17.2,2582277131565505
2021-01-10 19:49:24,1610308164,63,17.2,2582277131565505
2021-01-10 19:50:01,1610308201,63,17.2,2582277131565505
2021-01-10 19:51:10,1610308270,63,17.2,2582277131565505
2021-01-10 19:51:21,1610308281,63,17.2,2582277131565505
2021-01-10 19:52:26,1610308346,63,17.2,2582277131565505
2021-01-10 19:59:27,1610308767,63,17.2,2582277131565505
2021-01-10 19:49:30,1610308170,63,17.2,2582277131565505
2021-01-10 19:58:57,1610308737,63,17.2,2582277131565505
2021-01-10 19:58:40,1610308720,63,17.2,2582277131565505
2021-01-10 19:49:16,1610308156,63,17.2,2582277131565505
2021-01-10 19:51:03,1610308263,63,17.2,2582277131565505
2021-01-10 19:58:15,1610308695,63,17.2,2582277131565505
2021-01-10 19:51:32,1610308292,63,17.2,2582277131565505
2021-01-10 19:49:29,1610308169,63,17.2,2582277131565505
2021-01-10 19:59:55,1610308795,63,17.2,2582277131565505
2021-01-10 19:50:22,1610308222,63,17.2,2582277131565505
2021-01-10 19:50:15,1610308215,63,17.2,2582277131565505
2021-01-10 19:52:03,1610308323,63,17.2,2582277131565505
2021-01-10 19:38:16,1610307496,64.8,18.2,2582277131565505
2021-01-10 19:39:11,1610307551,64.8,18.2,2582277131565505
2021-01-10 19:39:37,1610307577,64.8,18.2,2582277131565505
2021-01-10 19:35:29,1610307329,64.8,18.2,2582277131565505
2021-01-10 19:34:08,1610307248,64.8,18.2,2582277131565505
2021-01-10 19:38:08,1610307488,64.8,18.2,2582277131565505
2021-01-10 19:38:34,1610307514,64.8,18.2,2582277131565505
2021-01-10 19:38:20,1610307500,64.8,18.2,2582277131565505
2021-01-10 19:38:36,1610307516,64.8,18.2,2582277131565505
2021-01-10 19:35:15,1610307315,64.8,18.2,2582277131565505
2021-01-10 19:38:11,1610307491,64.8,18.2,2582277131565505
2021-01-10 19:33:50,1610307230,64.8,18.2,2582277131565505
2021-01-10 19:33:49,1610307229,64.8,18.2,2582277131565505
2021-01-10 19:38:37,1610307517,64.8,18.2,2582277131565505
2021-01-10 19:35:18,1610307318,64.8,18.2,2582277131565505
2021-01-10 19:35:31,1610307331,64.8,18.2,2582277131565505
2021-01-10 19:38:30,1610307510,64.8,18.2,2582277131565505
2021-01-10 19:39:14,1610307554,64.8,18.2,2582277131565505
2021-01-10 19:34:03,1610307243,64.8,18.2,2582277131565505
