timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-31 12:23:12,1612095792,60.4,15.8,2582277131565505
2021-01-31 12:22:47,1612095767,60.4,15.8,2582277131565505
2021-01-31 12:23:19,1612095799,60.4,15.8,2582277131565505
2021-01-31 12:21:41,1612095701,60.4,15.8,2582277131565505
2021-01-31 13:08:01,1612098481,60.4,15.8,2582277131565505
2021-01-31 12:25:12,1612095912,60.4,15.8,2582277131565505
2021-01-31 10:15:30,1612088130,60.4,15.8,2582277131565505
2021-01-31 10:14:39,1612088079,60.4,15.8,2582277131565505
2021-01-31 09:47:09,1612086429,60.4,15.8,2582277131565505
2021-01-31 09:48:14,1612086494,60.4,15.8,2582277131565505
2021-01-31 10:16:04,1612088164,60.4,15.8,2582277131565505
2021-01-31 10:43:43,1612089823,60.4,15.8,2582277131565505
2021-01-31 10:14:46,1612088086,60.4,15.8,2582277131565505
2021-01-31 10:44:06,1612089846,60.4,15.8,2582277131565505
2021-01-31 09:45:05,1612086305,60.4,15.8,2582277131565505
2021-01-31 10:44:52,1612089892,60.4,15.8,2582277131565505
2021-01-31 08:15:02,1612080902,60.4,15.8,2582277131565505
2021-01-31 08:08:41,1612080521,60.4,15.8,2582277131565505
2021-01-31 08:19:02,1612081142,60.4,15.8,2582277131565505
2021-01-31 08:09:24,1612080564,60.4,15.8,2582277131565505
2021-01-31 08:15:59,1612080959,60.4,15.8,2582277131565505
2021-01-31 08:19:57,1612081197,60.4,15.8,2582277131565505
2021-01-31 08:22:41,1612081361,60.4,15.8,2582277131565505
2021-01-31 08:10:39,1612080639,60.4,15.8,2582277131565505
2021-01-31 08:06:57,1612080417,60.4,15.8,2582277131565505
2021-01-31 08:16:20,1612080980,60.4,15.8,2582277131565505
2021-01-31 08:07:55,1612080475,60.4,15.8,2582277131565505
2021-01-31 08:12:47,1612080767,60.4,15.8,2582277131565505
2021-01-31 08:14:25,1612080865,60.4,15.8,2582277131565505
2021-01-31 08:14:52,1612080892,60.4,15.8,2582277131565505
2021-01-31 08:13:31,1612080811,60.4,15.8,2582277131565505
2021-01-31 08:07:04,1612080424,60.4,15.8,2582277131565505
2021-01-31 08:21:59,1612081319,60.4,15.8,2582277131565505
2021-01-31 08:05:46,1612080346,60.4,15.8,2582277131565505
2021-01-31 08:08:21,1612080501,60.4,15.8,2582277131565505
2021-01-31 11:54:26,1612094066,60.4,15.8,2582277131565505
2021-01-31 10:55:57,1612090557,60.4,15.8,2582277131565505
2021-01-31 11:57:06,1612094226,60.4,15.8,2582277131565505
2021-01-31 08:33:40,1612082020,60.4,15.8,2582277131565505
2021-01-31 08:48:24,1612082904,60.4,15.8,2582277131565505
2021-01-31 12:21:23,1612095683,60.4,15.8,2582277131565505
2021-01-31 12:23:04,1612095784,60.4,15.8,2582277131565505
2021-01-31 13:09:36,1612098576,60.4,15.8,2582277131565505
2021-01-31 12:20:32,1612095632,60.4,15.8,2582277131565505
2021-01-31 13:32:04,1612099924,60.4,15.8,2582277131565505
2021-01-31 13:31:38,1612099898,60.4,15.8,2582277131565505
2021-01-31 09:45:36,1612086336,60.4,15.8,2582277131565505
2021-01-31 10:44:40,1612089880,60.4,15.8,2582277131565505
2021-01-31 09:47:22,1612086442,60.4,15.8,2582277131565505
2021-01-31 10:29:28,1612088968,60.4,15.8,2582277131565505
2021-01-31 10:15:31,1612088131,60.4,15.8,2582277131565505
2021-01-31 09:47:57,1612086477,60.4,15.8,2582277131565505
2021-01-31 10:02:31,1612087351,60.4,15.8,2582277131565505
2021-01-31 09:46:40,1612086400,60.4,15.8,2582277131565505
2021-01-31 09:47:34,1612086454,60.4,15.8,2582277131565505
2021-01-31 09:45:57,1612086357,60.4,15.8,2582277131565505
2021-01-31 10:02:45,1612087365,60.4,15.8,2582277131565505
2021-01-31 08:19:41,1612081181,60.4,15.8,2582277131565505
2021-01-31 08:05:28,1612080328,60.4,15.8,2582277131565505
2021-01-31 08:13:56,1612080836,60.4,15.8,2582277131565505
2021-01-31 08:20:35,1612081235,60.4,15.8,2582277131565505
2021-01-31 11:53:41,1612094021,60.4,15.8,2582277131565505
2021-01-31 11:26:51,1612092411,60.4,15.8,2582277131565505
2021-01-31 11:54:42,1612094082,60.4,15.8,2582277131565505
2021-01-31 08:49:06,1612082946,60.4,15.8,2582277131565505
2021-01-31 08:52:00,1612083120,60.4,15.8,2582277131565505
2021-01-31 08:48:26,1612082906,60.4,15.8,2582277131565505
2021-01-31 12:22:24,1612095744,60.4,15.8,2582277131565505
2021-01-31 12:45:44,1612097144,60.4,15.8,2582277131565505
2021-01-31 12:20:51,1612095651,60.4,15.8,2582277131565505
2021-01-31 13:11:07,1612098667,60.4,15.8,2582277131565505
2021-01-31 12:43:20,1612097000,60.4,15.8,2582277131565505
2021-01-31 12:22:14,1612095734,60.4,15.8,2582277131565505
2021-01-31 12:43:14,1612096994,60.4,15.8,2582277131565505
2021-01-31 13:31:32,1612099892,60.4,15.8,2582277131565505
2021-01-31 10:14:41,1612088081,60.4,15.8,2582277131565505
2021-01-31 10:15:44,1612088144,60.4,15.8,2582277131565505
2021-01-31 09:48:17,1612086497,60.4,15.8,2582277131565505
2021-01-31 10:29:49,1612088989,60.4,15.8,2582277131565505
2021-01-31 10:16:15,1612088175,60.4,15.8,2582277131565505
2021-01-31 10:15:11,1612088111,60.4,15.8,2582277131565505
2021-01-31 10:29:23,1612088963,60.4,15.8,2582277131565505
2021-01-31 10:45:07,1612089907,60.4,15.8,2582277131565505
2021-01-31 08:15:30,1612080930,60.4,15.8,2582277131565505
2021-01-31 08:22:32,1612081352,60.4,15.8,2582277131565505
2021-01-31 08:14:07,1612080847,60.4,15.8,2582277131565505
2021-01-31 08:08:58,1612080538,60.4,15.8,2582277131565505
2021-01-31 08:16:45,1612081005,60.4,15.8,2582277131565505
2021-01-31 08:08:11,1612080491,60.4,15.8,2582277131565505
2021-01-31 08:22:46,1612081366,60.4,15.8,2582277131565505
2021-01-31 08:22:29,1612081349,60.4,15.8,2582277131565505
2021-01-31 08:18:41,1612081121,60.4,15.8,2582277131565505
2021-01-31 08:21:41,1612081301,60.4,15.8,2582277131565505
2021-01-31 08:06:36,1612080396,60.4,15.8,2582277131565505
2021-01-31 08:06:38,1612080398,60.4,15.8,2582277131565505
2021-01-31 08:11:35,1612080695,60.4,15.8,2582277131565505
2021-01-31 08:20:24,1612081224,60.4,15.8,2582277131565505
2021-01-31 08:08:04,1612080484,60.4,15.8,2582277131565505
2021-01-31 08:15:48,1612080948,60.4,15.8,2582277131565505
2021-01-31 08:10:30,1612080630,60.4,15.8,2582277131565505
2021-01-31 08:10:46,1612080646,60.4,15.8,2582277131565505
2021-01-31 08:10:47,1612080647,60.4,15.8,2582277131565505
2021-01-31 08:11:38,1612080698,60.4,15.8,2582277131565505
2021-01-31 08:06:18,1612080378,60.4,15.8,2582277131565505
2021-01-31 11:57:19,1612094239,60.4,15.8,2582277131565505
2021-01-31 11:53:38,1612094018,60.4,15.8,2582277131565505
2021-01-31 11:21:22,1612092082,60.4,15.8,2582277131565505
2021-01-31 11:19:10,1612091950,60.4,15.8,2582277131565505
2021-01-31 09:34:04,1612085644,60.4,15.8,2582277131565505
2021-01-31 08:49:18,1612082958,60.4,15.8,2582277131565505
2021-01-31 08:48:44,1612082924,60.4,15.8,2582277131565505
2021-01-31 08:50:40,1612083040,60.4,15.8,2582277131565505
2021-01-31 09:33:51,1612085631,60.4,15.8,2582277131565505
2021-01-31 08:50:43,1612083043,60.4,15.8,2582277131565505
2021-01-31 08:48:30,1612082910,60.4,15.8,2582277131565505
2021-01-31 09:33:33,1612085613,60.4,15.8,2582277131565505
2021-01-31 08:50:27,1612083027,60.4,15.8,2582277131565505
2021-01-31 13:10:46,1612098646,60.4,15.8,2582277131565505
2021-01-31 12:43:25,1612097005,60.4,15.8,2582277131565505
2021-01-31 12:43:34,1612097014,60.4,15.8,2582277131565505
2021-01-31 12:25:10,1612095910,60.4,15.8,2582277131565505
2021-01-31 12:44:31,1612097071,60.4,15.8,2582277131565505
2021-01-31 12:42:58,1612096978,60.4,15.8,2582277131565505
2021-01-31 12:20:40,1612095640,60.4,15.8,2582277131565505
2021-01-31 09:44:52,1612086292,60.4,15.8,2582277131565505
2021-01-31 10:29:17,1612088957,60.4,15.8,2582277131565505
2021-01-31 10:44:24,1612089864,60.4,15.8,2582277131565505
2021-01-31 10:16:14,1612088174,60.4,15.8,2582277131565505
2021-01-31 10:02:25,1612087345,60.4,15.8,2582277131565505
2021-01-31 10:45:11,1612089911,60.4,15.8,2582277131565505
2021-01-31 08:17:47,1612081067,60.4,15.8,2582277131565505
2021-01-31 08:05:33,1612080333,60.4,15.8,2582277131565505
2021-01-31 08:08:40,1612080520,60.4,15.8,2582277131565505
2021-01-31 08:07:24,1612080444,60.4,15.8,2582277131565505
2021-01-31 08:05:48,1612080348,60.4,15.8,2582277131565505
2021-01-31 08:07:32,1612080452,60.4,15.8,2582277131565505
2021-01-31 08:20:19,1612081219,60.4,15.8,2582277131565505
2021-01-31 08:10:27,1612080627,60.4,15.8,2582277131565505
2021-01-31 08:13:46,1612080826,60.4,15.8,2582277131565505
2021-01-31 08:23:06,1612081386,60.4,15.8,2582277131565505
2021-01-31 08:09:07,1612080547,60.4,15.8,2582277131565505
2021-01-31 11:57:50,1612094270,60.4,15.8,2582277131565505
2021-01-31 11:54:03,1612094043,60.4,15.8,2582277131565505
2021-01-31 11:54:30,1612094070,60.4,15.8,2582277131565505
2021-01-31 11:55:21,1612094121,60.4,15.8,2582277131565505
2021-01-31 11:27:00,1612092420,60.4,15.8,2582277131565505
2021-01-31 11:53:58,1612094038,60.4,15.8,2582277131565505
2021-01-31 11:53:04,1612093984,60.4,15.8,2582277131565505
2021-01-31 10:55:20,1612090520,60.4,15.8,2582277131565505
2021-01-31 08:49:02,1612082942,60.4,15.8,2582277131565505
2021-01-31 09:33:10,1612085590,60.4,15.8,2582277131565505
2021-01-31 08:47:05,1612082825,60.4,15.8,2582277131565505
2021-01-31 08:50:30,1612083030,60.4,15.8,2582277131565505
2021-01-31 12:44:25,1612097065,60.4,15.8,2582277131565505
2021-01-31 13:08:58,1612098538,60.4,15.8,2582277131565505
2021-01-31 12:47:54,1612097274,60.4,15.8,2582277131565505
2021-01-31 12:21:55,1612095715,60.4,15.8,2582277131565505
2021-01-31 12:44:04,1612097044,60.4,15.8,2582277131565505
2021-01-31 12:43:47,1612097027,60.4,15.8,2582277131565505
2021-01-31 13:09:46,1612098586,60.4,15.8,2582277131565505
2021-01-31 12:44:53,1612097093,60.4,15.8,2582277131565505
2021-01-31 12:45:09,1612097109,60.4,15.8,2582277131565505
2021-01-31 12:43:58,1612097038,60.4,15.8,2582277131565505
2021-01-31 10:16:11,1612088171,60.4,15.8,2582277131565505
2021-01-31 10:43:39,1612089819,60.4,15.8,2582277131565505
2021-01-31 09:46:13,1612086373,60.4,15.8,2582277131565505
2021-01-31 10:42:12,1612089732,60.4,15.8,2582277131565505
2021-01-31 10:42:57,1612089777,60.4,15.8,2582277131565505
2021-01-31 10:43:38,1612089818,60.4,15.8,2582277131565505
2021-01-31 10:29:25,1612088965,60.4,15.8,2582277131565505
2021-01-31 08:07:10,1612080430,60.4,15.8,2582277131565505
2021-01-31 08:19:46,1612081186,60.4,15.8,2582277131565505
2021-01-31 08:07:30,1612080450,60.4,15.8,2582277131565505
2021-01-31 08:14:00,1612080840,60.4,15.8,2582277131565505
2021-01-31 08:12:41,1612080761,60.4,15.8,2582277131565505
2021-01-31 08:11:49,1612080709,60.4,15.8,2582277131565505
2021-01-31 08:14:11,1612080851,60.4,15.8,2582277131565505
2021-01-31 08:11:44,1612080704,60.4,15.8,2582277131565505
2021-01-31 08:06:50,1612080410,60.4,15.8,2582277131565505
2021-01-31 08:06:35,1612080395,60.4,15.8,2582277131565505
2021-01-31 08:12:30,1612080750,60.4,15.8,2582277131565505
2021-01-31 08:09:51,1612080591,60.4,15.8,2582277131565505
2021-01-31 11:55:01,1612094101,60.4,15.8,2582277131565505
2021-01-31 11:22:11,1612092131,60.4,15.8,2582277131565505
2021-01-31 11:26:52,1612092412,60.4,15.8,2582277131565505
2021-01-31 11:57:48,1612094268,60.4,15.8,2582277131565505
2021-01-31 11:21:08,1612092068,60.4,15.8,2582277131565505
2021-01-31 05:19:47,1612070387,61.9,16.6,2582277131565505
2021-01-31 06:00:51,1612072851,61.9,16.6,2582277131565505
2021-01-31 05:23:05,1612070585,61.9,16.6,2582277131565505
2021-01-31 06:02:36,1612072956,61.9,16.6,2582277131565505
2021-01-31 05:21:03,1612070463,61.9,16.6,2582277131565505
2021-01-31 06:00:59,1612072859,61.9,16.6,2582277131565505
2021-01-31 06:02:26,1612072946,61.9,16.6,2582277131565505
2021-01-31 05:20:48,1612070448,61.9,16.6,2582277131565505
2021-01-31 06:01:36,1612072896,61.9,16.6,2582277131565505
2021-01-31 03:29:36,1612063776,61.9,16.6,2582277131565505
2021-01-31 03:30:05,1612063805,61.9,16.6,2582277131565505
2021-01-31 03:30:56,1612063856,61.9,16.6,2582277131565505
2021-01-31 03:30:55,1612063855,61.9,16.6,2582277131565505
2021-01-31 03:31:40,1612063900,61.9,16.6,2582277131565505
2021-01-31 03:29:22,1612063762,61.9,16.6,2582277131565505
2021-01-31 03:31:43,1612063903,61.9,16.6,2582277131565505
2021-01-31 15:24:51,1612106691,61.9,16.6,2582277131565505
2021-01-31 15:04:46,1612105486,61.9,16.6,2582277131565505
2021-01-31 15:21:53,1612106513,61.9,16.6,2582277131565505
2021-01-31 14:40:43,1612104043,61.9,16.6,2582277131565505
2021-01-31 15:24:52,1612106692,61.9,16.6,2582277131565505
2021-01-31 17:38:13,1612114693,61.9,16.6,2582277131565505
2021-01-31 17:39:59,1612114799,61.9,16.6,2582277131565505
2021-01-31 17:13:10,1612113190,61.9,16.6,2582277131565505
2021-01-31 17:54:09,1612115649,61.9,16.6,2582277131565505
2021-01-31 17:12:04,1612113124,61.9,16.6,2582277131565505
2021-01-31 17:38:11,1612114691,61.9,16.6,2582277131565505
2021-01-31 15:52:34,1612108354,61.9,16.6,2582277131565505
2021-01-31 16:46:04,1612111564,61.9,16.6,2582277131565505
2021-01-31 16:51:24,1612111884,61.9,16.6,2582277131565505
2021-01-31 16:45:14,1612111514,61.9,16.6,2582277131565505
2021-01-31 16:15:09,1612109709,61.9,16.6,2582277131565505
2021-01-31 16:51:54,1612111914,61.9,16.6,2582277131565505
2021-01-31 16:51:11,1612111871,61.9,16.6,2582277131565505
2021-01-31 16:44:27,1612111467,61.9,16.6,2582277131565505
2021-01-31 15:52:32,1612108352,61.9,16.6,2582277131565505
