timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-30 06:01:11,1611986471,68.5,20.3,2753085432003927
2021-01-30 23:45:18,1612050318,68.5,20.3,2753085432003927
2021-01-30 04:06:07,1611979567,68.5,20.3,2753085432003927
2021-01-30 03:47:00,1611978420,68.5,20.3,2753085432003927
2021-01-30 04:06:32,1611979592,68.5,20.3,2753085432003927
2021-01-30 07:43:45,1611992625,68.5,20.3,2753085432003927
2021-01-30 00:52:27,1611967947,68.5,20.3,2753085432003927
2021-01-30 00:38:05,1611967085,68.5,20.3,2753085432003927
2021-01-30 00:55:49,1611968149,68.5,20.3,2753085432003927
2021-01-30 00:48:18,1611967698,68.5,20.3,2753085432003927
2021-01-30 00:50:06,1611967806,68.5,20.3,2753085432003927
2021-01-30 00:38:09,1611967089,68.5,20.3,2753085432003927
2021-01-30 00:53:40,1611968020,68.5,20.3,2753085432003927
2021-01-30 00:47:38,1611967658,68.5,20.3,2753085432003927
2021-01-30 00:50:16,1611967816,68.5,20.3,2753085432003927
2021-01-30 00:47:48,1611967668,68.5,20.3,2753085432003927
2021-01-30 00:50:53,1611967853,68.5,20.3,2753085432003927
2021-01-30 00:49:39,1611967779,68.5,20.3,2753085432003927
2021-01-30 00:50:51,1611967851,68.5,20.3,2753085432003927
2021-01-30 00:53:04,1611967984,68.5,20.3,2753085432003927
2021-01-30 05:48:27,1611985707,68.5,20.3,2753085432003927
2021-01-30 06:00:41,1611986441,68.5,20.3,2753085432003927
2021-01-30 05:10:38,1611983438,68.5,20.3,2753085432003927
2021-01-30 05:55:42,1611986142,68.5,20.3,2753085432003927
2021-01-30 05:49:55,1611985795,68.5,20.3,2753085432003927
2021-01-30 05:49:29,1611985769,68.5,20.3,2753085432003927
2021-01-30 05:54:25,1611986065,68.5,20.3,2753085432003927
2021-01-30 05:48:57,1611985737,68.5,20.3,2753085432003927
2021-01-30 06:01:28,1611986488,68.5,20.3,2753085432003927
2021-01-30 05:32:36,1611984756,68.5,20.3,2753085432003927
2021-01-30 05:55:30,1611986130,68.5,20.3,2753085432003927
2021-01-30 05:56:50,1611986210,68.5,20.3,2753085432003927
2021-01-30 05:56:56,1611986216,68.5,20.3,2753085432003927
2021-01-30 05:58:54,1611986334,68.5,20.3,2753085432003927
2021-01-30 08:44:39,1611996279,68.5,20.3,2753085432003927
2021-01-30 08:44:26,1611996266,68.5,20.3,2753085432003927
2021-01-30 04:06:05,1611979565,68.5,20.3,2753085432003927
2021-01-30 03:44:31,1611978271,68.5,20.3,2753085432003927
2021-01-30 04:50:09,1611982209,68.5,20.3,2753085432003927
