timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-27 17:26:10,1611768370,60.8,16,2582277131565505
2021-01-27 17:25:25,1611768325,60.8,16,2582277131565505
2021-01-27 17:30:07,1611768607,60.8,16,2582277131565505
2021-01-27 17:29:59,1611768599,60.8,16,2582277131565505
2021-01-27 11:45:11,1611747911,60.8,16,2582277131565505
2021-01-27 11:46:15,1611747975,60.8,16,2582277131565505
2021-01-27 11:48:56,1611748136,60.8,16,2582277131565505
2021-01-27 11:50:42,1611748242,60.8,16,2582277131565505
2021-01-27 11:48:48,1611748128,60.8,16,2582277131565505
2021-01-27 11:23:06,1611746586,60.8,16,2582277131565505
2021-01-27 11:47:13,1611748033,60.8,16,2582277131565505
2021-01-27 11:48:59,1611748139,60.8,16,2582277131565505
2021-01-27 11:27:35,1611746855,60.8,16,2582277131565505
2021-01-27 11:27:49,1611746869,60.8,16,2582277131565505
2021-01-27 11:47:26,1611748046,60.8,16,2582277131565505
2021-01-27 00:53:04,1611708784,60.8,16,2582277131565505
2021-01-27 00:08:45,1611706125,60.8,16,2582277131565505
2021-01-27 00:47:55,1611708475,60.8,16,2582277131565505
2021-01-27 00:51:57,1611708717,60.8,16,2582277131565505
2021-01-27 19:30:37,1611775837,60.8,16,2582277131565505
2021-01-27 20:12:54,1611778374,60.8,16,2582277131565505
2021-01-27 13:08:56,1611752936,60.8,16,2582277131565505
2021-01-27 08:41:59,1611736919,60.8,16,2582277131565505
2021-01-27 09:24:19,1611739459,60.8,16,2582277131565505
2021-01-27 09:25:49,1611739549,60.8,16,2582277131565505
2021-01-27 16:33:05,1611765185,60.8,16,2582277131565505
2021-01-27 16:30:09,1611765009,60.8,16,2582277131565505
2021-01-27 15:52:22,1611762742,60.8,16,2582277131565505
2021-01-27 06:12:48,1611727968,60.8,16,2582277131565505
2021-01-27 06:14:03,1611728043,60.8,16,2582277131565505
2021-01-27 06:14:22,1611728062,60.8,16,2582277131565505
2021-01-27 17:30:51,1611768651,60.8,16,2582277131565505
2021-01-27 11:23:20,1611746600,60.8,16,2582277131565505
2021-01-27 11:00:54,1611745254,60.8,16,2582277131565505
2021-01-27 11:48:10,1611748090,60.8,16,2582277131565505
2021-01-27 11:50:31,1611748231,60.8,16,2582277131565505
2021-01-27 11:49:46,1611748186,60.8,16,2582277131565505
2021-01-27 11:27:41,1611746861,60.8,16,2582277131565505
2021-01-27 09:47:08,1611740828,60.8,16,2582277131565505
2021-01-27 09:49:03,1611740943,60.8,16,2582277131565505
2021-01-27 00:50:55,1611708655,60.8,16,2582277131565505
2021-01-27 00:49:44,1611708584,60.8,16,2582277131565505
2021-01-27 00:08:56,1611706136,60.8,16,2582277131565505
2021-01-27 20:12:57,1611778377,60.8,16,2582277131565505
2021-01-27 19:30:44,1611775844,60.8,16,2582277131565505
2021-01-27 08:16:57,1611735417,60.8,16,2582277131565505
2021-01-27 08:21:19,1611735679,60.8,16,2582277131565505
2021-01-27 08:20:48,1611735648,60.8,16,2582277131565505
2021-01-27 13:11:02,1611753062,60.8,16,2582277131565505
2021-01-27 09:05:00,1611738300,60.8,16,2582277131565505
2021-01-27 08:43:31,1611737011,60.8,16,2582277131565505
