timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-04 06:52:31,1609743151,60.6,15.9,2582277131565505
2021-01-04 06:50:53,1609743053,60.6,15.9,2582277131565505
2021-01-04 06:48:53,1609742933,60.6,15.9,2582277131565505
2021-01-04 12:46:39,1609764399,60.6,15.9,2582277131565505
2021-01-04 12:46:11,1609764371,60.6,15.9,2582277131565505
2021-01-04 11:37:42,1609760262,60.6,15.9,2582277131565505
2021-01-04 12:46:20,1609764380,60.6,15.9,2582277131565505
2021-01-04 12:46:51,1609764411,60.6,15.9,2582277131565505
2021-01-04 11:36:25,1609760185,60.6,15.9,2582277131565505
2021-01-04 12:45:36,1609764336,60.6,15.9,2582277131565505
2021-01-04 06:24:34,1609741474,60.6,15.9,2582277131565505
2021-01-04 06:28:46,1609741726,60.6,15.9,2582277131565505
2021-01-04 06:47:58,1609742878,60.6,15.9,2582277131565505
2021-01-04 06:46:41,1609742801,60.6,15.9,2582277131565505
2021-01-04 06:41:36,1609742496,60.6,15.9,2582277131565505
2021-01-04 06:25:11,1609741511,60.6,15.9,2582277131565505
2021-01-04 06:41:56,1609742516,60.6,15.9,2582277131565505
2021-01-04 06:43:45,1609742625,60.6,15.9,2582277131565505
2021-01-04 12:49:51,1609764591,60.6,15.9,2582277131565505
2021-01-04 12:48:33,1609764513,60.6,15.9,2582277131565505
2021-01-04 08:40:57,1609749657,60.6,15.9,2582277131565505
2021-01-04 08:31:50,1609749110,60.6,15.9,2582277131565505
2021-01-04 08:44:50,1609749890,60.6,15.9,2582277131565505
2021-01-04 08:36:47,1609749407,60.6,15.9,2582277131565505
2021-01-04 08:38:33,1609749513,60.6,15.9,2582277131565505
2021-01-04 08:34:39,1609749279,60.6,15.9,2582277131565505
2021-01-04 08:45:34,1609749934,60.6,15.9,2582277131565505
2021-01-04 08:20:35,1609748435,60.6,15.9,2582277131565505
2021-01-04 08:35:52,1609749352,60.6,15.9,2582277131565505
2021-01-04 08:39:24,1609749564,60.6,15.9,2582277131565505
2021-01-04 08:50:56,1609750256,60.6,15.9,2582277131565505
2021-01-04 08:42:28,1609749748,60.6,15.9,2582277131565505
2021-01-04 08:41:16,1609749676,60.6,15.9,2582277131565505
2021-01-04 08:34:28,1609749268,60.6,15.9,2582277131565505
2021-01-04 08:20:59,1609748459,60.6,15.9,2582277131565505
2021-01-04 08:45:31,1609749931,60.6,15.9,2582277131565505
2021-01-04 11:29:46,1609759786,60.6,15.9,2582277131565505
2021-01-04 11:29:17,1609759757,60.6,15.9,2582277131565505
2021-01-04 06:48:15,1609742895,60.6,15.9,2582277131565505
2021-01-04 06:52:59,1609743179,60.6,15.9,2582277131565505
2021-01-04 06:51:59,1609743119,60.6,15.9,2582277131565505
2021-01-04 12:47:07,1609764427,60.6,15.9,2582277131565505
2021-01-04 12:44:17,1609764257,60.6,15.9,2582277131565505
2021-01-04 06:44:05,1609742645,60.6,15.9,2582277131565505
2021-01-04 06:26:17,1609741577,60.6,15.9,2582277131565505
2021-01-04 06:22:17,1609741337,60.6,15.9,2582277131565505
2021-01-04 06:44:11,1609742651,60.6,15.9,2582277131565505
2021-01-04 06:39:21,1609742361,60.6,15.9,2582277131565505
2021-01-04 06:40:38,1609742438,60.6,15.9,2582277131565505
2021-01-04 06:43:54,1609742634,60.6,15.9,2582277131565505
2021-01-04 06:43:06,1609742586,60.6,15.9,2582277131565505
2021-01-04 12:54:05,1609764845,60.6,15.9,2582277131565505
2021-01-04 12:50:28,1609764628,60.6,15.9,2582277131565505
2021-01-04 12:51:41,1609764701,60.6,15.9,2582277131565505
2021-01-04 12:54:36,1609764876,60.6,15.9,2582277131565505
2021-01-04 12:49:05,1609764545,60.6,15.9,2582277131565505
2021-01-04 12:51:42,1609764702,60.6,15.9,2582277131565505
2021-01-04 08:34:10,1609749250,60.6,15.9,2582277131565505
2021-01-04 08:45:03,1609749903,60.6,15.9,2582277131565505
2021-01-04 08:55:16,1609750516,60.6,15.9,2582277131565505
2021-01-04 08:34:27,1609749267,60.6,15.9,2582277131565505
2021-01-04 08:37:50,1609749470,60.6,15.9,2582277131565505
2021-01-04 08:21:24,1609748484,60.6,15.9,2582277131565505
2021-01-04 06:53:46,1609743226,60.6,15.9,2582277131565505
2021-01-04 06:51:27,1609743087,60.6,15.9,2582277131565505
2021-01-04 06:52:19,1609743139,60.6,15.9,2582277131565505
2021-01-04 07:00:34,1609743634,60.6,15.9,2582277131565505
2021-01-04 06:57:24,1609743444,60.6,15.9,2582277131565505
2021-01-04 11:37:16,1609760236,60.6,15.9,2582277131565505
2021-01-04 12:44:21,1609764261,60.6,15.9,2582277131565505
2021-01-04 12:43:53,1609764233,60.6,15.9,2582277131565505
2021-01-04 11:37:07,1609760227,60.6,15.9,2582277131565505
2021-01-04 03:41:49,1609731709,60.6,15.9,2582277131565505
2021-01-04 06:43:33,1609742613,60.6,15.9,2582277131565505
2021-01-04 06:39:35,1609742375,60.6,15.9,2582277131565505
2021-01-04 06:40:14,1609742414,60.6,15.9,2582277131565505
2021-01-04 06:43:55,1609742635,60.6,15.9,2582277131565505
2021-01-04 06:44:53,1609742693,60.6,15.9,2582277131565505
2021-01-04 06:25:29,1609741529,60.6,15.9,2582277131565505
2021-01-04 06:45:22,1609742722,60.6,15.9,2582277131565505
2021-01-04 06:45:17,1609742717,60.6,15.9,2582277131565505
2021-01-04 06:42:47,1609742567,60.6,15.9,2582277131565505
2021-01-04 06:36:40,1609742200,60.6,15.9,2582277131565505
2021-01-04 12:54:26,1609764866,60.6,15.9,2582277131565505
2021-01-04 12:52:05,1609764725,60.6,15.9,2582277131565505
2021-01-04 12:50:03,1609764603,60.6,15.9,2582277131565505
2021-01-04 12:50:13,1609764613,60.6,15.9,2582277131565505
2021-01-04 12:50:33,1609764633,60.6,15.9,2582277131565505
2021-01-04 08:30:52,1609749052,60.6,15.9,2582277131565505
2021-01-04 08:39:00,1609749540,60.6,15.9,2582277131565505
2021-01-04 08:45:07,1609749907,60.6,15.9,2582277131565505
2021-01-04 08:29:54,1609748994,60.6,15.9,2582277131565505
2021-01-04 08:55:35,1609750535,60.6,15.9,2582277131565505
2021-01-04 08:36:45,1609749405,60.6,15.9,2582277131565505
2021-01-04 08:44:06,1609749846,60.6,15.9,2582277131565505
2021-01-04 08:36:25,1609749385,60.6,15.9,2582277131565505
2021-01-04 08:42:10,1609749730,60.6,15.9,2582277131565505
2021-01-04 08:47:18,1609750038,60.6,15.9,2582277131565505
2021-01-04 08:34:08,1609749248,60.6,15.9,2582277131565505
2021-01-04 08:31:13,1609749073,60.6,15.9,2582277131565505
2021-01-04 08:30:47,1609749047,60.6,15.9,2582277131565505
2021-01-04 08:36:39,1609749399,60.6,15.9,2582277131565505
2021-01-04 08:22:40,1609748560,60.6,15.9,2582277131565505
2021-01-04 08:29:03,1609748943,60.6,15.9,2582277131565505
2021-01-04 08:47:06,1609750026,60.6,15.9,2582277131565505
2021-01-04 08:48:48,1609750128,60.6,15.9,2582277131565505
2021-01-04 08:54:54,1609750494,60.6,15.9,2582277131565505
2021-01-04 06:50:47,1609743047,60.6,15.9,2582277131565505
2021-01-04 06:56:28,1609743388,60.6,15.9,2582277131565505
2021-01-04 12:45:29,1609764329,60.6,15.9,2582277131565505
2021-01-04 11:37:33,1609760253,60.6,15.9,2582277131565505
2021-01-04 12:47:08,1609764428,60.6,15.9,2582277131565505
2021-01-04 06:41:53,1609742513,60.6,15.9,2582277131565505
2021-01-04 06:11:15,1609740675,60.6,15.9,2582277131565505
2021-01-04 06:24:14,1609741454,60.6,15.9,2582277131565505
2021-01-04 06:39:56,1609742396,60.6,15.9,2582277131565505
2021-01-04 06:47:00,1609742820,60.6,15.9,2582277131565505
2021-01-04 12:50:06,1609764606,60.6,15.9,2582277131565505
2021-01-04 12:52:03,1609764723,60.6,15.9,2582277131565505
2021-01-04 12:50:10,1609764610,60.6,15.9,2582277131565505
2021-01-04 12:51:23,1609764683,60.6,15.9,2582277131565505
2021-01-04 08:43:38,1609749818,60.6,15.9,2582277131565505
2021-01-04 08:55:38,1609750538,60.6,15.9,2582277131565505
2021-01-04 08:55:20,1609750520,60.6,15.9,2582277131565505
2021-01-04 08:44:35,1609749875,60.6,15.9,2582277131565505
2021-01-04 08:45:51,1609749951,60.6,15.9,2582277131565505
2021-01-04 08:32:25,1609749145,60.6,15.9,2582277131565505
2021-01-04 08:37:01,1609749421,60.6,15.9,2582277131565505
2021-01-04 08:45:47,1609749947,60.6,15.9,2582277131565505
2021-01-04 08:39:40,1609749580,60.6,15.9,2582277131565505
2021-01-04 08:21:02,1609748462,60.6,15.9,2582277131565505
2021-01-04 08:30:57,1609749057,60.6,15.9,2582277131565505
2021-01-04 08:37:43,1609749463,60.6,15.9,2582277131565505
2021-01-04 08:23:24,1609748604,60.6,15.9,2582277131565505
2021-01-04 08:41:42,1609749702,60.6,15.9,2582277131565505
2021-01-04 06:51:46,1609743106,60.6,15.9,2582277131565505
2021-01-04 06:52:32,1609743152,60.6,15.9,2582277131565505
2021-01-04 06:50:57,1609743057,60.6,15.9,2582277131565505
2021-01-04 06:55:15,1609743315,60.6,15.9,2582277131565505
2021-01-04 06:51:09,1609743069,60.6,15.9,2582277131565505
2021-01-04 11:37:19,1609760239,60.6,15.9,2582277131565505
2021-01-04 12:47:27,1609764447,60.6,15.9,2582277131565505
2021-01-04 12:47:23,1609764443,60.6,15.9,2582277131565505
2021-01-04 06:24:40,1609741480,60.6,15.9,2582277131565505
2021-01-04 06:46:24,1609742784,60.6,15.9,2582277131565505
2021-01-04 06:40:33,1609742433,60.6,15.9,2582277131565505
2021-01-04 06:26:45,1609741605,60.6,15.9,2582277131565505
2021-01-04 06:19:53,1609741193,60.6,15.9,2582277131565505
2021-01-04 13:19:43,1609766383,60.6,15.9,2582277131565505
2021-01-04 12:49:22,1609764562,60.6,15.9,2582277131565505
2021-01-04 12:51:48,1609764708,60.6,15.9,2582277131565505
2021-01-04 13:19:29,1609766369,60.6,15.9,2582277131565505
2021-01-04 12:50:59,1609764659,60.6,15.9,2582277131565505
2021-01-04 13:21:04,1609766464,60.6,15.9,2582277131565505
2021-01-04 08:41:50,1609749710,60.6,15.9,2582277131565505
2021-01-04 08:36:33,1609749393,60.6,15.9,2582277131565505
2021-01-04 08:46:14,1609749974,60.6,15.9,2582277131565505
2021-01-04 08:50:51,1609750251,60.6,15.9,2582277131565505
2021-01-04 08:26:33,1609748793,60.6,15.9,2582277131565505
2021-01-04 08:49:22,1609750162,60.6,15.9,2582277131565505
2021-01-04 08:33:53,1609749233,60.6,15.9,2582277131565505
2021-01-04 08:36:11,1609749371,60.6,15.9,2582277131565505
2021-01-04 08:44:39,1609749879,60.6,15.9,2582277131565505
2021-01-04 08:47:02,1609750022,60.6,15.9,2582277131565505
2021-01-04 08:35:58,1609749358,60.6,15.9,2582277131565505
2021-01-04 11:29:36,1609759776,60.6,15.9,2582277131565505
2021-01-04 07:00:36,1609743636,60.6,15.9,2582277131565505
2021-01-04 06:50:18,1609743018,60.6,15.9,2582277131565505
2021-01-04 06:49:26,1609742966,60.6,15.9,2582277131565505
2021-01-04 06:52:40,1609743160,60.6,15.9,2582277131565505
2021-01-04 06:53:06,1609743186,60.6,15.9,2582277131565505
2021-01-04 06:50:27,1609743027,60.6,15.9,2582277131565505
2021-01-04 12:47:34,1609764454,60.6,15.9,2582277131565505
2021-01-04 12:45:54,1609764354,60.6,15.9,2582277131565505
2021-01-04 11:36:33,1609760193,60.6,15.9,2582277131565505
2021-01-04 04:16:49,1609733809,60.6,15.9,2582277131565505
2021-01-04 06:44:13,1609742653,60.6,15.9,2582277131565505
2021-01-04 06:40:35,1609742435,60.6,15.9,2582277131565505
2021-01-04 06:43:16,1609742596,60.6,15.9,2582277131565505
2021-01-04 06:39:34,1609742374,60.6,15.9,2582277131565505
2021-01-04 06:43:05,1609742585,60.6,15.9,2582277131565505
2021-01-04 12:54:40,1609764880,60.6,15.9,2582277131565505
2021-01-04 12:50:34,1609764634,60.6,15.9,2582277131565505
2021-01-04 12:49:26,1609764566,60.6,15.9,2582277131565505
2021-01-04 12:51:35,1609764695,60.6,15.9,2582277131565505
2021-01-04 08:37:47,1609749467,60.6,15.9,2582277131565505
2021-01-04 08:39:55,1609749595,60.6,15.9,2582277131565505
2021-01-04 08:31:19,1609749079,60.6,15.9,2582277131565505
2021-01-04 08:30:00,1609749000,60.6,15.9,2582277131565505
2021-01-04 08:44:59,1609749899,60.6,15.9,2582277131565505
2021-01-04 08:35:08,1609749308,60.6,15.9,2582277131565505
2021-01-04 08:46:31,1609749991,60.6,15.9,2582277131565505
2021-01-04 08:28:32,1609748912,60.6,15.9,2582277131565505
2021-01-04 08:29:16,1609748956,60.6,15.9,2582277131565505
2021-01-04 08:38:40,1609749520,60.6,15.9,2582277131565505
2021-01-04 08:23:36,1609748616,60.6,15.9,2582277131565505
2021-01-04 08:36:24,1609749384,60.6,15.9,2582277131565505
2021-01-04 08:50:55,1609750255,60.6,15.9,2582277131565505
2021-01-04 08:36:21,1609749381,60.6,15.9,2582277131565505
2021-01-04 08:34:47,1609749287,60.6,15.9,2582277131565505
2021-01-04 08:40:55,1609749655,60.6,15.9,2582277131565505
2021-01-04 08:41:02,1609749662,60.6,15.9,2582277131565505
2021-01-04 11:29:21,1609759761,60.6,15.9,2582277131565505
2021-01-04 06:53:43,1609743223,60.6,15.9,2582277131565505
2021-01-04 06:55:26,1609743326,60.6,15.9,2582277131565505
2021-01-04 06:54:35,1609743275,60.6,15.9,2582277131565505
2021-01-04 06:51:05,1609743065,60.6,15.9,2582277131565505
2021-01-04 12:46:30,1609764390,60.6,15.9,2582277131565505
2021-01-04 12:26:30,1609763190,60.6,15.9,2582277131565505
2021-01-04 12:44:48,1609764288,60.6,15.9,2582277131565505
2021-01-04 12:46:25,1609764385,60.6,15.9,2582277131565505
2021-01-04 12:45:52,1609764352,60.6,15.9,2582277131565505
2021-01-04 12:45:57,1609764357,60.6,15.9,2582277131565505
2021-01-04 06:45:58,1609742758,60.6,15.9,2582277131565505
2021-01-04 06:46:54,1609742814,60.6,15.9,2582277131565505
2021-01-04 06:38:30,1609742310,60.6,15.9,2582277131565505
2021-01-04 06:45:59,1609742759,60.6,15.9,2582277131565505
2021-01-04 06:24:19,1609741459,60.6,15.9,2582277131565505
2021-01-04 06:37:49,1609742269,60.6,15.9,2582277131565505
2021-01-04 06:25:49,1609741549,60.6,15.9,2582277131565505
2021-01-04 06:43:04,1609742584,60.6,15.9,2582277131565505
2021-01-04 06:23:48,1609741428,60.6,15.9,2582277131565505
2021-01-04 13:19:52,1609766392,60.6,15.9,2582277131565505
2021-01-04 12:49:07,1609764547,60.6,15.9,2582277131565505
2021-01-04 12:54:43,1609764883,60.6,15.9,2582277131565505
2021-01-04 12:49:09,1609764549,60.6,15.9,2582277131565505
2021-01-04 12:54:45,1609764885,60.6,15.9,2582277131565505
2021-01-04 08:50:46,1609750246,60.6,15.9,2582277131565505
2021-01-04 08:24:27,1609748667,60.6,15.9,2582277131565505
2021-01-04 08:38:37,1609749517,60.6,15.9,2582277131565505
2021-01-04 08:43:47,1609749827,60.6,15.9,2582277131565505
2021-01-04 08:52:44,1609750364,60.6,15.9,2582277131565505
2021-01-04 08:41:21,1609749681,60.6,15.9,2582277131565505
2021-01-04 08:39:44,1609749584,60.6,15.9,2582277131565505
2021-01-04 08:34:37,1609749277,60.6,15.9,2582277131565505
