timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-06 02:06:10,1609898770,65.3,18.5,2707176363363894
2021-01-06 03:56:15,1609905375,65.3,18.5,2707176363363894
2021-01-06 03:12:43,1609902763,65.3,18.5,2707176363363894
2021-01-06 03:57:18,1609905438,65.3,18.5,2707176363363894
2021-01-06 03:56:37,1609905397,65.3,18.5,2707176363363894
2021-01-06 03:33:54,1609904034,65.3,18.5,2707176363363894
2021-01-06 20:40:09,1609965609,65.3,18.5,2707176363363894
2021-01-06 20:42:55,1609965775,65.3,18.5,2707176363363894
2021-01-06 20:43:34,1609965814,65.3,18.5,2707176363363894
2021-01-06 20:40:48,1609965648,65.3,18.5,2707176363363894
2021-01-06 20:40:52,1609965652,65.3,18.5,2707176363363894
2021-01-06 01:26:07,1609896367,65.3,18.5,2707176363363894
2021-01-06 01:36:08,1609896968,65.3,18.5,2707176363363894
2021-01-06 01:35:28,1609896928,65.3,18.5,2707176363363894
2021-01-06 01:17:49,1609895869,65.3,18.5,2707176363363894
2021-01-06 02:18:18,1609899498,65.3,18.5,2707176363363894
2021-01-06 02:46:48,1609901208,65.3,18.5,2707176363363894
2021-01-06 02:19:55,1609899595,65.3,18.5,2707176363363894
2021-01-06 02:35:58,1609900558,65.3,18.5,2707176363363894
2021-01-06 03:53:21,1609905201,65.3,18.5,2707176363363894
2021-01-06 03:55:52,1609905352,65.3,18.5,2707176363363894
2021-01-06 03:22:36,1609903356,65.3,18.5,2707176363363894
2021-01-06 03:55:42,1609905342,65.3,18.5,2707176363363894
2021-01-06 03:12:18,1609902738,65.3,18.5,2707176363363894
2021-01-06 03:54:23,1609905263,65.3,18.5,2707176363363894
2021-01-06 20:40:49,1609965649,65.3,18.5,2707176363363894
2021-01-06 20:43:58,1609965838,65.3,18.5,2707176363363894
2021-01-06 20:40:28,1609965628,65.3,18.5,2707176363363894
2021-01-06 20:42:53,1609965773,65.3,18.5,2707176363363894
2021-01-06 20:40:56,1609965656,65.3,18.5,2707176363363894
2021-01-06 00:14:05,1609892045,65.3,18.5,2707176363363894
2021-01-06 01:24:13,1609896253,65.3,18.5,2707176363363894
2021-01-06 01:20:19,1609896019,65.3,18.5,2707176363363894
2021-01-06 01:20:48,1609896048,65.3,18.5,2707176363363894
2021-01-06 01:59:42,1609898382,65.3,18.5,2707176363363894
2021-01-06 01:23:23,1609896203,65.3,18.5,2707176363363894
2021-01-06 01:16:39,1609895799,65.3,18.5,2707176363363894
2021-01-06 01:45:42,1609897542,65.3,18.5,2707176363363894
2021-01-06 01:21:41,1609896101,65.3,18.5,2707176363363894
2021-01-06 02:26:20,1609899980,65.3,18.5,2707176363363894
2021-01-06 02:19:44,1609899584,65.3,18.5,2707176363363894
2021-01-06 03:11:12,1609902672,65.3,18.5,2707176363363894
2021-01-06 03:09:19,1609902559,65.3,18.5,2707176363363894
2021-01-06 02:26:17,1609899977,65.3,18.5,2707176363363894
2021-01-06 03:11:54,1609902714,65.3,18.5,2707176363363894
2021-01-06 03:10:58,1609902658,65.3,18.5,2707176363363894
2021-01-06 02:21:15,1609899675,65.3,18.5,2707176363363894
2021-01-06 02:00:29,1609898429,65.3,18.5,2707176363363894
2021-01-06 03:34:59,1609904099,65.3,18.5,2707176363363894
2021-01-06 03:34:21,1609904061,65.3,18.5,2707176363363894
2021-01-06 03:33:55,1609904035,65.3,18.5,2707176363363894
2021-01-06 03:34:24,1609904064,65.3,18.5,2707176363363894
2021-01-06 20:41:11,1609965671,65.3,18.5,2707176363363894
2021-01-06 20:45:17,1609965917,65.3,18.5,2707176363363894
2021-01-06 20:40:26,1609965626,65.3,18.5,2707176363363894
2021-01-06 00:58:35,1609894715,65.3,18.5,2707176363363894
2021-01-06 01:57:10,1609898230,65.3,18.5,2707176363363894
2021-01-06 01:36:11,1609896971,65.3,18.5,2707176363363894
2021-01-06 01:19:51,1609895991,65.3,18.5,2707176363363894
2021-01-06 01:25:19,1609896319,65.3,18.5,2707176363363894
2021-01-06 01:47:28,1609897648,65.3,18.5,2707176363363894
2021-01-06 01:47:27,1609897647,65.3,18.5,2707176363363894
2021-01-06 01:35:26,1609896926,65.3,18.5,2707176363363894
2021-01-06 01:26:06,1609896366,65.3,18.5,2707176363363894
2021-01-06 02:17:30,1609899450,65.3,18.5,2707176363363894
2021-01-06 03:10:39,1609902639,65.3,18.5,2707176363363894
2021-01-06 02:39:12,1609900752,65.3,18.5,2707176363363894
2021-01-06 02:05:40,1609898740,65.3,18.5,2707176363363894
2021-01-06 02:26:04,1609899964,65.3,18.5,2707176363363894
2021-01-06 02:00:12,1609898412,65.3,18.5,2707176363363894
2021-01-06 02:01:03,1609898463,65.3,18.5,2707176363363894
2021-01-06 03:10:24,1609902624,65.3,18.5,2707176363363894
2021-01-06 03:10:04,1609902604,65.3,18.5,2707176363363894
2021-01-06 03:53:29,1609905209,65.3,18.5,2707176363363894
2021-01-06 03:53:36,1609905216,65.3,18.5,2707176363363894
2021-01-06 03:34:27,1609904067,65.3,18.5,2707176363363894
2021-01-06 20:42:34,1609965754,65.3,18.5,2707176363363894
2021-01-06 00:13:08,1609891988,65.3,18.5,2707176363363894
2021-01-06 01:17:43,1609895863,65.3,18.5,2707176363363894
2021-01-06 01:47:22,1609897642,65.3,18.5,2707176363363894
2021-01-06 01:35:43,1609896943,65.3,18.5,2707176363363894
2021-01-06 01:21:18,1609896078,65.3,18.5,2707176363363894
2021-01-06 01:21:20,1609896080,65.3,18.5,2707176363363894
2021-01-06 01:16:13,1609895773,65.3,18.5,2707176363363894
2021-01-06 01:47:24,1609897644,65.3,18.5,2707176363363894
2021-01-06 01:57:32,1609898252,65.3,18.5,2707176363363894
2021-01-06 01:36:15,1609896975,65.3,18.5,2707176363363894
2021-01-06 02:46:12,1609901172,65.3,18.5,2707176363363894
2021-01-06 03:12:41,1609902761,65.3,18.5,2707176363363894
2021-01-06 03:35:01,1609904101,65.3,18.5,2707176363363894
2021-01-06 03:56:53,1609905413,65.3,18.5,2707176363363894
2021-01-06 03:54:12,1609905252,65.3,18.5,2707176363363894
2021-01-06 03:21:59,1609903319,65.3,18.5,2707176363363894
2021-01-06 20:41:12,1609965672,65.3,18.5,2707176363363894
2021-01-06 20:39:56,1609965596,65.3,18.5,2707176363363894
2021-01-06 20:40:37,1609965637,65.3,18.5,2707176363363894
2021-01-06 20:43:01,1609965781,65.3,18.5,2707176363363894
2021-01-06 00:14:07,1609892047,65.3,18.5,2707176363363894
2021-01-06 01:00:48,1609894848,65.3,18.5,2707176363363894
2021-01-06 02:05:30,1609898730,65.3,18.5,2707176363363894
2021-01-06 02:46:17,1609901177,65.3,18.5,2707176363363894
2021-01-06 02:00:32,1609898432,65.3,18.5,2707176363363894
2021-01-06 02:05:52,1609898752,65.3,18.5,2707176363363894
2021-01-06 03:54:43,1609905283,65.3,18.5,2707176363363894
2021-01-06 03:11:59,1609902719,65.3,18.5,2707176363363894
2021-01-06 03:12:21,1609902741,65.3,18.5,2707176363363894
2021-01-06 03:35:21,1609904121,65.3,18.5,2707176363363894
2021-01-06 20:44:01,1609965841,65.3,18.5,2707176363363894
2021-01-06 20:42:51,1609965771,65.3,18.5,2707176363363894
2021-01-06 20:43:32,1609965812,65.3,18.5,2707176363363894
2021-01-06 20:40:41,1609965641,65.3,18.5,2707176363363894
2021-01-06 20:43:51,1609965831,65.3,18.5,2707176363363894
2021-01-06 00:12:12,1609891932,65.3,18.5,2707176363363894
2021-01-06 00:12:15,1609891935,65.3,18.5,2707176363363894
2021-01-06 01:36:19,1609896979,65.3,18.5,2707176363363894
2021-01-06 00:58:40,1609894720,65.3,18.5,2707176363363894
2021-01-06 01:21:31,1609896091,65.3,18.5,2707176363363894
2021-01-06 01:26:01,1609896361,65.3,18.5,2707176363363894
2021-01-06 01:24:15,1609896255,65.3,18.5,2707176363363894
2021-01-06 02:00:31,1609898431,65.3,18.5,2707176363363894
2021-01-06 03:08:00,1609902480,65.3,18.5,2707176363363894
2021-01-06 02:55:34,1609901734,65.3,18.5,2707176363363894
2021-01-06 02:05:15,1609898715,65.3,18.5,2707176363363894
2021-01-06 03:23:11,1609903391,65.3,18.5,2707176363363894
2021-01-06 03:12:06,1609902726,65.3,18.5,2707176363363894
2021-01-06 03:56:44,1609905404,65.3,18.5,2707176363363894
2021-01-06 03:56:09,1609905369,65.3,18.5,2707176363363894
2021-01-06 03:53:18,1609905198,65.3,18.5,2707176363363894
2021-01-06 03:51:23,1609905083,65.3,18.5,2707176363363894
2021-01-06 03:35:16,1609904116,65.3,18.5,2707176363363894
2021-01-06 03:22:09,1609903329,65.3,18.5,2707176363363894
2021-01-06 03:55:54,1609905354,65.3,18.5,2707176363363894
2021-01-06 20:43:42,1609965822,65.3,18.5,2707176363363894
2021-01-06 20:40:04,1609965604,65.3,18.5,2707176363363894
2021-01-06 20:42:05,1609965725,65.3,18.5,2707176363363894
2021-01-06 20:43:50,1609965830,65.3,18.5,2707176363363894
2021-01-06 01:45:34,1609897534,65.3,18.5,2707176363363894
2021-01-06 01:45:41,1609897541,65.3,18.5,2707176363363894
2021-01-06 01:20:20,1609896020,65.3,18.5,2707176363363894
2021-01-06 03:09:13,1609902553,65.3,18.5,2707176363363894
2021-01-06 02:36:43,1609900603,65.3,18.5,2707176363363894
2021-01-06 03:12:24,1609902744,65.3,18.5,2707176363363894
2021-01-06 03:12:47,1609902767,65.3,18.5,2707176363363894
2021-01-06 03:35:15,1609904115,65.3,18.5,2707176363363894
2021-01-06 03:33:29,1609904009,65.3,18.5,2707176363363894
2021-01-06 03:22:03,1609903323,65.3,18.5,2707176363363894
2021-01-06 03:33:44,1609904024,65.3,18.5,2707176363363894
2021-01-06 03:22:19,1609903339,65.3,18.5,2707176363363894
2021-01-06 00:14:34,1609892074,65.3,18.5,2707176363363894
2021-01-06 01:21:04,1609896064,65.3,18.5,2707176363363894
2021-01-06 01:20:45,1609896045,65.3,18.5,2707176363363894
2021-01-06 01:35:44,1609896944,65.3,18.5,2707176363363894
2021-01-06 03:10:02,1609902602,65.3,18.5,2707176363363894
2021-01-06 02:19:42,1609899582,65.3,18.5,2707176363363894
2021-01-06 02:01:47,1609898507,65.3,18.5,2707176363363894
2021-01-06 03:09:54,1609902594,65.3,18.5,2707176363363894
2021-01-06 03:33:53,1609904033,65.3,18.5,2707176363363894
2021-01-06 03:53:34,1609905214,65.3,18.5,2707176363363894
2021-01-06 03:35:28,1609904128,65.3,18.5,2707176363363894
2021-01-06 03:22:06,1609903326,65.3,18.5,2707176363363894
2021-01-06 03:56:55,1609905415,65.3,18.5,2707176363363894
2021-01-06 03:56:39,1609905399,65.3,18.5,2707176363363894
2021-01-06 03:34:54,1609904094,65.3,18.5,2707176363363894
2021-01-06 03:39:35,1609904375,65.3,18.5,2707176363363894
2021-01-06 20:42:02,1609965722,65.3,18.5,2707176363363894
2021-01-06 20:41:24,1609965684,65.3,18.5,2707176363363894
2021-01-06 01:57:16,1609898236,65.3,18.5,2707176363363894
2021-01-06 01:57:18,1609898238,65.3,18.5,2707176363363894
2021-01-06 01:35:24,1609896924,65.3,18.5,2707176363363894
2021-01-06 01:56:42,1609898202,65.3,18.5,2707176363363894
2021-01-06 02:39:18,1609900758,65.3,18.5,2707176363363894
2021-01-06 03:10:55,1609902655,65.3,18.5,2707176363363894
2021-01-06 02:00:10,1609898410,65.3,18.5,2707176363363894
2021-01-06 02:00:11,1609898411,65.3,18.5,2707176363363894
2021-01-06 03:10:37,1609902637,65.3,18.5,2707176363363894
2021-01-06 03:35:05,1609904105,65.3,18.5,2707176363363894
2021-01-06 03:12:46,1609902766,65.3,18.5,2707176363363894
2021-01-06 03:12:16,1609902736,65.3,18.5,2707176363363894
2021-01-06 03:12:22,1609902742,65.3,18.5,2707176363363894
2021-01-06 20:40:44,1609965644,65.3,18.5,2707176363363894
2021-01-06 20:40:38,1609965638,65.3,18.5,2707176363363894
2021-01-06 01:19:55,1609895995,65.3,18.5,2707176363363894
2021-01-06 00:58:16,1609894696,65.3,18.5,2707176363363894
2021-01-06 02:01:40,1609898500,65.3,18.5,2707176363363894
2021-01-06 02:46:36,1609901196,65.3,18.5,2707176363363894
2021-01-06 02:39:25,1609900765,65.3,18.5,2707176363363894
