timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-29 16:48:06,1611938886,60.3,15.7,2707176363363894
2021-01-29 16:47:08,1611938828,60.3,15.7,2707176363363894
2021-01-29 16:47:04,1611938824,60.3,15.7,2707176363363894
2021-01-29 16:55:18,1611939318,60.3,15.7,2707176363363894
2021-01-29 07:46:06,1611906366,60.3,15.7,2707176363363894
2021-01-29 07:25:41,1611905141,60.3,15.7,2707176363363894
2021-01-29 07:26:37,1611905197,60.3,15.7,2707176363363894
2021-01-29 07:30:46,1611905446,60.3,15.7,2707176363363894
2021-01-29 07:32:39,1611905559,60.3,15.7,2707176363363894
2021-01-29 07:43:43,1611906223,60.3,15.7,2707176363363894
2021-01-29 07:25:35,1611905135,60.3,15.7,2707176363363894
2021-01-29 07:49:30,1611906570,60.3,15.7,2707176363363894
2021-01-29 09:19:01,1611911941,60.3,15.7,2707176363363894
2021-01-29 09:42:44,1611913364,60.3,15.7,2707176363363894
2021-01-29 08:45:38,1611909938,60.3,15.7,2707176363363894
2021-01-29 09:17:59,1611911879,60.3,15.7,2707176363363894
2021-01-29 08:47:12,1611910032,60.3,15.7,2707176363363894
2021-01-29 08:47:08,1611910028,60.3,15.7,2707176363363894
2021-01-29 09:37:20,1611913040,60.3,15.7,2707176363363894
2021-01-29 09:37:47,1611913067,60.3,15.7,2707176363363894
2021-01-29 09:43:11,1611913391,60.3,15.7,2707176363363894
2021-01-29 08:46:24,1611909984,60.3,15.7,2707176363363894
2021-01-29 09:55:59,1611914159,60.3,15.7,2707176363363894
2021-01-29 16:36:09,1611938169,60.3,15.7,2707176363363894
2021-01-29 16:54:39,1611939279,60.3,15.7,2707176363363894
2021-01-29 07:19:37,1611904777,60.3,15.7,2707176363363894
2021-01-29 07:19:42,1611904782,60.3,15.7,2707176363363894
2021-01-29 07:25:43,1611905143,60.3,15.7,2707176363363894
2021-01-29 07:25:09,1611905109,60.3,15.7,2707176363363894
2021-01-29 07:28:59,1611905339,60.3,15.7,2707176363363894
2021-01-29 07:28:54,1611905334,60.3,15.7,2707176363363894
2021-01-29 07:24:46,1611905086,60.3,15.7,2707176363363894
2021-01-29 07:44:01,1611906241,60.3,15.7,2707176363363894
2021-01-29 07:31:51,1611905511,60.3,15.7,2707176363363894
2021-01-29 08:45:17,1611909917,60.3,15.7,2707176363363894
2021-01-29 08:46:06,1611909966,60.3,15.7,2707176363363894
2021-01-29 09:18:35,1611911915,60.3,15.7,2707176363363894
2021-01-29 08:44:42,1611909882,60.3,15.7,2707176363363894
2021-01-29 09:20:00,1611912000,60.3,15.7,2707176363363894
2021-01-29 10:04:52,1611914692,60.3,15.7,2707176363363894
2021-01-29 16:55:16,1611939316,60.3,15.7,2707176363363894
2021-01-29 16:37:34,1611938254,60.3,15.7,2707176363363894
2021-01-29 16:55:07,1611939307,60.3,15.7,2707176363363894
2021-01-29 16:54:48,1611939288,60.3,15.7,2707176363363894
2021-01-29 16:47:05,1611938825,60.3,15.7,2707176363363894
