timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-07 01:49:36,1609984176,62.6,17,2582277131565505
2021-01-07 01:47:57,1609984077,62.6,17,2582277131565505
2021-01-07 01:09:00,1609981740,62.6,17,2582277131565505
2021-01-07 02:43:46,1609987426,62.6,17,2582277131565505
2021-01-07 02:51:55,1609987915,62.6,17,2582277131565505
2021-01-07 19:12:33,1610046753,62.6,17,2582277131565505
2021-01-07 19:13:22,1610046802,62.6,17,2582277131565505
2021-01-07 19:47:44,1610048864,62.6,17,2582277131565505
2021-01-07 05:17:01,1609996621,62.6,17,2582277131565505
2021-01-07 04:50:14,1609995014,62.6,17,2582277131565505
2021-01-07 05:08:22,1609996102,62.6,17,2582277131565505
2021-01-07 04:31:20,1609993880,62.6,17,2582277131565505
2021-01-07 04:31:42,1609993902,62.6,17,2582277131565505
2021-01-07 04:50:15,1609995015,62.6,17,2582277131565505
2021-01-07 03:33:08,1609990388,62.6,17,2582277131565505
2021-01-07 03:52:49,1609991569,62.6,17,2582277131565505
2021-01-07 03:25:05,1609989905,62.6,17,2582277131565505
2021-01-07 03:48:54,1609991334,62.6,17,2582277131565505
2021-01-07 03:52:40,1609991560,62.6,17,2582277131565505
2021-01-07 04:12:11,1609992731,62.6,17,2582277131565505
2021-01-07 20:11:42,1610050302,62.6,17,2582277131565505
2021-01-07 20:12:50,1610050370,62.6,17,2582277131565505
2021-01-07 00:28:15,1609979295,62.6,17,2582277131565505
2021-01-07 00:06:19,1609977979,62.6,17,2582277131565505
2021-01-07 01:49:02,1609984142,62.6,17,2582277131565505
2021-01-07 01:14:44,1609982084,62.6,17,2582277131565505
2021-01-07 00:50:40,1609980640,62.6,17,2582277131565505
2021-01-07 00:48:29,1609980509,62.6,17,2582277131565505
2021-01-07 01:49:00,1609984140,62.6,17,2582277131565505
2021-01-07 01:27:47,1609982867,62.6,17,2582277131565505
2021-01-07 01:49:01,1609984141,62.6,17,2582277131565505
2021-01-07 19:48:50,1610048930,62.6,17,2582277131565505
2021-01-07 19:22:34,1610047354,62.6,17,2582277131565505
2021-01-07 19:33:11,1610047991,62.6,17,2582277131565505
2021-01-07 19:04:08,1610046248,62.6,17,2582277131565505
2021-01-07 18:53:18,1610045598,62.6,17,2582277131565505
2021-01-07 04:49:46,1609994986,62.6,17,2582277131565505
2021-01-07 17:57:09,1610042229,62.6,17,2582277131565505
2021-01-07 03:32:51,1609990371,62.6,17,2582277131565505
2021-01-07 03:12:59,1609989179,62.6,17,2582277131565505
2021-01-07 03:51:06,1609991466,62.6,17,2582277131565505
2021-01-07 03:53:47,1609991627,62.6,17,2582277131565505
2021-01-07 20:13:21,1610050401,62.6,17,2582277131565505
2021-01-07 20:12:08,1610050328,62.6,17,2582277131565505
2021-01-07 20:10:52,1610050252,62.6,17,2582277131565505
2021-01-07 00:28:46,1609979326,62.6,17,2582277131565505
2021-01-07 00:28:30,1609979310,62.6,17,2582277131565505
2021-01-07 00:55:20,1609980920,62.6,17,2582277131565505
2021-01-07 01:41:58,1609983718,62.6,17,2582277131565505
2021-01-07 00:49:20,1609980560,62.6,17,2582277131565505
2021-01-07 02:22:46,1609986166,62.6,17,2582277131565505
2021-01-07 02:12:07,1609985527,62.6,17,2582277131565505
2021-01-07 05:39:30,1609997970,62.6,17,2582277131565505
2021-01-07 19:48:02,1610048882,62.6,17,2582277131565505
2021-01-07 19:04:05,1610046245,62.6,17,2582277131565505
2021-01-07 19:04:23,1610046263,62.6,17,2582277131565505
2021-01-07 19:03:01,1610046181,62.6,17,2582277131565505
2021-01-07 19:48:22,1610048902,62.6,17,2582277131565505
2021-01-07 04:30:22,1609993822,62.6,17,2582277131565505
2021-01-07 17:56:46,1610042206,62.6,17,2582277131565505
2021-01-07 18:32:17,1610044337,62.6,17,2582277131565505
2021-01-07 18:32:35,1610044355,62.6,17,2582277131565505
2021-01-07 04:08:32,1609992512,62.6,17,2582277131565505
2021-01-07 03:48:58,1609991338,62.6,17,2582277131565505
2021-01-07 03:48:12,1609991292,62.6,17,2582277131565505
2021-01-07 03:32:33,1609990353,62.6,17,2582277131565505
2021-01-07 03:53:44,1609991624,62.6,17,2582277131565505
2021-01-07 03:32:58,1609990378,62.6,17,2582277131565505
2021-01-07 20:12:57,1610050377,62.6,17,2582277131565505
2021-01-07 20:11:07,1610050267,62.6,17,2582277131565505
2021-01-07 00:49:16,1609980556,62.6,17,2582277131565505
2021-01-07 01:09:23,1609981763,62.6,17,2582277131565505
2021-01-07 00:48:52,1609980532,62.6,17,2582277131565505
2021-01-07 01:10:25,1609981825,62.6,17,2582277131565505
2021-01-07 01:42:00,1609983720,62.6,17,2582277131565505
2021-01-07 02:43:57,1609987437,62.6,17,2582277131565505
2021-01-07 02:02:12,1609984932,62.6,17,2582277131565505
2021-01-07 02:32:48,1609986768,62.6,17,2582277131565505
2021-01-07 18:53:01,1610045581,62.6,17,2582277131565505
2021-01-07 19:53:24,1610049204,62.6,17,2582277131565505
2021-01-07 18:53:34,1610045614,62.6,17,2582277131565505
2021-01-07 04:31:28,1609993888,62.6,17,2582277131565505
2021-01-07 18:13:59,1610043239,62.6,17,2582277131565505
2021-01-07 03:25:16,1609989916,62.6,17,2582277131565505
2021-01-07 03:53:18,1609991598,62.6,17,2582277131565505
2021-01-07 04:12:01,1609992721,62.6,17,2582277131565505
2021-01-07 03:53:01,1609991581,62.6,17,2582277131565505
2021-01-07 20:11:19,1610050279,62.6,17,2582277131565505
2021-01-07 00:28:31,1609979311,62.6,17,2582277131565505
2021-01-07 00:05:58,1609977958,62.6,17,2582277131565505
2021-01-07 00:06:22,1609977982,62.6,17,2582277131565505
2021-01-07 01:48:50,1609984130,62.6,17,2582277131565505
2021-01-07 00:50:39,1609980639,62.6,17,2582277131565505
2021-01-07 00:49:12,1609980552,62.6,17,2582277131565505
2021-01-07 00:56:01,1609980961,62.6,17,2582277131565505
2021-01-07 00:48:39,1609980519,62.6,17,2582277131565505
2021-01-07 00:48:46,1609980526,62.6,17,2582277131565505
2021-01-07 02:51:01,1609987861,62.6,17,2582277131565505
2021-01-07 02:51:17,1609987877,62.6,17,2582277131565505
2021-01-07 19:48:34,1610048914,62.6,17,2582277131565505
2021-01-07 18:53:13,1610045593,62.6,17,2582277131565505
2021-01-07 19:34:03,1610048043,62.6,17,2582277131565505
2021-01-07 18:53:21,1610045601,62.6,17,2582277131565505
2021-01-07 19:23:25,1610047405,62.6,17,2582277131565505
2021-01-07 19:33:53,1610048033,62.6,17,2582277131565505
2021-01-07 19:48:08,1610048888,62.6,17,2582277131565505
2021-01-07 19:49:08,1610048948,62.6,17,2582277131565505
2021-01-07 05:08:40,1609996120,62.6,17,2582277131565505
2021-01-07 03:51:10,1609991470,62.6,17,2582277131565505
2021-01-07 04:08:22,1609992502,62.6,17,2582277131565505
2021-01-07 20:12:48,1610050368,62.6,17,2582277131565505
2021-01-07 01:42:17,1609983737,62.6,17,2582277131565505
2021-01-07 01:15:24,1609982124,62.6,17,2582277131565505
2021-01-07 01:49:17,1609984157,62.6,17,2582277131565505
2021-01-07 01:14:51,1609982091,62.6,17,2582277131565505
2021-01-07 03:11:45,1609989105,62.6,17,2582277131565505
2021-01-07 03:11:54,1609989114,62.6,17,2582277131565505
2021-01-07 02:12:06,1609985526,62.6,17,2582277131565505
2021-01-07 02:12:29,1609985549,62.6,17,2582277131565505
2021-01-07 02:02:21,1609984941,62.6,17,2582277131565505
2021-01-07 02:32:49,1609986769,62.6,17,2582277131565505
2021-01-07 02:51:26,1609987886,62.6,17,2582277131565505
2021-01-07 05:40:21,1609998021,62.6,17,2582277131565505
2021-01-07 19:05:35,1610046335,62.6,17,2582277131565505
2021-01-07 18:53:29,1610045609,62.6,17,2582277131565505
2021-01-07 04:31:48,1609993908,62.6,17,2582277131565505
2021-01-07 05:17:02,1609996622,62.6,17,2582277131565505
2021-01-07 05:17:08,1609996628,62.6,17,2582277131565505
2021-01-07 17:57:06,1610042226,62.6,17,2582277131565505
2021-01-07 18:22:05,1610043725,62.6,17,2582277131565505
2021-01-07 18:41:31,1610044891,62.6,17,2582277131565505
2021-01-07 18:32:20,1610044340,62.6,17,2582277131565505
2021-01-07 18:32:39,1610044359,62.6,17,2582277131565505
2021-01-07 03:25:55,1609989955,62.6,17,2582277131565505
2021-01-07 03:52:47,1609991567,62.6,17,2582277131565505
2021-01-07 03:51:37,1609991497,62.6,17,2582277131565505
2021-01-07 03:12:06,1609989126,62.6,17,2582277131565505
2021-01-07 03:48:43,1609991323,62.6,17,2582277131565505
2021-01-07 20:13:07,1610050387,62.6,17,2582277131565505
2021-01-07 20:09:44,1610050184,62.6,17,2582277131565505
2021-01-07 00:06:23,1609977983,62.6,17,2582277131565505
2021-01-07 01:14:32,1609982072,62.6,17,2582277131565505
2021-01-07 01:27:51,1609982871,62.6,17,2582277131565505
2021-01-07 01:08:34,1609981714,62.6,17,2582277131565505
2021-01-07 01:15:18,1609982118,62.6,17,2582277131565505
2021-01-07 02:50:48,1609987848,62.6,17,2582277131565505
2021-01-07 02:02:22,1609984942,62.6,17,2582277131565505
2021-01-07 02:22:36,1609986156,62.6,17,2582277131565505
2021-01-07 05:40:25,1609998025,62.6,17,2582277131565505
2021-01-07 19:33:26,1610048006,62.6,17,2582277131565505
2021-01-07 19:04:06,1610046246,62.6,17,2582277131565505
2021-01-07 19:33:58,1610048038,62.6,17,2582277131565505
2021-01-07 18:53:08,1610045588,62.6,17,2582277131565505
2021-01-07 04:30:55,1609993855,62.6,17,2582277131565505
2021-01-07 05:17:40,1609996660,62.6,17,2582277131565505
2021-01-07 04:30:41,1609993841,62.6,17,2582277131565505
2021-01-07 04:31:00,1609993860,62.6,17,2582277131565505
2021-01-07 18:32:37,1610044357,62.6,17,2582277131565505
2021-01-07 17:57:01,1610042221,62.6,17,2582277131565505
2021-01-07 18:41:41,1610044901,62.6,17,2582277131565505
2021-01-07 18:41:38,1610044898,62.6,17,2582277131565505
2021-01-07 03:52:29,1609991549,62.6,17,2582277131565505
2021-01-07 03:12:16,1609989136,62.6,17,2582277131565505
2021-01-07 20:10:19,1610050219,62.6,17,2582277131565505
2021-01-07 20:12:16,1610050336,62.6,17,2582277131565505
2021-01-07 00:05:59,1609977959,62.6,17,2582277131565505
2021-01-07 00:49:06,1609980546,62.6,17,2582277131565505
2021-01-07 01:41:26,1609983686,62.6,17,2582277131565505
2021-01-07 01:27:50,1609982870,62.6,17,2582277131565505
2021-01-07 01:14:42,1609982082,62.6,17,2582277131565505
2021-01-07 01:09:07,1609981747,62.6,17,2582277131565505
2021-01-07 01:41:56,1609983716,62.6,17,2582277131565505
2021-01-07 02:02:11,1609984931,62.6,17,2582277131565505
2021-01-07 03:05:00,1609988700,62.6,17,2582277131565505
2021-01-07 02:32:52,1609986772,62.6,17,2582277131565505
2021-01-07 03:11:58,1609989118,62.6,17,2582277131565505
2021-01-07 05:40:22,1609998022,62.6,17,2582277131565505
2021-01-07 19:04:38,1610046278,62.6,17,2582277131565505
2021-01-07 18:53:23,1610045603,62.6,17,2582277131565505
2021-01-07 04:50:05,1609995005,62.6,17,2582277131565505
2021-01-07 04:31:57,1609993917,62.6,17,2582277131565505
2021-01-07 04:29:42,1609993782,62.6,17,2582277131565505
2021-01-07 05:08:42,1609996122,62.6,17,2582277131565505
2021-01-07 18:21:54,1610043714,62.6,17,2582277131565505
2021-01-07 18:14:11,1610043251,62.6,17,2582277131565505
2021-01-07 17:56:55,1610042215,62.6,17,2582277131565505
2021-01-07 18:13:53,1610043233,62.6,17,2582277131565505
2021-01-07 03:48:53,1609991333,62.6,17,2582277131565505
2021-01-07 03:51:35,1609991495,62.6,17,2582277131565505
2021-01-07 04:09:15,1609992555,62.6,17,2582277131565505
2021-01-07 20:12:13,1610050333,62.6,17,2582277131565505
2021-01-07 20:12:20,1610050340,62.6,17,2582277131565505
2021-01-07 20:11:14,1610050274,62.6,17,2582277131565505
2021-01-07 00:29:29,1609979369,62.6,17,2582277131565505
2021-01-07 00:28:34,1609979314,62.6,17,2582277131565505
2021-01-07 00:06:21,1609977981,62.6,17,2582277131565505
2021-01-07 01:08:41,1609981721,62.6,17,2582277131565505
2021-01-07 01:42:20,1609983740,62.6,17,2582277131565505
2021-01-07 01:09:33,1609981773,62.6,17,2582277131565505
2021-01-07 00:49:59,1609980599,62.6,17,2582277131565505
2021-01-07 00:49:17,1609980557,62.6,17,2582277131565505
2021-01-07 02:12:18,1609985538,62.6,17,2582277131565505
2021-01-07 02:33:31,1609986811,62.6,17,2582277131565505
2021-01-07 05:39:29,1609997969,62.6,17,2582277131565505
2021-01-07 05:42:53,1609998173,62.6,17,2582277131565505
2021-01-07 19:53:20,1610049200,62.6,17,2582277131565505
2021-01-07 19:22:56,1610047376,62.6,17,2582277131565505
2021-01-07 04:49:01,1609994941,62.6,17,2582277131565505
2021-01-07 04:31:03,1609993863,62.6,17,2582277131565505
2021-01-07 05:16:51,1609996611,62.6,17,2582277131565505
2021-01-07 18:41:56,1610044916,62.6,17,2582277131565505
2021-01-07 03:48:41,1609991321,62.6,17,2582277131565505
2021-01-07 04:11:55,1609992715,62.6,17,2582277131565505
2021-01-07 04:09:13,1609992553,62.6,17,2582277131565505
2021-01-07 03:48:04,1609991284,62.6,17,2582277131565505
2021-01-07 03:51:14,1609991474,62.6,17,2582277131565505
2021-01-07 03:48:17,1609991297,62.6,17,2582277131565505
2021-01-07 20:12:47,1610050367,62.6,17,2582277131565505
2021-01-07 20:10:59,1610050259,62.6,17,2582277131565505
2021-01-07 00:29:25,1609979365,62.6,17,2582277131565505
2021-01-07 00:56:00,1609980960,62.6,17,2582277131565505
2021-01-07 02:12:09,1609985529,62.6,17,2582277131565505
2021-01-07 02:23:01,1609986181,62.6,17,2582277131565505
2021-01-07 02:32:22,1609986742,62.6,17,2582277131565505
2021-01-07 05:42:59,1609998179,62.6,17,2582277131565505
2021-01-07 05:42:56,1609998176,62.6,17,2582277131565505
2021-01-07 19:22:58,1610047378,62.6,17,2582277131565505
2021-01-07 18:53:09,1610045589,62.6,17,2582277131565505
2021-01-07 19:12:58,1610046778,62.6,17,2582277131565505
2021-01-07 19:33:12,1610047992,62.6,17,2582277131565505
2021-01-07 19:49:13,1610048953,62.6,17,2582277131565505
2021-01-07 19:53:06,1610049186,62.6,17,2582277131565505
2021-01-07 19:12:38,1610046758,62.6,17,2582277131565505
2021-01-07 19:33:30,1610048010,62.6,17,2582277131565505
2021-01-07 19:13:23,1610046803,62.6,17,2582277131565505
2021-01-07 04:30:37,1609993837,62.6,17,2582277131565505
2021-01-07 04:49:57,1609994997,62.6,17,2582277131565505
2021-01-07 18:14:09,1610043249,62.6,17,2582277131565505
2021-01-07 18:32:30,1610044350,62.6,17,2582277131565505
2021-01-07 03:48:40,1609991320,62.6,17,2582277131565505
2021-01-07 04:11:52,1609992712,62.6,17,2582277131565505
2021-01-07 03:33:03,1609990383,62.6,17,2582277131565505
2021-01-07 03:25:18,1609989918,62.6,17,2582277131565505
2021-01-07 20:12:03,1610050323,62.6,17,2582277131565505
2021-01-07 00:05:54,1609977954,62.6,17,2582277131565505
2021-01-07 01:15:14,1609982114,62.6,17,2582277131565505
2021-01-07 03:05:36,1609988736,62.6,17,2582277131565505
2021-01-07 02:32:23,1609986743,62.6,17,2582277131565505
2021-01-07 02:33:08,1609986788,62.6,17,2582277131565505
2021-01-07 02:44:04,1609987444,62.6,17,2582277131565505
2021-01-07 05:42:52,1609998172,62.6,17,2582277131565505
2021-01-07 19:34:00,1610048040,62.6,17,2582277131565505
2021-01-07 19:47:45,1610048865,62.6,17,2582277131565505
2021-01-07 19:31:04,1610047864,62.6,17,2582277131565505
2021-01-07 19:53:10,1610049190,62.6,17,2582277131565505
2021-01-07 18:41:26,1610044886,62.6,17,2582277131565505
2021-01-07 03:48:37,1609991317,62.6,17,2582277131565505
2021-01-07 04:09:25,1609992565,62.6,17,2582277131565505
2021-01-07 20:11:29,1610050289,62.6,17,2582277131565505
2021-01-07 20:12:09,1610050329,62.6,17,2582277131565505
2021-01-07 20:12:27,1610050347,62.6,17,2582277131565505
2021-01-07 20:11:33,1610050293,62.6,17,2582277131565505
2021-01-07 00:29:13,1609979353,62.6,17,2582277131565505
2021-01-07 01:49:48,1609984188,62.6,17,2582277131565505
2021-01-07 00:50:04,1609980604,62.6,17,2582277131565505
2021-01-07 02:02:25,1609984945,62.6,17,2582277131565505
2021-01-07 02:12:19,1609985539,62.6,17,2582277131565505
2021-01-07 02:12:46,1609985566,62.6,17,2582277131565505
2021-01-07 02:12:28,1609985548,62.6,17,2582277131565505
2021-01-07 19:22:35,1610047355,62.6,17,2582277131565505
2021-01-07 19:12:59,1610046779,62.6,17,2582277131565505
2021-01-07 19:48:30,1610048910,62.6,17,2582277131565505
2021-01-07 19:04:57,1610046297,62.6,17,2582277131565505
2021-01-07 04:53:43,1609995223,62.6,17,2582277131565505
2021-01-07 04:31:06,1609993866,62.6,17,2582277131565505
2021-01-07 04:49:31,1609994971,62.6,17,2582277131565505
2021-01-07 18:22:04,1610043724,62.6,17,2582277131565505
2021-01-07 03:48:00,1609991280,62.6,17,2582277131565505
2021-01-07 03:12:33,1609989153,62.6,17,2582277131565505
2021-01-07 20:12:59,1610050379,62.6,17,2582277131565505
2021-01-07 20:12:53,1610050373,62.6,17,2582277131565505
2021-01-07 20:10:49,1610050249,62.6,17,2582277131565505
2021-01-07 20:12:51,1610050371,62.6,17,2582277131565505
2021-01-07 00:28:14,1609979294,62.6,17,2582277131565505
2021-01-07 01:27:39,1609982859,62.6,17,2582277131565505
2021-01-07 01:49:28,1609984168,62.6,17,2582277131565505
2021-01-07 00:49:07,1609980547,62.6,17,2582277131565505
2021-01-07 01:27:31,1609982851,62.6,17,2582277131565505
2021-01-07 01:49:40,1609984180,62.6,17,2582277131565505
2021-01-07 03:05:15,1609988715,62.6,17,2582277131565505
2021-01-07 02:51:28,1609987888,62.6,17,2582277131565505
2021-01-07 02:12:38,1609985558,62.6,17,2582277131565505
2021-01-07 05:39:59,1609997999,62.6,17,2582277131565505
2021-01-07 05:42:58,1609998178,62.6,17,2582277131565505
2021-01-07 19:22:51,1610047371,62.6,17,2582277131565505
2021-01-07 19:48:52,1610048932,62.6,17,2582277131565505
2021-01-07 19:04:04,1610046244,62.6,17,2582277131565505
2021-01-07 04:32:03,1609993923,62.6,17,2582277131565505
2021-01-07 04:49:42,1609994982,62.6,17,2582277131565505
2021-01-07 05:17:43,1609996663,62.6,17,2582277131565505
2021-01-07 04:30:05,1609993805,62.6,17,2582277131565505
2021-01-07 04:49:37,1609994977,62.6,17,2582277131565505
2021-01-07 18:32:24,1610044344,62.6,17,2582277131565505
2021-01-07 03:12:05,1609989125,62.6,17,2582277131565505
2021-01-07 20:12:14,1610050334,62.6,17,2582277131565505
2021-01-07 20:11:15,1610050275,62.6,17,2582277131565505
2021-01-07 20:12:36,1610050356,62.6,17,2582277131565505
2021-01-07 20:10:55,1610050255,62.6,17,2582277131565505
2021-01-07 00:28:36,1609979316,62.6,17,2582277131565505
2021-01-07 00:48:45,1609980525,62.6,17,2582277131565505
2021-01-07 01:49:39,1609984179,62.6,17,2582277131565505
2021-01-07 01:41:45,1609983705,62.6,17,2582277131565505
2021-01-07 01:41:22,1609983682,62.6,17,2582277131565505
2021-01-07 02:12:10,1609985530,62.6,17,2582277131565505
2021-01-07 02:50:59,1609987859,62.6,17,2582277131565505
2021-01-07 03:11:44,1609989104,62.6,17,2582277131565505
2021-01-07 03:05:37,1609988737,62.6,17,2582277131565505
2021-01-07 02:02:07,1609984927,62.6,17,2582277131565505
2021-01-07 05:40:23,1609998023,62.6,17,2582277131565505
2021-01-07 19:22:59,1610047379,62.6,17,2582277131565505
2021-01-07 19:23:24,1610047404,62.6,17,2582277131565505
2021-01-07 19:47:20,1610048840,62.6,17,2582277131565505
2021-01-07 19:47:38,1610048858,62.6,17,2582277131565505
2021-01-07 05:17:33,1609996653,62.6,17,2582277131565505
2021-01-07 17:56:51,1610042211,62.6,17,2582277131565505
2021-01-07 18:32:40,1610044360,62.6,17,2582277131565505
2021-01-07 18:14:18,1610043258,62.6,17,2582277131565505
2021-01-07 20:11:01,1610050261,62.6,17,2582277131565505
2021-01-07 20:13:30,1610050410,62.6,17,2582277131565505
2021-01-07 20:11:24,1610050284,62.6,17,2582277131565505
2021-01-07 20:10:25,1610050225,62.6,17,2582277131565505
2021-01-07 20:13:09,1610050389,62.6,17,2582277131565505
2021-01-07 01:14:49,1609982089,62.6,17,2582277131565505
2021-01-07 01:41:50,1609983710,62.6,17,2582277131565505
2021-01-07 02:12:36,1609985556,62.6,17,2582277131565505
2021-01-07 02:51:12,1609987872,62.6,17,2582277131565505
2021-01-07 02:50:45,1609987845,62.6,17,2582277131565505
2021-01-07 02:02:41,1609984961,62.6,17,2582277131565505
2021-01-07 03:05:05,1609988705,62.6,17,2582277131565505
2021-01-07 05:39:46,1609997986,62.6,17,2582277131565505
2021-01-07 05:42:57,1609998177,62.6,17,2582277131565505
2021-01-07 05:42:45,1609998165,62.6,17,2582277131565505
2021-01-07 19:33:14,1610047994,62.6,17,2582277131565505
2021-01-07 19:53:14,1610049194,62.6,17,2582277131565505
2021-01-07 19:48:05,1610048885,62.6,17,2582277131565505
2021-01-07 19:05:33,1610046333,62.6,17,2582277131565505
2021-01-07 19:04:45,1610046285,62.6,17,2582277131565505
2021-01-07 19:22:43,1610047363,62.6,17,2582277131565505
2021-01-07 19:53:19,1610049199,62.6,17,2582277131565505
2021-01-07 03:25:59,1609989959,62.6,17,2582277131565505
2021-01-07 03:51:40,1609991500,62.6,17,2582277131565505
2021-01-07 20:12:43,1610050363,62.6,17,2582277131565505
2021-01-07 00:05:05,1609977905,62.6,17,2582277131565505
2021-01-07 01:09:24,1609981764,62.6,17,2582277131565505
2021-01-07 00:48:43,1609980523,62.6,17,2582277131565505
2021-01-07 00:55:58,1609980958,62.6,17,2582277131565505
2021-01-07 01:41:33,1609983693,62.6,17,2582277131565505
2021-01-07 01:14:28,1609982068,62.6,17,2582277131565505
2021-01-07 02:22:42,1609986162,62.6,17,2582277131565505
2021-01-07 02:11:53,1609985513,62.6,17,2582277131565505
2021-01-07 02:33:09,1609986789,62.6,17,2582277131565505
2021-01-07 02:50:56,1609987856,62.6,17,2582277131565505
