timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-01 10:50:04,1609498204,58.1,14.5,2582277131565505
2021-01-01 10:50:10,1609498210,58.1,14.5,2582277131565505
2021-01-01 11:23:49,1609500229,58.1,14.5,2582277131565505
2021-01-01 12:27:41,1609504061,58.1,14.5,2582277131565505
2021-01-01 09:41:10,1609494070,58.1,14.5,2582277131565505
2021-01-01 09:16:22,1609492582,58.1,14.5,2582277131565505
2021-01-01 09:39:30,1609493970,58.1,14.5,2582277131565505
2021-01-01 09:13:14,1609492394,58.1,14.5,2582277131565505
2021-01-01 09:13:47,1609492427,58.1,14.5,2582277131565505
2021-01-01 09:40:25,1609494025,58.1,14.5,2582277131565505
2021-01-01 09:38:24,1609493904,58.1,14.5,2582277131565505
2021-01-01 11:21:46,1609500106,58.1,14.5,2582277131565505
2021-01-01 11:23:04,1609500184,58.1,14.5,2582277131565505
2021-01-01 10:50:00,1609498200,58.1,14.5,2582277131565505
2021-01-01 11:46:56,1609501616,58.1,14.5,2582277131565505
2021-01-01 11:46:44,1609501604,58.1,14.5,2582277131565505
2021-01-01 12:27:48,1609504068,58.1,14.5,2582277131565505
2021-01-01 11:49:28,1609501768,58.1,14.5,2582277131565505
2021-01-01 09:16:27,1609492587,58.1,14.5,2582277131565505
2021-01-01 09:17:13,1609492633,58.1,14.5,2582277131565505
2021-01-01 09:13:08,1609492388,58.1,14.5,2582277131565505
2021-01-01 09:40:29,1609494029,58.1,14.5,2582277131565505
2021-01-01 09:39:47,1609493987,58.1,14.5,2582277131565505
2021-01-01 09:42:26,1609494146,58.1,14.5,2582277131565505
2021-01-01 09:11:51,1609492311,58.1,14.5,2582277131565505
2021-01-01 09:12:10,1609492330,58.1,14.5,2582277131565505
2021-01-01 11:19:43,1609499983,58.1,14.5,2582277131565505
2021-01-01 10:49:52,1609498192,58.1,14.5,2582277131565505
2021-01-01 10:47:49,1609498069,58.1,14.5,2582277131565505
2021-01-01 10:50:47,1609498247,58.1,14.5,2582277131565505
