timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2020-12-31 16:33:01,1609432381,59.9,15.5,2582277131565505
2020-12-31 17:13:22,1609434802,59.9,15.5,2582277131565505
2020-12-31 05:35:25,1609392925,59.9,15.5,2582277131565505
2020-12-31 05:25:07,1609392307,59.9,15.5,2582277131565505
2020-12-31 05:35:33,1609392933,59.9,15.5,2582277131565505
2020-12-31 05:55:27,1609394127,59.9,15.5,2582277131565505
2020-12-31 15:09:08,1609427348,59.9,15.5,2582277131565505
2020-12-31 14:06:10,1609423570,59.9,15.5,2582277131565505
2020-12-31 14:44:33,1609425873,59.9,15.5,2582277131565505
2020-12-31 14:07:16,1609423636,59.9,15.5,2582277131565505
2020-12-31 15:07:58,1609427278,59.9,15.5,2582277131565505
2020-12-31 16:04:30,1609430670,59.9,15.5,2582277131565505
2020-12-31 17:54:25,1609437265,59.9,15.5,2582277131565505
2020-12-31 17:45:11,1609436711,59.9,15.5,2582277131565505
2020-12-31 17:45:06,1609436706,59.9,15.5,2582277131565505
2020-12-31 18:15:13,1609438513,59.9,15.5,2582277131565505
2020-12-31 17:45:46,1609436746,59.9,15.5,2582277131565505
2020-12-31 23:56:39,1609458999,59.9,15.5,2582277131565505
2020-12-31 02:20:13,1609381213,59.9,15.5,2582277131565505
2020-12-31 04:44:59,1609389899,59.9,15.5,2582277131565505
2020-12-31 05:06:28,1609391188,59.9,15.5,2582277131565505
2020-12-31 04:25:19,1609388719,59.9,15.5,2582277131565505
2020-12-31 04:52:54,1609390374,59.9,15.5,2582277131565505
2020-12-31 12:50:19,1609419019,59.9,15.5,2582277131565505
2020-12-31 17:21:29,1609435289,59.9,15.5,2582277131565505
2020-12-31 16:33:14,1609432394,59.9,15.5,2582277131565505
2020-12-31 16:32:52,1609432372,59.9,15.5,2582277131565505
2020-12-31 16:53:07,1609433587,59.9,15.5,2582277131565505
2020-12-31 17:21:07,1609435267,59.9,15.5,2582277131565505
2020-12-31 16:52:48,1609433568,59.9,15.5,2582277131565505
2020-12-31 06:02:11,1609394531,59.9,15.5,2582277131565505
2020-12-31 14:45:03,1609425903,59.9,15.5,2582277131565505
2020-12-31 15:04:20,1609427060,59.9,15.5,2582277131565505
2020-12-31 14:44:47,1609425887,59.9,15.5,2582277131565505
2020-12-31 14:24:45,1609424685,59.9,15.5,2582277131565505
2020-12-31 15:25:07,1609428307,59.9,15.5,2582277131565505
2020-12-31 15:44:08,1609429448,59.9,15.5,2582277131565505
2020-12-31 17:45:23,1609436723,59.9,15.5,2582277131565505
2020-12-31 17:45:18,1609436718,59.9,15.5,2582277131565505
2020-12-31 23:58:03,1609459083,59.9,15.5,2582277131565505
2020-12-31 23:58:06,1609459086,59.9,15.5,2582277131565505
2020-12-31 02:05:49,1609380349,59.9,15.5,2582277131565505
2020-12-31 02:04:32,1609380272,59.9,15.5,2582277131565505
2020-12-31 02:20:44,1609381244,59.9,15.5,2582277131565505
2020-12-31 02:20:40,1609381240,59.9,15.5,2582277131565505
2020-12-31 02:41:26,1609382486,59.9,15.5,2582277131565505
2020-12-31 04:45:21,1609389921,59.9,15.5,2582277131565505
2020-12-31 05:06:16,1609391176,59.9,15.5,2582277131565505
2020-12-31 05:07:03,1609391223,59.9,15.5,2582277131565505
2020-12-31 03:23:11,1609384991,59.9,15.5,2582277131565505
2020-12-31 03:24:27,1609385067,59.9,15.5,2582277131565505
2020-12-31 12:51:09,1609419069,59.9,15.5,2582277131565505
2020-12-31 13:18:46,1609420726,59.9,15.5,2582277131565505
2020-12-31 16:53:33,1609433613,59.9,15.5,2582277131565505
2020-12-31 16:34:58,1609432498,59.9,15.5,2582277131565505
2020-12-31 17:34:01,1609436041,59.9,15.5,2582277131565505
2020-12-31 16:53:02,1609433582,59.9,15.5,2582277131565505
2020-12-31 16:53:04,1609433584,59.9,15.5,2582277131565505
2020-12-31 14:45:02,1609425902,59.9,15.5,2582277131565505
2020-12-31 14:44:25,1609425865,59.9,15.5,2582277131565505
2020-12-31 14:04:30,1609423470,59.9,15.5,2582277131565505
2020-12-31 15:08:54,1609427334,59.9,15.5,2582277131565505
2020-12-31 15:07:20,1609427240,59.9,15.5,2582277131565505
2020-12-31 23:59:04,1609459144,59.9,15.5,2582277131565505
2020-12-31 02:04:35,1609380275,59.9,15.5,2582277131565505
2020-12-31 04:25:12,1609388712,59.9,15.5,2582277131565505
2020-12-31 04:24:40,1609388680,59.9,15.5,2582277131565505
2020-12-31 04:24:37,1609388677,59.9,15.5,2582277131565505
2020-12-31 04:24:26,1609388666,59.9,15.5,2582277131565505
2020-12-31 03:42:24,1609386144,59.9,15.5,2582277131565505
2020-12-31 03:23:20,1609385000,59.9,15.5,2582277131565505
2020-12-31 03:24:06,1609385046,59.9,15.5,2582277131565505
2020-12-31 00:02:05,1609372925,59.9,15.5,2582277131565505
2020-12-31 00:02:02,1609372922,59.9,15.5,2582277131565505
2020-12-31 16:34:50,1609432490,59.9,15.5,2582277131565505
2020-12-31 16:32:57,1609432377,59.9,15.5,2582277131565505
2020-12-31 16:33:00,1609432380,59.9,15.5,2582277131565505
2020-12-31 16:53:41,1609433621,59.9,15.5,2582277131565505
2020-12-31 05:55:22,1609394122,59.9,15.5,2582277131565505
2020-12-31 15:04:13,1609427053,59.9,15.5,2582277131565505
2020-12-31 14:23:52,1609424632,59.9,15.5,2582277131565505
2020-12-31 14:44:46,1609425886,59.9,15.5,2582277131565505
2020-12-31 15:09:07,1609427347,59.9,15.5,2582277131565505
2020-12-31 14:04:31,1609423471,59.9,15.5,2582277131565505
2020-12-31 15:49:53,1609429793,59.9,15.5,2582277131565505
2020-12-31 15:44:15,1609429455,59.9,15.5,2582277131565505
2020-12-31 15:49:36,1609429776,59.9,15.5,2582277131565505
2020-12-31 16:05:39,1609430739,59.9,15.5,2582277131565505
2020-12-31 17:46:17,1609436777,59.9,15.5,2582277131565505
2020-12-31 18:15:11,1609438511,59.9,15.5,2582277131565505
2020-12-31 02:05:30,1609380330,59.9,15.5,2582277131565505
2020-12-31 02:06:06,1609380366,59.9,15.5,2582277131565505
2020-12-31 02:05:24,1609380324,59.9,15.5,2582277131565505
2020-12-31 02:49:04,1609382944,59.9,15.5,2582277131565505
2020-12-31 02:20:16,1609381216,59.9,15.5,2582277131565505
2020-12-31 02:29:08,1609381748,59.9,15.5,2582277131565505
2020-12-31 02:04:24,1609380264,59.9,15.5,2582277131565505
2020-12-31 04:46:17,1609389977,59.9,15.5,2582277131565505
2020-12-31 05:06:52,1609391212,59.9,15.5,2582277131565505
2020-12-31 03:01:53,1609383713,59.9,15.5,2582277131565505
2020-12-31 03:30:30,1609385430,59.9,15.5,2582277131565505
2020-12-31 04:04:08,1609387448,59.9,15.5,2582277131565505
2020-12-31 03:42:35,1609386155,59.9,15.5,2582277131565505
2020-12-31 04:03:16,1609387396,59.9,15.5,2582277131565505
2020-12-31 00:02:06,1609372926,59.9,15.5,2582277131565505
2020-12-31 13:17:25,1609420645,59.9,15.5,2582277131565505
2020-12-31 17:34:46,1609436086,59.9,15.5,2582277131565505
2020-12-31 17:21:27,1609435287,59.9,15.5,2582277131565505
2020-12-31 16:34:02,1609432442,59.9,15.5,2582277131565505
2020-12-31 16:53:56,1609433636,59.9,15.5,2582277131565505
2020-12-31 05:25:08,1609392308,59.9,15.5,2582277131565505
2020-12-31 05:35:29,1609392929,59.9,15.5,2582277131565505
2020-12-31 14:25:10,1609424710,59.9,15.5,2582277131565505
2020-12-31 15:09:09,1609427349,59.9,15.5,2582277131565505
2020-12-31 15:04:01,1609427041,59.9,15.5,2582277131565505
2020-12-31 14:04:17,1609423457,59.9,15.5,2582277131565505
2020-12-31 14:04:16,1609423456,59.9,15.5,2582277131565505
2020-12-31 15:06:00,1609427160,59.9,15.5,2582277131565505
2020-12-31 15:08:29,1609427309,59.9,15.5,2582277131565505
2020-12-31 15:23:44,1609428224,59.9,15.5,2582277131565505
2020-12-31 16:04:22,1609430662,59.9,15.5,2582277131565505
2020-12-31 15:29:52,1609428592,59.9,15.5,2582277131565505
2020-12-31 18:12:29,1609438349,59.9,15.5,2582277131565505
2020-12-31 18:13:37,1609438417,59.9,15.5,2582277131565505
2020-12-31 23:57:28,1609459048,59.9,15.5,2582277131565505
2020-12-31 23:57:10,1609459030,59.9,15.5,2582277131565505
2020-12-31 23:58:59,1609459139,59.9,15.5,2582277131565505
2020-12-31 23:58:21,1609459101,59.9,15.5,2582277131565505
2020-12-31 23:56:45,1609459005,59.9,15.5,2582277131565505
2020-12-31 02:04:03,1609380243,59.9,15.5,2582277131565505
2020-12-31 02:20:43,1609381243,59.9,15.5,2582277131565505
2020-12-31 02:28:12,1609381692,59.9,15.5,2582277131565505
2020-12-31 05:06:08,1609391168,59.9,15.5,2582277131565505
