timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-29 06:30:54,1611901854,60.4,15.8,2582277131565505
2021-01-29 06:45:57,1611902757,60.4,15.8,2582277131565505
2021-01-29 06:39:34,1611902374,60.4,15.8,2582277131565505
2021-01-29 06:31:12,1611901872,60.4,15.8,2582277131565505
2021-01-29 06:44:35,1611902675,60.4,15.8,2582277131565505
2021-01-29 06:31:05,1611901865,60.4,15.8,2582277131565505
2021-01-29 06:47:49,1611902869,60.4,15.8,2582277131565505
2021-01-29 06:48:06,1611902886,60.4,15.8,2582277131565505
2021-01-29 17:29:02,1611941342,60.4,15.8,2582277131565505
2021-01-29 17:28:40,1611941320,60.4,15.8,2582277131565505
2021-01-29 17:30:20,1611941420,60.4,15.8,2582277131565505
2021-01-29 17:28:05,1611941285,60.4,15.8,2582277131565505
2021-01-29 17:28:48,1611941328,60.4,15.8,2582277131565505
2021-01-29 17:30:53,1611941453,60.4,15.8,2582277131565505
2021-01-29 17:29:50,1611941390,60.4,15.8,2582277131565505
2021-01-29 17:28:04,1611941284,60.4,15.8,2582277131565505
2021-01-29 05:28:28,1611898108,60.4,15.8,2582277131565505
2021-01-29 18:53:44,1611946424,60.4,15.8,2582277131565505
2021-01-29 18:25:21,1611944721,60.4,15.8,2582277131565505
2021-01-29 18:56:08,1611946568,60.4,15.8,2582277131565505
2021-01-29 18:41:27,1611945687,60.4,15.8,2582277131565505
2021-01-29 18:47:31,1611946051,60.4,15.8,2582277131565505
2021-01-29 18:55:45,1611946545,60.4,15.8,2582277131565505
2021-01-29 18:52:30,1611946350,60.4,15.8,2582277131565505
2021-01-29 18:48:23,1611946103,60.4,15.8,2582277131565505
2021-01-29 18:24:34,1611944674,60.4,15.8,2582277131565505
2021-01-29 18:20:05,1611944405,60.4,15.8,2582277131565505
2021-01-29 18:39:43,1611945583,60.4,15.8,2582277131565505
2021-01-29 06:45:30,1611902730,60.4,15.8,2582277131565505
2021-01-29 06:29:26,1611901766,60.4,15.8,2582277131565505
2021-01-29 06:37:55,1611902275,60.4,15.8,2582277131565505
2021-01-29 06:44:58,1611902698,60.4,15.8,2582277131565505
2021-01-29 06:44:43,1611902683,60.4,15.8,2582277131565505
2021-01-29 06:32:34,1611901954,60.4,15.8,2582277131565505
2021-01-29 17:52:28,1611942748,60.4,15.8,2582277131565505
2021-01-29 17:26:59,1611941219,60.4,15.8,2582277131565505
2021-01-29 18:46:22,1611945982,60.4,15.8,2582277131565505
2021-01-29 19:10:04,1611947404,60.4,15.8,2582277131565505
2021-01-29 18:41:19,1611945679,60.4,15.8,2582277131565505
2021-01-29 18:48:25,1611946105,60.4,15.8,2582277131565505
2021-01-29 18:48:47,1611946127,60.4,15.8,2582277131565505
2021-01-29 18:49:09,1611946149,60.4,15.8,2582277131565505
2021-01-29 18:24:30,1611944670,60.4,15.8,2582277131565505
2021-01-29 18:41:28,1611945688,60.4,15.8,2582277131565505
2021-01-29 18:15:32,1611944132,60.4,15.8,2582277131565505
2021-01-29 18:39:51,1611945591,60.4,15.8,2582277131565505
2021-01-29 06:33:04,1611901984,60.4,15.8,2582277131565505
2021-01-29 06:30:20,1611901820,60.4,15.8,2582277131565505
2021-01-29 06:33:31,1611902011,60.4,15.8,2582277131565505
2021-01-29 17:52:33,1611942753,60.4,15.8,2582277131565505
2021-01-29 17:52:49,1611942769,60.4,15.8,2582277131565505
2021-01-29 05:28:38,1611898118,60.4,15.8,2582277131565505
2021-01-29 18:42:16,1611945736,60.4,15.8,2582277131565505
2021-01-29 18:19:49,1611944389,60.4,15.8,2582277131565505
2021-01-29 18:47:21,1611946041,60.4,15.8,2582277131565505
2021-01-29 18:39:38,1611945578,60.4,15.8,2582277131565505
2021-01-29 18:51:29,1611946289,60.4,15.8,2582277131565505
2021-01-29 18:19:44,1611944384,60.4,15.8,2582277131565505
2021-01-29 06:32:13,1611901933,60.4,15.8,2582277131565505
2021-01-29 06:34:44,1611902084,60.4,15.8,2582277131565505
2021-01-29 06:31:58,1611901918,60.4,15.8,2582277131565505
2021-01-29 06:33:18,1611901998,60.4,15.8,2582277131565505
2021-01-29 06:32:37,1611901957,60.4,15.8,2582277131565505
2021-01-29 17:28:25,1611941305,60.4,15.8,2582277131565505
2021-01-29 17:28:31,1611941311,60.4,15.8,2582277131565505
2021-01-29 17:30:38,1611941438,60.4,15.8,2582277131565505
2021-01-29 17:52:35,1611942755,60.4,15.8,2582277131565505
2021-01-29 05:36:17,1611898577,60.4,15.8,2582277131565505
2021-01-29 18:55:55,1611946555,60.4,15.8,2582277131565505
2021-01-29 18:45:11,1611945911,60.4,15.8,2582277131565505
2021-01-29 18:46:57,1611946017,60.4,15.8,2582277131565505
2021-01-29 18:51:54,1611946314,60.4,15.8,2582277131565505
2021-01-29 18:19:43,1611944383,60.4,15.8,2582277131565505
2021-01-29 18:57:13,1611946633,60.4,15.8,2582277131565505
2021-01-29 18:25:26,1611944726,60.4,15.8,2582277131565505
2021-01-29 18:45:27,1611945927,60.4,15.8,2582277131565505
2021-01-29 18:24:22,1611944662,60.4,15.8,2582277131565505
2021-01-29 18:47:06,1611946026,60.4,15.8,2582277131565505
2021-01-29 18:51:45,1611946305,60.4,15.8,2582277131565505
2021-01-29 18:40:57,1611945657,60.4,15.8,2582277131565505
2021-01-29 18:45:31,1611945931,60.4,15.8,2582277131565505
2021-01-29 06:32:11,1611901931,60.4,15.8,2582277131565505
2021-01-29 06:31:11,1611901871,60.4,15.8,2582277131565505
2021-01-29 06:39:25,1611902365,60.4,15.8,2582277131565505
2021-01-29 06:36:30,1611902190,60.4,15.8,2582277131565505
2021-01-29 06:37:43,1611902263,60.4,15.8,2582277131565505
2021-01-29 17:27:45,1611941265,60.4,15.8,2582277131565505
2021-01-29 17:28:37,1611941317,60.4,15.8,2582277131565505
2021-01-29 18:46:24,1611945984,60.4,15.8,2582277131565505
2021-01-29 18:47:41,1611946061,60.4,15.8,2582277131565505
2021-01-29 18:19:47,1611944387,60.4,15.8,2582277131565505
2021-01-29 18:19:32,1611944372,60.4,15.8,2582277131565505
2021-01-29 18:51:17,1611946277,60.4,15.8,2582277131565505
2021-01-29 18:47:19,1611946039,60.4,15.8,2582277131565505
2021-01-29 18:45:45,1611945945,60.4,15.8,2582277131565505
2021-01-29 18:19:21,1611944361,60.4,15.8,2582277131565505
2021-01-29 06:33:57,1611902037,60.4,15.8,2582277131565505
2021-01-29 06:47:38,1611902858,60.4,15.8,2582277131565505
2021-01-29 06:37:33,1611902253,60.4,15.8,2582277131565505
2021-01-29 06:43:22,1611902602,60.4,15.8,2582277131565505
2021-01-29 06:39:22,1611902362,60.4,15.8,2582277131565505
2021-01-29 06:32:12,1611901932,60.4,15.8,2582277131565505
2021-01-29 06:30:43,1611901843,60.4,15.8,2582277131565505
2021-01-29 17:26:39,1611941199,60.4,15.8,2582277131565505
2021-01-29 05:28:53,1611898133,60.4,15.8,2582277131565505
2021-01-29 05:28:43,1611898123,60.4,15.8,2582277131565505
2021-01-29 05:35:55,1611898555,60.4,15.8,2582277131565505
2021-01-29 18:45:03,1611945903,60.4,15.8,2582277131565505
2021-01-29 18:39:53,1611945593,60.4,15.8,2582277131565505
2021-01-29 18:39:25,1611945565,60.4,15.8,2582277131565505
2021-01-29 18:15:46,1611944146,60.4,15.8,2582277131565505
2021-01-29 18:53:40,1611946420,60.4,15.8,2582277131565505
2021-01-29 18:24:19,1611944659,60.4,15.8,2582277131565505
2021-01-29 18:15:47,1611944147,60.4,15.8,2582277131565505
2021-01-29 18:57:41,1611946661,60.4,15.8,2582277131565505
2021-01-29 19:09:37,1611947377,60.4,15.8,2582277131565505
2021-01-29 06:29:20,1611901760,60.4,15.8,2582277131565505
2021-01-29 06:43:00,1611902580,60.4,15.8,2582277131565505
2021-01-29 06:33:12,1611901992,60.4,15.8,2582277131565505
2021-01-29 06:45:04,1611902704,60.4,15.8,2582277131565505
2021-01-29 17:31:44,1611941504,60.4,15.8,2582277131565505
2021-01-29 18:58:03,1611946683,60.4,15.8,2582277131565505
2021-01-29 18:41:06,1611945666,60.4,15.8,2582277131565505
2021-01-29 18:53:14,1611946394,60.4,15.8,2582277131565505
2021-01-29 18:14:57,1611944097,60.4,15.8,2582277131565505
2021-01-29 19:02:27,1611946947,60.4,15.8,2582277131565505
2021-01-29 18:39:09,1611945549,60.4,15.8,2582277131565505
2021-01-29 18:39:10,1611945550,60.4,15.8,2582277131565505
2021-01-29 18:52:31,1611946351,60.4,15.8,2582277131565505
2021-01-29 19:10:25,1611947425,60.4,15.8,2582277131565505
2021-01-29 06:37:07,1611902227,60.4,15.8,2582277131565505
2021-01-29 06:43:36,1611902616,60.4,15.8,2582277131565505
2021-01-29 06:33:25,1611902005,60.4,15.8,2582277131565505
2021-01-29 06:31:14,1611901874,60.4,15.8,2582277131565505
2021-01-29 17:30:08,1611941408,60.4,15.8,2582277131565505
2021-01-29 17:52:41,1611942761,60.4,15.8,2582277131565505
2021-01-29 05:27:49,1611898069,60.4,15.8,2582277131565505
2021-01-29 18:53:29,1611946409,60.4,15.8,2582277131565505
2021-01-29 18:20:04,1611944404,60.4,15.8,2582277131565505
2021-01-29 18:45:04,1611945904,60.4,15.8,2582277131565505
2021-01-29 18:25:06,1611944706,60.4,15.8,2582277131565505
2021-01-29 18:25:32,1611944732,60.4,15.8,2582277131565505
2021-01-29 06:43:26,1611902606,60.4,15.8,2582277131565505
2021-01-29 06:31:02,1611901862,60.4,15.8,2582277131565505
2021-01-29 06:30:06,1611901806,60.4,15.8,2582277131565505
2021-01-29 06:47:50,1611902870,60.4,15.8,2582277131565505
2021-01-29 06:33:34,1611902014,60.4,15.8,2582277131565505
2021-01-29 06:44:27,1611902667,60.4,15.8,2582277131565505
2021-01-29 06:37:05,1611902225,60.4,15.8,2582277131565505
2021-01-29 06:30:52,1611901852,60.4,15.8,2582277131565505
2021-01-29 17:52:52,1611942772,60.4,15.8,2582277131565505
2021-01-29 17:30:07,1611941407,60.4,15.8,2582277131565505
2021-01-29 17:29:47,1611941387,60.4,15.8,2582277131565505
2021-01-29 17:28:15,1611941295,60.4,15.8,2582277131565505
2021-01-29 17:26:44,1611941204,60.4,15.8,2582277131565505
2021-01-29 17:23:58,1611941038,60.4,15.8,2582277131565505
2021-01-29 05:28:46,1611898126,60.4,15.8,2582277131565505
2021-01-29 05:29:20,1611898160,60.4,15.8,2582277131565505
2021-01-29 18:49:30,1611946170,60.4,15.8,2582277131565505
2021-01-29 18:56:24,1611946584,60.4,15.8,2582277131565505
2021-01-29 18:58:06,1611946686,60.4,15.8,2582277131565505
2021-01-29 18:46:45,1611946005,60.4,15.8,2582277131565505
2021-01-29 18:15:53,1611944153,60.4,15.8,2582277131565505
2021-01-29 18:25:19,1611944719,60.4,15.8,2582277131565505
2021-01-29 18:45:29,1611945929,60.4,15.8,2582277131565505
2021-01-29 19:09:51,1611947391,60.4,15.8,2582277131565505
2021-01-29 18:45:02,1611945902,60.4,15.8,2582277131565505
2021-01-29 18:49:02,1611946142,60.4,15.8,2582277131565505
2021-01-29 06:39:30,1611902370,60.4,15.8,2582277131565505
2021-01-29 06:37:03,1611902223,60.4,15.8,2582277131565505
2021-01-29 06:35:22,1611902122,60.4,15.8,2582277131565505
2021-01-29 06:43:58,1611902638,60.4,15.8,2582277131565505
2021-01-29 06:43:05,1611902585,60.4,15.8,2582277131565505
2021-01-29 06:51:01,1611903061,60.4,15.8,2582277131565505
2021-01-29 06:33:22,1611902002,60.4,15.8,2582277131565505
2021-01-29 06:37:12,1611902232,60.4,15.8,2582277131565505
2021-01-29 06:44:17,1611902657,60.4,15.8,2582277131565505
2021-01-29 06:36:33,1611902193,60.4,15.8,2582277131565505
2021-01-29 06:31:48,1611901908,60.4,15.8,2582277131565505
2021-01-29 06:48:05,1611902885,60.4,15.8,2582277131565505
2021-01-29 06:37:16,1611902236,60.4,15.8,2582277131565505
2021-01-29 06:37:48,1611902268,60.4,15.8,2582277131565505
2021-01-29 06:37:28,1611902248,60.4,15.8,2582277131565505
2021-01-29 17:30:00,1611941400,60.4,15.8,2582277131565505
2021-01-29 17:29:24,1611941364,60.4,15.8,2582277131565505
2021-01-29 05:29:18,1611898158,60.4,15.8,2582277131565505
2021-01-29 05:28:27,1611898107,60.4,15.8,2582277131565505
2021-01-29 18:57:37,1611946657,60.4,15.8,2582277131565505
2021-01-29 18:58:00,1611946680,60.4,15.8,2582277131565505
2021-01-29 18:15:35,1611944135,60.4,15.8,2582277131565505
2021-01-29 18:25:30,1611944730,60.4,15.8,2582277131565505
2021-01-29 18:39:48,1611945588,60.4,15.8,2582277131565505
2021-01-29 18:51:33,1611946293,60.4,15.8,2582277131565505
2021-01-29 19:01:12,1611946872,60.4,15.8,2582277131565505
2021-01-29 06:31:52,1611901912,60.4,15.8,2582277131565505
2021-01-29 06:32:29,1611901949,60.4,15.8,2582277131565505
2021-01-29 06:31:54,1611901914,60.4,15.8,2582277131565505
2021-01-29 06:43:15,1611902595,60.4,15.8,2582277131565505
2021-01-29 06:39:24,1611902364,60.4,15.8,2582277131565505
2021-01-29 06:45:01,1611902701,60.4,15.8,2582277131565505
2021-01-29 17:52:04,1611942724,60.4,15.8,2582277131565505
2021-01-29 17:28:52,1611941332,60.4,15.8,2582277131565505
2021-01-29 17:53:22,1611942802,60.4,15.8,2582277131565505
2021-01-29 17:28:53,1611941333,60.4,15.8,2582277131565505
2021-01-29 17:29:58,1611941398,60.4,15.8,2582277131565505
2021-01-29 17:29:11,1611941351,60.4,15.8,2582277131565505
2021-01-29 05:29:51,1611898191,60.4,15.8,2582277131565505
2021-01-29 18:24:51,1611944691,60.4,15.8,2582277131565505
2021-01-29 18:24:12,1611944652,60.4,15.8,2582277131565505
2021-01-29 18:45:22,1611945922,60.4,15.8,2582277131565505
2021-01-29 18:15:36,1611944136,60.4,15.8,2582277131565505
2021-01-29 19:03:32,1611947012,60.4,15.8,2582277131565505
2021-01-29 18:39:17,1611945557,60.4,15.8,2582277131565505
2021-01-29 18:49:23,1611946163,60.4,15.8,2582277131565505
2021-01-29 18:51:05,1611946265,60.4,15.8,2582277131565505
2021-01-29 18:39:33,1611945573,60.4,15.8,2582277131565505
2021-01-29 18:57:33,1611946653,60.4,15.8,2582277131565505
2021-01-29 19:10:21,1611947421,60.4,15.8,2582277131565505
2021-01-29 18:24:50,1611944690,60.4,15.8,2582277131565505
2021-01-29 19:08:52,1611947332,60.4,15.8,2582277131565505
2021-01-29 18:51:47,1611946307,60.4,15.8,2582277131565505
2021-01-29 06:32:56,1611901976,60.4,15.8,2582277131565505
2021-01-29 06:43:01,1611902581,60.4,15.8,2582277131565505
2021-01-29 06:22:28,1611901348,60.4,15.8,2582277131565505
2021-01-29 06:31:01,1611901861,60.4,15.8,2582277131565505
2021-01-29 06:30:29,1611901829,60.4,15.8,2582277131565505
2021-01-29 06:42:59,1611902579,60.4,15.8,2582277131565505
2021-01-29 06:30:32,1611901832,60.4,15.8,2582277131565505
2021-01-29 06:36:32,1611902192,60.4,15.8,2582277131565505
2021-01-29 06:36:43,1611902203,60.4,15.8,2582277131565505
2021-01-29 17:27:35,1611941255,60.4,15.8,2582277131565505
2021-01-29 17:29:31,1611941371,60.4,15.8,2582277131565505
2021-01-29 05:29:09,1611898149,60.4,15.8,2582277131565505
2021-01-29 05:30:03,1611898203,60.4,15.8,2582277131565505
2021-01-29 05:28:21,1611898101,60.4,15.8,2582277131565505
2021-01-29 18:48:44,1611946124,60.4,15.8,2582277131565505
2021-01-29 18:39:44,1611945584,60.4,15.8,2582277131565505
2021-01-29 18:56:43,1611946603,60.4,15.8,2582277131565505
2021-01-29 18:14:49,1611944089,60.4,15.8,2582277131565505
2021-01-29 18:53:07,1611946387,60.4,15.8,2582277131565505
2021-01-29 06:30:56,1611901856,60.4,15.8,2582277131565505
2021-01-29 06:36:29,1611902189,60.4,15.8,2582277131565505
2021-01-29 19:35:40,1611948940,60.4,15.8,2582277131565505
2021-01-29 17:30:52,1611941452,60.4,15.8,2582277131565505
2021-01-29 17:26:54,1611941214,60.4,15.8,2582277131565505
2021-01-29 17:27:42,1611941262,60.4,15.8,2582277131565505
2021-01-29 17:51:50,1611942710,60.4,15.8,2582277131565505
2021-01-29 18:52:48,1611946368,60.4,15.8,2582277131565505
2021-01-29 18:51:16,1611946276,60.4,15.8,2582277131565505
2021-01-29 18:20:01,1611944401,60.4,15.8,2582277131565505
2021-01-29 18:51:14,1611946274,60.4,15.8,2582277131565505
2021-01-29 18:42:17,1611945737,60.4,15.8,2582277131565505
2021-01-29 19:09:05,1611947345,60.4,15.8,2582277131565505
2021-01-29 19:02:01,1611946921,60.4,15.8,2582277131565505
2021-01-29 19:01:59,1611946919,60.4,15.8,2582277131565505
2021-01-29 18:55:10,1611946510,60.4,15.8,2582277131565505
2021-01-29 18:44:48,1611945888,60.4,15.8,2582277131565505
2021-01-29 18:45:32,1611945932,60.4,15.8,2582277131565505
2021-01-29 18:54:40,1611946480,60.4,15.8,2582277131565505
2021-01-29 06:35:17,1611902117,60.4,15.8,2582277131565505
2021-01-29 06:37:35,1611902255,60.4,15.8,2582277131565505
2021-01-29 06:36:20,1611902180,60.4,15.8,2582277131565505
2021-01-29 17:29:20,1611941360,60.4,15.8,2582277131565505
2021-01-29 17:26:47,1611941207,60.4,15.8,2582277131565505
2021-01-29 05:28:37,1611898117,60.4,15.8,2582277131565505
2021-01-29 18:51:20,1611946280,60.4,15.8,2582277131565505
2021-01-29 18:53:45,1611946425,60.4,15.8,2582277131565505
2021-01-29 18:14:54,1611944094,60.4,15.8,2582277131565505
2021-01-29 18:19:20,1611944360,60.4,15.8,2582277131565505
2021-01-29 18:40:33,1611945633,60.4,15.8,2582277131565505
2021-01-29 18:51:43,1611946303,60.4,15.8,2582277131565505
2021-01-29 18:19:54,1611944394,60.4,15.8,2582277131565505
2021-01-29 19:09:39,1611947379,60.4,15.8,2582277131565505
2021-01-29 18:39:41,1611945581,60.4,15.8,2582277131565505
2021-01-29 18:25:38,1611944738,60.4,15.8,2582277131565505
2021-01-29 18:44:12,1611945852,60.4,15.8,2582277131565505
2021-01-29 06:43:20,1611902600,60.4,15.8,2582277131565505
2021-01-29 06:37:49,1611902269,60.4,15.8,2582277131565505
2021-01-29 06:35:24,1611902124,60.4,15.8,2582277131565505
2021-01-29 06:43:02,1611902582,60.4,15.8,2582277131565505
2021-01-29 06:36:46,1611902206,60.4,15.8,2582277131565505
2021-01-29 06:32:28,1611901948,60.4,15.8,2582277131565505
2021-01-29 06:29:15,1611901755,60.4,15.8,2582277131565505
2021-01-29 06:47:51,1611902871,60.4,15.8,2582277131565505
2021-01-29 17:28:49,1611941329,60.4,15.8,2582277131565505
2021-01-29 17:29:41,1611941381,60.4,15.8,2582277131565505
2021-01-29 17:29:32,1611941372,60.4,15.8,2582277131565505
2021-01-29 17:26:58,1611941218,60.4,15.8,2582277131565505
2021-01-29 18:54:48,1611946488,60.4,15.8,2582277131565505
2021-01-29 18:53:12,1611946392,60.4,15.8,2582277131565505
2021-01-29 18:49:21,1611946161,60.4,15.8,2582277131565505
2021-01-29 18:44:30,1611945870,60.4,15.8,2582277131565505
2021-01-29 18:25:29,1611944729,60.4,15.8,2582277131565505
2021-01-29 18:54:42,1611946482,60.4,15.8,2582277131565505
2021-01-29 18:40:45,1611945645,60.4,15.8,2582277131565505
2021-01-29 18:48:54,1611946134,60.4,15.8,2582277131565505
2021-01-29 18:40:53,1611945653,60.4,15.8,2582277131565505
2021-01-29 18:56:07,1611946567,60.4,15.8,2582277131565505
2021-01-29 18:15:12,1611944112,60.4,15.8,2582277131565505
2021-01-29 18:48:40,1611946120,60.4,15.8,2582277131565505
2021-01-29 18:57:40,1611946660,60.4,15.8,2582277131565505
2021-01-29 19:09:53,1611947393,60.4,15.8,2582277131565505
2021-01-29 06:33:32,1611902012,60.4,15.8,2582277131565505
2021-01-29 06:35:27,1611902127,60.4,15.8,2582277131565505
2021-01-29 06:32:35,1611901955,60.4,15.8,2582277131565505
2021-01-29 06:43:08,1611902588,60.4,15.8,2582277131565505
2021-01-29 06:32:09,1611901929,60.4,15.8,2582277131565505
2021-01-29 06:35:52,1611902152,60.4,15.8,2582277131565505
2021-01-29 06:50:59,1611903059,60.4,15.8,2582277131565505
2021-01-29 06:30:36,1611901836,60.4,15.8,2582277131565505
2021-01-29 17:52:36,1611942756,60.4,15.8,2582277131565505
2021-01-29 17:27:54,1611941274,60.4,15.8,2582277131565505
2021-01-29 17:27:04,1611941224,60.4,15.8,2582277131565505
2021-01-29 17:28:14,1611941294,60.4,15.8,2582277131565505
2021-01-29 17:27:02,1611941222,60.4,15.8,2582277131565505
2021-01-29 17:29:18,1611941358,60.4,15.8,2582277131565505
2021-01-29 05:28:22,1611898102,60.4,15.8,2582277131565505
2021-01-29 18:44:13,1611945853,60.4,15.8,2582277131565505
2021-01-29 18:55:48,1611946548,60.4,15.8,2582277131565505
2021-01-29 18:39:07,1611945547,60.4,15.8,2582277131565505
2021-01-29 18:53:13,1611946393,60.4,15.8,2582277131565505
2021-01-29 18:38:59,1611945539,60.4,15.8,2582277131565505
2021-01-29 18:40:44,1611945644,60.4,15.8,2582277131565505
2021-01-29 18:52:32,1611946352,60.4,15.8,2582277131565505
2021-01-29 18:44:41,1611945881,60.4,15.8,2582277131565505
2021-01-29 18:48:37,1611946117,60.4,15.8,2582277131565505
2021-01-29 06:29:07,1611901747,60.4,15.8,2582277131565505
2021-01-29 06:30:03,1611901803,60.4,15.8,2582277131565505
2021-01-29 06:30:07,1611901807,60.4,15.8,2582277131565505
2021-01-29 06:36:28,1611902188,60.4,15.8,2582277131565505
2021-01-29 06:47:40,1611902860,60.4,15.8,2582277131565505
2021-01-29 06:32:57,1611901977,60.4,15.8,2582277131565505
2021-01-29 17:52:29,1611942749,60.4,15.8,2582277131565505
2021-01-29 17:52:30,1611942750,60.4,15.8,2582277131565505
2021-01-29 17:27:41,1611941261,60.4,15.8,2582277131565505
2021-01-29 17:29:33,1611941373,60.4,15.8,2582277131565505
2021-01-29 05:27:46,1611898066,60.4,15.8,2582277131565505
2021-01-29 19:01:15,1611946875,60.4,15.8,2582277131565505
2021-01-29 18:57:11,1611946631,60.4,15.8,2582277131565505
2021-01-29 18:42:21,1611945741,60.4,15.8,2582277131565505
2021-01-29 18:56:36,1611946596,60.4,15.8,2582277131565505
2021-01-29 18:48:27,1611946107,60.4,15.8,2582277131565505
2021-01-29 18:52:45,1611946365,60.4,15.8,2582277131565505
2021-01-29 18:40:32,1611945632,60.4,15.8,2582277131565505
2021-01-29 18:56:38,1611946598,60.4,15.8,2582277131565505
2021-01-29 18:24:54,1611944694,60.4,15.8,2582277131565505
2021-01-29 18:19:53,1611944393,60.4,15.8,2582277131565505
2021-01-29 06:22:23,1611901343,60.4,15.8,2582277131565505
2021-01-29 06:46:54,1611902814,60.4,15.8,2582277131565505
2021-01-29 06:36:07,1611902167,60.4,15.8,2582277131565505
2021-01-29 06:47:30,1611902850,60.4,15.8,2582277131565505
2021-01-29 06:31:17,1611901877,60.4,15.8,2582277131565505
2021-01-29 06:36:17,1611902177,60.4,15.8,2582277131565505
2021-01-29 17:31:10,1611941470,60.4,15.8,2582277131565505
2021-01-29 17:30:39,1611941439,60.4,15.8,2582277131565505
2021-01-29 17:27:01,1611941221,60.4,15.8,2582277131565505
2021-01-29 18:46:47,1611946007,60.4,15.8,2582277131565505
2021-01-29 18:39:22,1611945562,60.4,15.8,2582277131565505
2021-01-29 18:41:54,1611945714,60.4,15.8,2582277131565505
2021-01-29 18:39:46,1611945586,60.4,15.8,2582277131565505
2021-01-29 18:41:23,1611945683,60.4,15.8,2582277131565505
2021-01-29 18:58:19,1611946699,60.4,15.8,2582277131565505
2021-01-29 18:41:49,1611945709,60.4,15.8,2582277131565505
2021-01-29 19:01:16,1611946876,60.4,15.8,2582277131565505
2021-01-29 19:02:21,1611946941,60.4,15.8,2582277131565505
2021-01-29 18:46:12,1611945972,60.4,15.8,2582277131565505
2021-01-29 18:19:37,1611944377,60.4,15.8,2582277131565505
2021-01-29 06:43:55,1611902635,60.4,15.8,2582277131565505
2021-01-29 06:40:00,1611902400,60.4,15.8,2582277131565505
2021-01-29 06:35:11,1611902111,60.4,15.8,2582277131565505
2021-01-29 06:32:32,1611901952,60.4,15.8,2582277131565505
2021-01-29 06:45:23,1611902723,60.4,15.8,2582277131565505
2021-01-29 06:38:20,1611902300,60.4,15.8,2582277131565505
2021-01-29 06:48:08,1611902888,60.4,15.8,2582277131565505
2021-01-29 06:34:57,1611902097,60.4,15.8,2582277131565505
2021-01-29 17:29:56,1611941396,60.4,15.8,2582277131565505
2021-01-29 17:51:56,1611942716,60.4,15.8,2582277131565505
2021-01-29 17:52:22,1611942742,60.4,15.8,2582277131565505
2021-01-29 18:58:09,1611946689,60.4,15.8,2582277131565505
2021-01-29 18:25:12,1611944712,60.4,15.8,2582277131565505
2021-01-29 18:14:38,1611944078,60.4,15.8,2582277131565505
2021-01-29 18:52:08,1611946328,60.4,15.8,2582277131565505
