timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-31 09:46:51,1612086411,67.5,19.7,2753085432003927
2021-01-31 09:47:55,1612086475,67.5,19.7,2753085432003927
2021-01-31 09:46:07,1612086367,67.5,19.7,2753085432003927
2021-01-31 23:43:28,1612136608,67.5,19.7,2753085432003927
2021-01-31 23:23:08,1612135388,67.5,19.7,2753085432003927
2021-01-31 22:57:38,1612133858,67.5,19.7,2753085432003927
2021-01-31 23:43:59,1612136639,67.5,19.7,2753085432003927
2021-01-31 23:17:42,1612135062,67.5,19.7,2753085432003927
2021-01-31 23:42:10,1612136530,67.5,19.7,2753085432003927
2021-01-31 23:06:06,1612134366,67.5,19.7,2753085432003927
2021-01-31 23:49:03,1612136943,67.5,19.7,2753085432003927
2021-01-31 23:44:13,1612136653,67.5,19.7,2753085432003927
2021-01-31 23:15:50,1612134950,67.5,19.7,2753085432003927
2021-01-31 23:56:56,1612137416,67.5,19.7,2753085432003927
2021-01-31 23:17:28,1612135048,67.5,19.7,2753085432003927
2021-01-31 23:19:06,1612135146,67.5,19.7,2753085432003927
2021-01-31 22:55:44,1612133744,67.5,19.7,2753085432003927
2021-01-31 23:38:12,1612136292,67.5,19.7,2753085432003927
2021-01-31 23:04:55,1612134295,67.5,19.7,2753085432003927
2021-01-31 23:58:07,1612137487,67.5,19.7,2753085432003927
2021-01-31 23:48:03,1612136883,67.5,19.7,2753085432003927
2021-01-31 23:30:27,1612135827,67.5,19.7,2753085432003927
2021-01-31 22:57:22,1612133842,67.5,19.7,2753085432003927
2021-01-31 23:06:03,1612134363,67.5,19.7,2753085432003927
2021-01-31 23:54:27,1612137267,67.5,19.7,2753085432003927
2021-01-31 23:17:51,1612135071,67.5,19.7,2753085432003927
2021-01-31 23:28:53,1612135733,67.5,19.7,2753085432003927
2021-01-31 23:25:57,1612135557,67.5,19.7,2753085432003927
2021-01-31 22:58:40,1612133920,67.5,19.7,2753085432003927
2021-01-31 23:45:36,1612136736,67.5,19.7,2753085432003927
2021-01-31 23:49:28,1612136968,67.5,19.7,2753085432003927
2021-01-31 23:38:15,1612136295,67.5,19.7,2753085432003927
2021-01-31 23:01:07,1612134067,67.5,19.7,2753085432003927
2021-01-31 23:52:45,1612137165,67.5,19.7,2753085432003927
2021-01-31 23:14:10,1612134850,67.5,19.7,2753085432003927
2021-01-31 23:37:05,1612136225,67.5,19.7,2753085432003927
2021-01-31 23:52:55,1612137175,67.5,19.7,2753085432003927
2021-01-31 23:56:11,1612137371,67.5,19.7,2753085432003927
2021-01-31 22:11:25,1612131085,67.5,19.7,2753085432003927
2021-01-31 22:52:09,1612133529,67.5,19.7,2753085432003927
2021-01-31 22:10:03,1612131003,67.5,19.7,2753085432003927
2021-01-31 22:51:47,1612133507,67.5,19.7,2753085432003927
2021-01-31 22:04:52,1612130692,67.5,19.7,2753085432003927
2021-01-31 22:14:36,1612131276,67.5,19.7,2753085432003927
2021-01-31 22:33:58,1612132438,67.5,19.7,2753085432003927
2021-01-31 22:54:45,1612133685,67.5,19.7,2753085432003927
2021-01-31 22:04:41,1612130681,67.5,19.7,2753085432003927
2021-01-31 22:01:52,1612130512,67.5,19.7,2753085432003927
2021-01-31 22:07:30,1612130850,67.5,19.7,2753085432003927
2021-01-31 22:14:58,1612131298,67.5,19.7,2753085432003927
2021-01-31 22:34:53,1612132493,67.5,19.7,2753085432003927
2021-01-31 22:08:39,1612130919,67.5,19.7,2753085432003927
2021-01-31 22:09:59,1612130999,67.5,19.7,2753085432003927
2021-01-31 22:10:29,1612131029,67.5,19.7,2753085432003927
2021-01-31 22:04:18,1612130658,67.5,19.7,2753085432003927
2021-01-31 22:17:30,1612131450,67.5,19.7,2753085432003927
2021-01-31 22:33:30,1612132410,67.5,19.7,2753085432003927
2021-01-31 22:32:01,1612132321,67.5,19.7,2753085432003927
2021-01-31 22:04:10,1612130650,67.5,19.7,2753085432003927
2021-01-31 21:56:23,1612130183,67.5,19.7,2753085432003927
2021-01-31 22:34:33,1612132473,67.5,19.7,2753085432003927
2021-01-31 22:06:01,1612130761,67.5,19.7,2753085432003927
2021-01-31 21:54:31,1612130071,67.5,19.7,2753085432003927
2021-01-31 22:52:00,1612133520,67.5,19.7,2753085432003927
2021-01-31 22:32:11,1612132331,67.5,19.7,2753085432003927
2021-01-31 21:54:07,1612130047,67.5,19.7,2753085432003927
2021-01-31 22:08:09,1612130889,67.5,19.7,2753085432003927
2021-01-31 22:15:18,1612131318,67.5,19.7,2753085432003927
2021-01-31 22:06:02,1612130762,67.5,19.7,2753085432003927
2021-01-31 21:58:42,1612130322,67.5,19.7,2753085432003927
2021-01-31 22:06:18,1612130778,67.5,19.7,2753085432003927
2021-01-31 22:21:10,1612131670,67.5,19.7,2753085432003927
2021-01-31 22:51:25,1612133485,67.5,19.7,2753085432003927
2021-01-31 09:23:04,1612084984,67.5,19.7,2753085432003927
2021-01-31 09:35:48,1612085748,67.5,19.7,2753085432003927
2021-01-31 09:41:07,1612086067,67.5,19.7,2753085432003927
2021-01-31 09:36:54,1612085814,67.5,19.7,2753085432003927
2021-01-31 18:59:54,1612119594,67.5,19.7,2753085432003927
2021-01-31 18:49:33,1612118973,67.5,19.7,2753085432003927
2021-01-31 18:56:02,1612119362,67.5,19.7,2753085432003927
2021-01-31 18:54:42,1612119282,67.5,19.7,2753085432003927
2021-01-31 09:48:03,1612086483,67.5,19.7,2753085432003927
2021-01-31 09:44:37,1612086277,67.5,19.7,2753085432003927
2021-01-31 09:43:55,1612086235,67.5,19.7,2753085432003927
2021-01-31 09:47:34,1612086454,67.5,19.7,2753085432003927
2021-01-31 09:54:34,1612086874,67.5,19.7,2753085432003927
2021-01-31 22:59:00,1612133940,67.5,19.7,2753085432003927
2021-01-31 23:59:16,1612137556,67.5,19.7,2753085432003927
2021-01-31 23:52:35,1612137155,67.5,19.7,2753085432003927
2021-01-31 23:23:14,1612135394,67.5,19.7,2753085432003927
2021-01-31 23:29:20,1612135760,67.5,19.7,2753085432003927
2021-01-31 23:01:45,1612134105,67.5,19.7,2753085432003927
