timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-02-04 20:08:34,1612469314,64.2,17.9,2707176363363894
2021-02-04 20:15:01,1612469701,64.2,17.9,2707176363363894
2021-02-04 21:50:18,1612475418,64.2,17.9,2707176363363894
2021-02-04 22:10:49,1612476649,64.2,17.9,2707176363363894
2021-02-04 20:38:44,1612471124,64.2,17.9,2707176363363894
2021-02-04 21:14:54,1612473294,64.2,17.9,2707176363363894
2021-02-04 20:50:55,1612471855,64.2,17.9,2707176363363894
2021-02-04 20:58:56,1612472336,64.2,17.9,2707176363363894
2021-02-04 21:15:01,1612473301,64.2,17.9,2707176363363894
2021-02-04 20:32:31,1612470751,64.2,17.9,2707176363363894
2021-02-04 21:25:19,1612473919,64.2,17.9,2707176363363894
2021-02-04 21:24:17,1612473857,64.2,17.9,2707176363363894
2021-02-04 20:32:37,1612470757,64.2,17.9,2707176363363894
2021-02-04 20:37:00,1612471020,64.2,17.9,2707176363363894
2021-02-04 20:51:44,1612471904,64.2,17.9,2707176363363894
2021-02-04 20:14:57,1612469697,64.2,17.9,2707176363363894
2021-02-04 20:08:22,1612469302,64.2,17.9,2707176363363894
2021-02-04 20:16:02,1612469762,64.2,17.9,2707176363363894
2021-02-04 22:15:44,1612476944,64.2,17.9,2707176363363894
2021-02-04 21:51:41,1612475501,64.2,17.9,2707176363363894
2021-02-04 21:53:54,1612475634,64.2,17.9,2707176363363894
2021-02-04 21:44:47,1612475087,64.2,17.9,2707176363363894
2021-02-04 21:15:33,1612473333,64.2,17.9,2707176363363894
2021-02-04 21:15:00,1612473300,64.2,17.9,2707176363363894
2021-02-04 20:51:20,1612471880,64.2,17.9,2707176363363894
2021-02-04 20:32:23,1612470743,64.2,17.9,2707176363363894
2021-02-04 21:15:11,1612473311,64.2,17.9,2707176363363894
2021-02-04 20:50:52,1612471852,64.2,17.9,2707176363363894
2021-02-04 20:59:51,1612472391,64.2,17.9,2707176363363894
2021-02-04 20:58:31,1612472311,64.2,17.9,2707176363363894
2021-02-04 20:14:29,1612469669,64.2,17.9,2707176363363894
2021-02-04 20:07:12,1612469232,64.2,17.9,2707176363363894
2021-02-04 20:15:29,1612469729,64.2,17.9,2707176363363894
2021-02-04 21:43:54,1612475034,64.2,17.9,2707176363363894
2021-02-04 21:43:44,1612475024,64.2,17.9,2707176363363894
2021-02-04 22:18:02,1612477082,64.2,17.9,2707176363363894
2021-02-04 21:51:04,1612475464,64.2,17.9,2707176363363894
2021-02-04 21:43:42,1612475022,64.2,17.9,2707176363363894
2021-02-04 21:23:21,1612473801,64.2,17.9,2707176363363894
2021-02-04 20:59:29,1612472369,64.2,17.9,2707176363363894
2021-02-04 21:15:04,1612473304,64.2,17.9,2707176363363894
2021-02-04 20:49:53,1612471793,64.2,17.9,2707176363363894
2021-02-04 20:49:36,1612471776,64.2,17.9,2707176363363894
2021-02-04 21:14:52,1612473292,64.2,17.9,2707176363363894
2021-02-04 20:37:37,1612471057,64.2,17.9,2707176363363894
2021-02-04 20:50:31,1612471831,64.2,17.9,2707176363363894
