timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-09 22:03:11,1610229791,68.4,20.2,2753085432003927
2021-01-09 22:00:26,1610229626,68.4,20.2,2753085432003927
2021-01-09 22:06:27,1610229987,68.4,20.2,2753085432003927
2021-01-09 05:06:34,1610168794,68.4,20.2,2753085432003927
2021-01-09 05:15:17,1610169317,68.4,20.2,2753085432003927
2021-01-09 04:45:11,1610167511,68.4,20.2,2753085432003927
2021-01-09 04:44:45,1610167485,68.4,20.2,2753085432003927
2021-01-09 05:11:36,1610169096,68.4,20.2,2753085432003927
2021-01-09 04:43:24,1610167404,68.4,20.2,2753085432003927
2021-01-09 04:50:42,1610167842,68.4,20.2,2753085432003927
2021-01-09 05:02:51,1610168571,68.4,20.2,2753085432003927
2021-01-09 05:15:32,1610169332,68.4,20.2,2753085432003927
2021-01-09 04:45:54,1610167554,68.4,20.2,2753085432003927
2021-01-09 04:45:29,1610167529,68.4,20.2,2753085432003927
2021-01-09 05:05:09,1610168709,68.4,20.2,2753085432003927
2021-01-09 05:17:55,1610169475,68.4,20.2,2753085432003927
2021-01-09 05:30:50,1610170250,68.4,20.2,2753085432003927
2021-01-09 04:48:59,1610167739,68.4,20.2,2753085432003927
2021-01-09 05:33:37,1610170417,68.4,20.2,2753085432003927
2021-01-09 05:16:29,1610169389,68.4,20.2,2753085432003927
2021-01-09 05:15:48,1610169348,68.4,20.2,2753085432003927
2021-01-09 04:05:42,1610165142,68.4,20.2,2753085432003927
2021-01-09 03:25:53,1610162753,68.4,20.2,2753085432003927
2021-01-09 03:12:16,1610161936,68.4,20.2,2753085432003927
2021-01-09 03:28:50,1610162930,68.4,20.2,2753085432003927
2021-01-09 03:13:18,1610161998,68.4,20.2,2753085432003927
2021-01-09 04:07:17,1610165237,68.4,20.2,2753085432003927
2021-01-09 03:27:44,1610162864,68.4,20.2,2753085432003927
2021-01-09 18:52:28,1610218348,68.4,20.2,2753085432003927
2021-01-09 19:02:11,1610218931,68.4,20.2,2753085432003927
2021-01-09 18:52:17,1610218337,68.4,20.2,2753085432003927
2021-01-09 19:00:24,1610218824,68.4,20.2,2753085432003927
2021-01-09 18:53:15,1610218395,68.4,20.2,2753085432003927
2021-01-09 18:59:14,1610218754,68.4,20.2,2753085432003927
2021-01-09 19:01:56,1610218916,68.4,20.2,2753085432003927
2021-01-09 18:56:52,1610218612,68.4,20.2,2753085432003927
2021-01-09 18:54:59,1610218499,68.4,20.2,2753085432003927
2021-01-09 19:06:19,1610219179,68.4,20.2,2753085432003927
2021-01-09 19:06:36,1610219196,68.4,20.2,2753085432003927
2021-01-09 19:01:28,1610218888,68.4,20.2,2753085432003927
2021-01-09 18:58:55,1610218735,68.4,20.2,2753085432003927
2021-01-09 18:50:54,1610218254,68.4,20.2,2753085432003927
2021-01-09 18:59:26,1610218766,68.4,20.2,2753085432003927
2021-01-09 18:53:24,1610218404,68.4,20.2,2753085432003927
2021-01-09 05:40:10,1610170810,68.4,20.2,2753085432003927
2021-01-09 05:40:39,1610170839,68.4,20.2,2753085432003927
2021-01-09 05:43:56,1610171036,68.4,20.2,2753085432003927
2021-01-09 05:45:45,1610171145,68.4,20.2,2753085432003927
2021-01-09 18:47:27,1610218047,68.4,20.2,2753085432003927
2021-01-09 22:58:58,1610233138,68.4,20.2,2753085432003927
2021-01-09 23:10:19,1610233819,68.4,20.2,2753085432003927
2021-01-09 23:04:39,1610233479,68.4,20.2,2753085432003927
2021-01-09 02:07:30,1610158050,68.4,20.2,2753085432003927
2021-01-09 02:13:39,1610158419,68.4,20.2,2753085432003927
2021-01-09 02:07:48,1610158068,68.4,20.2,2753085432003927
2021-01-09 02:13:02,1610158382,68.4,20.2,2753085432003927
2021-01-09 02:45:06,1610160306,68.4,20.2,2753085432003927
2021-01-09 03:11:41,1610161901,68.4,20.2,2753085432003927
2021-01-09 02:04:19,1610157859,68.4,20.2,2753085432003927
2021-01-09 03:02:49,1610161369,68.4,20.2,2753085432003927
2021-01-09 02:11:59,1610158319,68.4,20.2,2753085432003927
2021-01-09 02:07:56,1610158076,68.4,20.2,2753085432003927
2021-01-09 02:46:41,1610160401,68.4,20.2,2753085432003927
2021-01-09 02:51:14,1610160674,68.4,20.2,2753085432003927
2021-01-09 02:05:00,1610157900,68.4,20.2,2753085432003927
2021-01-09 02:17:33,1610158653,68.4,20.2,2753085432003927
2021-01-09 02:51:09,1610160669,68.4,20.2,2753085432003927
2021-01-09 02:07:08,1610158028,68.4,20.2,2753085432003927
2021-01-09 02:13:19,1610158399,68.4,20.2,2753085432003927
2021-01-09 02:36:16,1610159776,68.4,20.2,2753085432003927
2021-01-09 02:38:27,1610159907,68.4,20.2,2753085432003927
2021-01-09 02:44:53,1610160293,68.4,20.2,2753085432003927
2021-01-09 02:29:12,1610159352,68.4,20.2,2753085432003927
2021-01-09 02:16:12,1610158572,68.4,20.2,2753085432003927
2021-01-09 02:42:30,1610160150,68.4,20.2,2753085432003927
2021-01-09 03:09:01,1610161741,68.4,20.2,2753085432003927
2021-01-09 02:53:58,1610160838,68.4,20.2,2753085432003927
2021-01-09 03:04:45,1610161485,68.4,20.2,2753085432003927
2021-01-09 02:49:08,1610160548,68.4,20.2,2753085432003927
2021-01-09 02:18:07,1610158687,68.4,20.2,2753085432003927
2021-01-09 03:10:12,1610161812,68.4,20.2,2753085432003927
2021-01-09 02:29:38,1610159378,68.4,20.2,2753085432003927
2021-01-09 02:17:26,1610158646,68.4,20.2,2753085432003927
2021-01-09 03:03:46,1610161426,68.4,20.2,2753085432003927
2021-01-09 02:50:56,1610160656,68.4,20.2,2753085432003927
2021-01-09 01:29:11,1610155751,68.4,20.2,2753085432003927
2021-01-09 01:35:37,1610156137,68.4,20.2,2753085432003927
2021-01-09 01:52:00,1610157120,68.4,20.2,2753085432003927
2021-01-09 01:51:34,1610157094,68.4,20.2,2753085432003927
