timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-10 09:04:40,1610269480,66.9,19.4,2753085432003927
2021-01-10 09:06:22,1610269582,66.9,19.4,2753085432003927
2021-01-10 06:47:50,1610261270,66.9,19.4,2753085432003927
2021-01-10 06:29:38,1610260178,66.9,19.4,2753085432003927
2021-01-10 06:27:27,1610260047,66.9,19.4,2753085432003927
2021-01-10 06:47:53,1610261273,66.9,19.4,2753085432003927
2021-01-10 06:49:41,1610261381,66.9,19.4,2753085432003927
2021-01-10 06:23:49,1610259829,66.9,19.4,2753085432003927
2021-01-10 06:22:51,1610259771,66.9,19.4,2753085432003927
2021-01-10 06:45:51,1610261151,66.9,19.4,2753085432003927
2021-01-10 06:49:33,1610261373,66.9,19.4,2753085432003927
2021-01-10 11:49:35,1610279375,66.9,19.4,2753085432003927
2021-01-10 10:39:31,1610275171,66.9,19.4,2753085432003927
2021-01-10 10:38:50,1610275130,66.9,19.4,2753085432003927
2021-01-10 10:41:34,1610275294,66.9,19.4,2753085432003927
2021-01-10 11:02:57,1610276577,66.9,19.4,2753085432003927
2021-01-10 10:38:28,1610275108,66.9,19.4,2753085432003927
2021-01-10 11:02:10,1610276530,66.9,19.4,2753085432003927
2021-01-10 11:00:58,1610276458,66.9,19.4,2753085432003927
2021-01-10 11:01:16,1610276476,66.9,19.4,2753085432003927
2021-01-10 10:38:45,1610275125,66.9,19.4,2753085432003927
2021-01-10 13:11:02,1610284262,66.9,19.4,2753085432003927
2021-01-10 09:23:17,1610270597,66.9,19.4,2753085432003927
2021-01-10 10:14:00,1610273640,66.9,19.4,2753085432003927
2021-01-10 09:31:19,1610271079,66.9,19.4,2753085432003927
2021-01-10 09:37:04,1610271424,66.9,19.4,2753085432003927
2021-01-10 09:24:51,1610270691,66.9,19.4,2753085432003927
2021-01-10 09:23:46,1610270626,66.9,19.4,2753085432003927
2021-01-10 09:34:52,1610271292,66.9,19.4,2753085432003927
2021-01-10 09:40:47,1610271647,66.9,19.4,2753085432003927
2021-01-10 09:55:08,1610272508,66.9,19.4,2753085432003927
2021-01-10 09:29:47,1610270987,66.9,19.4,2753085432003927
2021-01-10 09:38:41,1610271521,66.9,19.4,2753085432003927
2021-01-10 10:14:37,1610273677,66.9,19.4,2753085432003927
2021-01-10 10:04:47,1610273087,66.9,19.4,2753085432003927
2021-01-10 09:41:33,1610271693,66.9,19.4,2753085432003927
2021-01-10 10:14:18,1610273658,66.9,19.4,2753085432003927
2021-01-10 09:34:42,1610271282,66.9,19.4,2753085432003927
