timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2020-12-30 15:21:22,1609341682,59.7,15.4,2582277131565505
2020-12-30 04:49:34,1609303774,59.7,15.4,2582277131565505
2020-12-30 04:30:01,1609302601,59.7,15.4,2582277131565505
2020-12-30 05:03:20,1609304600,59.7,15.4,2582277131565505
2020-12-30 04:54:43,1609304083,59.7,15.4,2582277131565505
2020-12-30 04:30:00,1609302600,59.7,15.4,2582277131565505
2020-12-30 04:27:20,1609302440,59.7,15.4,2582277131565505
2020-12-30 16:46:15,1609346775,59.7,15.4,2582277131565505
2020-12-30 16:46:00,1609346760,59.7,15.4,2582277131565505
2020-12-30 16:21:57,1609345317,59.7,15.4,2582277131565505
2020-12-30 16:46:02,1609346762,59.7,15.4,2582277131565505
2020-12-30 16:31:18,1609345878,59.7,15.4,2582277131565505
2020-12-30 17:02:23,1609347743,59.7,15.4,2582277131565505
2020-12-30 17:12:00,1609348320,59.7,15.4,2582277131565505
2020-12-30 20:11:41,1609359101,59.7,15.4,2582277131565505
2020-12-30 20:18:36,1609359516,59.7,15.4,2582277131565505
2020-12-30 20:12:25,1609359145,59.7,15.4,2582277131565505
2020-12-30 20:11:26,1609359086,59.7,15.4,2582277131565505
2020-12-30 20:43:38,1609361018,59.7,15.4,2582277131565505
2020-12-30 19:52:20,1609357940,59.7,15.4,2582277131565505
2020-12-30 20:32:12,1609360332,59.7,15.4,2582277131565505
2020-12-30 20:19:03,1609359543,59.7,15.4,2582277131565505
2020-12-30 20:43:45,1609361025,59.7,15.4,2582277131565505
2020-12-30 19:56:46,1609358206,59.7,15.4,2582277131565505
2020-12-30 20:13:58,1609359238,59.7,15.4,2582277131565505
2020-12-30 19:54:00,1609358040,59.7,15.4,2582277131565505
2020-12-30 20:13:17,1609359197,59.7,15.4,2582277131565505
2020-12-30 20:15:03,1609359303,59.7,15.4,2582277131565505
2020-12-30 20:18:18,1609359498,59.7,15.4,2582277131565505
2020-12-30 20:11:51,1609359111,59.7,15.4,2582277131565505
2020-12-30 20:32:57,1609360377,59.7,15.4,2582277131565505
2020-12-30 19:50:32,1609357832,59.7,15.4,2582277131565505
2020-12-30 23:09:04,1609369744,59.7,15.4,2582277131565505
2020-12-30 22:25:57,1609367157,59.7,15.4,2582277131565505
2020-12-30 22:25:34,1609367134,59.7,15.4,2582277131565505
2020-12-30 23:08:45,1609369725,59.7,15.4,2582277131565505
2020-12-30 23:15:31,1609370131,59.7,15.4,2582277131565505
2020-12-30 23:14:27,1609370067,59.7,15.4,2582277131565505
2020-12-30 23:06:48,1609369608,59.7,15.4,2582277131565505
2020-12-30 19:01:45,1609354905,59.7,15.4,2582277131565505
2020-12-30 19:01:58,1609354918,59.7,15.4,2582277131565505
2020-12-30 19:00:30,1609354830,59.7,15.4,2582277131565505
2020-12-30 23:41:18,1609371678,59.7,15.4,2582277131565505
2020-12-30 23:32:15,1609371135,59.7,15.4,2582277131565505
2020-12-30 23:41:11,1609371671,59.7,15.4,2582277131565505
2020-12-30 03:57:13,1609300633,59.7,15.4,2582277131565505
2020-12-30 03:49:25,1609300165,59.7,15.4,2582277131565505
2020-12-30 03:18:49,1609298329,59.7,15.4,2582277131565505
2020-12-30 03:41:48,1609299708,59.7,15.4,2582277131565505
2020-12-30 03:18:05,1609298285,59.7,15.4,2582277131565505
2020-12-30 03:41:29,1609299689,59.7,15.4,2582277131565505
2020-12-30 03:43:50,1609299830,59.7,15.4,2582277131565505
2020-12-30 03:20:32,1609298432,59.7,15.4,2582277131565505
2020-12-30 03:40:42,1609299642,59.7,15.4,2582277131565505
2020-12-30 03:47:07,1609300027,59.7,15.4,2582277131565505
2020-12-30 21:59:59,1609365599,59.7,15.4,2582277131565505
2020-12-30 21:15:24,1609362924,59.7,15.4,2582277131565505
2020-12-30 21:59:55,1609365595,59.7,15.4,2582277131565505
2020-12-30 22:00:54,1609365654,59.7,15.4,2582277131565505
2020-12-30 22:06:20,1609365980,59.7,15.4,2582277131565505
2020-12-30 21:36:07,1609364167,59.7,15.4,2582277131565505
2020-12-30 21:59:15,1609365555,59.7,15.4,2582277131565505
2020-12-30 21:39:02,1609364342,59.7,15.4,2582277131565505
2020-12-30 14:32:56,1609338776,59.7,15.4,2582277131565505
2020-12-30 14:54:25,1609340065,59.7,15.4,2582277131565505
2020-12-30 14:57:35,1609340255,59.7,15.4,2582277131565505
2020-12-30 14:18:28,1609337908,59.7,15.4,2582277131565505
2020-12-30 14:16:26,1609337786,59.7,15.4,2582277131565505
2020-12-30 14:32:54,1609338774,59.7,15.4,2582277131565505
2020-12-30 13:35:06,1609335306,59.7,15.4,2582277131565505
2020-12-30 12:55:14,1609332914,59.7,15.4,2582277131565505
2020-12-30 13:36:35,1609335395,59.7,15.4,2582277131565505
2020-12-30 05:44:13,1609307053,59.7,15.4,2582277131565505
2020-12-30 05:48:33,1609307313,59.7,15.4,2582277131565505
2020-12-30 05:49:58,1609307398,59.7,15.4,2582277131565505
2020-12-30 15:51:43,1609343503,59.7,15.4,2582277131565505
2020-12-30 15:50:39,1609343439,59.7,15.4,2582277131565505
2020-12-30 15:44:33,1609343073,59.7,15.4,2582277131565505
2020-12-30 15:45:36,1609343136,59.7,15.4,2582277131565505
2020-12-30 15:50:09,1609343409,59.7,15.4,2582277131565505
2020-12-30 04:50:23,1609303823,59.7,15.4,2582277131565505
2020-12-30 17:12:37,1609348357,59.7,15.4,2582277131565505
2020-12-30 16:48:31,1609346911,59.7,15.4,2582277131565505
2020-12-30 16:48:00,1609346880,59.7,15.4,2582277131565505
2020-12-30 16:44:55,1609346695,59.7,15.4,2582277131565505
2020-12-30 16:47:14,1609346834,59.7,15.4,2582277131565505
2020-12-30 16:45:50,1609346750,59.7,15.4,2582277131565505
2020-12-30 16:46:55,1609346815,59.7,15.4,2582277131565505
2020-12-30 16:22:06,1609345326,59.7,15.4,2582277131565505
2020-12-30 20:44:28,1609361068,59.7,15.4,2582277131565505
2020-12-30 20:14:07,1609359247,59.7,15.4,2582277131565505
2020-12-30 20:18:09,1609359489,59.7,15.4,2582277131565505
2020-12-30 20:17:37,1609359457,59.7,15.4,2582277131565505
2020-12-30 19:52:01,1609357921,59.7,15.4,2582277131565505
2020-12-30 20:18:17,1609359497,59.7,15.4,2582277131565505
2020-12-30 19:50:29,1609357829,59.7,15.4,2582277131565505
2020-12-30 20:33:03,1609360383,59.7,15.4,2582277131565505
2020-12-30 20:44:09,1609361049,59.7,15.4,2582277131565505
2020-12-30 20:14:20,1609359260,59.7,15.4,2582277131565505
2020-12-30 20:19:17,1609359557,59.7,15.4,2582277131565505
2020-12-30 19:56:21,1609358181,59.7,15.4,2582277131565505
2020-12-30 22:36:19,1609367779,59.7,15.4,2582277131565505
2020-12-30 23:14:42,1609370082,59.7,15.4,2582277131565505
2020-12-30 23:19:10,1609370350,59.7,15.4,2582277131565505
2020-12-30 22:25:59,1609367159,59.7,15.4,2582277131565505
2020-12-30 22:36:17,1609367777,59.7,15.4,2582277131565505
2020-12-30 22:25:14,1609367114,59.7,15.4,2582277131565505
2020-12-30 23:07:17,1609369637,59.7,15.4,2582277131565505
2020-12-30 19:02:29,1609354949,59.7,15.4,2582277131565505
2020-12-30 19:00:09,1609354809,59.7,15.4,2582277131565505
2020-12-30 19:02:46,1609354966,59.7,15.4,2582277131565505
2020-12-30 23:40:07,1609371607,59.7,15.4,2582277131565505
2020-12-30 23:31:58,1609371118,59.7,15.4,2582277131565505
2020-12-30 23:40:06,1609371606,59.7,15.4,2582277131565505
2020-12-30 23:41:05,1609371665,59.7,15.4,2582277131565505
2020-12-30 03:47:52,1609300072,59.7,15.4,2582277131565505
2020-12-30 03:57:43,1609300663,59.7,15.4,2582277131565505
2020-12-30 03:19:28,1609298368,59.7,15.4,2582277131565505
2020-12-30 03:42:07,1609299727,59.7,15.4,2582277131565505
