timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-23 22:55:19,1611442519,70.5,21.4,2753085432003927
2021-01-23 23:20:07,1611444007,70.5,21.4,2753085432003927
2021-01-23 23:05:11,1611443111,70.5,21.4,2753085432003927
2021-01-23 22:56:10,1611442570,70.5,21.4,2753085432003927
2021-01-23 23:03:59,1611443039,70.5,21.4,2753085432003927
2021-01-23 22:55:04,1611442504,70.5,21.4,2753085432003927
2021-01-23 23:22:15,1611444135,70.5,21.4,2753085432003927
2021-01-23 23:04:07,1611443047,70.5,21.4,2753085432003927
2021-01-23 06:15:42,1611382542,70.5,21.4,2753085432003927
2021-01-23 22:36:26,1611441386,70.5,21.4,2753085432003927
2021-01-23 22:35:54,1611441354,70.5,21.4,2753085432003927
2021-01-23 22:38:00,1611441480,70.5,21.4,2753085432003927
2021-01-23 22:38:39,1611441519,70.5,21.4,2753085432003927
2021-01-23 22:37:50,1611441470,70.5,21.4,2753085432003927
2021-01-23 22:43:18,1611441798,70.5,21.4,2753085432003927
2021-01-23 22:36:16,1611441376,70.5,21.4,2753085432003927
2021-01-23 22:35:08,1611441308,70.5,21.4,2753085432003927
2021-01-23 22:54:45,1611442485,70.5,21.4,2753085432003927
2021-01-23 22:44:18,1611441858,70.5,21.4,2753085432003927
2021-01-23 07:50:36,1611388236,70.5,21.4,2753085432003927
2021-01-23 08:01:54,1611388914,70.5,21.4,2753085432003927
2021-01-23 08:00:07,1611388807,70.5,21.4,2753085432003927
2021-01-23 23:07:07,1611443227,70.5,21.4,2753085432003927
2021-01-23 22:55:13,1611442513,70.5,21.4,2753085432003927
2021-01-23 23:20:38,1611444038,70.5,21.4,2753085432003927
2021-01-23 23:19:29,1611443969,70.5,21.4,2753085432003927
2021-01-23 23:04:31,1611443071,70.5,21.4,2753085432003927
2021-01-23 23:17:08,1611443828,70.5,21.4,2753085432003927
2021-01-23 22:56:32,1611442592,70.5,21.4,2753085432003927
2021-01-23 06:20:40,1611382840,70.5,21.4,2753085432003927
2021-01-23 06:13:29,1611382409,70.5,21.4,2753085432003927
2021-01-23 06:18:53,1611382733,70.5,21.4,2753085432003927
2021-01-23 22:20:12,1611440412,70.5,21.4,2753085432003927
2021-01-23 22:44:03,1611441843,70.5,21.4,2753085432003927
2021-01-23 22:19:52,1611440392,70.5,21.4,2753085432003927
2021-01-23 07:58:55,1611388735,70.5,21.4,2753085432003927
2021-01-23 08:01:44,1611388904,70.5,21.4,2753085432003927
2021-01-23 07:49:32,1611388172,70.5,21.4,2753085432003927
2021-01-23 07:49:29,1611388169,70.5,21.4,2753085432003927
2021-01-23 08:00:35,1611388835,70.5,21.4,2753085432003927
2021-01-23 23:03:13,1611442993,70.5,21.4,2753085432003927
2021-01-23 23:21:02,1611444062,70.5,21.4,2753085432003927
2021-01-23 23:19:21,1611443961,70.5,21.4,2753085432003927
2021-01-23 22:55:43,1611442543,70.5,21.4,2753085432003927
2021-01-23 23:22:17,1611444137,70.5,21.4,2753085432003927
2021-01-23 23:07:24,1611443244,70.5,21.4,2753085432003927
2021-01-23 23:21:55,1611444115,70.5,21.4,2753085432003927
2021-01-23 22:57:46,1611442666,70.5,21.4,2753085432003927
2021-01-23 22:55:18,1611442518,70.5,21.4,2753085432003927
2021-01-23 23:07:04,1611443224,70.5,21.4,2753085432003927
2021-01-23 23:06:19,1611443179,70.5,21.4,2753085432003927
2021-01-23 22:57:45,1611442665,70.5,21.4,2753085432003927
2021-01-23 22:55:41,1611442541,70.5,21.4,2753085432003927
2021-01-23 23:06:04,1611443164,70.5,21.4,2753085432003927
2021-01-23 22:55:59,1611442559,70.5,21.4,2753085432003927
2021-01-23 23:21:49,1611444109,70.5,21.4,2753085432003927
2021-01-23 06:13:45,1611382425,70.5,21.4,2753085432003927
2021-01-23 06:16:19,1611382579,70.5,21.4,2753085432003927
2021-01-23 06:20:29,1611382829,70.5,21.4,2753085432003927
2021-01-23 06:13:54,1611382434,70.5,21.4,2753085432003927
2021-01-23 22:38:07,1611441487,70.5,21.4,2753085432003927
2021-01-23 22:43:46,1611441826,70.5,21.4,2753085432003927
2021-01-23 22:35:32,1611441332,70.5,21.4,2753085432003927
2021-01-23 22:54:47,1611442487,70.5,21.4,2753085432003927
2021-01-23 22:38:46,1611441526,70.5,21.4,2753085432003927
2021-01-23 22:38:41,1611441521,70.5,21.4,2753085432003927
2021-01-23 22:43:17,1611441797,70.5,21.4,2753085432003927
