timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-26 07:31:16,1611646276,59.2,15.1,2707176363363894
2021-01-26 07:20:51,1611645651,59.2,15.1,2707176363363894
2021-01-26 08:26:16,1611649576,59.2,15.1,2707176363363894
2021-01-26 07:56:41,1611647801,59.2,15.1,2707176363363894
2021-01-26 07:22:47,1611645767,59.2,15.1,2707176363363894
2021-01-26 08:29:55,1611649795,59.2,15.1,2707176363363894
2021-01-26 11:49:19,1611661759,59.2,15.1,2707176363363894
2021-01-26 11:59:49,1611662389,59.2,15.1,2707176363363894
2021-01-26 11:53:17,1611661997,59.2,15.1,2707176363363894
2021-01-26 11:07:09,1611659229,59.2,15.1,2707176363363894
2021-01-26 11:51:46,1611661906,59.2,15.1,2707176363363894
2021-01-26 11:53:19,1611661999,59.2,15.1,2707176363363894
2021-01-26 11:59:37,1611662377,59.2,15.1,2707176363363894
2021-01-26 11:55:56,1611662156,59.2,15.1,2707176363363894
2021-01-26 11:06:59,1611659219,59.2,15.1,2707176363363894
2021-01-26 07:14:21,1611645261,59.2,15.1,2707176363363894
2021-01-26 07:19:05,1611645545,59.2,15.1,2707176363363894
2021-01-26 07:14:24,1611645264,59.2,15.1,2707176363363894
2021-01-26 16:43:33,1611679413,59.2,15.1,2707176363363894
2021-01-26 16:33:52,1611678832,59.2,15.1,2707176363363894
2021-01-26 16:43:43,1611679423,59.2,15.1,2707176363363894
2021-01-26 16:40:48,1611679248,59.2,15.1,2707176363363894
2021-01-26 16:32:32,1611678752,59.2,15.1,2707176363363894
2021-01-26 16:32:35,1611678755,59.2,15.1,2707176363363894
2021-01-26 16:38:32,1611679112,59.2,15.1,2707176363363894
2021-01-26 16:33:04,1611678784,59.2,15.1,2707176363363894
2021-01-26 09:41:22,1611654082,59.2,15.1,2707176363363894
2021-01-26 08:48:44,1611650924,59.2,15.1,2707176363363894
2021-01-26 08:48:51,1611650931,59.2,15.1,2707176363363894
2021-01-26 09:36:38,1611653798,59.2,15.1,2707176363363894
2021-01-26 09:35:59,1611653759,59.2,15.1,2707176363363894
2021-01-26 09:14:09,1611652449,59.2,15.1,2707176363363894
2021-01-26 09:42:28,1611654148,59.2,15.1,2707176363363894
2021-01-26 09:32:17,1611653537,59.2,15.1,2707176363363894
2021-01-26 08:48:56,1611650936,59.2,15.1,2707176363363894
2021-01-26 17:06:17,1611680777,59.2,15.1,2707176363363894
2021-01-26 17:41:12,1611682872,59.2,15.1,2707176363363894
2021-01-26 17:08:44,1611680924,59.2,15.1,2707176363363894
2021-01-26 17:05:40,1611680740,59.2,15.1,2707176363363894
2021-01-26 17:39:12,1611682752,59.2,15.1,2707176363363894
2021-01-26 17:45:15,1611683115,59.2,15.1,2707176363363894
2021-01-26 17:47:25,1611683245,59.2,15.1,2707176363363894
2021-01-26 17:05:32,1611680732,59.2,15.1,2707176363363894
2021-01-26 17:38:30,1611682710,59.2,15.1,2707176363363894
2021-01-26 17:05:03,1611680703,59.2,15.1,2707176363363894
2021-01-26 12:38:57,1611664737,59.2,15.1,2707176363363894
2021-01-26 12:45:51,1611665151,59.2,15.1,2707176363363894
2021-01-26 12:40:48,1611664848,59.2,15.1,2707176363363894
2021-01-26 12:40:20,1611664820,59.2,15.1,2707176363363894
2021-01-26 12:43:00,1611664980,59.2,15.1,2707176363363894
2021-01-26 12:40:38,1611664838,59.2,15.1,2707176363363894
