timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-20 07:35:12,1611128112,59.4,15.2,2707176363363894
2021-01-20 08:28:33,1611131313,59.4,15.2,2707176363363894
2021-01-20 08:26:07,1611131167,59.4,15.2,2707176363363894
2021-01-20 01:45:09,1611107109,59.4,15.2,2707176363363894
2021-01-20 17:46:09,1611164769,59.4,15.2,2707176363363894
2021-01-20 18:00:02,1611165602,59.4,15.2,2707176363363894
2021-01-20 17:23:34,1611163414,59.4,15.2,2707176363363894
2021-01-20 17:57:24,1611165444,59.4,15.2,2707176363363894
2021-01-20 18:00:46,1611165646,59.4,15.2,2707176363363894
2021-01-20 18:00:21,1611165621,59.4,15.2,2707176363363894
2021-01-20 17:21:41,1611163301,59.4,15.2,2707176363363894
2021-01-20 18:00:56,1611165656,59.4,15.2,2707176363363894
2021-01-20 06:36:40,1611124600,59.4,15.2,2707176363363894
2021-01-20 06:41:05,1611124865,59.4,15.2,2707176363363894
2021-01-20 06:29:03,1611124143,59.4,15.2,2707176363363894
2021-01-20 06:42:40,1611124960,59.4,15.2,2707176363363894
2021-01-20 07:41:53,1611128513,59.4,15.2,2707176363363894
2021-01-20 07:21:06,1611127266,59.4,15.2,2707176363363894
2021-01-20 08:20:55,1611130855,59.4,15.2,2707176363363894
2021-01-20 07:39:27,1611128367,59.4,15.2,2707176363363894
2021-01-20 01:45:38,1611107138,59.4,15.2,2707176363363894
2021-01-20 01:44:24,1611107064,59.4,15.2,2707176363363894
2021-01-20 17:25:07,1611163507,59.4,15.2,2707176363363894
2021-01-20 17:21:28,1611163288,59.4,15.2,2707176363363894
2021-01-20 17:20:10,1611163210,59.4,15.2,2707176363363894
2021-01-20 17:25:39,1611163539,59.4,15.2,2707176363363894
2021-01-20 17:46:29,1611164789,59.4,15.2,2707176363363894
2021-01-20 06:56:06,1611125766,59.4,15.2,2707176363363894
2021-01-20 06:30:42,1611124242,59.4,15.2,2707176363363894
2021-01-20 06:56:21,1611125781,59.4,15.2,2707176363363894
2021-01-20 06:30:21,1611124221,59.4,15.2,2707176363363894
2021-01-20 06:58:33,1611125913,59.4,15.2,2707176363363894
2021-01-20 06:32:54,1611124374,59.4,15.2,2707176363363894
2021-01-20 06:36:14,1611124574,59.4,15.2,2707176363363894
2021-01-20 06:30:58,1611124258,59.4,15.2,2707176363363894
2021-01-20 06:36:25,1611124585,59.4,15.2,2707176363363894
2021-01-20 06:29:24,1611124164,59.4,15.2,2707176363363894
