timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2020-12-25 16:23:05,1608913385,56.3,13.5,2582277131565505
2020-12-25 16:20:22,1608913222,56.3,13.5,2582277131565505
2020-12-25 15:35:08,1608910508,56.3,13.5,2582277131565505
2020-12-25 17:01:25,1608915685,56.3,13.5,2582277131565505
2020-12-25 08:15:30,1608884130,56.3,13.5,2582277131565505
2020-12-25 06:56:31,1608879391,56.3,13.5,2582277131565505
2020-12-25 06:32:52,1608877972,56.3,13.5,2582277131565505
2020-12-25 06:44:23,1608878663,56.3,13.5,2582277131565505
2020-12-25 06:32:58,1608877978,56.3,13.5,2582277131565505
2020-12-25 06:44:00,1608878640,56.3,13.5,2582277131565505
2020-12-25 11:07:57,1608894477,56.3,13.5,2582277131565505
2020-12-25 11:21:25,1608895285,56.3,13.5,2582277131565505
2020-12-25 11:50:11,1608897011,56.3,13.5,2582277131565505
2020-12-25 11:05:04,1608894304,56.3,13.5,2582277131565505
2020-12-25 11:09:00,1608894540,56.3,13.5,2582277131565505
2020-12-25 11:50:44,1608897044,56.3,13.5,2582277131565505
2020-12-25 11:21:51,1608895311,56.3,13.5,2582277131565505
2020-12-25 11:46:38,1608896798,56.3,13.5,2582277131565505
2020-12-25 11:51:43,1608897103,56.3,13.5,2582277131565505
2020-12-25 11:22:24,1608895344,56.3,13.5,2582277131565505
2020-12-25 12:43:03,1608900183,56.3,13.5,2582277131565505
2020-12-25 12:29:37,1608899377,56.3,13.5,2582277131565505
2020-12-25 12:06:52,1608898012,56.3,13.5,2582277131565505
2020-12-25 12:41:02,1608900062,56.3,13.5,2582277131565505
2020-12-25 12:41:40,1608900100,56.3,13.5,2582277131565505
2020-12-25 12:41:30,1608900090,56.3,13.5,2582277131565505
2020-12-25 12:09:44,1608898184,56.3,13.5,2582277131565505
2020-12-25 12:42:16,1608900136,56.3,13.5,2582277131565505
2020-12-25 12:54:58,1608900898,56.3,13.5,2582277131565505
2020-12-25 12:32:55,1608899575,56.3,13.5,2582277131565505
2020-12-25 12:42:25,1608900145,56.3,13.5,2582277131565505
2020-12-25 12:07:33,1608898053,56.3,13.5,2582277131565505
2020-12-25 12:35:48,1608899748,56.3,13.5,2582277131565505
2020-12-25 13:20:54,1608902454,56.3,13.5,2582277131565505
2020-12-25 13:44:05,1608903845,56.3,13.5,2582277131565505
2020-12-25 13:20:17,1608902417,56.3,13.5,2582277131565505
2020-12-25 13:43:28,1608903808,56.3,13.5,2582277131565505
2020-12-25 14:43:25,1608907405,56.3,13.5,2582277131565505
2020-12-25 14:43:33,1608907413,56.3,13.5,2582277131565505
2020-12-25 15:30:16,1608910216,56.3,13.5,2582277131565505
2020-12-25 14:41:08,1608907268,56.3,13.5,2582277131565505
2020-12-25 14:43:32,1608907412,56.3,13.5,2582277131565505
2020-12-25 15:32:09,1608910329,56.3,13.5,2582277131565505
2020-12-25 16:20:51,1608913251,56.3,13.5,2582277131565505
2020-12-25 16:19:52,1608913192,56.3,13.5,2582277131565505
2020-12-25 17:04:05,1608915845,56.3,13.5,2582277131565505
2020-12-25 07:23:32,1608881012,56.3,13.5,2582277131565505
2020-12-25 06:47:12,1608878832,56.3,13.5,2582277131565505
2020-12-25 06:43:39,1608878619,56.3,13.5,2582277131565505
2020-12-25 06:47:20,1608878840,56.3,13.5,2582277131565505
2020-12-25 06:45:46,1608878746,56.3,13.5,2582277131565505
2020-12-25 06:43:34,1608878614,56.3,13.5,2582277131565505
2020-12-25 11:08:06,1608894486,56.3,13.5,2582277131565505
2020-12-25 11:55:44,1608897344,56.3,13.5,2582277131565505
2020-12-25 11:49:21,1608896961,56.3,13.5,2582277131565505
2020-12-25 11:49:28,1608896968,56.3,13.5,2582277131565505
2020-12-25 11:47:32,1608896852,56.3,13.5,2582277131565505
2020-12-25 12:30:04,1608899404,56.3,13.5,2582277131565505
2020-12-25 12:35:59,1608899759,56.3,13.5,2582277131565505
2020-12-25 12:36:55,1608899815,56.3,13.5,2582277131565505
2020-12-25 12:56:04,1608900964,56.3,13.5,2582277131565505
2020-12-25 12:07:18,1608898038,56.3,13.5,2582277131565505
2020-12-25 12:29:56,1608899396,56.3,13.5,2582277131565505
2020-12-25 12:07:08,1608898028,56.3,13.5,2582277131565505
2020-12-25 12:33:38,1608899618,56.3,13.5,2582277131565505
2020-12-25 12:44:39,1608900279,56.3,13.5,2582277131565505
2020-12-25 12:27:57,1608899277,56.3,13.5,2582277131565505
2020-12-25 13:17:33,1608902253,56.3,13.5,2582277131565505
2020-12-25 13:21:04,1608902464,56.3,13.5,2582277131565505
2020-12-25 13:25:46,1608902746,56.3,13.5,2582277131565505
2020-12-25 13:25:00,1608902700,56.3,13.5,2582277131565505
2020-12-25 13:25:57,1608902757,56.3,13.5,2582277131565505
2020-12-25 14:36:17,1608906977,56.3,13.5,2582277131565505
2020-12-25 15:24:04,1608909844,56.3,13.5,2582277131565505
2020-12-25 14:36:01,1608906961,56.3,13.5,2582277131565505
2020-12-25 15:32:06,1608910326,56.3,13.5,2582277131565505
2020-12-25 16:06:06,1608912366,56.3,13.5,2582277131565505
2020-12-25 15:32:14,1608910334,56.3,13.5,2582277131565505
2020-12-25 15:33:48,1608910428,56.3,13.5,2582277131565505
2020-12-25 15:32:15,1608910335,56.3,13.5,2582277131565505
2020-12-25 15:33:09,1608910389,56.3,13.5,2582277131565505
2020-12-25 07:27:45,1608881265,56.3,13.5,2582277131565505
2020-12-25 06:59:29,1608879569,56.3,13.5,2582277131565505
2020-12-25 07:01:22,1608879682,56.3,13.5,2582277131565505
2020-12-25 06:56:06,1608879366,56.3,13.5,2582277131565505
2020-12-25 06:32:39,1608877959,56.3,13.5,2582277131565505
2020-12-25 06:45:25,1608878725,56.3,13.5,2582277131565505
2020-12-25 06:45:26,1608878726,56.3,13.5,2582277131565505
2020-12-25 06:45:19,1608878719,56.3,13.5,2582277131565505
2020-12-25 11:46:16,1608896776,56.3,13.5,2582277131565505
2020-12-25 11:50:19,1608897019,56.3,13.5,2582277131565505
2020-12-25 11:55:07,1608897307,56.3,13.5,2582277131565505
2020-12-25 11:50:32,1608897032,56.3,13.5,2582277131565505
2020-12-25 11:44:28,1608896668,56.3,13.5,2582277131565505
2020-12-25 11:08:43,1608894523,56.3,13.5,2582277131565505
2020-12-25 11:44:26,1608896666,56.3,13.5,2582277131565505
2020-12-25 11:45:15,1608896715,56.3,13.5,2582277131565505
2020-12-25 12:07:11,1608898031,56.3,13.5,2582277131565505
2020-12-25 12:34:30,1608899670,56.3,13.5,2582277131565505
2020-12-25 12:40:03,1608900003,56.3,13.5,2582277131565505
2020-12-25 12:42:57,1608900177,56.3,13.5,2582277131565505
2020-12-25 13:24:17,1608902657,56.3,13.5,2582277131565505
2020-12-25 13:18:10,1608902290,56.3,13.5,2582277131565505
2020-12-25 13:24:05,1608902645,56.3,13.5,2582277131565505
2020-12-25 14:37:44,1608907064,56.3,13.5,2582277131565505
2020-12-25 15:26:17,1608909977,56.3,13.5,2582277131565505
2020-12-25 15:35:05,1608910505,56.3,13.5,2582277131565505
2020-12-25 16:28:19,1608913699,56.3,13.5,2582277131565505
2020-12-25 16:22:13,1608913333,56.3,13.5,2582277131565505
2020-12-25 16:20:15,1608913215,56.3,13.5,2582277131565505
2020-12-25 17:00:47,1608915647,56.3,13.5,2582277131565505
2020-12-25 06:55:54,1608879354,56.3,13.5,2582277131565505
2020-12-25 06:56:30,1608879390,56.3,13.5,2582277131565505
2020-12-25 06:32:04,1608877924,56.3,13.5,2582277131565505
