timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-19 02:04:29,1611021869,61.5,16.4,2582277131565505
2021-01-19 02:03:58,1611021838,61.5,16.4,2582277131565505
2021-01-19 02:03:31,1611021811,61.5,16.4,2582277131565505
2021-01-19 00:26:15,1611015975,61.5,16.4,2582277131565505
2021-01-19 00:28:51,1611016131,61.5,16.4,2582277131565505
2021-01-19 00:19:53,1611015593,61.5,16.4,2582277131565505
2021-01-19 00:19:48,1611015588,61.5,16.4,2582277131565505
2021-01-19 00:23:08,1611015788,61.5,16.4,2582277131565505
2021-01-19 00:59:44,1611017984,61.5,16.4,2582277131565505
2021-01-19 00:32:23,1611016343,61.5,16.4,2582277131565505
2021-01-19 00:17:11,1611015431,61.5,16.4,2582277131565505
2021-01-19 02:06:18,1611021978,61.5,16.4,2582277131565505
2021-01-19 00:19:05,1611015545,61.5,16.4,2582277131565505
2021-01-19 00:24:48,1611015888,61.5,16.4,2582277131565505
2021-01-19 00:25:29,1611015929,61.5,16.4,2582277131565505
2021-01-19 00:33:02,1611016382,61.5,16.4,2582277131565505
2021-01-19 00:25:09,1611015909,61.5,16.4,2582277131565505
2021-01-19 00:17:01,1611015421,61.5,16.4,2582277131565505
2021-01-19 00:27:22,1611016042,61.5,16.4,2582277131565505
2021-01-19 00:25:47,1611015947,61.5,16.4,2582277131565505
2021-01-19 19:47:10,1611085630,61.5,16.4,2582277131565505
2021-01-19 21:14:09,1611090849,61.5,16.4,2582277131565505
2021-01-19 21:15:53,1611090953,61.5,16.4,2582277131565505
2021-01-19 21:13:01,1611090781,61.5,16.4,2582277131565505
2021-01-19 21:16:30,1611090990,61.5,16.4,2582277131565505
2021-01-19 21:15:01,1611090901,61.5,16.4,2582277131565505
2021-01-19 02:07:55,1611022075,61.5,16.4,2582277131565505
2021-01-19 02:05:03,1611021903,61.5,16.4,2582277131565505
2021-01-19 02:04:28,1611021868,61.5,16.4,2582277131565505
2021-01-19 00:21:46,1611015706,61.5,16.4,2582277131565505
2021-01-19 00:22:53,1611015773,61.5,16.4,2582277131565505
2021-01-19 00:18:36,1611015516,61.5,16.4,2582277131565505
2021-01-19 00:24:50,1611015890,61.5,16.4,2582277131565505
2021-01-19 00:23:22,1611015802,61.5,16.4,2582277131565505
2021-01-19 00:32:36,1611016356,61.5,16.4,2582277131565505
2021-01-19 00:28:55,1611016135,61.5,16.4,2582277131565505
2021-01-19 00:58:06,1611017886,61.5,16.4,2582277131565505
2021-01-19 19:35:51,1611084951,61.5,16.4,2582277131565505
2021-01-19 21:13:34,1611090814,61.5,16.4,2582277131565505
2021-01-19 21:15:27,1611090927,61.5,16.4,2582277131565505
2021-01-19 21:16:47,1611091007,61.5,16.4,2582277131565505
2021-01-19 00:22:50,1611015770,61.5,16.4,2582277131565505
2021-01-19 00:16:25,1611015385,61.5,16.4,2582277131565505
2021-01-19 00:59:47,1611017987,61.5,16.4,2582277131565505
2021-01-19 00:54:13,1611017653,61.5,16.4,2582277131565505
2021-01-19 00:21:12,1611015672,61.5,16.4,2582277131565505
2021-01-19 00:17:58,1611015478,61.5,16.4,2582277131565505
2021-01-19 19:47:30,1611085650,61.5,16.4,2582277131565505
2021-01-19 19:46:04,1611085564,61.5,16.4,2582277131565505
2021-01-19 21:13:33,1611090813,61.5,16.4,2582277131565505
2021-01-19 21:16:44,1611091004,61.5,16.4,2582277131565505
2021-01-19 21:14:11,1611090851,61.5,16.4,2582277131565505
2021-01-19 00:23:21,1611015801,61.5,16.4,2582277131565505
2021-01-19 00:17:10,1611015430,61.5,16.4,2582277131565505
2021-01-19 00:21:35,1611015695,61.5,16.4,2582277131565505
2021-01-19 00:18:15,1611015495,61.5,16.4,2582277131565505
2021-01-19 00:24:35,1611015875,61.5,16.4,2582277131565505
2021-01-19 00:18:14,1611015494,61.5,16.4,2582277131565505
2021-01-19 00:17:12,1611015432,61.5,16.4,2582277131565505
2021-01-19 00:16:01,1611015361,61.5,16.4,2582277131565505
2021-01-19 01:00:08,1611018008,61.5,16.4,2582277131565505
2021-01-19 21:13:10,1611090790,61.5,16.4,2582277131565505
2021-01-19 21:15:55,1611090955,61.5,16.4,2582277131565505
2021-01-19 21:16:31,1611090991,61.5,16.4,2582277131565505
2021-01-19 02:06:16,1611021976,61.5,16.4,2582277131565505
2021-01-19 00:59:54,1611017994,61.5,16.4,2582277131565505
2021-01-19 00:33:07,1611016387,61.5,16.4,2582277131565505
2021-01-19 00:24:20,1611015860,61.5,16.4,2582277131565505
2021-01-19 00:59:51,1611017991,61.5,16.4,2582277131565505
2021-01-19 00:58:28,1611017908,61.5,16.4,2582277131565505
