timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-02 16:49:46,1609606186,63.7,17.6,2707176363363894
2021-01-02 17:13:47,1609607627,63.7,17.6,2707176363363894
2021-01-02 17:09:50,1609607390,63.7,17.6,2707176363363894
2021-01-02 16:54:51,1609606491,63.7,17.6,2707176363363894
2021-01-02 02:19:06,1609553946,63.7,17.6,2707176363363894
2021-01-02 17:46:03,1609609563,63.7,17.6,2707176363363894
2021-01-02 17:43:37,1609609417,63.7,17.6,2707176363363894
2021-01-02 17:44:41,1609609481,63.7,17.6,2707176363363894
2021-01-02 17:47:31,1609609651,63.7,17.6,2707176363363894
2021-01-02 00:22:30,1609546950,63.7,17.6,2707176363363894
2021-01-02 00:18:59,1609546739,63.7,17.6,2707176363363894
2021-01-02 00:21:05,1609546865,63.7,17.6,2707176363363894
2021-01-02 00:01:24,1609545684,63.7,17.6,2707176363363894
2021-01-02 00:23:41,1609547021,63.7,17.6,2707176363363894
2021-01-02 00:15:26,1609546526,63.7,17.6,2707176363363894
2021-01-02 00:42:04,1609548124,63.7,17.6,2707176363363894
2021-01-02 00:18:32,1609546712,63.7,17.6,2707176363363894
2021-01-02 00:13:53,1609546433,63.7,17.6,2707176363363894
2021-01-02 00:18:37,1609546717,63.7,17.6,2707176363363894
2021-01-02 00:02:29,1609545749,63.7,17.6,2707176363363894
2021-01-02 00:00:19,1609545619,63.7,17.6,2707176363363894
2021-01-02 00:38:21,1609547901,63.7,17.6,2707176363363894
2021-01-02 00:46:58,1609548418,63.7,17.6,2707176363363894
2021-01-02 00:17:00,1609546620,63.7,17.6,2707176363363894
2021-01-02 00:39:56,1609547996,63.7,17.6,2707176363363894
2021-01-02 00:20:43,1609546843,63.7,17.6,2707176363363894
2021-01-02 00:41:26,1609548086,63.7,17.6,2707176363363894
2021-01-02 00:25:20,1609547120,63.7,17.6,2707176363363894
2021-01-02 00:15:13,1609546513,63.7,17.6,2707176363363894
2021-01-02 03:56:24,1609559784,63.7,17.6,2707176363363894
2021-01-02 03:53:44,1609559624,63.7,17.6,2707176363363894
2021-01-02 23:45:20,1609631120,63.7,17.6,2707176363363894
2021-01-02 23:56:39,1609631799,63.7,17.6,2707176363363894
2021-01-02 23:52:26,1609631546,63.7,17.6,2707176363363894
2021-01-02 23:47:37,1609631257,63.7,17.6,2707176363363894
2021-01-02 23:48:42,1609631322,63.7,17.6,2707176363363894
2021-01-02 23:49:09,1609631349,63.7,17.6,2707176363363894
2021-01-02 23:46:15,1609631175,63.7,17.6,2707176363363894
2021-01-02 23:41:34,1609630894,63.7,17.6,2707176363363894
2021-01-02 23:37:18,1609630638,63.7,17.6,2707176363363894
2021-01-02 23:56:12,1609631772,63.7,17.6,2707176363363894
2021-01-02 23:56:38,1609631798,63.7,17.6,2707176363363894
2021-01-02 06:40:01,1609569601,63.7,17.6,2707176363363894
2021-01-02 06:29:52,1609568992,63.7,17.6,2707176363363894
2021-01-02 06:19:33,1609568373,63.7,17.6,2707176363363894
2021-01-02 06:34:56,1609569296,63.7,17.6,2707176363363894
