timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-17 09:53:27,1610877207,66.9,19.4,2753085432003927
2021-01-17 14:02:31,1610892151,66.9,19.4,2753085432003927
2021-01-17 14:53:06,1610895186,66.9,19.4,2753085432003927
2021-01-17 13:53:18,1610891598,66.9,19.4,2753085432003927
2021-01-17 09:53:23,1610877203,66.9,19.4,2753085432003927
2021-01-17 13:28:38,1610890118,66.9,19.4,2753085432003927
2021-01-17 13:32:56,1610890376,66.9,19.4,2753085432003927
2021-01-17 13:55:46,1610891746,66.9,19.4,2753085432003927
2021-01-17 15:13:27,1610896407,66.9,19.4,2753085432003927
2021-01-17 13:52:33,1610891553,66.9,19.4,2753085432003927
2021-01-17 14:30:50,1610893850,66.9,19.4,2753085432003927
2021-01-17 15:13:21,1610896401,66.9,19.4,2753085432003927
2021-01-17 13:28:34,1610890114,66.9,19.4,2753085432003927
2021-01-17 14:15:41,1610892941,66.9,19.4,2753085432003927
2021-01-17 16:13:43,1610900023,66.9,19.4,2753085432003927
2021-01-17 14:14:57,1610892897,66.9,19.4,2753085432003927
2021-01-17 16:14:32,1610900072,66.9,19.4,2753085432003927
2021-01-17 13:55:40,1610891740,66.9,19.4,2753085432003927
2021-01-17 13:53:10,1610891590,66.9,19.4,2753085432003927
2021-01-17 14:53:29,1610895209,66.9,19.4,2753085432003927
2021-01-17 13:34:29,1610890469,66.9,19.4,2753085432003927
2021-01-17 14:32:13,1610893933,66.9,19.4,2753085432003927
2021-01-17 16:13:45,1610900025,66.9,19.4,2753085432003927
2021-01-17 14:32:26,1610893946,66.9,19.4,2753085432003927
2021-01-17 13:35:03,1610890503,66.9,19.4,2753085432003927
2021-01-17 00:02:36,1610841756,66.9,19.4,2753085432003927
2021-01-17 13:33:01,1610890381,66.9,19.4,2753085432003927
2021-01-17 13:28:03,1610890083,66.9,19.4,2753085432003927
2021-01-17 14:19:19,1610893159,66.9,19.4,2753085432003927
2021-01-17 13:46:32,1610891192,66.9,19.4,2753085432003927
2021-01-17 13:26:35,1610889995,66.9,19.4,2753085432003927
2021-01-17 13:37:55,1610890675,66.9,19.4,2753085432003927
2021-01-17 13:56:46,1610891806,66.9,19.4,2753085432003927
2021-01-17 13:52:47,1610891567,66.9,19.4,2753085432003927
2021-01-17 16:13:22,1610900002,66.9,19.4,2753085432003927
2021-01-17 13:30:51,1610890251,66.9,19.4,2753085432003927
2021-01-17 14:13:44,1610892824,66.9,19.4,2753085432003927
2021-01-17 13:33:42,1610890422,66.9,19.4,2753085432003927
2021-01-17 13:53:57,1610891637,66.9,19.4,2753085432003927
2021-01-17 13:30:46,1610890246,66.9,19.4,2753085432003927
2021-01-17 13:26:57,1610890017,66.9,19.4,2753085432003927
2021-01-17 13:46:02,1610891162,66.9,19.4,2753085432003927
2021-01-17 14:32:36,1610893956,66.9,19.4,2753085432003927
