timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-18 03:35:36,1610940936,61.9,16.6,2707176363363894
2021-01-18 03:39:11,1610941151,61.9,16.6,2707176363363894
2021-01-18 03:40:46,1610941246,61.9,16.6,2707176363363894
2021-01-18 03:41:06,1610941266,61.9,16.6,2707176363363894
2021-01-18 04:10:41,1610943041,61.9,16.6,2707176363363894
2021-01-18 04:13:35,1610943215,61.9,16.6,2707176363363894
2021-01-18 03:51:15,1610941875,61.9,16.6,2707176363363894
2021-01-18 04:52:05,1610945525,61.9,16.6,2707176363363894
2021-01-18 03:59:27,1610942367,61.9,16.6,2707176363363894
2021-01-18 04:00:22,1610942422,61.9,16.6,2707176363363894
2021-01-18 04:42:16,1610944936,61.9,16.6,2707176363363894
2021-01-18 04:51:59,1610945519,61.9,16.6,2707176363363894
2021-01-18 04:54:50,1610945690,61.9,16.6,2707176363363894
2021-01-18 04:16:27,1610943387,61.9,16.6,2707176363363894
2021-01-18 04:53:54,1610945634,61.9,16.6,2707176363363894
2021-01-18 04:40:51,1610944851,61.9,16.6,2707176363363894
2021-01-18 04:20:13,1610943613,61.9,16.6,2707176363363894
2021-01-18 04:15:49,1610943349,61.9,16.6,2707176363363894
2021-01-18 04:42:15,1610944935,61.9,16.6,2707176363363894
2021-01-18 04:45:28,1610945128,61.9,16.6,2707176363363894
2021-01-18 03:57:07,1610942227,61.9,16.6,2707176363363894
2021-01-18 04:13:37,1610943217,61.9,16.6,2707176363363894
2021-01-18 04:11:45,1610943105,61.9,16.6,2707176363363894
2021-01-18 04:51:14,1610945474,61.9,16.6,2707176363363894
2021-01-18 04:41:30,1610944890,61.9,16.6,2707176363363894
2021-01-18 03:58:58,1610942338,61.9,16.6,2707176363363894
2021-01-18 23:04:29,1611011069,61.9,16.6,2707176363363894
2021-01-18 23:46:01,1611013561,61.9,16.6,2707176363363894
2021-01-18 23:23:20,1611012200,61.9,16.6,2707176363363894
2021-01-18 23:04:36,1611011076,61.9,16.6,2707176363363894
2021-01-18 23:05:42,1611011142,61.9,16.6,2707176363363894
2021-01-18 23:43:17,1611013397,61.9,16.6,2707176363363894
2021-01-18 23:45:22,1611013522,61.9,16.6,2707176363363894
2021-01-18 23:44:08,1611013448,61.9,16.6,2707176363363894
2021-01-18 23:04:18,1611011058,61.9,16.6,2707176363363894
2021-01-18 23:28:56,1611012536,61.9,16.6,2707176363363894
2021-01-18 20:15:33,1611000933,61.9,16.6,2707176363363894
2021-01-18 20:02:20,1611000140,61.9,16.6,2707176363363894
2021-01-18 19:59:01,1610999941,61.9,16.6,2707176363363894
2021-01-18 20:15:11,1611000911,61.9,16.6,2707176363363894
2021-01-18 20:22:26,1611001346,61.9,16.6,2707176363363894
2021-01-18 20:14:05,1611000845,61.9,16.6,2707176363363894
2021-01-18 20:18:24,1611001104,61.9,16.6,2707176363363894
2021-01-18 20:25:10,1611001510,61.9,16.6,2707176363363894
2021-01-18 20:03:41,1611000221,61.9,16.6,2707176363363894
2021-01-18 20:01:48,1611000108,61.9,16.6,2707176363363894
2021-01-18 20:22:21,1611001341,61.9,16.6,2707176363363894
2021-01-18 20:14:04,1611000844,61.9,16.6,2707176363363894
2021-01-18 20:00:50,1611000050,61.9,16.6,2707176363363894
2021-01-18 20:26:05,1611001565,61.9,16.6,2707176363363894
2021-01-18 20:14:20,1611000860,61.9,16.6,2707176363363894
2021-01-18 20:03:30,1611000210,61.9,16.6,2707176363363894
2021-01-18 20:15:13,1611000913,61.9,16.6,2707176363363894
2021-01-18 22:05:35,1611007535,61.9,16.6,2707176363363894
2021-01-18 22:15:22,1611008122,61.9,16.6,2707176363363894
2021-01-18 21:46:00,1611006360,61.9,16.6,2707176363363894
2021-01-18 21:43:44,1611006224,61.9,16.6,2707176363363894
2021-01-18 22:07:21,1611007641,61.9,16.6,2707176363363894
2021-01-18 22:06:26,1611007586,61.9,16.6,2707176363363894
2021-01-18 22:06:54,1611007614,61.9,16.6,2707176363363894
2021-01-18 22:37:33,1611009453,61.9,16.6,2707176363363894
2021-01-18 22:04:56,1611007496,61.9,16.6,2707176363363894
2021-01-18 22:14:15,1611008055,61.9,16.6,2707176363363894
2021-01-18 22:43:03,1611009783,61.9,16.6,2707176363363894
2021-01-18 22:12:15,1611007935,61.9,16.6,2707176363363894
2021-01-18 20:54:21,1611003261,61.9,16.6,2707176363363894
2021-01-18 20:49:37,1611002977,61.9,16.6,2707176363363894
2021-01-18 21:05:54,1611003954,61.9,16.6,2707176363363894
2021-01-18 21:34:38,1611005678,61.9,16.6,2707176363363894
2021-01-18 21:38:05,1611005885,61.9,16.6,2707176363363894
2021-01-18 21:36:45,1611005805,61.9,16.6,2707176363363894
2021-01-18 20:41:04,1611002464,61.9,16.6,2707176363363894
2021-01-18 20:52:04,1611003124,61.9,16.6,2707176363363894
2021-01-18 21:20:36,1611004836,61.9,16.6,2707176363363894
2021-01-18 21:35:09,1611005709,61.9,16.6,2707176363363894
2021-01-18 20:41:39,1611002499,61.9,16.6,2707176363363894
2021-01-18 21:35:34,1611005734,61.9,16.6,2707176363363894
2021-01-18 03:35:30,1610940930,61.9,16.6,2707176363363894
2021-01-18 03:40:57,1610941257,61.9,16.6,2707176363363894
2021-01-18 04:47:51,1610945271,61.9,16.6,2707176363363894
2021-01-18 03:51:38,1610941898,61.9,16.6,2707176363363894
2021-01-18 04:17:36,1610943456,61.9,16.6,2707176363363894
2021-01-18 04:42:47,1610944967,61.9,16.6,2707176363363894
2021-01-18 04:20:27,1610943627,61.9,16.6,2707176363363894
2021-01-18 04:16:25,1610943385,61.9,16.6,2707176363363894
2021-01-18 04:41:13,1610944873,61.9,16.6,2707176363363894
2021-01-18 04:51:02,1610945462,61.9,16.6,2707176363363894
2021-01-18 04:11:41,1610943101,61.9,16.6,2707176363363894
2021-01-18 04:08:57,1610942937,61.9,16.6,2707176363363894
2021-01-18 04:53:48,1610945628,61.9,16.6,2707176363363894
2021-01-18 04:14:19,1610943259,61.9,16.6,2707176363363894
2021-01-18 03:56:19,1610942179,61.9,16.6,2707176363363894
2021-01-18 04:54:40,1610945680,61.9,16.6,2707176363363894
2021-01-18 04:11:04,1610943064,61.9,16.6,2707176363363894
2021-01-18 04:50:55,1610945455,61.9,16.6,2707176363363894
2021-01-18 04:19:31,1610943571,61.9,16.6,2707176363363894
2021-01-18 04:02:16,1610942536,61.9,16.6,2707176363363894
2021-01-18 04:18:06,1610943486,61.9,16.6,2707176363363894
2021-01-18 04:11:59,1610943119,61.9,16.6,2707176363363894
2021-01-18 04:42:48,1610944968,61.9,16.6,2707176363363894
2021-01-18 23:44:49,1611013489,61.9,16.6,2707176363363894
2021-01-18 23:08:09,1611011289,61.9,16.6,2707176363363894
2021-01-18 23:05:17,1611011117,61.9,16.6,2707176363363894
2021-01-18 23:07:40,1611011260,61.9,16.6,2707176363363894
2021-01-18 23:07:32,1611011252,61.9,16.6,2707176363363894
2021-01-18 23:23:13,1611012193,61.9,16.6,2707176363363894
2021-01-18 23:29:49,1611012589,61.9,16.6,2707176363363894
2021-01-18 23:04:27,1611011067,61.9,16.6,2707176363363894
2021-01-18 23:30:26,1611012626,61.9,16.6,2707176363363894
2021-01-18 20:15:53,1611000953,61.9,16.6,2707176363363894
2021-01-18 20:03:32,1611000212,61.9,16.6,2707176363363894
2021-01-18 20:17:12,1611001032,61.9,16.6,2707176363363894
2021-01-18 20:26:04,1611001564,61.9,16.6,2707176363363894
2021-01-18 20:21:14,1611001274,61.9,16.6,2707176363363894
2021-01-18 20:23:09,1611001389,61.9,16.6,2707176363363894
2021-01-18 20:14:42,1611000882,61.9,16.6,2707176363363894
2021-01-18 20:22:50,1611001370,61.9,16.6,2707176363363894
2021-01-18 20:18:58,1611001138,61.9,16.6,2707176363363894
2021-01-18 20:14:46,1611000886,61.9,16.6,2707176363363894
2021-01-18 22:13:38,1611008018,61.9,16.6,2707176363363894
2021-01-18 22:05:17,1611007517,61.9,16.6,2707176363363894
2021-01-18 22:42:21,1611009741,61.9,16.6,2707176363363894
2021-01-18 22:42:59,1611009779,61.9,16.6,2707176363363894
2021-01-18 22:18:35,1611008315,61.9,16.6,2707176363363894
2021-01-18 22:33:50,1611009230,61.9,16.6,2707176363363894
2021-01-18 22:43:36,1611009816,61.9,16.6,2707176363363894
2021-01-18 22:45:18,1611009918,61.9,16.6,2707176363363894
2021-01-18 20:52:41,1611003161,61.9,16.6,2707176363363894
2021-01-18 21:04:46,1611003886,61.9,16.6,2707176363363894
2021-01-18 20:49:16,1611002956,61.9,16.6,2707176363363894
2021-01-18 20:39:17,1611002357,61.9,16.6,2707176363363894
2021-01-18 21:21:29,1611004889,61.9,16.6,2707176363363894
2021-01-18 21:05:25,1611003925,61.9,16.6,2707176363363894
2021-01-18 20:50:38,1611003038,61.9,16.6,2707176363363894
2021-01-18 21:06:16,1611003976,61.9,16.6,2707176363363894
2021-01-18 21:04:21,1611003861,61.9,16.6,2707176363363894
2021-01-18 21:07:10,1611004030,61.9,16.6,2707176363363894
2021-01-18 20:52:21,1611003141,61.9,16.6,2707176363363894
