timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-12 17:59:30,1610474370,62.8,17.1,2582277131565505
2021-01-12 17:57:47,1610474267,62.8,17.1,2582277131565505
2021-01-12 18:01:54,1610474514,62.8,17.1,2582277131565505
2021-01-12 18:28:19,1610476099,62.8,17.1,2582277131565505
2021-01-12 18:09:48,1610474988,62.8,17.1,2582277131565505
2021-01-12 18:01:00,1610474460,62.8,17.1,2582277131565505
2021-01-12 19:08:39,1610478519,62.8,17.1,2582277131565505
2021-01-12 18:59:00,1610477940,62.8,17.1,2582277131565505
2021-01-12 19:08:10,1610478490,62.8,17.1,2582277131565505
2021-01-12 19:49:22,1610480962,62.8,17.1,2582277131565505
2021-01-12 19:05:14,1610478314,62.8,17.1,2582277131565505
2021-01-12 19:07:19,1610478439,62.8,17.1,2582277131565505
2021-01-12 19:48:10,1610480890,62.8,17.1,2582277131565505
2021-01-12 18:59:23,1610477963,62.8,17.1,2582277131565505
2021-01-12 19:01:35,1610478095,62.8,17.1,2582277131565505
2021-01-12 19:00:08,1610478008,62.8,17.1,2582277131565505
2021-01-12 06:56:14,1610434574,62.8,17.1,2582277131565505
2021-01-12 07:00:24,1610434824,62.8,17.1,2582277131565505
2021-01-12 06:56:22,1610434582,62.8,17.1,2582277131565505
2021-01-12 06:49:27,1610434167,62.8,17.1,2582277131565505
2021-01-12 06:45:47,1610433947,62.8,17.1,2582277131565505
2021-01-12 06:49:51,1610434191,62.8,17.1,2582277131565505
2021-01-12 06:45:41,1610433941,62.8,17.1,2582277131565505
2021-01-12 06:48:30,1610434110,62.8,17.1,2582277131565505
2021-01-12 06:47:10,1610434030,62.8,17.1,2582277131565505
2021-01-12 06:44:38,1610433878,62.8,17.1,2582277131565505
2021-01-12 14:44:55,1610462695,62.8,17.1,2582277131565505
2021-01-12 17:02:05,1610470925,62.8,17.1,2582277131565505
2021-01-12 17:01:32,1610470892,62.8,17.1,2582277131565505
2021-01-12 17:01:52,1610470912,62.8,17.1,2582277131565505
2021-01-12 17:58:45,1610474325,62.8,17.1,2582277131565505
2021-01-12 17:59:31,1610474371,62.8,17.1,2582277131565505
2021-01-12 18:02:23,1610474543,62.8,17.1,2582277131565505
2021-01-12 18:04:43,1610474683,62.8,17.1,2582277131565505
2021-01-12 18:04:50,1610474690,62.8,17.1,2582277131565505
2021-01-12 18:11:23,1610475083,62.8,17.1,2582277131565505
2021-01-12 17:47:55,1610473675,62.8,17.1,2582277131565505
2021-01-12 18:04:34,1610474674,62.8,17.1,2582277131565505
2021-01-12 18:04:47,1610474687,62.8,17.1,2582277131565505
2021-01-12 18:07:29,1610474849,62.8,17.1,2582277131565505
2021-01-12 18:07:41,1610474861,62.8,17.1,2582277131565505
2021-01-12 18:59:18,1610477958,62.8,17.1,2582277131565505
2021-01-12 19:04:50,1610478290,62.8,17.1,2582277131565505
2021-01-12 19:46:21,1610480781,62.8,17.1,2582277131565505
2021-01-12 19:09:55,1610478595,62.8,17.1,2582277131565505
2021-01-12 18:59:04,1610477944,62.8,17.1,2582277131565505
2021-01-12 18:58:35,1610477915,62.8,17.1,2582277131565505
2021-01-12 00:03:38,1610409818,62.8,17.1,2582277131565505
2021-01-12 07:00:32,1610434832,62.8,17.1,2582277131565505
2021-01-12 06:56:19,1610434579,62.8,17.1,2582277131565505
2021-01-12 06:56:06,1610434566,62.8,17.1,2582277131565505
2021-01-12 06:56:36,1610434596,62.8,17.1,2582277131565505
2021-01-12 06:56:43,1610434603,62.8,17.1,2582277131565505
2021-01-12 06:50:47,1610434247,62.8,17.1,2582277131565505
2021-01-12 06:51:17,1610434277,62.8,17.1,2582277131565505
2021-01-12 06:48:51,1610434131,62.8,17.1,2582277131565505
2021-01-12 06:53:43,1610434423,62.8,17.1,2582277131565505
2021-01-12 06:47:13,1610434033,62.8,17.1,2582277131565505
2021-01-12 06:42:36,1610433756,62.8,17.1,2582277131565505
2021-01-12 06:50:18,1610434218,62.8,17.1,2582277131565505
2021-01-12 06:42:19,1610433739,62.8,17.1,2582277131565505
2021-01-12 06:43:45,1610433825,62.8,17.1,2582277131565505
2021-01-12 06:47:37,1610434057,62.8,17.1,2582277131565505
2021-01-12 06:41:16,1610433676,62.8,17.1,2582277131565505
2021-01-12 06:44:22,1610433862,62.8,17.1,2582277131565505
2021-01-12 06:53:41,1610434421,62.8,17.1,2582277131565505
2021-01-12 06:45:04,1610433904,62.8,17.1,2582277131565505
2021-01-12 06:50:08,1610434208,62.8,17.1,2582277131565505
2021-01-12 14:44:48,1610462688,62.8,17.1,2582277131565505
2021-01-12 14:45:15,1610462715,62.8,17.1,2582277131565505
2021-01-12 16:59:45,1610470785,62.8,17.1,2582277131565505
2021-01-12 17:03:03,1610470983,62.8,17.1,2582277131565505
2021-01-12 17:01:39,1610470899,62.8,17.1,2582277131565505
2021-01-12 16:59:33,1610470773,62.8,17.1,2582277131565505
2021-01-12 17:04:39,1610471079,62.8,17.1,2582277131565505
2021-01-12 17:47:02,1610473622,62.8,17.1,2582277131565505
2021-01-12 18:07:02,1610474822,62.8,17.1,2582277131565505
2021-01-12 18:10:08,1610475008,62.8,17.1,2582277131565505
2021-01-12 18:05:25,1610474725,62.8,17.1,2582277131565505
2021-01-12 18:07:09,1610474829,62.8,17.1,2582277131565505
2021-01-12 18:07:15,1610474835,62.8,17.1,2582277131565505
2021-01-12 18:01:03,1610474463,62.8,17.1,2582277131565505
2021-01-12 17:47:36,1610473656,62.8,17.1,2582277131565505
2021-01-12 18:00:20,1610474420,62.8,17.1,2582277131565505
2021-01-12 17:46:23,1610473583,62.8,17.1,2582277131565505
2021-01-12 17:45:58,1610473558,62.8,17.1,2582277131565505
2021-01-12 17:57:57,1610474277,62.8,17.1,2582277131565505
2021-01-12 19:03:33,1610478213,62.8,17.1,2582277131565505
2021-01-12 19:00:01,1610478001,62.8,17.1,2582277131565505
2021-01-12 19:06:08,1610478368,62.8,17.1,2582277131565505
2021-01-12 19:03:34,1610478214,62.8,17.1,2582277131565505
2021-01-12 19:07:42,1610478462,62.8,17.1,2582277131565505
2021-01-12 19:07:35,1610478455,62.8,17.1,2582277131565505
2021-01-12 19:50:43,1610481043,62.8,17.1,2582277131565505
2021-01-12 19:49:01,1610480941,62.8,17.1,2582277131565505
2021-01-12 19:02:16,1610478136,62.8,17.1,2582277131565505
2021-01-12 06:56:55,1610434615,62.8,17.1,2582277131565505
2021-01-12 06:57:26,1610434646,62.8,17.1,2582277131565505
2021-01-12 06:57:40,1610434660,62.8,17.1,2582277131565505
2021-01-12 06:51:56,1610434316,62.8,17.1,2582277131565505
2021-01-12 06:49:38,1610434178,62.8,17.1,2582277131565505
2021-01-12 06:48:41,1610434121,62.8,17.1,2582277131565505
2021-01-12 06:41:54,1610433714,62.8,17.1,2582277131565505
2021-01-12 06:45:19,1610433919,62.8,17.1,2582277131565505
2021-01-12 06:45:55,1610433955,62.8,17.1,2582277131565505
2021-01-12 06:53:23,1610434403,62.8,17.1,2582277131565505
2021-01-12 16:58:37,1610470717,62.8,17.1,2582277131565505
2021-01-12 17:04:32,1610471072,62.8,17.1,2582277131565505
2021-01-12 16:58:15,1610470695,62.8,17.1,2582277131565505
2021-01-12 18:03:37,1610474617,62.8,17.1,2582277131565505
2021-01-12 17:55:19,1610474119,62.8,17.1,2582277131565505
2021-01-12 17:57:16,1610474236,62.8,17.1,2582277131565505
2021-01-12 17:59:59,1610474399,62.8,17.1,2582277131565505
2021-01-12 17:56:31,1610474191,62.8,17.1,2582277131565505
2021-01-12 17:49:07,1610473747,62.8,17.1,2582277131565505
2021-01-12 18:01:55,1610474515,62.8,17.1,2582277131565505
2021-01-12 19:05:41,1610478341,62.8,17.1,2582277131565505
2021-01-12 18:59:01,1610477941,62.8,17.1,2582277131565505
2021-01-12 19:02:33,1610478153,62.8,17.1,2582277131565505
2021-01-12 19:09:25,1610478565,62.8,17.1,2582277131565505
2021-01-12 18:59:47,1610477987,62.8,17.1,2582277131565505
2021-01-12 18:59:22,1610477962,62.8,17.1,2582277131565505
2021-01-12 18:58:37,1610477917,62.8,17.1,2582277131565505
2021-01-12 19:02:09,1610478129,62.8,17.1,2582277131565505
2021-01-12 19:02:53,1610478173,62.8,17.1,2582277131565505
2021-01-12 16:14:09,1610468049,62.8,17.1,2582277131565505
2021-01-12 16:14:52,1610468092,62.8,17.1,2582277131565505
2021-01-12 16:15:25,1610468125,62.8,17.1,2582277131565505
2021-01-12 06:56:31,1610434591,62.8,17.1,2582277131565505
2021-01-12 06:50:03,1610434203,62.8,17.1,2582277131565505
2021-01-12 06:52:03,1610434323,62.8,17.1,2582277131565505
2021-01-12 06:54:32,1610434472,62.8,17.1,2582277131565505
2021-01-12 06:48:27,1610434107,62.8,17.1,2582277131565505
2021-01-12 06:46:59,1610434019,62.8,17.1,2582277131565505
2021-01-12 06:44:45,1610433885,62.8,17.1,2582277131565505
2021-01-12 06:43:58,1610433838,62.8,17.1,2582277131565505
2021-01-12 06:45:25,1610433925,62.8,17.1,2582277131565505
2021-01-12 06:50:58,1610434258,62.8,17.1,2582277131565505
2021-01-12 06:46:22,1610433982,62.8,17.1,2582277131565505
2021-01-12 06:54:48,1610434488,62.8,17.1,2582277131565505
2021-01-12 14:45:01,1610462701,62.8,17.1,2582277131565505
2021-01-12 17:01:23,1610470883,62.8,17.1,2582277131565505
2021-01-12 16:59:26,1610470766,62.8,17.1,2582277131565505
2021-01-12 17:03:02,1610470982,62.8,17.1,2582277131565505
2021-01-12 17:04:53,1610471093,62.8,17.1,2582277131565505
2021-01-12 17:02:19,1610470939,62.8,17.1,2582277131565505
2021-01-12 17:57:40,1610474260,62.8,17.1,2582277131565505
2021-01-12 17:59:20,1610474360,62.8,17.1,2582277131565505
2021-01-12 18:04:03,1610474643,62.8,17.1,2582277131565505
2021-01-12 18:03:53,1610474633,62.8,17.1,2582277131565505
2021-01-12 18:05:01,1610474701,62.8,17.1,2582277131565505
2021-01-12 17:59:11,1610474351,62.8,17.1,2582277131565505
2021-01-12 18:01:30,1610474490,62.8,17.1,2582277131565505
2021-01-12 18:57:46,1610477866,62.8,17.1,2582277131565505
2021-01-12 18:00:12,1610474412,62.8,17.1,2582277131565505
2021-01-12 18:05:23,1610474723,62.8,17.1,2582277131565505
2021-01-12 19:48:11,1610480891,62.8,17.1,2582277131565505
2021-01-12 19:04:12,1610478252,62.8,17.1,2582277131565505
2021-01-12 19:06:45,1610478405,62.8,17.1,2582277131565505
2021-01-12 19:45:49,1610480749,62.8,17.1,2582277131565505
2021-01-12 19:08:52,1610478532,62.8,17.1,2582277131565505
2021-01-12 19:01:22,1610478082,62.8,17.1,2582277131565505
2021-01-12 18:58:00,1610477880,62.8,17.1,2582277131565505
2021-01-12 19:03:48,1610478228,62.8,17.1,2582277131565505
2021-01-12 19:51:53,1610481113,62.8,17.1,2582277131565505
2021-01-12 19:02:44,1610478164,62.8,17.1,2582277131565505
2021-01-12 19:44:27,1610480667,62.8,17.1,2582277131565505
2021-01-12 18:59:29,1610477969,62.8,17.1,2582277131565505
2021-01-12 15:28:01,1610465281,62.8,17.1,2582277131565505
2021-01-12 16:13:28,1610468008,62.8,17.1,2582277131565505
2021-01-12 16:13:34,1610468014,62.8,17.1,2582277131565505
2021-01-12 06:56:46,1610434606,62.8,17.1,2582277131565505
2021-01-12 07:00:22,1610434822,62.8,17.1,2582277131565505
2021-01-12 06:55:16,1610434516,62.8,17.1,2582277131565505
2021-01-12 06:52:39,1610434359,62.8,17.1,2582277131565505
2021-01-12 06:45:36,1610433936,62.8,17.1,2582277131565505
2021-01-12 06:45:48,1610433948,62.8,17.1,2582277131565505
2021-01-12 06:54:42,1610434482,62.8,17.1,2582277131565505
2021-01-12 06:48:23,1610434103,62.8,17.1,2582277131565505
2021-01-12 06:48:12,1610434092,62.8,17.1,2582277131565505
2021-01-12 06:46:19,1610433979,62.8,17.1,2582277131565505
2021-01-12 14:45:05,1610462705,62.8,17.1,2582277131565505
2021-01-12 17:05:26,1610471126,62.8,17.1,2582277131565505
2021-01-12 17:02:29,1610470949,62.8,17.1,2582277131565505
2021-01-12 17:03:46,1610471026,62.8,17.1,2582277131565505
2021-01-12 18:00:41,1610474441,62.8,17.1,2582277131565505
2021-01-12 18:27:28,1610476048,62.8,17.1,2582277131565505
2021-01-12 17:46:07,1610473567,62.8,17.1,2582277131565505
2021-01-12 18:05:46,1610474746,62.8,17.1,2582277131565505
2021-01-12 17:56:34,1610474194,62.8,17.1,2582277131565505
2021-01-12 18:07:57,1610474877,62.8,17.1,2582277131565505
2021-01-12 18:11:06,1610475066,62.8,17.1,2582277131565505
