timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-02 12:48:41,1609591721,58.3,14.6,2582277131565505
2021-01-02 12:08:44,1609589324,58.3,14.6,2582277131565505
2021-01-02 12:11:56,1609589516,58.3,14.6,2582277131565505
2021-01-02 12:49:00,1609591740,58.3,14.6,2582277131565505
2021-01-02 12:50:01,1609591801,58.3,14.6,2582277131565505
2021-01-02 10:09:00,1609582140,58.3,14.6,2582277131565505
2021-01-02 10:07:45,1609582065,58.3,14.6,2582277131565505
2021-01-02 10:13:18,1609582398,58.3,14.6,2582277131565505
2021-01-02 09:53:20,1609581200,58.3,14.6,2582277131565505
2021-01-02 09:57:49,1609581469,58.3,14.6,2582277131565505
2021-01-02 10:08:05,1609582085,58.3,14.6,2582277131565505
2021-01-02 10:02:50,1609581770,58.3,14.6,2582277131565505
2021-01-02 10:05:20,1609581920,58.3,14.6,2582277131565505
2021-01-02 10:21:02,1609582862,58.3,14.6,2582277131565505
2021-01-02 10:20:05,1609582805,58.3,14.6,2582277131565505
2021-01-02 10:04:43,1609581883,58.3,14.6,2582277131565505
2021-01-02 10:30:00,1609583400,58.3,14.6,2582277131565505
2021-01-02 10:41:05,1609584065,58.3,14.6,2582277131565505
2021-01-02 10:36:41,1609583801,58.3,14.6,2582277131565505
2021-01-02 10:45:25,1609584325,58.3,14.6,2582277131565505
2021-01-02 10:46:01,1609584361,58.3,14.6,2582277131565505
2021-01-02 10:39:59,1609583999,58.3,14.6,2582277131565505
2021-01-02 10:26:52,1609583212,58.3,14.6,2582277131565505
2021-01-02 11:04:15,1609585455,58.3,14.6,2582277131565505
2021-01-02 10:38:21,1609583901,58.3,14.6,2582277131565505
2021-01-02 10:26:42,1609583202,58.3,14.6,2582277131565505
2021-01-02 10:29:03,1609583343,58.3,14.6,2582277131565505
2021-01-02 10:56:12,1609584972,58.3,14.6,2582277131565505
2021-01-02 10:41:44,1609584104,58.3,14.6,2582277131565505
2021-01-02 12:09:57,1609589397,58.3,14.6,2582277131565505
2021-01-02 12:49:58,1609591798,58.3,14.6,2582277131565505
2021-01-02 12:50:53,1609591853,58.3,14.6,2582277131565505
2021-01-02 13:02:59,1609592579,58.3,14.6,2582277131565505
2021-01-02 10:12:26,1609582346,58.3,14.6,2582277131565505
2021-01-02 10:13:36,1609582416,58.3,14.6,2582277131565505
2021-01-02 10:21:14,1609582874,58.3,14.6,2582277131565505
2021-01-02 10:20:48,1609582848,58.3,14.6,2582277131565505
2021-01-02 10:11:02,1609582262,58.3,14.6,2582277131565505
2021-01-02 09:52:12,1609581132,58.3,14.6,2582277131565505
2021-01-02 10:03:16,1609581796,58.3,14.6,2582277131565505
2021-01-02 10:09:11,1609582151,58.3,14.6,2582277131565505
2021-01-02 10:12:27,1609582347,58.3,14.6,2582277131565505
2021-01-02 09:58:24,1609581504,58.3,14.6,2582277131565505
2021-01-02 10:06:18,1609581978,58.3,14.6,2582277131565505
2021-01-02 10:08:03,1609582083,58.3,14.6,2582277131565505
2021-01-02 10:03:15,1609581795,58.3,14.6,2582277131565505
2021-01-02 10:15:04,1609582504,58.3,14.6,2582277131565505
2021-01-02 09:49:03,1609580943,58.3,14.6,2582277131565505
2021-01-02 10:20:25,1609582825,58.3,14.6,2582277131565505
2021-01-02 10:50:47,1609584647,58.3,14.6,2582277131565505
2021-01-02 10:48:18,1609584498,58.3,14.6,2582277131565505
2021-01-02 10:28:52,1609583332,58.3,14.6,2582277131565505
2021-01-02 10:47:56,1609584476,58.3,14.6,2582277131565505
2021-01-02 10:42:56,1609584176,58.3,14.6,2582277131565505
2021-01-02 10:44:44,1609584284,58.3,14.6,2582277131565505
2021-01-02 10:49:44,1609584584,58.3,14.6,2582277131565505
2021-01-02 10:58:06,1609585086,58.3,14.6,2582277131565505
2021-01-02 10:47:29,1609584449,58.3,14.6,2582277131565505
2021-01-02 10:40:11,1609584011,58.3,14.6,2582277131565505
2021-01-02 10:49:09,1609584549,58.3,14.6,2582277131565505
2021-01-02 10:38:50,1609583930,58.3,14.6,2582277131565505
2021-01-02 10:38:49,1609583929,58.3,14.6,2582277131565505
2021-01-02 10:54:42,1609584882,58.3,14.6,2582277131565505
2021-01-02 10:27:15,1609583235,58.3,14.6,2582277131565505
2021-01-02 12:11:50,1609589510,58.3,14.6,2582277131565505
2021-01-02 12:36:55,1609591015,58.3,14.6,2582277131565505
2021-01-02 12:08:45,1609589325,58.3,14.6,2582277131565505
2021-01-02 12:09:24,1609589364,58.3,14.6,2582277131565505
2021-01-02 10:01:01,1609581661,58.3,14.6,2582277131565505
2021-01-02 10:03:00,1609581780,58.3,14.6,2582277131565505
2021-01-02 10:17:55,1609582675,58.3,14.6,2582277131565505
2021-01-02 10:05:54,1609581954,58.3,14.6,2582277131565505
2021-01-02 10:24:52,1609583092,58.3,14.6,2582277131565505
2021-01-02 10:00:38,1609581638,58.3,14.6,2582277131565505
2021-01-02 10:21:04,1609582864,58.3,14.6,2582277131565505
2021-01-02 10:13:13,1609582393,58.3,14.6,2582277131565505
2021-01-02 10:51:19,1609584679,58.3,14.6,2582277131565505
2021-01-02 10:40:22,1609584022,58.3,14.6,2582277131565505
2021-01-02 10:57:47,1609585067,58.3,14.6,2582277131565505
2021-01-02 10:42:41,1609584161,58.3,14.6,2582277131565505
2021-01-02 10:35:07,1609583707,58.3,14.6,2582277131565505
2021-01-02 10:49:54,1609584594,58.3,14.6,2582277131565505
2021-01-02 10:38:30,1609583910,58.3,14.6,2582277131565505
2021-01-02 10:50:29,1609584629,58.3,14.6,2582277131565505
2021-01-02 12:36:44,1609591004,58.3,14.6,2582277131565505
2021-01-02 12:07:43,1609589263,58.3,14.6,2582277131565505
2021-01-02 12:07:19,1609589239,58.3,14.6,2582277131565505
2021-01-02 12:04:18,1609589058,58.3,14.6,2582277131565505
2021-01-02 12:09:14,1609589354,58.3,14.6,2582277131565505
2021-01-02 12:09:25,1609589365,58.3,14.6,2582277131565505
2021-01-02 12:12:02,1609589522,58.3,14.6,2582277131565505
