timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-02-03 00:15:18,1612311318,68.4,20.2,2753085432003927
2021-02-03 00:17:44,1612311464,68.4,20.2,2753085432003927
2021-02-03 00:17:53,1612311473,68.4,20.2,2753085432003927
2021-02-03 00:30:53,1612312253,68.4,20.2,2753085432003927
2021-02-03 00:18:55,1612311535,68.4,20.2,2753085432003927
2021-02-03 00:52:59,1612313579,68.4,20.2,2753085432003927
2021-02-03 00:16:18,1612311378,68.4,20.2,2753085432003927
2021-02-03 00:56:15,1612313775,68.4,20.2,2753085432003927
2021-02-03 01:58:07,1612317487,68.4,20.2,2753085432003927
2021-02-03 02:08:53,1612318133,68.4,20.2,2753085432003927
2021-02-03 02:24:02,1612319042,68.4,20.2,2753085432003927
2021-02-03 01:42:36,1612316556,68.4,20.2,2753085432003927
2021-02-03 01:41:05,1612316465,68.4,20.2,2753085432003927
2021-02-03 02:08:26,1612318106,68.4,20.2,2753085432003927
2021-02-03 02:30:31,1612319431,68.4,20.2,2753085432003927
2021-02-03 01:26:11,1612315571,68.4,20.2,2753085432003927
2021-02-03 02:03:48,1612317828,68.4,20.2,2753085432003927
2021-02-03 02:22:25,1612318945,68.4,20.2,2753085432003927
2021-02-03 02:03:26,1612317806,68.4,20.2,2753085432003927
2021-02-03 01:41:29,1612316489,68.4,20.2,2753085432003927
2021-02-03 02:14:06,1612318446,68.4,20.2,2753085432003927
2021-02-03 02:04:58,1612317898,68.4,20.2,2753085432003927
2021-02-03 01:31:34,1612315894,68.4,20.2,2753085432003927
2021-02-03 01:26:03,1612315563,68.4,20.2,2753085432003927
2021-02-03 02:22:32,1612318952,68.4,20.2,2753085432003927
2021-02-03 02:26:04,1612319164,68.4,20.2,2753085432003927
2021-02-03 01:45:31,1612316731,68.4,20.2,2753085432003927
2021-02-03 02:03:27,1612317807,68.4,20.2,2753085432003927
2021-02-03 02:12:50,1612318370,68.4,20.2,2753085432003927
2021-02-03 01:39:18,1612316358,68.4,20.2,2753085432003927
2021-02-03 23:02:23,1612393343,68.4,20.2,2753085432003927
2021-02-03 23:17:37,1612394257,68.4,20.2,2753085432003927
2021-02-03 23:15:38,1612394138,68.4,20.2,2753085432003927
2021-02-03 23:09:58,1612393798,68.4,20.2,2753085432003927
2021-02-03 23:11:48,1612393908,68.4,20.2,2753085432003927
2021-02-03 23:07:38,1612393658,68.4,20.2,2753085432003927
2021-02-03 23:13:36,1612394016,68.4,20.2,2753085432003927
