timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2020-12-25 00:51:47,1608857507,71.4,21.9,2753085432003927
2020-12-25 00:46:40,1608857200,71.4,21.9,2753085432003927
2020-12-25 00:52:05,1608857525,71.4,21.9,2753085432003927
2020-12-25 00:50:08,1608857408,71.4,21.9,2753085432003927
2020-12-25 00:28:16,1608856096,71.4,21.9,2753085432003927
2020-12-25 00:49:09,1608857349,71.4,21.9,2753085432003927
2020-12-25 00:53:53,1608857633,71.4,21.9,2753085432003927
2020-12-25 00:39:40,1608856780,71.4,21.9,2753085432003927
2020-12-25 00:39:46,1608856786,71.4,21.9,2753085432003927
2020-12-25 03:06:39,1608865599,71.4,21.9,2753085432003927
2020-12-25 06:44:10,1608878650,71.4,21.9,2753085432003927
2020-12-25 06:45:07,1608878707,71.4,21.9,2753085432003927
2020-12-25 06:45:30,1608878730,71.4,21.9,2753085432003927
2020-12-25 04:58:35,1608872315,73.2,22.9,2753085432003927
2020-12-25 04:45:06,1608871506,73.2,22.9,2753085432003927
2020-12-25 04:45:18,1608871518,73.2,22.9,2753085432003927
2020-12-25 04:52:02,1608871922,73.2,22.9,2753085432003927
2020-12-25 05:46:42,1608875202,73.2,22.9,2753085432003927
2020-12-25 04:59:49,1608872389,73.2,22.9,2753085432003927
2020-12-25 04:51:33,1608871893,73.2,22.9,2753085432003927
2020-12-25 05:47:22,1608875242,73.2,22.9,2753085432003927
2020-12-25 04:47:15,1608871635,73.2,22.9,2753085432003927
2020-12-25 04:59:52,1608872392,73.2,22.9,2753085432003927
2020-12-25 04:57:31,1608872251,73.2,22.9,2753085432003927
2020-12-25 04:44:41,1608871481,73.2,22.9,2753085432003927
2020-12-25 04:46:16,1608871576,73.2,22.9,2753085432003927
2020-12-25 05:00:27,1608872427,73.2,22.9,2753085432003927
2020-12-25 04:57:21,1608872241,73.2,22.9,2753085432003927
2020-12-25 05:47:33,1608875253,73.2,22.9,2753085432003927
2020-12-25 05:47:41,1608875261,73.2,22.9,2753085432003927
2020-12-25 03:40:16,1608867616,73.2,22.9,2753085432003927
2020-12-25 04:42:34,1608871354,73.2,22.9,2753085432003927
2020-12-25 04:40:28,1608871228,73.2,22.9,2753085432003927
2020-12-25 04:40:43,1608871243,73.2,22.9,2753085432003927
2020-12-25 06:01:03,1608876063,73.2,22.9,2753085432003927
2020-12-25 06:08:36,1608876516,73.2,22.9,2753085432003927
2020-12-25 06:02:25,1608876145,73.2,22.9,2753085432003927
2020-12-25 05:58:55,1608875935,73.2,22.9,2753085432003927
2020-12-25 05:58:30,1608875910,73.2,22.9,2753085432003927
2020-12-25 06:03:02,1608876182,73.2,22.9,2753085432003927
2020-12-25 06:08:27,1608876507,73.2,22.9,2753085432003927
2020-12-25 06:05:25,1608876325,73.2,22.9,2753085432003927
2020-12-25 19:38:49,1608925129,73.2,22.9,2753085432003927
2020-12-25 04:51:36,1608871896,73.2,22.9,2753085432003927
2020-12-25 05:47:21,1608875241,73.2,22.9,2753085432003927
2020-12-25 04:53:40,1608872020,73.2,22.9,2753085432003927
2020-12-25 04:57:59,1608872279,73.2,22.9,2753085432003927
2020-12-25 04:51:14,1608871874,73.2,22.9,2753085432003927
2020-12-25 05:49:36,1608875376,73.2,22.9,2753085432003927
2020-12-25 05:48:49,1608875329,73.2,22.9,2753085432003927
2020-12-25 04:58:54,1608872334,73.2,22.9,2753085432003927
2020-12-25 04:59:36,1608872376,73.2,22.9,2753085432003927
2020-12-25 05:47:39,1608875259,73.2,22.9,2753085432003927
2020-12-25 05:01:11,1608872471,73.2,22.9,2753085432003927
2020-12-25 04:56:16,1608872176,73.2,22.9,2753085432003927
2020-12-25 04:51:21,1608871881,73.2,22.9,2753085432003927
2020-12-25 04:44:17,1608871457,73.2,22.9,2753085432003927
2020-12-25 04:44:11,1608871451,73.2,22.9,2753085432003927
2020-12-25 04:54:54,1608872094,73.2,22.9,2753085432003927
2020-12-25 04:59:55,1608872395,73.2,22.9,2753085432003927
2020-12-25 03:41:33,1608867693,73.2,22.9,2753085432003927
2020-12-25 03:51:48,1608868308,73.2,22.9,2753085432003927
2020-12-25 04:39:53,1608871193,73.2,22.9,2753085432003927
2020-12-25 03:47:25,1608868045,73.2,22.9,2753085432003927
2020-12-25 03:43:34,1608867814,73.2,22.9,2753085432003927
2020-12-25 04:38:33,1608871113,73.2,22.9,2753085432003927
2020-12-25 04:43:02,1608871382,73.2,22.9,2753085432003927
2020-12-25 04:39:52,1608871192,73.2,22.9,2753085432003927
2020-12-25 06:09:00,1608876540,73.2,22.9,2753085432003927
2020-12-25 05:59:20,1608875960,73.2,22.9,2753085432003927
2020-12-25 06:03:06,1608876186,73.2,22.9,2753085432003927
2020-12-25 06:09:06,1608876546,73.2,22.9,2753085432003927
2020-12-25 06:04:29,1608876269,73.2,22.9,2753085432003927
2020-12-25 05:59:26,1608875966,73.2,22.9,2753085432003927
2020-12-25 05:48:43,1608875323,73.2,22.9,2753085432003927
2020-12-25 05:01:47,1608872507,73.2,22.9,2753085432003927
2020-12-25 04:57:57,1608872277,73.2,22.9,2753085432003927
2020-12-25 04:46:34,1608871594,73.2,22.9,2753085432003927
2020-12-25 05:54:33,1608875673,73.2,22.9,2753085432003927
2020-12-25 04:47:29,1608871649,73.2,22.9,2753085432003927
2020-12-25 04:56:01,1608872161,73.2,22.9,2753085432003927
2020-12-25 05:01:40,1608872500,73.2,22.9,2753085432003927
2020-12-25 04:53:45,1608872025,73.2,22.9,2753085432003927
2020-12-25 04:51:11,1608871871,73.2,22.9,2753085432003927
2020-12-25 05:46:51,1608875211,73.2,22.9,2753085432003927
2020-12-25 05:00:02,1608872402,73.2,22.9,2753085432003927
2020-12-25 05:49:35,1608875375,73.2,22.9,2753085432003927
2020-12-25 05:00:03,1608872403,73.2,22.9,2753085432003927
2020-12-25 04:52:46,1608871966,73.2,22.9,2753085432003927
2020-12-25 03:45:15,1608867915,73.2,22.9,2753085432003927
2020-12-25 04:43:30,1608871410,73.2,22.9,2753085432003927
2020-12-25 04:43:52,1608871432,73.2,22.9,2753085432003927
2020-12-25 03:50:48,1608868248,73.2,22.9,2753085432003927
2020-12-25 04:39:20,1608871160,73.2,22.9,2753085432003927
