timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-02-03 03:28:15,1612322895,61.2,16.2,2707176363363894
2021-02-03 03:34:00,1612323240,61.2,16.2,2707176363363894
2021-02-03 03:14:19,1612322059,61.2,16.2,2707176363363894
2021-02-03 03:17:57,1612322277,61.2,16.2,2707176363363894
2021-02-03 03:22:35,1612322555,61.2,16.2,2707176363363894
2021-02-03 03:14:23,1612322063,61.2,16.2,2707176363363894
2021-02-03 18:19:40,1612376380,61.2,16.2,2707176363363894
2021-02-03 18:18:22,1612376302,61.2,16.2,2707176363363894
2021-02-03 17:35:56,1612373756,61.2,16.2,2707176363363894
2021-02-03 17:37:39,1612373859,61.2,16.2,2707176363363894
2021-02-03 17:38:18,1612373898,61.2,16.2,2707176363363894
2021-02-03 17:37:30,1612373850,61.2,16.2,2707176363363894
2021-02-03 17:34:15,1612373655,61.2,16.2,2707176363363894
2021-02-03 17:39:00,1612373940,61.2,16.2,2707176363363894
2021-02-03 17:40:24,1612374024,61.2,16.2,2707176363363894
2021-02-03 17:43:39,1612374219,61.2,16.2,2707176363363894
2021-02-03 17:35:46,1612373746,61.2,16.2,2707176363363894
2021-02-03 17:46:43,1612374403,61.2,16.2,2707176363363894
2021-02-03 17:37:47,1612373867,61.2,16.2,2707176363363894
2021-02-03 17:34:19,1612373659,61.2,16.2,2707176363363894
2021-02-03 17:53:39,1612374819,61.2,16.2,2707176363363894
2021-02-03 17:36:49,1612373809,61.2,16.2,2707176363363894
2021-02-03 17:34:35,1612373675,61.2,16.2,2707176363363894
2021-02-03 03:23:40,1612322620,61.2,16.2,2707176363363894
2021-02-03 03:28:02,1612322882,61.2,16.2,2707176363363894
2021-02-03 03:34:30,1612323270,61.2,16.2,2707176363363894
2021-02-03 03:15:45,1612322145,61.2,16.2,2707176363363894
2021-02-03 03:28:26,1612322906,61.2,16.2,2707176363363894
2021-02-03 03:38:18,1612323498,61.2,16.2,2707176363363894
2021-02-03 03:29:59,1612322999,61.2,16.2,2707176363363894
2021-02-03 03:17:59,1612322279,61.2,16.2,2707176363363894
2021-02-03 03:15:55,1612322155,61.2,16.2,2707176363363894
2021-02-03 03:28:30,1612322910,61.2,16.2,2707176363363894
2021-02-03 18:17:16,1612376236,61.2,16.2,2707176363363894
2021-02-03 17:42:13,1612374133,61.2,16.2,2707176363363894
2021-02-03 17:54:26,1612374866,61.2,16.2,2707176363363894
2021-02-03 17:44:10,1612374250,61.2,16.2,2707176363363894
2021-02-03 17:43:27,1612374207,61.2,16.2,2707176363363894
2021-02-03 17:56:35,1612374995,61.2,16.2,2707176363363894
2021-02-03 17:34:16,1612373656,61.2,16.2,2707176363363894
2021-02-03 17:34:50,1612373690,61.2,16.2,2707176363363894
2021-02-03 17:37:15,1612373835,61.2,16.2,2707176363363894
2021-02-03 17:42:55,1612374175,61.2,16.2,2707176363363894
2021-02-03 03:33:55,1612323235,61.2,16.2,2707176363363894
2021-02-03 03:32:46,1612323166,61.2,16.2,2707176363363894
2021-02-03 03:30:19,1612323019,61.2,16.2,2707176363363894
2021-02-03 03:29:37,1612322977,61.2,16.2,2707176363363894
2021-02-03 03:16:18,1612322178,61.2,16.2,2707176363363894
2021-02-03 03:28:24,1612322904,61.2,16.2,2707176363363894
2021-02-03 03:29:30,1612322970,61.2,16.2,2707176363363894
2021-02-03 03:32:16,1612323136,61.2,16.2,2707176363363894
2021-02-03 03:15:44,1612322144,61.2,16.2,2707176363363894
2021-02-03 03:16:42,1612322202,61.2,16.2,2707176363363894
2021-02-03 03:17:49,1612322269,61.2,16.2,2707176363363894
2021-02-03 03:21:40,1612322500,61.2,16.2,2707176363363894
2021-02-03 03:27:35,1612322855,61.2,16.2,2707176363363894
2021-02-03 03:16:47,1612322207,61.2,16.2,2707176363363894
2021-02-03 18:20:41,1612376441,61.2,16.2,2707176363363894
2021-02-03 18:18:48,1612376328,61.2,16.2,2707176363363894
2021-02-03 17:45:55,1612374355,61.2,16.2,2707176363363894
2021-02-03 17:34:54,1612373694,61.2,16.2,2707176363363894
2021-02-03 17:53:44,1612374824,61.2,16.2,2707176363363894
2021-02-03 17:40:33,1612374033,61.2,16.2,2707176363363894
2021-02-03 17:48:13,1612374493,61.2,16.2,2707176363363894
2021-02-03 17:53:56,1612374836,61.2,16.2,2707176363363894
2021-02-03 17:34:43,1612373683,61.2,16.2,2707176363363894
2021-02-03 17:54:06,1612374846,61.2,16.2,2707176363363894
2021-02-03 17:57:19,1612375039,61.2,16.2,2707176363363894
2021-02-03 03:30:18,1612323018,61.2,16.2,2707176363363894
2021-02-03 03:31:22,1612323082,61.2,16.2,2707176363363894
2021-02-03 03:16:38,1612322198,61.2,16.2,2707176363363894
2021-02-03 03:30:15,1612323015,61.2,16.2,2707176363363894
2021-02-03 03:34:43,1612323283,61.2,16.2,2707176363363894
2021-02-03 03:18:34,1612322314,61.2,16.2,2707176363363894
2021-02-03 03:34:23,1612323263,61.2,16.2,2707176363363894
2021-02-03 03:32:02,1612323122,61.2,16.2,2707176363363894
2021-02-03 03:14:48,1612322088,61.2,16.2,2707176363363894
2021-02-03 03:29:45,1612322985,61.2,16.2,2707176363363894
2021-02-03 17:55:32,1612374932,61.2,16.2,2707176363363894
2021-02-03 17:41:25,1612374085,61.2,16.2,2707176363363894
2021-02-03 17:46:41,1612374401,61.2,16.2,2707176363363894
2021-02-03 17:47:18,1612374438,61.2,16.2,2707176363363894
2021-02-03 17:37:51,1612373871,61.2,16.2,2707176363363894
2021-02-03 17:46:59,1612374419,61.2,16.2,2707176363363894
2021-02-03 03:34:11,1612323251,61.2,16.2,2707176363363894
2021-02-03 03:19:31,1612322371,61.2,16.2,2707176363363894
2021-02-03 03:17:11,1612322231,61.2,16.2,2707176363363894
