timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-26 01:13:32,1611623612,62.8,17.1,2582277131565505
2021-01-26 00:45:09,1611621909,62.8,17.1,2582277131565505
2021-01-26 00:21:09,1611620469,62.8,17.1,2582277131565505
2021-01-26 00:44:52,1611621892,62.8,17.1,2582277131565505
2021-01-26 01:49:50,1611625790,62.8,17.1,2582277131565505
2021-01-26 02:03:19,1611626599,62.8,17.1,2582277131565505
2021-01-26 01:30:47,1611624647,62.8,17.1,2582277131565505
2021-01-26 02:08:00,1611626880,62.8,17.1,2582277131565505
2021-01-26 01:48:54,1611625734,62.8,17.1,2582277131565505
2021-01-26 02:04:53,1611626693,62.8,17.1,2582277131565505
2021-01-26 01:30:18,1611624618,62.8,17.1,2582277131565505
2021-01-26 02:03:57,1611626637,62.8,17.1,2582277131565505
2021-01-26 01:37:35,1611625055,62.8,17.1,2582277131565505
2021-01-26 02:05:27,1611626727,62.8,17.1,2582277131565505
2021-01-26 01:50:17,1611625817,62.8,17.1,2582277131565505
2021-01-26 04:29:59,1611635399,62.8,17.1,2582277131565505
2021-01-26 01:16:08,1611623768,62.8,17.1,2582277131565505
2021-01-26 02:08:13,1611626893,62.8,17.1,2582277131565505
2021-01-26 02:06:57,1611626817,62.8,17.1,2582277131565505
2021-01-26 01:30:39,1611624639,62.8,17.1,2582277131565505
2021-01-26 02:07:09,1611626829,62.8,17.1,2582277131565505
2021-01-26 02:08:43,1611626923,62.8,17.1,2582277131565505
2021-01-26 01:49:51,1611625791,62.8,17.1,2582277131565505
2021-01-26 03:37:12,1611632232,62.8,17.1,2582277131565505
2021-01-26 01:37:55,1611625075,62.8,17.1,2582277131565505
2021-01-26 02:08:36,1611626916,62.8,17.1,2582277131565505
2021-01-26 04:29:45,1611635385,62.8,17.1,2582277131565505
2021-01-26 00:26:43,1611620803,62.8,17.1,2582277131565505
2021-01-26 00:27:08,1611620828,62.8,17.1,2582277131565505
2021-01-26 01:15:56,1611623756,62.8,17.1,2582277131565505
2021-01-26 00:21:28,1611620488,62.8,17.1,2582277131565505
2021-01-26 00:00:12,1611619212,62.8,17.1,2582277131565505
2021-01-26 02:07:55,1611626875,62.8,17.1,2582277131565505
2021-01-26 01:37:30,1611625050,62.8,17.1,2582277131565505
2021-01-26 02:08:48,1611626928,62.8,17.1,2582277131565505
2021-01-26 01:29:43,1611624583,62.8,17.1,2582277131565505
2021-01-26 02:07:59,1611626879,62.8,17.1,2582277131565505
2021-01-26 02:05:17,1611626717,62.8,17.1,2582277131565505
