timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-26 09:00:54,1611651654,66.6,19.2,2753085432003927
2021-01-26 09:25:56,1611653156,66.6,19.2,2753085432003927
2021-01-26 08:46:22,1611650782,66.6,19.2,2753085432003927
2021-01-26 09:19:03,1611652743,66.6,19.2,2753085432003927
2021-01-26 09:00:55,1611651655,66.6,19.2,2753085432003927
2021-01-26 08:53:05,1611651185,66.6,19.2,2753085432003927
2021-01-26 08:44:00,1611650640,66.6,19.2,2753085432003927
2021-01-26 08:48:19,1611650899,66.6,19.2,2753085432003927
2021-01-26 09:18:05,1611652685,66.6,19.2,2753085432003927
2021-01-26 08:52:23,1611651143,66.6,19.2,2753085432003927
2021-01-26 08:56:49,1611651409,66.6,19.2,2753085432003927
2021-01-26 09:32:49,1611653569,66.6,19.2,2753085432003927
2021-01-26 09:15:02,1611652502,66.6,19.2,2753085432003927
2021-01-26 09:14:26,1611652466,66.6,19.2,2753085432003927
2021-01-26 08:41:47,1611650507,66.6,19.2,2753085432003927
2021-01-26 08:47:30,1611650850,66.6,19.2,2753085432003927
2021-01-26 22:07:23,1611698843,66.6,19.2,2753085432003927
2021-01-26 21:58:24,1611698304,66.6,19.2,2753085432003927
2021-01-26 22:55:22,1611701722,66.6,19.2,2753085432003927
2021-01-26 22:55:56,1611701756,66.6,19.2,2753085432003927
2021-01-26 21:57:08,1611698228,66.6,19.2,2753085432003927
2021-01-26 22:44:56,1611701096,66.6,19.2,2753085432003927
2021-01-26 22:46:57,1611701217,66.6,19.2,2753085432003927
2021-01-26 22:07:05,1611698825,66.6,19.2,2753085432003927
2021-01-26 22:07:40,1611698860,66.6,19.2,2753085432003927
2021-01-26 22:53:56,1611701636,66.6,19.2,2753085432003927
2021-01-26 22:54:00,1611701640,66.6,19.2,2753085432003927
2021-01-26 21:57:49,1611698269,66.6,19.2,2753085432003927
2021-01-26 20:04:28,1611691468,66.6,19.2,2753085432003927
2021-01-26 19:27:20,1611689240,66.6,19.2,2753085432003927
2021-01-26 19:33:12,1611689592,66.6,19.2,2753085432003927
2021-01-26 20:06:35,1611691595,66.6,19.2,2753085432003927
2021-01-26 20:04:51,1611691491,66.6,19.2,2753085432003927
2021-01-26 20:09:51,1611691791,66.6,19.2,2753085432003927
2021-01-26 20:05:28,1611691528,66.6,19.2,2753085432003927
2021-01-26 20:04:05,1611691445,66.6,19.2,2753085432003927
2021-01-26 20:14:28,1611692068,66.6,19.2,2753085432003927
2021-01-26 19:31:06,1611689466,66.6,19.2,2753085432003927
2021-01-26 20:09:07,1611691747,66.6,19.2,2753085432003927
2021-01-26 19:37:21,1611689841,66.6,19.2,2753085432003927
2021-01-26 20:06:29,1611691589,66.6,19.2,2753085432003927
2021-01-26 19:34:16,1611689656,66.6,19.2,2753085432003927
2021-01-26 19:25:55,1611689155,66.6,19.2,2753085432003927
2021-01-26 20:11:11,1611691871,66.6,19.2,2753085432003927
2021-01-26 20:03:38,1611691418,66.6,19.2,2753085432003927
2021-01-26 23:58:45,1611705525,66.6,19.2,2753085432003927
2021-01-26 23:28:37,1611703717,66.6,19.2,2753085432003927
2021-01-26 23:06:00,1611702360,66.6,19.2,2753085432003927
2021-01-26 23:25:45,1611703545,66.6,19.2,2753085432003927
2021-01-26 23:11:47,1611702707,66.6,19.2,2753085432003927
2021-01-26 23:23:27,1611703407,66.6,19.2,2753085432003927
2021-01-26 23:59:21,1611705561,66.6,19.2,2753085432003927
2021-01-26 23:11:09,1611702669,66.6,19.2,2753085432003927
2021-01-26 23:57:46,1611705466,66.6,19.2,2753085432003927
