timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-12 01:28:29,1610414909,64.8,18.2,2707176363363894
2021-01-12 01:28:26,1610414906,64.8,18.2,2707176363363894
2021-01-12 01:24:17,1610414657,64.8,18.2,2707176363363894
2021-01-12 01:28:45,1610414925,64.8,18.2,2707176363363894
2021-01-12 00:19:07,1610410747,64.8,18.2,2707176363363894
2021-01-12 04:45:02,1610426702,64.8,18.2,2707176363363894
2021-01-12 04:41:40,1610426500,64.8,18.2,2707176363363894
2021-01-12 04:45:53,1610426753,64.8,18.2,2707176363363894
2021-01-12 04:51:24,1610427084,64.8,18.2,2707176363363894
2021-01-12 04:45:10,1610426710,64.8,18.2,2707176363363894
2021-01-12 04:47:49,1610426869,64.8,18.2,2707176363363894
2021-01-12 04:42:29,1610426549,64.8,18.2,2707176363363894
2021-01-12 04:44:39,1610426679,64.8,18.2,2707176363363894
2021-01-12 04:55:33,1610427333,64.8,18.2,2707176363363894
2021-01-12 04:41:41,1610426501,64.8,18.2,2707176363363894
2021-01-12 05:15:25,1610428525,64.8,18.2,2707176363363894
2021-01-12 04:43:47,1610426627,64.8,18.2,2707176363363894
2021-01-12 04:51:05,1610427065,64.8,18.2,2707176363363894
2021-01-12 05:21:35,1610428895,64.8,18.2,2707176363363894
2021-01-12 05:20:57,1610428857,64.8,18.2,2707176363363894
2021-01-12 05:17:09,1610428629,64.8,18.2,2707176363363894
2021-01-12 05:17:52,1610428672,64.8,18.2,2707176363363894
2021-01-12 21:22:14,1610486534,64.8,18.2,2707176363363894
2021-01-12 21:20:34,1610486434,64.8,18.2,2707176363363894
2021-01-12 04:17:45,1610425065,64.8,18.2,2707176363363894
2021-01-12 04:18:27,1610425107,64.8,18.2,2707176363363894
2021-01-12 03:59:08,1610423948,64.8,18.2,2707176363363894
2021-01-12 04:19:09,1610425149,64.8,18.2,2707176363363894
2021-01-12 23:00:20,1610492420,64.8,18.2,2707176363363894
2021-01-12 22:48:20,1610491700,64.8,18.2,2707176363363894
2021-01-12 23:03:07,1610492587,64.8,18.2,2707176363363894
2021-01-12 23:13:48,1610493228,64.8,18.2,2707176363363894
2021-01-12 23:20:07,1610493607,64.8,18.2,2707176363363894
2021-01-12 22:58:45,1610492325,64.8,18.2,2707176363363894
2021-01-12 22:56:03,1610492163,64.8,18.2,2707176363363894
2021-01-12 23:10:45,1610493045,64.8,18.2,2707176363363894
2021-01-12 23:10:06,1610493006,64.8,18.2,2707176363363894
2021-01-12 22:43:35,1610491415,64.8,18.2,2707176363363894
2021-01-12 22:38:04,1610491084,64.8,18.2,2707176363363894
2021-01-12 23:05:48,1610492748,64.8,18.2,2707176363363894
2021-01-12 23:02:58,1610492578,64.8,18.2,2707176363363894
2021-01-12 23:05:56,1610492756,64.8,18.2,2707176363363894
2021-01-12 22:48:57,1610491737,64.8,18.2,2707176363363894
2021-01-12 22:57:47,1610492267,64.8,18.2,2707176363363894
2021-01-12 22:39:23,1610491163,64.8,18.2,2707176363363894
2021-01-12 22:51:02,1610491862,64.8,18.2,2707176363363894
2021-01-12 23:02:09,1610492529,64.8,18.2,2707176363363894
2021-01-12 23:14:21,1610493261,64.8,18.2,2707176363363894
2021-01-12 22:47:06,1610491626,64.8,18.2,2707176363363894
2021-01-12 22:49:54,1610491794,64.8,18.2,2707176363363894
2021-01-12 23:12:26,1610493146,64.8,18.2,2707176363363894
2021-01-12 23:11:11,1610493071,64.8,18.2,2707176363363894
2021-01-12 00:18:22,1610410702,64.8,18.2,2707176363363894
2021-01-12 05:11:50,1610428310,64.8,18.2,2707176363363894
2021-01-12 04:41:35,1610426495,64.8,18.2,2707176363363894
2021-01-12 05:21:29,1610428889,64.8,18.2,2707176363363894
2021-01-12 05:22:43,1610428963,64.8,18.2,2707176363363894
2021-01-12 05:18:09,1610428689,64.8,18.2,2707176363363894
2021-01-12 04:47:57,1610426877,64.8,18.2,2707176363363894
2021-01-12 05:09:59,1610428199,64.8,18.2,2707176363363894
2021-01-12 05:12:25,1610428345,64.8,18.2,2707176363363894
2021-01-12 21:22:45,1610486565,64.8,18.2,2707176363363894
2021-01-12 21:21:21,1610486481,64.8,18.2,2707176363363894
2021-01-12 21:23:02,1610486582,64.8,18.2,2707176363363894
2021-01-12 03:58:45,1610423925,64.8,18.2,2707176363363894
2021-01-12 03:59:04,1610423944,64.8,18.2,2707176363363894
2021-01-12 03:32:18,1610422338,64.8,18.2,2707176363363894
2021-01-12 04:20:16,1610425216,64.8,18.2,2707176363363894
2021-01-12 04:23:24,1610425404,64.8,18.2,2707176363363894
2021-01-12 03:35:20,1610422520,64.8,18.2,2707176363363894
2021-01-12 04:19:40,1610425180,64.8,18.2,2707176363363894
2021-01-12 04:23:14,1610425394,64.8,18.2,2707176363363894
2021-01-12 22:39:26,1610491166,64.8,18.2,2707176363363894
2021-01-12 23:16:09,1610493369,64.8,18.2,2707176363363894
2021-01-12 22:58:16,1610492296,64.8,18.2,2707176363363894
2021-01-12 22:49:34,1610491774,64.8,18.2,2707176363363894
2021-01-12 23:02:34,1610492554,64.8,18.2,2707176363363894
2021-01-12 22:46:46,1610491606,64.8,18.2,2707176363363894
2021-01-12 22:40:42,1610491242,64.8,18.2,2707176363363894
2021-01-12 23:02:16,1610492536,64.8,18.2,2707176363363894
2021-01-12 23:13:50,1610493230,64.8,18.2,2707176363363894
2021-01-12 23:06:59,1610492819,64.8,18.2,2707176363363894
2021-01-12 22:49:04,1610491744,64.8,18.2,2707176363363894
2021-01-12 22:51:53,1610491913,64.8,18.2,2707176363363894
2021-01-12 23:00:52,1610492452,64.8,18.2,2707176363363894
2021-01-12 23:17:40,1610493460,64.8,18.2,2707176363363894
2021-01-12 22:50:11,1610491811,64.8,18.2,2707176363363894
2021-01-12 23:04:13,1610492653,64.8,18.2,2707176363363894
2021-01-12 22:50:06,1610491806,64.8,18.2,2707176363363894
2021-01-12 23:14:44,1610493284,64.8,18.2,2707176363363894
2021-01-12 23:05:41,1610492741,64.8,18.2,2707176363363894
2021-01-12 23:04:31,1610492671,64.8,18.2,2707176363363894
2021-01-12 22:51:59,1610491919,64.8,18.2,2707176363363894
2021-01-12 23:05:33,1610492733,64.8,18.2,2707176363363894
2021-01-12 00:17:58,1610410678,64.8,18.2,2707176363363894
2021-01-12 04:41:32,1610426492,64.8,18.2,2707176363363894
2021-01-12 05:09:33,1610428173,64.8,18.2,2707176363363894
2021-01-12 05:20:39,1610428839,64.8,18.2,2707176363363894
2021-01-12 04:47:05,1610426825,64.8,18.2,2707176363363894
2021-01-12 05:20:12,1610428812,64.8,18.2,2707176363363894
2021-01-12 04:51:11,1610427071,64.8,18.2,2707176363363894
2021-01-12 05:17:20,1610428640,64.8,18.2,2707176363363894
2021-01-12 05:19:09,1610428749,64.8,18.2,2707176363363894
2021-01-12 05:18:54,1610428734,64.8,18.2,2707176363363894
2021-01-12 22:19:50,1610489990,64.8,18.2,2707176363363894
2021-01-12 22:25:23,1610490323,64.8,18.2,2707176363363894
2021-01-12 21:23:16,1610486596,64.8,18.2,2707176363363894
2021-01-12 21:20:18,1610486418,64.8,18.2,2707176363363894
2021-01-12 21:20:54,1610486454,64.8,18.2,2707176363363894
2021-01-12 21:20:53,1610486453,64.8,18.2,2707176363363894
2021-01-12 03:55:26,1610423726,64.8,18.2,2707176363363894
2021-01-12 04:19:24,1610425164,64.8,18.2,2707176363363894
2021-01-12 04:18:59,1610425139,64.8,18.2,2707176363363894
2021-01-12 03:35:24,1610422524,64.8,18.2,2707176363363894
2021-01-12 04:22:29,1610425349,64.8,18.2,2707176363363894
2021-01-12 03:31:11,1610422271,64.8,18.2,2707176363363894
2021-01-12 04:24:43,1610425483,64.8,18.2,2707176363363894
2021-01-12 04:17:33,1610425053,64.8,18.2,2707176363363894
2021-01-12 22:46:51,1610491611,64.8,18.2,2707176363363894
2021-01-12 23:02:52,1610492572,64.8,18.2,2707176363363894
2021-01-12 23:13:38,1610493218,64.8,18.2,2707176363363894
2021-01-12 22:56:43,1610492203,64.8,18.2,2707176363363894
2021-01-12 23:07:22,1610492842,64.8,18.2,2707176363363894
2021-01-12 22:50:22,1610491822,64.8,18.2,2707176363363894
2021-01-12 23:09:40,1610492980,64.8,18.2,2707176363363894
2021-01-12 23:11:55,1610493115,64.8,18.2,2707176363363894
2021-01-12 22:54:20,1610492060,64.8,18.2,2707176363363894
2021-01-12 23:10:10,1610493010,64.8,18.2,2707176363363894
2021-01-12 22:40:53,1610491253,64.8,18.2,2707176363363894
2021-01-12 23:11:24,1610493084,64.8,18.2,2707176363363894
2021-01-12 22:48:40,1610491720,64.8,18.2,2707176363363894
2021-01-12 22:48:37,1610491717,64.8,18.2,2707176363363894
2021-01-12 22:35:01,1610490901,64.8,18.2,2707176363363894
2021-01-12 23:17:18,1610493438,64.8,18.2,2707176363363894
2021-01-12 23:12:18,1610493138,64.8,18.2,2707176363363894
