timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-05 00:02:14,1609804934,63.3,17.4,2582277131565505
2021-01-05 22:31:59,1609885919,63.3,17.4,2582277131565505
2021-01-05 22:31:54,1609885914,63.3,17.4,2582277131565505
2021-01-05 03:15:01,1609816501,63.3,17.4,2582277131565505
2021-01-05 03:15:23,1609816523,63.3,17.4,2582277131565505
2021-01-05 03:15:05,1609816505,63.3,17.4,2582277131565505
2021-01-05 02:46:18,1609814778,63.3,17.4,2582277131565505
2021-01-05 02:44:46,1609814686,63.3,17.4,2582277131565505
2021-01-05 00:02:35,1609804955,63.3,17.4,2582277131565505
2021-01-05 00:02:24,1609804944,63.3,17.4,2582277131565505
2021-01-05 00:01:29,1609804889,63.3,17.4,2582277131565505
2021-01-05 22:31:30,1609885890,63.3,17.4,2582277131565505
2021-01-05 02:45:43,1609814743,63.3,17.4,2582277131565505
2021-01-05 02:45:32,1609814732,63.3,17.4,2582277131565505
2021-01-05 21:59:22,1609883962,63.3,17.4,2582277131565505
2021-01-05 03:16:37,1609816597,63.3,17.4,2582277131565505
2021-01-05 03:16:50,1609816610,63.3,17.4,2582277131565505
2021-01-05 03:15:38,1609816538,63.3,17.4,2582277131565505
2021-01-05 03:14:35,1609816475,63.3,17.4,2582277131565505
2021-01-05 02:44:57,1609814697,63.3,17.4,2582277131565505
2021-01-05 03:00:50,1609815650,63.3,17.4,2582277131565505
2021-01-05 02:45:54,1609814754,63.3,17.4,2582277131565505
2021-01-05 02:48:03,1609814883,63.3,17.4,2582277131565505
2021-01-05 02:44:10,1609814650,63.3,17.4,2582277131565505
2021-01-05 00:02:27,1609804947,63.3,17.4,2582277131565505
2021-01-05 22:31:32,1609885892,63.3,17.4,2582277131565505
2021-01-05 03:00:15,1609815615,63.3,17.4,2582277131565505
2021-01-05 02:47:06,1609814826,63.3,17.4,2582277131565505
2021-01-05 02:44:32,1609814672,63.3,17.4,2582277131565505
2021-01-05 21:59:59,1609883999,63.3,17.4,2582277131565505
2021-01-05 00:01:16,1609804876,63.3,17.4,2582277131565505
2021-01-05 03:14:13,1609816453,63.3,17.4,2582277131565505
2021-01-05 02:45:31,1609814731,63.3,17.4,2582277131565505
2021-01-05 03:00:46,1609815646,63.3,17.4,2582277131565505
2021-01-05 02:44:01,1609814641,63.3,17.4,2582277131565505
2021-01-05 02:44:34,1609814674,63.3,17.4,2582277131565505
2021-01-05 02:46:07,1609814767,63.3,17.4,2582277131565505
2021-01-05 21:59:50,1609883990,63.3,17.4,2582277131565505
2021-01-05 21:59:15,1609883955,63.3,17.4,2582277131565505
2021-01-05 03:15:17,1609816517,63.3,17.4,2582277131565505
2021-01-05 03:15:51,1609816551,63.3,17.4,2582277131565505
2021-01-05 02:44:05,1609814645,63.3,17.4,2582277131565505
2021-01-05 00:01:45,1609804905,63.3,17.4,2582277131565505
2021-01-05 00:01:43,1609804903,63.3,17.4,2582277131565505
2021-01-05 03:14:08,1609816448,63.3,17.4,2582277131565505
2021-01-05 03:15:04,1609816504,63.3,17.4,2582277131565505
2021-01-05 03:16:01,1609816561,63.3,17.4,2582277131565505
2021-01-05 03:14:51,1609816491,63.3,17.4,2582277131565505
2021-01-05 02:47:01,1609814821,63.3,17.4,2582277131565505
2021-01-05 02:47:33,1609814853,63.3,17.4,2582277131565505
2021-01-05 02:45:07,1609814707,63.3,17.4,2582277131565505
2021-01-05 03:01:43,1609815703,63.3,17.4,2582277131565505
2021-01-05 22:00:08,1609884008,63.3,17.4,2582277131565505
2021-01-05 21:58:23,1609883903,63.3,17.4,2582277131565505
2021-01-05 21:59:27,1609883967,63.3,17.4,2582277131565505
2021-01-05 03:15:25,1609816525,63.3,17.4,2582277131565505
2021-01-05 03:01:27,1609815687,63.3,17.4,2582277131565505
2021-01-05 02:47:11,1609814831,63.3,17.4,2582277131565505
2021-01-05 02:44:53,1609814693,63.3,17.4,2582277131565505
2021-01-05 02:44:19,1609814659,63.3,17.4,2582277131565505
2021-01-05 00:01:22,1609804882,63.3,17.4,2582277131565505
2021-01-05 22:52:44,1609887164,63.3,17.4,2582277131565505
2021-01-05 03:15:55,1609816555,63.3,17.4,2582277131565505
2021-01-05 03:16:38,1609816598,63.3,17.4,2582277131565505
2021-01-05 03:14:50,1609816490,63.3,17.4,2582277131565505
2021-01-05 03:16:07,1609816567,63.3,17.4,2582277131565505
2021-01-05 02:47:55,1609814875,63.3,17.4,2582277131565505
2021-01-05 02:47:24,1609814844,63.3,17.4,2582277131565505
2021-01-05 03:13:59,1609816439,63.3,17.4,2582277131565505
2021-01-05 03:15:30,1609816530,63.3,17.4,2582277131565505
2021-01-05 03:01:44,1609815704,63.3,17.4,2582277131565505
2021-01-05 02:44:41,1609814681,63.3,17.4,2582277131565505
2021-01-05 02:44:27,1609814667,63.3,17.4,2582277131565505
2021-01-05 02:45:01,1609814701,63.3,17.4,2582277131565505
2021-01-05 21:58:54,1609883934,63.3,17.4,2582277131565505
2021-01-05 21:59:31,1609883971,63.3,17.4,2582277131565505
2021-01-05 00:01:49,1609804909,63.3,17.4,2582277131565505
2021-01-05 22:31:45,1609885905,63.3,17.4,2582277131565505
2021-01-05 22:52:43,1609887163,63.3,17.4,2582277131565505
2021-01-05 03:16:44,1609816604,63.3,17.4,2582277131565505
2021-01-05 02:46:16,1609814776,63.3,17.4,2582277131565505
2021-01-05 02:44:40,1609814680,63.3,17.4,2582277131565505
2021-01-05 21:59:09,1609883949,63.3,17.4,2582277131565505
2021-01-05 22:52:32,1609887152,63.3,17.4,2582277131565505
2021-01-05 22:31:33,1609885893,63.3,17.4,2582277131565505
2021-01-05 03:15:12,1609816512,63.3,17.4,2582277131565505
2021-01-05 03:00:35,1609815635,63.3,17.4,2582277131565505
2021-01-05 02:46:01,1609814761,63.3,17.4,2582277131565505
2021-01-05 02:48:01,1609814881,63.3,17.4,2582277131565505
2021-01-05 21:58:39,1609883919,63.3,17.4,2582277131565505
2021-01-05 00:01:39,1609804899,63.3,17.4,2582277131565505
2021-01-05 00:02:09,1609804929,63.3,17.4,2582277131565505
2021-01-05 00:02:05,1609804925,63.3,17.4,2582277131565505
2021-01-05 03:16:05,1609816565,63.3,17.4,2582277131565505
2021-01-05 02:47:21,1609814841,63.3,17.4,2582277131565505
2021-01-05 02:45:40,1609814740,63.3,17.4,2582277131565505
2021-01-05 03:01:11,1609815671,63.3,17.4,2582277131565505
2021-01-05 02:47:32,1609814852,63.3,17.4,2582277131565505
2021-01-05 03:00:42,1609815642,63.3,17.4,2582277131565505
2021-01-05 22:31:31,1609885891,63.3,17.4,2582277131565505
2021-01-05 22:31:56,1609885916,63.3,17.4,2582277131565505
2021-01-05 03:15:43,1609816543,63.3,17.4,2582277131565505
2021-01-05 03:14:07,1609816447,63.3,17.4,2582277131565505
2021-01-05 03:00:45,1609815645,63.3,17.4,2582277131565505
2021-01-05 21:58:58,1609883938,63.3,17.4,2582277131565505
2021-01-05 22:00:19,1609884019,63.3,17.4,2582277131565505
2021-01-05 00:01:42,1609804902,63.3,17.4,2582277131565505
2021-01-05 22:31:53,1609885913,63.3,17.4,2582277131565505
2021-01-05 03:00:10,1609815610,63.3,17.4,2582277131565505
2021-01-05 02:45:23,1609814723,63.3,17.4,2582277131565505
2021-01-05 02:45:41,1609814741,63.3,17.4,2582277131565505
2021-01-05 02:44:31,1609814671,63.3,17.4,2582277131565505
2021-01-05 02:47:02,1609814822,63.3,17.4,2582277131565505
2021-01-05 21:58:40,1609883920,63.3,17.4,2582277131565505
2021-01-05 00:01:25,1609804885,63.3,17.4,2582277131565505
2021-01-05 03:14:03,1609816443,63.3,17.4,2582277131565505
2021-01-05 03:15:31,1609816531,63.3,17.4,2582277131565505
2021-01-05 02:44:29,1609814669,63.3,17.4,2582277131565505
2021-01-05 02:44:06,1609814646,63.3,17.4,2582277131565505
2021-01-05 02:47:04,1609814824,63.3,17.4,2582277131565505
2021-01-05 03:00:52,1609815652,63.3,17.4,2582277131565505
2021-01-05 02:46:10,1609814770,63.3,17.4,2582277131565505
