timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-02-05 11:23:14,1612524194,64.6,18.1,2753085432003927
2021-02-05 11:17:11,1612523831,64.6,18.1,2753085432003927
2021-02-05 11:34:53,1612524893,64.6,18.1,2753085432003927
2021-02-05 11:19:19,1612523959,64.6,18.1,2753085432003927
2021-02-05 11:32:03,1612524723,64.6,18.1,2753085432003927
2021-02-05 11:20:12,1612524012,64.6,18.1,2753085432003927
2021-02-05 11:18:25,1612523905,64.6,18.1,2753085432003927
2021-02-05 11:29:19,1612524559,64.6,18.1,2753085432003927
2021-02-05 11:23:31,1612524211,64.6,18.1,2753085432003927
2021-02-05 11:34:42,1612524882,64.6,18.1,2753085432003927
2021-02-05 11:38:32,1612525112,64.6,18.1,2753085432003927
2021-02-05 09:38:09,1612517889,64.6,18.1,2753085432003927
2021-02-05 09:42:58,1612518178,64.6,18.1,2753085432003927
2021-02-05 09:41:47,1612518107,64.6,18.1,2753085432003927
2021-02-05 09:42:12,1612518132,64.6,18.1,2753085432003927
2021-02-05 09:29:26,1612517366,64.6,18.1,2753085432003927
2021-02-05 09:47:42,1612518462,64.6,18.1,2753085432003927
2021-02-05 09:44:37,1612518277,64.6,18.1,2753085432003927
2021-02-05 09:45:28,1612518328,64.6,18.1,2753085432003927
2021-02-05 09:48:58,1612518538,64.6,18.1,2753085432003927
2021-02-05 10:54:51,1612522491,64.6,18.1,2753085432003927
2021-02-05 11:20:07,1612524007,64.6,18.1,2753085432003927
2021-02-05 11:34:35,1612524875,64.6,18.1,2753085432003927
2021-02-05 11:29:47,1612524587,64.6,18.1,2753085432003927
2021-02-05 11:16:19,1612523779,64.6,18.1,2753085432003927
2021-02-05 11:16:57,1612523817,64.6,18.1,2753085432003927
2021-02-05 11:24:23,1612524263,64.6,18.1,2753085432003927
2021-02-05 11:25:19,1612524319,64.6,18.1,2753085432003927
2021-02-05 11:23:28,1612524208,64.6,18.1,2753085432003927
2021-02-05 11:26:45,1612524405,64.6,18.1,2753085432003927
2021-02-05 11:29:08,1612524548,64.6,18.1,2753085432003927
2021-02-05 11:38:57,1612525137,64.6,18.1,2753085432003927
2021-02-05 11:35:42,1612524942,64.6,18.1,2753085432003927
2021-02-05 11:20:42,1612524042,64.6,18.1,2753085432003927
2021-02-05 11:22:57,1612524177,64.6,18.1,2753085432003927
2021-02-05 11:29:49,1612524589,64.6,18.1,2753085432003927
2021-02-05 09:30:14,1612517414,64.6,18.1,2753085432003927
2021-02-05 09:30:19,1612517419,64.6,18.1,2753085432003927
2021-02-05 09:40:45,1612518045,64.6,18.1,2753085432003927
2021-02-05 09:40:50,1612518050,64.6,18.1,2753085432003927
