timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-16 14:01:07,1610805667,65.1,18.4,2753085432003927
2021-01-16 13:59:59,1610805599,65.1,18.4,2753085432003927
2021-01-16 13:52:02,1610805122,65.1,18.4,2753085432003927
2021-01-16 14:12:27,1610806347,65.1,18.4,2753085432003927
2021-01-16 14:12:57,1610806377,65.1,18.4,2753085432003927
2021-01-16 13:55:52,1610805352,65.1,18.4,2753085432003927
2021-01-16 14:24:48,1610807088,65.1,18.4,2753085432003927
2021-01-16 13:44:51,1610804691,65.1,18.4,2753085432003927
2021-01-16 13:40:36,1610804436,65.1,18.4,2753085432003927
2021-01-16 14:00:52,1610805652,65.1,18.4,2753085432003927
2021-01-16 13:45:26,1610804726,65.1,18.4,2753085432003927
2021-01-16 13:59:00,1610805540,65.1,18.4,2753085432003927
2021-01-16 13:50:42,1610805042,65.1,18.4,2753085432003927
2021-01-16 13:50:12,1610805012,65.1,18.4,2753085432003927
2021-01-16 14:09:22,1610806162,65.1,18.4,2753085432003927
2021-01-16 14:08:30,1610806110,65.1,18.4,2753085432003927
2021-01-16 13:41:45,1610804505,65.1,18.4,2753085432003927
2021-01-16 14:18:54,1610806734,65.1,18.4,2753085432003927
2021-01-16 13:38:26,1610804306,65.1,18.4,2753085432003927
2021-01-16 14:02:43,1610805763,65.1,18.4,2753085432003927
2021-01-16 13:19:10,1610803150,65.1,18.4,2753085432003927
2021-01-16 13:17:23,1610803043,65.1,18.4,2753085432003927
2021-01-16 14:38:14,1610807894,65.1,18.4,2753085432003927
2021-01-16 14:52:04,1610808724,65.1,18.4,2753085432003927
2021-01-16 14:42:14,1610808134,65.1,18.4,2753085432003927
2021-01-16 15:14:10,1610810050,65.1,18.4,2753085432003927
2021-01-16 15:12:13,1610809933,65.1,18.4,2753085432003927
2021-01-16 14:35:43,1610807743,65.1,18.4,2753085432003927
2021-01-16 14:41:41,1610808101,65.1,18.4,2753085432003927
2021-01-16 15:14:04,1610810044,65.1,18.4,2753085432003927
2021-01-16 15:10:12,1610809812,65.1,18.4,2753085432003927
2021-01-16 14:50:51,1610808651,65.1,18.4,2753085432003927
2021-01-16 15:11:40,1610809900,65.1,18.4,2753085432003927
2021-01-16 15:17:22,1610810242,65.1,18.4,2753085432003927
2021-01-16 14:44:48,1610808288,65.1,18.4,2753085432003927
2021-01-16 14:47:06,1610808426,65.1,18.4,2753085432003927
2021-01-16 14:42:48,1610808168,65.1,18.4,2753085432003927
2021-01-16 13:53:24,1610805204,65.1,18.4,2753085432003927
2021-01-16 13:37:45,1610804265,65.1,18.4,2753085432003927
2021-01-16 14:08:18,1610806098,65.1,18.4,2753085432003927
2021-01-16 13:46:16,1610804776,65.1,18.4,2753085432003927
2021-01-16 13:55:15,1610805315,65.1,18.4,2753085432003927
2021-01-16 13:32:43,1610803963,65.1,18.4,2753085432003927
2021-01-16 13:37:25,1610804245,65.1,18.4,2753085432003927
2021-01-16 13:49:11,1610804951,65.1,18.4,2753085432003927
2021-01-16 13:53:04,1610805184,65.1,18.4,2753085432003927
2021-01-16 13:35:44,1610804144,65.1,18.4,2753085432003927
2021-01-16 14:17:47,1610806667,65.1,18.4,2753085432003927
2021-01-16 13:46:06,1610804766,65.1,18.4,2753085432003927
2021-01-16 14:11:53,1610806313,65.1,18.4,2753085432003927
2021-01-16 13:50:25,1610805025,65.1,18.4,2753085432003927
2021-01-16 13:36:37,1610804197,65.1,18.4,2753085432003927
2021-01-16 14:24:13,1610807053,65.1,18.4,2753085432003927
2021-01-16 14:10:35,1610806235,65.1,18.4,2753085432003927
2021-01-16 14:26:10,1610807170,65.1,18.4,2753085432003927
2021-01-16 14:10:56,1610806256,65.1,18.4,2753085432003927
2021-01-16 13:43:44,1610804624,65.1,18.4,2753085432003927
2021-01-16 13:48:19,1610804899,65.1,18.4,2753085432003927
2021-01-16 13:42:13,1610804533,65.1,18.4,2753085432003927
2021-01-16 14:23:20,1610807000,65.1,18.4,2753085432003927
2021-01-16 13:36:24,1610804184,65.1,18.4,2753085432003927
2021-01-16 14:21:41,1610806901,65.1,18.4,2753085432003927
2021-01-16 13:54:20,1610805260,65.1,18.4,2753085432003927
2021-01-16 13:51:43,1610805103,65.1,18.4,2753085432003927
2021-01-16 14:01:43,1610805703,65.1,18.4,2753085432003927
2021-01-16 13:46:28,1610804788,65.1,18.4,2753085432003927
2021-01-16 14:09:42,1610806182,65.1,18.4,2753085432003927
2021-01-16 13:43:34,1610804614,65.1,18.4,2753085432003927
2021-01-16 13:17:39,1610803059,65.1,18.4,2753085432003927
2021-01-16 13:09:45,1610802585,65.1,18.4,2753085432003927
2021-01-16 15:18:23,1610810303,65.1,18.4,2753085432003927
2021-01-16 15:17:55,1610810275,65.1,18.4,2753085432003927
2021-01-16 14:36:51,1610807811,65.1,18.4,2753085432003927
2021-01-16 14:48:44,1610808524,65.1,18.4,2753085432003927
2021-01-16 15:12:32,1610809952,65.1,18.4,2753085432003927
