timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-12 03:09:39,1610420979,64.6,18.1,2707176363363894
2021-01-12 03:12:10,1610421130,64.6,18.1,2707176363363894
2021-01-12 02:16:33,1610417793,64.6,18.1,2707176363363894
2021-01-12 03:09:11,1610420951,64.6,18.1,2707176363363894
2021-01-12 02:18:32,1610417912,64.6,18.1,2707176363363894
2021-01-12 06:01:43,1610431303,64.6,18.1,2707176363363894
2021-01-12 06:31:07,1610433067,64.6,18.1,2707176363363894
2021-01-12 06:14:17,1610432057,64.6,18.1,2707176363363894
2021-01-12 06:32:11,1610433131,64.6,18.1,2707176363363894
2021-01-12 05:58:33,1610431113,64.6,18.1,2707176363363894
2021-01-12 06:31:50,1610433110,64.6,18.1,2707176363363894
2021-01-12 05:48:13,1610430493,64.6,18.1,2707176363363894
2021-01-12 06:12:18,1610431938,64.6,18.1,2707176363363894
2021-01-12 06:01:20,1610431280,64.6,18.1,2707176363363894
2021-01-12 05:43:17,1610430197,64.6,18.1,2707176363363894
2021-01-12 23:59:42,1610495982,64.6,18.1,2707176363363894
2021-01-12 23:56:12,1610495772,64.6,18.1,2707176363363894
2021-01-12 23:45:22,1610495122,64.6,18.1,2707176363363894
2021-01-12 23:57:55,1610495875,64.6,18.1,2707176363363894
2021-01-12 23:56:57,1610495817,64.6,18.1,2707176363363894
2021-01-12 23:51:04,1610495464,64.6,18.1,2707176363363894
2021-01-12 23:55:08,1610495708,64.6,18.1,2707176363363894
2021-01-12 23:47:14,1610495234,64.6,18.1,2707176363363894
2021-01-12 23:46:02,1610495162,64.6,18.1,2707176363363894
2021-01-12 20:47:42,1610484462,64.6,18.1,2707176363363894
2021-01-12 20:41:47,1610484107,64.6,18.1,2707176363363894
2021-01-12 20:50:21,1610484621,64.6,18.1,2707176363363894
2021-01-12 21:03:27,1610485407,64.6,18.1,2707176363363894
2021-01-12 20:47:46,1610484466,64.6,18.1,2707176363363894
2021-01-12 20:54:40,1610484880,64.6,18.1,2707176363363894
2021-01-12 20:47:51,1610484471,64.6,18.1,2707176363363894
2021-01-12 20:47:12,1610484432,64.6,18.1,2707176363363894
2021-01-12 20:58:53,1610485133,64.6,18.1,2707176363363894
2021-01-12 21:11:00,1610485860,64.6,18.1,2707176363363894
2021-01-12 21:20:26,1610486426,64.6,18.1,2707176363363894
2021-01-12 21:09:24,1610485764,64.6,18.1,2707176363363894
2021-01-12 21:08:01,1610485681,64.6,18.1,2707176363363894
2021-01-12 20:45:05,1610484305,64.6,18.1,2707176363363894
2021-01-12 03:31:08,1610422268,64.6,18.1,2707176363363894
2021-01-12 03:28:25,1610422105,64.6,18.1,2707176363363894
2021-01-12 03:55:06,1610423706,64.6,18.1,2707176363363894
2021-01-12 03:30:15,1610422215,64.6,18.1,2707176363363894
2021-01-12 03:56:55,1610423815,64.6,18.1,2707176363363894
2021-01-12 03:32:58,1610422378,64.6,18.1,2707176363363894
2021-01-12 03:28:33,1610422113,64.6,18.1,2707176363363894
2021-01-12 04:27:31,1610425651,64.6,18.1,2707176363363894
2021-01-12 03:53:08,1610423588,64.6,18.1,2707176363363894
2021-01-12 03:33:23,1610422403,64.6,18.1,2707176363363894
2021-01-12 03:33:15,1610422395,64.6,18.1,2707176363363894
2021-01-12 03:37:01,1610422621,64.6,18.1,2707176363363894
2021-01-12 03:32:32,1610422352,64.6,18.1,2707176363363894
2021-01-12 04:00:07,1610424007,64.6,18.1,2707176363363894
2021-01-12 04:01:49,1610424109,64.6,18.1,2707176363363894
2021-01-12 03:51:20,1610423480,64.6,18.1,2707176363363894
2021-01-12 04:00:40,1610424040,64.6,18.1,2707176363363894
2021-01-12 04:25:31,1610425531,64.6,18.1,2707176363363894
2021-01-12 04:01:39,1610424099,64.6,18.1,2707176363363894
2021-01-12 03:53:25,1610423605,64.6,18.1,2707176363363894
2021-01-12 04:27:06,1610425626,64.6,18.1,2707176363363894
2021-01-12 04:22:58,1610425378,64.6,18.1,2707176363363894
2021-01-12 03:35:53,1610422553,64.6,18.1,2707176363363894
2021-01-12 04:25:58,1610425558,64.6,18.1,2707176363363894
2021-01-12 04:23:46,1610425426,64.6,18.1,2707176363363894
2021-01-12 04:15:38,1610424938,64.6,18.1,2707176363363894
2021-01-12 03:52:06,1610423526,64.6,18.1,2707176363363894
2021-01-12 23:20:53,1610493653,64.6,18.1,2707176363363894
2021-01-12 23:30:41,1610494241,64.6,18.1,2707176363363894
2021-01-12 23:35:49,1610494549,64.6,18.1,2707176363363894
2021-01-12 23:17:54,1610493474,64.6,18.1,2707176363363894
2021-01-12 23:38:23,1610494703,64.6,18.1,2707176363363894
2021-01-12 23:29:54,1610494194,64.6,18.1,2707176363363894
2021-01-12 23:35:09,1610494509,64.6,18.1,2707176363363894
2021-01-12 23:44:34,1610495074,64.6,18.1,2707176363363894
2021-01-12 23:41:28,1610494888,64.6,18.1,2707176363363894
2021-01-12 23:44:58,1610495098,64.6,18.1,2707176363363894
2021-01-12 23:27:07,1610494027,64.6,18.1,2707176363363894
2021-01-12 23:28:58,1610494138,64.6,18.1,2707176363363894
2021-01-12 23:34:49,1610494489,64.6,18.1,2707176363363894
2021-01-12 23:37:05,1610494625,64.6,18.1,2707176363363894
2021-01-12 23:39:44,1610494784,64.6,18.1,2707176363363894
2021-01-12 23:34:27,1610494467,64.6,18.1,2707176363363894
2021-01-12 23:19:43,1610493583,64.6,18.1,2707176363363894
2021-01-12 01:22:44,1610414564,64.6,18.1,2707176363363894
2021-01-12 01:24:27,1610414667,64.6,18.1,2707176363363894
2021-01-12 01:53:11,1610416391,64.6,18.1,2707176363363894
2021-01-12 01:21:15,1610414475,64.6,18.1,2707176363363894
2021-01-12 01:04:50,1610413490,64.6,18.1,2707176363363894
2021-01-12 01:52:51,1610416371,64.6,18.1,2707176363363894
2021-01-12 01:05:49,1610413549,64.6,18.1,2707176363363894
2021-01-12 01:06:41,1610413601,64.6,18.1,2707176363363894
2021-01-12 01:08:22,1610413702,64.6,18.1,2707176363363894
2021-01-12 01:07:24,1610413644,64.6,18.1,2707176363363894
2021-01-12 01:05:05,1610413505,64.6,18.1,2707176363363894
2021-01-12 01:53:20,1610416400,64.6,18.1,2707176363363894
2021-01-12 00:43:26,1610412206,64.6,18.1,2707176363363894
2021-01-12 00:39:33,1610411973,64.6,18.1,2707176363363894
2021-01-12 00:40:37,1610412037,64.6,18.1,2707176363363894
2021-01-12 00:15:08,1610410508,64.6,18.1,2707176363363894
2021-01-12 00:40:39,1610412039,64.6,18.1,2707176363363894
2021-01-12 00:45:29,1610412329,64.6,18.1,2707176363363894
2021-01-12 00:40:51,1610412051,64.6,18.1,2707176363363894
2021-01-12 00:43:29,1610412209,64.6,18.1,2707176363363894
2021-01-12 00:37:50,1610411870,64.6,18.1,2707176363363894
2021-01-12 00:16:13,1610410573,64.6,18.1,2707176363363894
2021-01-12 05:27:28,1610429248,64.6,18.1,2707176363363894
2021-01-12 04:39:16,1610426356,64.6,18.1,2707176363363894
2021-01-12 05:01:30,1610427690,64.6,18.1,2707176363363894
2021-01-12 05:37:29,1610429849,64.6,18.1,2707176363363894
2021-01-12 05:32:24,1610429544,64.6,18.1,2707176363363894
2021-01-12 05:06:45,1610428005,64.6,18.1,2707176363363894
2021-01-12 05:07:33,1610428053,64.6,18.1,2707176363363894
2021-01-12 05:25:27,1610429127,64.6,18.1,2707176363363894
2021-01-12 04:40:09,1610426409,64.6,18.1,2707176363363894
2021-01-12 05:00:45,1610427645,64.6,18.1,2707176363363894
2021-01-12 04:53:47,1610427227,64.6,18.1,2707176363363894
2021-01-12 05:04:51,1610427891,64.6,18.1,2707176363363894
2021-01-12 04:57:53,1610427473,64.6,18.1,2707176363363894
2021-01-12 05:37:40,1610429860,64.6,18.1,2707176363363894
2021-01-12 05:02:40,1610427760,64.6,18.1,2707176363363894
2021-01-12 05:03:18,1610427798,64.6,18.1,2707176363363894
2021-01-12 05:06:24,1610427984,64.6,18.1,2707176363363894
2021-01-12 05:33:08,1610429588,64.6,18.1,2707176363363894
2021-01-12 05:08:30,1610428110,64.6,18.1,2707176363363894
2021-01-12 04:57:29,1610427449,64.6,18.1,2707176363363894
2021-01-12 05:22:19,1610428939,64.6,18.1,2707176363363894
2021-01-12 02:42:42,1610419362,64.6,18.1,2707176363363894
2021-01-12 03:12:31,1610421151,64.6,18.1,2707176363363894
2021-01-12 02:43:37,1610419417,64.6,18.1,2707176363363894
2021-01-12 02:46:05,1610419565,64.6,18.1,2707176363363894
2021-01-12 03:10:15,1610421015,64.6,18.1,2707176363363894
2021-01-12 03:07:18,1610420838,64.6,18.1,2707176363363894
2021-01-12 03:10:26,1610421026,64.6,18.1,2707176363363894
2021-01-12 06:32:28,1610433148,64.6,18.1,2707176363363894
2021-01-12 05:50:23,1610430623,64.6,18.1,2707176363363894
2021-01-12 05:48:10,1610430490,64.6,18.1,2707176363363894
2021-01-12 06:32:14,1610433134,64.6,18.1,2707176363363894
2021-01-12 05:49:43,1610430583,64.6,18.1,2707176363363894
2021-01-12 06:00:40,1610431240,64.6,18.1,2707176363363894
2021-01-12 06:15:19,1610432119,64.6,18.1,2707176363363894
2021-01-12 05:58:07,1610431087,64.6,18.1,2707176363363894
2021-01-12 05:44:20,1610430260,64.6,18.1,2707176363363894
2021-01-12 05:48:23,1610430503,64.6,18.1,2707176363363894
2021-01-12 05:59:22,1610431162,64.6,18.1,2707176363363894
2021-01-12 06:02:55,1610431375,64.6,18.1,2707176363363894
2021-01-12 05:59:24,1610431164,64.6,18.1,2707176363363894
2021-01-12 05:59:39,1610431179,64.6,18.1,2707176363363894
2021-01-12 23:53:21,1610495601,64.6,18.1,2707176363363894
2021-01-12 23:49:26,1610495366,64.6,18.1,2707176363363894
2021-01-12 23:51:01,1610495461,64.6,18.1,2707176363363894
