timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-27 11:00:42,1611745242,60.1,15.6,2707176363363894
2021-01-27 11:20:52,1611746452,60.1,15.6,2707176363363894
2021-01-27 10:12:11,1611742331,60.1,15.6,2707176363363894
2021-01-27 10:16:24,1611742584,60.1,15.6,2707176363363894
2021-01-27 09:48:01,1611740881,60.1,15.6,2707176363363894
2021-01-27 09:48:03,1611740883,60.1,15.6,2707176363363894
2021-01-27 09:45:11,1611740711,60.1,15.6,2707176363363894
2021-01-27 08:11:15,1611735075,60.1,15.6,2707176363363894
2021-01-27 08:09:05,1611734945,60.1,15.6,2707176363363894
2021-01-27 08:13:52,1611735232,60.1,15.6,2707176363363894
2021-01-27 07:36:19,1611732979,60.1,15.6,2707176363363894
2021-01-27 07:30:20,1611732620,60.1,15.6,2707176363363894
2021-01-27 07:39:30,1611733170,60.1,15.6,2707176363363894
2021-01-27 07:31:37,1611732697,60.1,15.6,2707176363363894
2021-01-27 07:40:22,1611733222,60.1,15.6,2707176363363894
2021-01-27 08:04:35,1611734675,60.1,15.6,2707176363363894
2021-01-27 08:13:19,1611735199,60.1,15.6,2707176363363894
2021-01-27 07:40:24,1611733224,60.1,15.6,2707176363363894
2021-01-27 07:37:10,1611733030,60.1,15.6,2707176363363894
2021-01-27 08:31:49,1611736309,60.1,15.6,2707176363363894
2021-01-27 08:04:22,1611734662,60.1,15.6,2707176363363894
2021-01-27 08:13:18,1611735198,60.1,15.6,2707176363363894
2021-01-27 08:06:37,1611734797,60.1,15.6,2707176363363894
2021-01-27 13:19:45,1611753585,60.1,15.6,2707176363363894
2021-01-27 13:12:12,1611753132,60.1,15.6,2707176363363894
2021-01-27 13:13:42,1611753222,60.1,15.6,2707176363363894
2021-01-27 13:11:23,1611753083,60.1,15.6,2707176363363894
2021-01-27 13:15:25,1611753325,60.1,15.6,2707176363363894
2021-01-27 12:20:40,1611750040,60.1,15.6,2707176363363894
2021-01-27 13:19:12,1611753552,60.1,15.6,2707176363363894
2021-01-27 09:20:35,1611739235,60.1,15.6,2707176363363894
2021-01-27 09:14:36,1611738876,60.1,15.6,2707176363363894
2021-01-27 09:23:43,1611739423,60.1,15.6,2707176363363894
2021-01-27 08:32:19,1611736339,60.1,15.6,2707176363363894
2021-01-27 09:42:18,1611740538,60.1,15.6,2707176363363894
2021-01-27 08:58:36,1611737916,60.1,15.6,2707176363363894
2021-01-27 09:18:50,1611739130,60.1,15.6,2707176363363894
2021-01-27 08:40:23,1611736823,60.1,15.6,2707176363363894
2021-01-27 08:33:03,1611736383,60.1,15.6,2707176363363894
2021-01-27 09:22:35,1611739355,60.1,15.6,2707176363363894
2021-01-27 09:19:10,1611739150,60.1,15.6,2707176363363894
2021-01-27 09:22:26,1611739346,60.1,15.6,2707176363363894
2021-01-27 08:38:50,1611736730,60.1,15.6,2707176363363894
2021-01-27 08:34:21,1611736461,60.1,15.6,2707176363363894
2021-01-27 09:00:18,1611738018,60.1,15.6,2707176363363894
2021-01-27 09:18:44,1611739124,60.1,15.6,2707176363363894
2021-01-27 15:00:02,1611759602,60.1,15.6,2707176363363894
2021-01-27 15:56:28,1611762988,60.1,15.6,2707176363363894
2021-01-27 16:40:23,1611765623,60.1,15.6,2707176363363894
2021-01-27 15:54:34,1611762874,60.1,15.6,2707176363363894
2021-01-27 15:53:12,1611762792,60.1,15.6,2707176363363894
2021-01-27 16:02:43,1611763363,60.1,15.6,2707176363363894
2021-01-27 16:32:23,1611765143,60.1,15.6,2707176363363894
2021-01-27 16:50:36,1611766236,60.1,15.6,2707176363363894
2021-01-27 16:50:33,1611766233,60.1,15.6,2707176363363894
2021-01-27 16:03:37,1611763417,60.1,15.6,2707176363363894
2021-01-27 16:32:45,1611765165,60.1,15.6,2707176363363894
2021-01-27 15:53:55,1611762835,60.1,15.6,2707176363363894
2021-01-27 16:55:56,1611766556,60.1,15.6,2707176363363894
2021-01-27 00:05:15,1611705915,60.1,15.6,2707176363363894
2021-01-27 16:59:01,1611766741,60.1,15.6,2707176363363894
2021-01-27 11:33:46,1611747226,60.1,15.6,2707176363363894
2021-01-27 11:20:42,1611746442,60.1,15.6,2707176363363894
2021-01-27 11:32:03,1611747123,60.1,15.6,2707176363363894
2021-01-27 11:22:04,1611746524,60.1,15.6,2707176363363894
2021-01-27 11:58:46,1611748726,60.1,15.6,2707176363363894
2021-01-27 11:35:21,1611747321,60.1,15.6,2707176363363894
2021-01-27 12:06:44,1611749204,60.1,15.6,2707176363363894
2021-01-27 11:20:55,1611746455,60.1,15.6,2707176363363894
2021-01-27 11:07:35,1611745655,60.1,15.6,2707176363363894
2021-01-27 10:10:32,1611742232,60.1,15.6,2707176363363894
2021-01-27 09:48:10,1611740890,60.1,15.6,2707176363363894
2021-01-27 10:04:26,1611741866,60.1,15.6,2707176363363894
2021-01-27 09:59:39,1611741579,60.1,15.6,2707176363363894
2021-01-27 10:02:57,1611741777,60.1,15.6,2707176363363894
2021-01-27 08:13:55,1611735235,60.1,15.6,2707176363363894
2021-01-27 08:04:36,1611734676,60.1,15.6,2707176363363894
2021-01-27 07:44:09,1611733449,60.1,15.6,2707176363363894
2021-01-27 07:37:57,1611733077,60.1,15.6,2707176363363894
2021-01-27 07:41:34,1611733294,60.1,15.6,2707176363363894
2021-01-27 07:46:18,1611733578,60.1,15.6,2707176363363894
2021-01-27 08:06:41,1611734801,60.1,15.6,2707176363363894
2021-01-27 07:50:35,1611733835,60.1,15.6,2707176363363894
2021-01-27 08:12:14,1611735134,60.1,15.6,2707176363363894
2021-01-27 08:06:52,1611734812,60.1,15.6,2707176363363894
2021-01-27 07:31:19,1611732679,60.1,15.6,2707176363363894
2021-01-27 07:46:02,1611733562,60.1,15.6,2707176363363894
2021-01-27 08:10:27,1611735027,60.1,15.6,2707176363363894
2021-01-27 13:12:16,1611753136,60.1,15.6,2707176363363894
2021-01-27 13:14:59,1611753299,60.1,15.6,2707176363363894
2021-01-27 13:15:51,1611753351,60.1,15.6,2707176363363894
2021-01-27 08:55:32,1611737732,60.1,15.6,2707176363363894
2021-01-27 08:36:14,1611736574,60.1,15.6,2707176363363894
2021-01-27 09:00:24,1611738024,60.1,15.6,2707176363363894
2021-01-27 09:22:24,1611739344,60.1,15.6,2707176363363894
2021-01-27 08:58:58,1611737938,60.1,15.6,2707176363363894
2021-01-27 09:41:27,1611740487,60.1,15.6,2707176363363894
2021-01-27 08:59:32,1611737972,60.1,15.6,2707176363363894
2021-01-27 09:00:21,1611738021,60.1,15.6,2707176363363894
2021-01-27 08:39:20,1611736760,60.1,15.6,2707176363363894
2021-01-27 09:40:25,1611740425,60.1,15.6,2707176363363894
2021-01-27 09:20:54,1611739254,60.1,15.6,2707176363363894
2021-01-27 08:38:52,1611736732,60.1,15.6,2707176363363894
2021-01-27 08:58:37,1611737917,60.1,15.6,2707176363363894
2021-01-27 09:15:02,1611738902,60.1,15.6,2707176363363894
2021-01-27 09:19:58,1611739198,60.1,15.6,2707176363363894
2021-01-27 08:59:26,1611737966,60.1,15.6,2707176363363894
2021-01-27 09:22:06,1611739326,60.1,15.6,2707176363363894
2021-01-27 08:57:13,1611737833,60.1,15.6,2707176363363894
2021-01-27 09:18:10,1611739090,60.1,15.6,2707176363363894
2021-01-27 14:57:53,1611759473,60.1,15.6,2707176363363894
