timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-22 04:25:44,1611289544,62.2,16.8,2707176363363894
2021-01-22 04:45:03,1611290703,62.2,16.8,2707176363363894
2021-01-22 04:04:42,1611288282,62.2,16.8,2707176363363894
2021-01-22 04:21:16,1611289276,62.2,16.8,2707176363363894
2021-01-22 04:23:02,1611289382,62.2,16.8,2707176363363894
2021-01-22 05:22:27,1611292947,62.2,16.8,2707176363363894
2021-01-22 06:05:34,1611295534,62.2,16.8,2707176363363894
2021-01-22 05:45:43,1611294343,62.2,16.8,2707176363363894
2021-01-22 05:30:29,1611293429,62.2,16.8,2707176363363894
2021-01-22 05:01:11,1611291671,62.2,16.8,2707176363363894
2021-01-22 05:46:44,1611294404,62.2,16.8,2707176363363894
2021-01-22 05:50:06,1611294606,62.2,16.8,2707176363363894
2021-01-22 04:58:59,1611291539,62.2,16.8,2707176363363894
2021-01-22 05:31:07,1611293467,62.2,16.8,2707176363363894
2021-01-22 06:04:08,1611295448,62.2,16.8,2707176363363894
2021-01-22 04:58:07,1611291487,62.2,16.8,2707176363363894
2021-01-22 05:50:08,1611294608,62.2,16.8,2707176363363894
2021-01-22 05:08:38,1611292118,62.2,16.8,2707176363363894
2021-01-22 05:00:14,1611291614,62.2,16.8,2707176363363894
2021-01-22 05:29:25,1611293365,62.2,16.8,2707176363363894
2021-01-22 06:04:59,1611295499,62.2,16.8,2707176363363894
2021-01-22 05:08:54,1611292134,62.2,16.8,2707176363363894
2021-01-22 05:31:00,1611293460,62.2,16.8,2707176363363894
2021-01-22 05:47:15,1611294435,62.2,16.8,2707176363363894
2021-01-22 05:02:51,1611291771,62.2,16.8,2707176363363894
2021-01-22 22:39:16,1611355156,62.2,16.8,2707176363363894
2021-01-22 22:37:36,1611355056,62.2,16.8,2707176363363894
2021-01-22 22:35:30,1611354930,62.2,16.8,2707176363363894
2021-01-22 22:38:12,1611355092,62.2,16.8,2707176363363894
2021-01-22 21:58:29,1611352709,62.2,16.8,2707176363363894
2021-01-22 21:55:48,1611352548,62.2,16.8,2707176363363894
2021-01-22 21:54:42,1611352482,62.2,16.8,2707176363363894
2021-01-22 00:01:51,1611273711,62.2,16.8,2707176363363894
2021-01-22 06:13:29,1611296009,62.2,16.8,2707176363363894
2021-01-22 06:13:24,1611296004,62.2,16.8,2707176363363894
2021-01-22 06:11:25,1611295885,62.2,16.8,2707176363363894
2021-01-22 23:32:24,1611358344,62.2,16.8,2707176363363894
2021-01-22 22:59:10,1611356350,62.2,16.8,2707176363363894
2021-01-22 23:02:49,1611356569,62.2,16.8,2707176363363894
2021-01-22 23:56:59,1611359819,62.2,16.8,2707176363363894
2021-01-22 23:31:49,1611358309,62.2,16.8,2707176363363894
2021-01-22 22:57:55,1611356275,62.2,16.8,2707176363363894
2021-01-22 23:03:25,1611356605,62.2,16.8,2707176363363894
2021-01-22 23:03:43,1611356623,62.2,16.8,2707176363363894
2021-01-22 23:00:42,1611356442,62.2,16.8,2707176363363894
2021-01-22 21:37:05,1611351425,62.2,16.8,2707176363363894
2021-01-22 01:51:32,1611280292,62.2,16.8,2707176363363894
