timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2020-12-22 08:32:27,1608625947,64.2,17.9,2753085432003927
2020-12-22 08:31:58,1608625918,64.2,17.9,2753085432003927
2020-12-22 08:40:01,1608626401,64.2,17.9,2753085432003927
2020-12-22 08:33:13,1608625993,64.2,17.9,2753085432003927
2020-12-22 13:58:44,1608645524,64.2,17.9,2753085432003927
2020-12-22 13:53:55,1608645235,64.2,17.9,2753085432003927
2020-12-22 13:57:04,1608645424,64.2,17.9,2753085432003927
2020-12-22 13:53:25,1608645205,64.2,17.9,2753085432003927
2020-12-22 13:57:40,1608645460,64.2,17.9,2753085432003927
2020-12-22 08:33:52,1608626032,64.2,17.9,2753085432003927
2020-12-22 08:27:27,1608625647,64.2,17.9,2753085432003927
2020-12-22 08:26:56,1608625616,64.2,17.9,2753085432003927
2020-12-22 08:36:25,1608626185,64.2,17.9,2753085432003927
2020-12-22 08:37:25,1608626245,64.2,17.9,2753085432003927
2020-12-22 08:38:04,1608626284,64.2,17.9,2753085432003927
2020-12-22 08:34:50,1608626090,64.2,17.9,2753085432003927
2020-12-22 08:31:18,1608625878,64.2,17.9,2753085432003927
2020-12-22 13:58:32,1608645512,64.2,17.9,2753085432003927
2020-12-22 13:53:43,1608645223,64.2,17.9,2753085432003927
2020-12-22 13:57:59,1608645479,64.2,17.9,2753085432003927
2020-12-22 08:35:06,1608626106,64.2,17.9,2753085432003927
2020-12-22 08:31:00,1608625860,64.2,17.9,2753085432003927
2020-12-22 08:32:11,1608625931,64.2,17.9,2753085432003927
2020-12-22 08:39:34,1608626374,64.2,17.9,2753085432003927
2020-12-22 08:35:34,1608626134,64.2,17.9,2753085432003927
2020-12-22 13:55:17,1608645317,64.2,17.9,2753085432003927
2020-12-22 13:59:22,1608645562,64.2,17.9,2753085432003927
2020-12-22 13:58:22,1608645502,64.2,17.9,2753085432003927
2020-12-22 13:53:12,1608645192,64.2,17.9,2753085432003927
2020-12-22 13:56:29,1608645389,64.2,17.9,2753085432003927
2020-12-22 08:36:52,1608626212,64.2,17.9,2753085432003927
2020-12-22 08:25:22,1608625522,64.2,17.9,2753085432003927
2020-12-22 08:34:19,1608626059,64.2,17.9,2753085432003927
