timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-18 04:47:15,1610945235,62.1,16.7,2707176363363894
2021-01-18 03:50:17,1610941817,62.1,16.7,2707176363363894
2021-01-18 04:48:18,1610945298,62.1,16.7,2707176363363894
2021-01-18 04:48:47,1610945327,62.1,16.7,2707176363363894
2021-01-18 20:16:38,1611000998,62.1,16.7,2707176363363894
2021-01-18 20:19:03,1611001143,62.1,16.7,2707176363363894
2021-01-18 20:21:25,1611001285,62.1,16.7,2707176363363894
2021-01-18 22:12:31,1611007951,62.1,16.7,2707176363363894
2021-01-18 22:41:12,1611009672,62.1,16.7,2707176363363894
2021-01-18 20:48:28,1611002908,62.1,16.7,2707176363363894
2021-01-18 21:13:54,1611004434,62.1,16.7,2707176363363894
2021-01-18 20:43:57,1611002637,62.1,16.7,2707176363363894
2021-01-18 03:41:58,1610941318,62.1,16.7,2707176363363894
2021-01-18 03:33:49,1610940829,62.1,16.7,2707176363363894
2021-01-18 03:33:48,1610940828,62.1,16.7,2707176363363894
2021-01-18 03:31:34,1610940694,62.1,16.7,2707176363363894
2021-01-18 03:30:05,1610940605,62.1,16.7,2707176363363894
2021-01-18 04:49:34,1610945374,62.1,16.7,2707176363363894
2021-01-18 03:50:04,1610941804,62.1,16.7,2707176363363894
2021-01-18 03:47:14,1610941634,62.1,16.7,2707176363363894
2021-01-18 03:47:59,1610941679,62.1,16.7,2707176363363894
2021-01-18 04:42:42,1610944962,62.1,16.7,2707176363363894
2021-01-18 03:46:17,1610941577,62.1,16.7,2707176363363894
2021-01-18 20:19:26,1611001166,62.1,16.7,2707176363363894
2021-01-18 20:21:23,1611001283,62.1,16.7,2707176363363894
2021-01-18 20:17:26,1611001046,62.1,16.7,2707176363363894
2021-01-18 22:39:19,1611009559,62.1,16.7,2707176363363894
2021-01-18 21:42:12,1611006132,62.1,16.7,2707176363363894
2021-01-18 22:12:04,1611007924,62.1,16.7,2707176363363894
