timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-27 12:15:01,1611749701,61,16.1,2582277131565505
2021-01-27 12:13:29,1611749609,61,16.1,2582277131565505
2021-01-27 09:31:30,1611739890,61,16.1,2582277131565505
2021-01-27 09:31:37,1611739897,61,16.1,2582277131565505
2021-01-27 09:31:00,1611739860,61,16.1,2582277131565505
2021-01-27 08:45:06,1611737106,61,16.1,2582277131565505
2021-01-27 08:45:17,1611737117,61,16.1,2582277131565505
2021-01-27 16:41:58,1611765718,61,16.1,2582277131565505
2021-01-27 16:35:15,1611765315,61,16.1,2582277131565505
2021-01-27 16:35:05,1611765305,61,16.1,2582277131565505
2021-01-27 16:35:03,1611765303,61,16.1,2582277131565505
2021-01-27 16:33:18,1611765198,61,16.1,2582277131565505
2021-01-27 16:37:47,1611765467,61,16.1,2582277131565505
2021-01-27 01:33:11,1611711191,61,16.1,2582277131565505
2021-01-27 01:40:17,1611711617,61,16.1,2582277131565505
2021-01-27 01:38:03,1611711483,61,16.1,2582277131565505
2021-01-27 01:35:42,1611711342,61,16.1,2582277131565505
2021-01-27 01:39:36,1611711576,61,16.1,2582277131565505
2021-01-27 01:36:40,1611711400,61,16.1,2582277131565505
2021-01-27 01:35:03,1611711303,61,16.1,2582277131565505
2021-01-27 07:02:26,1611730946,61,16.1,2582277131565505
2021-01-27 06:57:15,1611730635,61,16.1,2582277131565505
2021-01-27 07:02:21,1611730941,61,16.1,2582277131565505
2021-01-27 06:08:54,1611727734,61,16.1,2582277131565505
2021-01-27 06:57:59,1611730679,61,16.1,2582277131565505
2021-01-27 06:10:43,1611727843,61,16.1,2582277131565505
2021-01-27 11:25:58,1611746758,61,16.1,2582277131565505
2021-01-27 11:24:21,1611746661,61,16.1,2582277131565505
2021-01-27 11:26:47,1611746807,61,16.1,2582277131565505
2021-01-27 11:24:53,1611746693,61,16.1,2582277131565505
2021-01-27 09:49:12,1611740952,61,16.1,2582277131565505
2021-01-27 09:52:51,1611741171,61,16.1,2582277131565505
2021-01-27 09:48:10,1611740890,61,16.1,2582277131565505
2021-01-27 09:51:28,1611741088,61,16.1,2582277131565505
2021-01-27 00:44:59,1611708299,61,16.1,2582277131565505
2021-01-27 00:46:05,1611708365,61,16.1,2582277131565505
2021-01-27 20:14:37,1611778477,61,16.1,2582277131565505
2021-01-27 19:51:37,1611777097,61,16.1,2582277131565505
2021-01-27 20:12:44,1611778364,61,16.1,2582277131565505
2021-01-27 19:51:04,1611777064,61,16.1,2582277131565505
2021-01-27 18:11:42,1611771102,61,16.1,2582277131565505
2021-01-27 19:07:08,1611774428,61,16.1,2582277131565505
2021-01-27 19:07:32,1611774452,61,16.1,2582277131565505
2021-01-27 18:11:31,1611771091,61,16.1,2582277131565505
2021-01-27 12:13:21,1611749601,61,16.1,2582277131565505
2021-01-27 12:16:01,1611749761,61,16.1,2582277131565505
2021-01-27 09:32:09,1611739929,61,16.1,2582277131565505
2021-01-27 16:40:18,1611765618,61,16.1,2582277131565505
2021-01-27 16:36:45,1611765405,61,16.1,2582277131565505
2021-01-27 16:33:29,1611765209,61,16.1,2582277131565505
2021-01-27 01:39:48,1611711588,61,16.1,2582277131565505
2021-01-27 01:34:58,1611711298,61,16.1,2582277131565505
2021-01-27 01:40:16,1611711616,61,16.1,2582277131565505
2021-01-27 06:30:04,1611729004,61,16.1,2582277131565505
2021-01-27 06:38:52,1611729532,61,16.1,2582277131565505
2021-01-27 06:37:42,1611729462,61,16.1,2582277131565505
2021-01-27 06:12:23,1611727943,61,16.1,2582277131565505
2021-01-27 06:08:48,1611727728,61,16.1,2582277131565505
2021-01-27 06:35:51,1611729351,61,16.1,2582277131565505
2021-01-27 17:28:23,1611768503,61,16.1,2582277131565505
2021-01-27 11:25:04,1611746704,61,16.1,2582277131565505
2021-01-27 11:27:06,1611746826,61,16.1,2582277131565505
2021-01-27 09:49:40,1611740980,61,16.1,2582277131565505
2021-01-27 09:50:08,1611741008,61,16.1,2582277131565505
2021-01-27 09:50:56,1611741056,61,16.1,2582277131565505
2021-01-27 00:12:35,1611706355,61,16.1,2582277131565505
2021-01-27 00:46:24,1611708384,61,16.1,2582277131565505
2021-01-27 00:50:38,1611708638,61,16.1,2582277131565505
2021-01-27 00:46:25,1611708385,61,16.1,2582277131565505
2021-01-27 00:46:53,1611708413,61,16.1,2582277131565505
2021-01-27 00:50:21,1611708621,61,16.1,2582277131565505
2021-01-27 19:30:49,1611775849,61,16.1,2582277131565505
2021-01-27 19:50:56,1611777056,61,16.1,2582277131565505
2021-01-27 19:53:32,1611777212,61,16.1,2582277131565505
2021-01-27 20:15:13,1611778513,61,16.1,2582277131565505
2021-01-27 19:06:07,1611774367,61,16.1,2582277131565505
2021-01-27 19:07:23,1611774443,61,16.1,2582277131565505
2021-01-27 18:12:13,1611771133,61,16.1,2582277131565505
2021-01-27 19:07:21,1611774441,61,16.1,2582277131565505
2021-01-27 12:16:29,1611749789,61,16.1,2582277131565505
2021-01-27 09:26:31,1611739591,61,16.1,2582277131565505
2021-01-27 08:43:09,1611736989,61,16.1,2582277131565505
2021-01-27 09:24:12,1611739452,61,16.1,2582277131565505
2021-01-27 09:27:36,1611739656,61,16.1,2582277131565505
2021-01-27 09:28:11,1611739691,61,16.1,2582277131565505
2021-01-27 16:41:54,1611765714,61,16.1,2582277131565505
2021-01-27 16:33:55,1611765235,61,16.1,2582277131565505
2021-01-27 16:32:04,1611765124,61,16.1,2582277131565505
2021-01-27 16:32:47,1611765167,61,16.1,2582277131565505
2021-01-27 16:36:39,1611765399,61,16.1,2582277131565505
2021-01-27 16:41:40,1611765700,61,16.1,2582277131565505
2021-01-27 16:42:06,1611765726,61,16.1,2582277131565505
2021-01-27 16:41:44,1611765704,61,16.1,2582277131565505
2021-01-27 16:36:29,1611765389,61,16.1,2582277131565505
2021-01-27 01:40:14,1611711614,61,16.1,2582277131565505
2021-01-27 01:33:29,1611711209,61,16.1,2582277131565505
2021-01-27 01:39:39,1611711579,61,16.1,2582277131565505
2021-01-27 01:34:33,1611711273,61,16.1,2582277131565505
2021-01-27 01:40:22,1611711622,61,16.1,2582277131565505
2021-01-27 06:08:49,1611727729,61,16.1,2582277131565505
2021-01-27 06:08:10,1611727690,61,16.1,2582277131565505
2021-01-27 06:08:56,1611727736,61,16.1,2582277131565505
2021-01-27 06:11:34,1611727894,61,16.1,2582277131565505
2021-01-27 06:36:56,1611729416,61,16.1,2582277131565505
2021-01-27 06:58:02,1611730682,61,16.1,2582277131565505
2021-01-27 06:08:32,1611727712,61,16.1,2582277131565505
2021-01-27 06:10:42,1611727842,61,16.1,2582277131565505
2021-01-27 07:02:02,1611730922,61,16.1,2582277131565505
2021-01-27 06:11:37,1611727897,61,16.1,2582277131565505
2021-01-27 17:23:56,1611768236,61,16.1,2582277131565505
2021-01-27 11:25:53,1611746753,61,16.1,2582277131565505
2021-01-27 11:46:47,1611748007,61,16.1,2582277131565505
2021-01-27 11:50:03,1611748203,61,16.1,2582277131565505
2021-01-27 09:50:25,1611741025,61,16.1,2582277131565505
2021-01-27 09:50:26,1611741026,61,16.1,2582277131565505
2021-01-27 00:54:59,1611708899,61,16.1,2582277131565505
2021-01-27 00:46:09,1611708369,61,16.1,2582277131565505
2021-01-27 00:55:51,1611708951,61,16.1,2582277131565505
2021-01-27 00:09:53,1611706193,61,16.1,2582277131565505
2021-01-27 19:54:54,1611777294,61,16.1,2582277131565505
2021-01-27 20:14:05,1611778445,61,16.1,2582277131565505
2021-01-27 19:53:04,1611777184,61,16.1,2582277131565505
2021-01-27 08:17:33,1611735453,61,16.1,2582277131565505
2021-01-27 19:05:38,1611774338,61,16.1,2582277131565505
2021-01-27 19:08:10,1611774490,61,16.1,2582277131565505
2021-01-27 19:07:54,1611774474,61,16.1,2582277131565505
2021-01-27 12:16:11,1611749771,61,16.1,2582277131565505
2021-01-27 12:13:10,1611749590,61,16.1,2582277131565505
2021-01-27 09:31:57,1611739917,61,16.1,2582277131565505
2021-01-27 08:44:25,1611737065,61,16.1,2582277131565505
2021-01-27 09:31:56,1611739916,61,16.1,2582277131565505
2021-01-27 08:43:54,1611737034,61,16.1,2582277131565505
2021-01-27 09:28:01,1611739681,61,16.1,2582277131565505
2021-01-27 09:28:32,1611739712,61,16.1,2582277131565505
2021-01-27 08:43:48,1611737028,61,16.1,2582277131565505
2021-01-27 16:43:04,1611765784,61,16.1,2582277131565505
2021-01-27 16:43:01,1611765781,61,16.1,2582277131565505
2021-01-27 16:35:00,1611765300,61,16.1,2582277131565505
2021-01-27 01:39:58,1611711598,61,16.1,2582277131565505
2021-01-27 01:38:26,1611711506,61,16.1,2582277131565505
2021-01-27 01:34:21,1611711261,61,16.1,2582277131565505
2021-01-27 01:38:47,1611711527,61,16.1,2582277131565505
2021-01-27 06:37:56,1611729476,61,16.1,2582277131565505
2021-01-27 06:57:02,1611730622,61,16.1,2582277131565505
2021-01-27 06:09:32,1611727772,61,16.1,2582277131565505
2021-01-27 07:02:57,1611730977,61,16.1,2582277131565505
2021-01-27 07:02:01,1611730921,61,16.1,2582277131565505
2021-01-27 17:44:45,1611769485,61,16.1,2582277131565505
2021-01-27 17:27:16,1611768436,61,16.1,2582277131565505
2021-01-27 17:42:22,1611769342,61,16.1,2582277131565505
2021-01-27 09:50:51,1611741051,61,16.1,2582277131565505
2021-01-27 09:49:22,1611740962,61,16.1,2582277131565505
2021-01-27 00:54:28,1611708868,61,16.1,2582277131565505
2021-01-27 00:11:08,1611706268,61,16.1,2582277131565505
2021-01-27 00:50:18,1611708618,61,16.1,2582277131565505
2021-01-27 00:55:36,1611708936,61,16.1,2582277131565505
2021-01-27 19:52:15,1611777135,61,16.1,2582277131565505
2021-01-27 19:54:14,1611777254,61,16.1,2582277131565505
2021-01-27 19:51:17,1611777077,61,16.1,2582277131565505
2021-01-27 08:17:08,1611735428,61,16.1,2582277131565505
2021-01-27 08:20:27,1611735627,61,16.1,2582277131565505
2021-01-27 19:06:22,1611774382,61,16.1,2582277131565505
2021-01-27 19:05:30,1611774330,61,16.1,2582277131565505
2021-01-27 19:06:21,1611774381,61,16.1,2582277131565505
2021-01-27 18:12:17,1611771137,61,16.1,2582277131565505
2021-01-27 12:16:42,1611749802,61,16.1,2582277131565505
2021-01-27 12:16:59,1611749819,61,16.1,2582277131565505
2021-01-27 09:32:10,1611739930,61,16.1,2582277131565505
2021-01-27 08:44:15,1611737055,61,16.1,2582277131565505
2021-01-27 09:28:18,1611739698,61,16.1,2582277131565505
2021-01-27 08:43:14,1611736994,61,16.1,2582277131565505
2021-01-27 16:40:41,1611765641,61,16.1,2582277131565505
2021-01-27 16:41:38,1611765698,61,16.1,2582277131565505
2021-01-27 16:36:08,1611765368,61,16.1,2582277131565505
2021-01-27 01:37:40,1611711460,61,16.1,2582277131565505
2021-01-27 01:39:53,1611711593,61,16.1,2582277131565505
2021-01-27 01:39:40,1611711580,61,16.1,2582277131565505
2021-01-27 01:33:24,1611711204,61,16.1,2582277131565505
2021-01-27 01:39:55,1611711595,61,16.1,2582277131565505
2021-01-27 01:39:31,1611711571,61,16.1,2582277131565505
2021-01-27 06:09:58,1611727798,61,16.1,2582277131565505
2021-01-27 06:13:00,1611727980,61,16.1,2582277131565505
2021-01-27 06:37:57,1611729477,61,16.1,2582277131565505
2021-01-27 06:12:05,1611727925,61,16.1,2582277131565505
2021-01-27 17:28:25,1611768505,61,16.1,2582277131565505
2021-01-27 17:43:26,1611769406,61,16.1,2582277131565505
2021-01-27 17:27:28,1611768448,61,16.1,2582277131565505
2021-01-27 17:44:38,1611769478,61,16.1,2582277131565505
2021-01-27 17:44:51,1611769491,61,16.1,2582277131565505
2021-01-27 17:43:33,1611769413,61,16.1,2582277131565505
2021-01-27 17:43:48,1611769428,61,16.1,2582277131565505
2021-01-27 11:51:17,1611748277,61,16.1,2582277131565505
2021-01-27 09:51:19,1611741079,61,16.1,2582277131565505
2021-01-27 09:50:44,1611741044,61,16.1,2582277131565505
2021-01-27 09:49:51,1611740991,61,16.1,2582277131565505
2021-01-27 09:50:12,1611741012,61,16.1,2582277131565505
2021-01-27 00:47:13,1611708433,61,16.1,2582277131565505
2021-01-27 19:31:01,1611775861,61,16.1,2582277131565505
2021-01-27 19:31:45,1611775905,61,16.1,2582277131565505
2021-01-27 19:32:01,1611775921,61,16.1,2582277131565505
2021-01-27 19:53:34,1611777214,61,16.1,2582277131565505
2021-01-27 06:06:58,1611727618,61,16.1,2582277131565505
2021-01-27 08:20:12,1611735612,61,16.1,2582277131565505
2021-01-27 08:18:19,1611735499,61,16.1,2582277131565505
2021-01-27 18:12:52,1611771172,61,16.1,2582277131565505
2021-01-27 19:05:44,1611774344,61,16.1,2582277131565505
2021-01-27 19:06:33,1611774393,61,16.1,2582277131565505
2021-01-27 12:13:17,1611749597,61,16.1,2582277131565505
2021-01-27 12:13:32,1611749612,61,16.1,2582277131565505
2021-01-27 12:13:03,1611749583,61,16.1,2582277131565505
2021-01-27 12:16:58,1611749818,61,16.1,2582277131565505
2021-01-27 09:32:08,1611739928,61,16.1,2582277131565505
2021-01-27 09:04:44,1611738284,61,16.1,2582277131565505
2021-01-27 09:27:14,1611739634,61,16.1,2582277131565505
2021-01-27 16:42:31,1611765751,61,16.1,2582277131565505
2021-01-27 16:35:37,1611765337,61,16.1,2582277131565505
2021-01-27 16:39:32,1611765572,61,16.1,2582277131565505
2021-01-27 16:39:02,1611765542,61,16.1,2582277131565505
2021-01-27 16:39:21,1611765561,61,16.1,2582277131565505
2021-01-27 01:37:54,1611711474,61,16.1,2582277131565505
2021-01-27 01:36:00,1611711360,61,16.1,2582277131565505
2021-01-27 01:35:43,1611711343,61,16.1,2582277131565505
2021-01-27 06:35:45,1611729345,61,16.1,2582277131565505
2021-01-27 06:57:07,1611730627,61,16.1,2582277131565505
2021-01-27 06:38:12,1611729492,61,16.1,2582277131565505
2021-01-27 06:38:49,1611729529,61,16.1,2582277131565505
2021-01-27 17:45:41,1611769541,61,16.1,2582277131565505
2021-01-27 11:23:29,1611746609,61,16.1,2582277131565505
2021-01-27 11:26:59,1611746819,61,16.1,2582277131565505
2021-01-27 11:50:05,1611748205,61,16.1,2582277131565505
2021-01-27 11:25:49,1611746749,61,16.1,2582277131565505
2021-01-27 09:50:42,1611741042,61,16.1,2582277131565505
2021-01-27 09:49:16,1611740956,61,16.1,2582277131565505
2021-01-27 09:49:11,1611740951,61,16.1,2582277131565505
2021-01-27 00:12:27,1611706347,61,16.1,2582277131565505
2021-01-27 00:12:22,1611706342,61,16.1,2582277131565505
2021-01-27 00:11:38,1611706298,61,16.1,2582277131565505
2021-01-27 00:11:07,1611706267,61,16.1,2582277131565505
2021-01-27 00:54:50,1611708890,61,16.1,2582277131565505
2021-01-27 19:50:46,1611777046,61,16.1,2582277131565505
2021-01-27 19:30:59,1611775859,61,16.1,2582277131565505
2021-01-27 19:53:37,1611777217,61,16.1,2582277131565505
2021-01-27 06:06:50,1611727610,61,16.1,2582277131565505
2021-01-27 08:18:35,1611735515,61,16.1,2582277131565505
2021-01-27 08:18:32,1611735512,61,16.1,2582277131565505
2021-01-27 08:19:15,1611735555,61,16.1,2582277131565505
2021-01-27 12:13:59,1611749639,61,16.1,2582277131565505
2021-01-27 12:15:52,1611749752,61,16.1,2582277131565505
2021-01-27 12:15:55,1611749755,61,16.1,2582277131565505
2021-01-27 12:13:14,1611749594,61,16.1,2582277131565505
2021-01-27 12:14:48,1611749688,61,16.1,2582277131565505
2021-01-27 12:15:12,1611749712,61,16.1,2582277131565505
2021-01-27 09:31:33,1611739893,61,16.1,2582277131565505
2021-01-27 09:26:07,1611739567,61,16.1,2582277131565505
2021-01-27 09:24:14,1611739454,61,16.1,2582277131565505
2021-01-27 08:44:16,1611737056,61,16.1,2582277131565505
2021-01-27 09:26:39,1611739599,61,16.1,2582277131565505
2021-01-27 16:41:00,1611765660,61,16.1,2582277131565505
2021-01-27 16:41:51,1611765711,61,16.1,2582277131565505
2021-01-27 16:33:38,1611765218,61,16.1,2582277131565505
2021-01-27 16:37:03,1611765423,61,16.1,2582277131565505
