timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-22 01:12:40,1611277960,62.6,17,2707176363363894
2021-01-22 01:11:36,1611277896,62.6,17,2707176363363894
2021-01-22 00:23:38,1611275018,62.6,17,2707176363363894
2021-01-22 00:07:57,1611274077,62.6,17,2707176363363894
2021-01-22 01:33:20,1611279200,62.6,17,2707176363363894
2021-01-22 02:06:23,1611281183,62.6,17,2707176363363894
2021-01-22 02:19:24,1611281964,62.6,17,2707176363363894
2021-01-22 01:23:27,1611278607,62.6,17,2707176363363894
2021-01-22 01:22:28,1611278548,62.6,17,2707176363363894
2021-01-22 02:19:16,1611281956,62.6,17,2707176363363894
2021-01-22 02:29:32,1611282572,62.6,17,2707176363363894
2021-01-22 01:22:08,1611278528,62.6,17,2707176363363894
2021-01-22 02:55:35,1611284135,62.6,17,2707176363363894
2021-01-22 02:50:58,1611283858,62.6,17,2707176363363894
2021-01-22 03:01:14,1611284474,62.6,17,2707176363363894
2021-01-22 02:54:07,1611284047,62.6,17,2707176363363894
2021-01-22 03:11:39,1611285099,62.6,17,2707176363363894
2021-01-22 02:50:12,1611283812,62.6,17,2707176363363894
2021-01-22 02:52:23,1611283943,62.6,17,2707176363363894
2021-01-22 02:51:59,1611283919,62.6,17,2707176363363894
2021-01-22 03:20:52,1611285652,62.6,17,2707176363363894
2021-01-22 03:31:48,1611286308,62.6,17,2707176363363894
2021-01-22 02:49:59,1611283799,62.6,17,2707176363363894
2021-01-22 02:38:24,1611283104,62.6,17,2707176363363894
2021-01-22 03:21:50,1611285710,62.6,17,2707176363363894
2021-01-22 02:50:04,1611283804,62.6,17,2707176363363894
2021-01-22 03:44:05,1611287045,62.6,17,2707176363363894
2021-01-22 04:32:08,1611289928,62.6,17,2707176363363894
2021-01-22 04:08:46,1611288526,62.6,17,2707176363363894
2021-01-22 03:50:27,1611287427,62.6,17,2707176363363894
2021-01-22 05:34:29,1611293669,62.6,17,2707176363363894
2021-01-22 05:34:33,1611293673,62.6,17,2707176363363894
2021-01-22 05:36:06,1611293766,62.6,17,2707176363363894
2021-01-22 00:25:57,1611275157,62.6,17,2707176363363894
2021-01-22 00:24:04,1611275044,62.6,17,2707176363363894
2021-01-22 00:19:37,1611274777,62.6,17,2707176363363894
2021-01-22 00:41:41,1611276101,62.6,17,2707176363363894
2021-01-22 00:26:45,1611275205,62.6,17,2707176363363894
