timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2020-12-23 23:58:39,1608767919,65.8,18.8,2707176363363894
2020-12-23 04:09:32,1608696572,65.8,18.8,2707176363363894
2020-12-23 04:10:35,1608696635,65.8,18.8,2707176363363894
2020-12-23 03:43:32,1608695012,65.8,18.8,2707176363363894
2020-12-23 04:30:54,1608697854,65.8,18.8,2707176363363894
2020-12-23 04:18:39,1608697119,65.8,18.8,2707176363363894
2020-12-23 03:33:03,1608694383,65.8,18.8,2707176363363894
2020-12-23 04:10:28,1608696628,65.8,18.8,2707176363363894
2020-12-23 04:38:35,1608698315,65.8,18.8,2707176363363894
2020-12-23 03:57:13,1608695833,65.8,18.8,2707176363363894
2020-12-23 04:30:06,1608697806,65.8,18.8,2707176363363894
2020-12-23 04:10:32,1608696632,65.8,18.8,2707176363363894
2020-12-23 04:20:42,1608697242,65.8,18.8,2707176363363894
2020-12-23 04:19:42,1608697182,65.8,18.8,2707176363363894
2020-12-23 00:48:50,1608684530,65.8,18.8,2707176363363894
2020-12-23 00:39:56,1608683996,65.8,18.8,2707176363363894
2020-12-23 00:19:27,1608682767,65.8,18.8,2707176363363894
2020-12-23 00:19:07,1608682747,65.8,18.8,2707176363363894
2020-12-23 01:05:50,1608685550,65.8,18.8,2707176363363894
2020-12-23 00:48:43,1608684523,65.8,18.8,2707176363363894
2020-12-23 00:18:41,1608682721,65.8,18.8,2707176363363894
2020-12-23 22:22:46,1608762166,65.8,18.8,2707176363363894
2020-12-23 22:23:20,1608762200,65.8,18.8,2707176363363894
2020-12-23 22:25:41,1608762341,65.8,18.8,2707176363363894
2020-12-23 22:06:09,1608761169,65.8,18.8,2707176363363894
2020-12-23 22:25:03,1608762303,65.8,18.8,2707176363363894
2020-12-23 21:34:01,1608759241,65.8,18.8,2707176363363894
2020-12-23 22:11:08,1608761468,65.8,18.8,2707176363363894
2020-12-23 22:14:12,1608761652,65.8,18.8,2707176363363894
2020-12-23 22:12:13,1608761533,65.8,18.8,2707176363363894
2020-12-23 22:13:26,1608761606,65.8,18.8,2707176363363894
2020-12-23 22:14:39,1608761679,65.8,18.8,2707176363363894
2020-12-23 21:35:55,1608759355,65.8,18.8,2707176363363894
2020-12-23 22:20:31,1608762031,65.8,18.8,2707176363363894
2020-12-23 22:05:56,1608761156,65.8,18.8,2707176363363894
2020-12-23 22:20:41,1608762041,65.8,18.8,2707176363363894
2020-12-23 22:10:23,1608761423,65.8,18.8,2707176363363894
2020-12-23 22:56:45,1608764205,65.8,18.8,2707176363363894
2020-12-23 22:48:52,1608763732,65.8,18.8,2707176363363894
2020-12-23 22:57:11,1608764231,65.8,18.8,2707176363363894
2020-12-23 23:45:05,1608767105,65.8,18.8,2707176363363894
2020-12-23 23:32:16,1608766336,65.8,18.8,2707176363363894
2020-12-23 23:30:51,1608766251,65.8,18.8,2707176363363894
2020-12-23 22:56:30,1608764190,65.8,18.8,2707176363363894
2020-12-23 22:56:22,1608764182,65.8,18.8,2707176363363894
2020-12-23 23:10:55,1608765055,65.8,18.8,2707176363363894
2020-12-23 22:53:16,1608763996,65.8,18.8,2707176363363894
2020-12-23 23:52:49,1608767569,65.8,18.8,2707176363363894
2020-12-23 23:52:58,1608767578,65.8,18.8,2707176363363894
2020-12-23 23:54:42,1608767682,65.8,18.8,2707176363363894
2020-12-23 02:30:27,1608690627,65.8,18.8,2707176363363894
2020-12-23 02:20:52,1608690052,65.8,18.8,2707176363363894
2020-12-23 03:06:09,1608692769,65.8,18.8,2707176363363894
2020-12-23 02:30:25,1608690625,65.8,18.8,2707176363363894
2020-12-23 02:30:38,1608690638,65.8,18.8,2707176363363894
2020-12-23 02:43:10,1608691390,65.8,18.8,2707176363363894
2020-12-23 03:31:43,1608694303,65.8,18.8,2707176363363894
2020-12-23 03:05:48,1608692748,65.8,18.8,2707176363363894
2020-12-23 03:30:45,1608694245,65.8,18.8,2707176363363894
2020-12-23 19:46:18,1608752778,65.8,18.8,2707176363363894
2020-12-23 19:52:15,1608753135,65.8,18.8,2707176363363894
2020-12-23 21:30:19,1608759019,65.8,18.8,2707176363363894
2020-12-23 21:27:31,1608758851,65.8,18.8,2707176363363894
2020-12-23 21:25:25,1608758725,65.8,18.8,2707176363363894
2020-12-23 20:44:34,1608756274,65.8,18.8,2707176363363894
2020-12-23 21:24:47,1608758687,65.8,18.8,2707176363363894
2020-12-23 01:08:23,1608685703,65.8,18.8,2707176363363894
2020-12-23 01:17:48,1608686268,65.8,18.8,2707176363363894
2020-12-23 01:36:44,1608687404,65.8,18.8,2707176363363894
