timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-11 23:21:18,1610407278,62.6,17,2582277131565505
2021-01-11 23:23:23,1610407403,62.6,17,2582277131565505
2021-01-11 23:23:27,1610407407,62.6,17,2582277131565505
2021-01-11 22:46:30,1610405190,62.6,17,2582277131565505
2021-01-11 20:34:16,1610397256,62.6,17,2582277131565505
2021-01-11 20:21:47,1610396507,62.6,17,2582277131565505
2021-01-11 20:45:08,1610397908,62.6,17,2582277131565505
2021-01-11 20:48:49,1610398129,62.6,17,2582277131565505
2021-01-11 01:14:42,1610327682,62.6,17,2582277131565505
2021-01-11 01:37:38,1610329058,62.6,17,2582277131565505
2021-01-11 01:15:02,1610327702,62.6,17,2582277131565505
2021-01-11 00:30:06,1610325006,62.6,17,2582277131565505
2021-01-11 00:49:15,1610326155,62.6,17,2582277131565505
2021-01-11 00:51:09,1610326269,62.6,17,2582277131565505
2021-01-11 00:30:09,1610325009,62.6,17,2582277131565505
2021-01-11 00:49:12,1610326152,62.6,17,2582277131565505
2021-01-11 00:48:22,1610326102,62.6,17,2582277131565505
2021-01-11 03:37:28,1610336248,62.6,17,2582277131565505
2021-01-11 02:56:42,1610333802,62.6,17,2582277131565505
2021-01-11 02:52:17,1610333537,62.6,17,2582277131565505
2021-01-11 02:55:59,1610333759,62.6,17,2582277131565505
2021-01-11 02:11:49,1610331109,62.6,17,2582277131565505
2021-01-11 19:47:46,1610394466,62.6,17,2582277131565505
2021-01-11 22:51:15,1610405475,62.6,17,2582277131565505
2021-01-11 22:52:26,1610405546,62.6,17,2582277131565505
2021-01-11 22:56:06,1610405766,62.6,17,2582277131565505
2021-01-11 22:53:03,1610405583,62.6,17,2582277131565505
2021-01-11 22:51:25,1610405485,62.6,17,2582277131565505
2021-01-11 20:48:39,1610398119,62.6,17,2582277131565505
2021-01-11 20:46:06,1610397966,62.6,17,2582277131565505
2021-01-11 20:23:04,1610396584,62.6,17,2582277131565505
2021-01-11 20:44:23,1610397863,62.6,17,2582277131565505
2021-01-11 20:46:21,1610397981,62.6,17,2582277131565505
2021-01-11 20:48:16,1610398096,62.6,17,2582277131565505
2021-01-11 20:22:44,1610396564,62.6,17,2582277131565505
2021-01-11 02:07:32,1610330852,62.6,17,2582277131565505
2021-01-11 01:29:21,1610328561,62.6,17,2582277131565505
2021-01-11 01:39:43,1610329183,62.6,17,2582277131565505
2021-01-11 01:03:58,1610327038,62.6,17,2582277131565505
2021-01-11 01:03:43,1610327023,62.6,17,2582277131565505
2021-01-11 00:50:23,1610326223,62.6,17,2582277131565505
2021-01-11 00:48:34,1610326114,62.6,17,2582277131565505
2021-01-11 00:49:27,1610326167,62.6,17,2582277131565505
2021-01-11 00:51:12,1610326272,62.6,17,2582277131565505
2021-01-11 03:37:27,1610336247,62.6,17,2582277131565505
2021-01-11 03:37:31,1610336251,62.6,17,2582277131565505
2021-01-11 02:53:58,1610333638,62.6,17,2582277131565505
2021-01-11 02:53:37,1610333617,62.6,17,2582277131565505
2021-01-11 02:11:22,1610331082,62.6,17,2582277131565505
2021-01-11 05:53:04,1610344384,62.6,17,2582277131565505
2021-01-11 05:45:46,1610343946,62.6,17,2582277131565505
2021-01-11 19:47:09,1610394429,62.6,17,2582277131565505
2021-01-11 19:50:05,1610394605,62.6,17,2582277131565505
2021-01-11 19:50:30,1610394630,62.6,17,2582277131565505
2021-01-11 19:52:25,1610394745,62.6,17,2582277131565505
2021-01-11 22:47:09,1610405229,62.6,17,2582277131565505
2021-01-11 23:27:08,1610407628,62.6,17,2582277131565505
2021-01-11 23:25:35,1610407535,62.6,17,2582277131565505
2021-01-11 23:21:22,1610407282,62.6,17,2582277131565505
2021-01-11 22:52:38,1610405558,62.6,17,2582277131565505
2021-01-11 22:57:46,1610405866,62.6,17,2582277131565505
2021-01-11 22:49:02,1610405342,62.6,17,2582277131565505
2021-01-11 23:27:32,1610407652,62.6,17,2582277131565505
2021-01-11 23:28:51,1610407731,62.6,17,2582277131565505
2021-01-11 22:50:08,1610405408,62.6,17,2582277131565505
2021-01-11 20:34:37,1610397277,62.6,17,2582277131565505
2021-01-11 20:23:07,1610396587,62.6,17,2582277131565505
2021-01-11 20:46:12,1610397972,62.6,17,2582277131565505
2021-01-11 01:14:44,1610327684,62.6,17,2582277131565505
2021-01-11 01:15:45,1610327745,62.6,17,2582277131565505
2021-01-11 01:39:25,1610329165,62.6,17,2582277131565505
2021-01-11 01:30:03,1610328603,62.6,17,2582277131565505
2021-01-11 00:47:53,1610326073,62.6,17,2582277131565505
2021-01-11 00:30:31,1610325031,62.6,17,2582277131565505
2021-01-11 00:47:56,1610326076,62.6,17,2582277131565505
2021-01-11 00:48:14,1610326094,62.6,17,2582277131565505
