timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-02-03 14:09:03,1612361343,56.5,13.6,2582277131565505
2021-02-03 13:22:51,1612358571,56.5,13.6,2582277131565505
2021-02-03 13:30:55,1612359055,56.5,13.6,2582277131565505
2021-02-03 14:13:11,1612361591,56.5,13.6,2582277131565505
2021-02-03 14:11:12,1612361472,56.5,13.6,2582277131565505
2021-02-03 15:43:34,1612367014,56.5,13.6,2582277131565505
2021-02-03 05:04:56,1612328696,56.5,13.6,2582277131565505
2021-02-03 05:00:46,1612328446,56.5,13.6,2582277131565505
2021-02-03 04:57:30,1612328250,56.5,13.6,2582277131565505
2021-02-03 15:00:42,1612364442,56.5,13.6,2582277131565505
2021-02-03 14:46:29,1612363589,56.5,13.6,2582277131565505
2021-02-03 14:58:10,1612364290,56.5,13.6,2582277131565505
2021-02-03 14:44:25,1612363465,56.5,13.6,2582277131565505
2021-02-03 15:00:06,1612364406,56.5,13.6,2582277131565505
2021-02-03 14:46:13,1612363573,56.5,13.6,2582277131565505
2021-02-03 14:56:42,1612364202,56.5,13.6,2582277131565505
2021-02-03 14:48:52,1612363732,56.5,13.6,2582277131565505
2021-02-03 14:59:32,1612364372,56.5,13.6,2582277131565505
2021-02-03 08:16:12,1612340172,56.5,13.6,2582277131565505
2021-02-03 08:05:48,1612339548,56.5,13.6,2582277131565505
2021-02-03 07:54:42,1612338882,56.5,13.6,2582277131565505
2021-02-03 08:00:14,1612339214,56.5,13.6,2582277131565505
2021-02-03 07:49:32,1612338572,56.5,13.6,2582277131565505
2021-02-03 08:09:39,1612339779,56.5,13.6,2582277131565505
2021-02-03 07:54:39,1612338879,56.5,13.6,2582277131565505
2021-02-03 08:13:38,1612340018,56.5,13.6,2582277131565505
2021-02-03 08:08:12,1612339692,56.5,13.6,2582277131565505
2021-02-03 08:07:54,1612339674,56.5,13.6,2582277131565505
2021-02-03 08:08:48,1612339728,56.5,13.6,2582277131565505
2021-02-03 08:15:30,1612340130,56.5,13.6,2582277131565505
2021-02-03 08:08:32,1612339712,56.5,13.6,2582277131565505
2021-02-03 11:48:20,1612352900,56.5,13.6,2582277131565505
2021-02-03 12:38:48,1612355928,56.5,13.6,2582277131565505
2021-02-03 13:11:46,1612357906,56.5,13.6,2582277131565505
2021-02-03 12:38:32,1612355912,56.5,13.6,2582277131565505
2021-02-03 12:57:55,1612357075,56.5,13.6,2582277131565505
2021-02-03 12:40:29,1612356029,56.5,13.6,2582277131565505
2021-02-03 12:57:30,1612357050,56.5,13.6,2582277131565505
2021-02-03 13:25:51,1612358751,56.5,13.6,2582277131565505
2021-02-03 14:09:38,1612361378,56.5,13.6,2582277131565505
2021-02-03 14:15:01,1612361701,56.5,13.6,2582277131565505
2021-02-03 13:27:50,1612358870,56.5,13.6,2582277131565505
2021-02-03 14:12:59,1612361579,56.5,13.6,2582277131565505
2021-02-03 14:17:42,1612361862,56.5,13.6,2582277131565505
2021-02-03 13:55:36,1612360536,56.5,13.6,2582277131565505
2021-02-03 05:01:18,1612328478,56.5,13.6,2582277131565505
2021-02-03 05:04:25,1612328665,56.5,13.6,2582277131565505
2021-02-03 05:04:53,1612328693,56.5,13.6,2582277131565505
2021-02-03 14:59:35,1612364375,56.5,13.6,2582277131565505
2021-02-03 14:48:08,1612363688,56.5,13.6,2582277131565505
2021-02-03 07:53:22,1612338802,56.5,13.6,2582277131565505
2021-02-03 08:11:50,1612339910,56.5,13.6,2582277131565505
2021-02-03 08:13:12,1612339992,56.5,13.6,2582277131565505
2021-02-03 08:11:16,1612339876,56.5,13.6,2582277131565505
2021-02-03 07:51:26,1612338686,56.5,13.6,2582277131565505
2021-02-03 08:16:17,1612340177,56.5,13.6,2582277131565505
2021-02-03 08:14:01,1612340041,56.5,13.6,2582277131565505
2021-02-03 08:19:23,1612340363,56.5,13.6,2582277131565505
2021-02-03 08:21:05,1612340465,56.5,13.6,2582277131565505
2021-02-03 11:51:58,1612353118,56.5,13.6,2582277131565505
2021-02-03 12:41:42,1612356102,56.5,13.6,2582277131565505
2021-02-03 12:40:13,1612356013,56.5,13.6,2582277131565505
2021-02-03 12:37:48,1612355868,56.5,13.6,2582277131565505
2021-02-03 13:22:22,1612358542,56.5,13.6,2582277131565505
2021-02-03 13:25:55,1612358755,56.5,13.6,2582277131565505
2021-02-03 14:13:04,1612361584,56.5,13.6,2582277131565505
2021-02-03 13:55:43,1612360543,56.5,13.6,2582277131565505
2021-02-03 13:26:41,1612358801,56.5,13.6,2582277131565505
2021-02-03 14:18:18,1612361898,56.5,13.6,2582277131565505
2021-02-03 13:23:30,1612358610,56.5,13.6,2582277131565505
2021-02-03 14:08:52,1612361332,56.5,13.6,2582277131565505
2021-02-03 14:11:05,1612361465,56.5,13.6,2582277131565505
2021-02-03 14:10:45,1612361445,56.5,13.6,2582277131565505
2021-02-03 13:31:28,1612359088,56.5,13.6,2582277131565505
