timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-17 01:42:18,1610847738,69.1,20.6,2753085432003927
2021-01-17 02:50:53,1610851853,69.1,20.6,2753085432003927
2021-01-17 02:55:46,1610852146,69.1,20.6,2753085432003927
2021-01-17 01:47:33,1610848053,69.1,20.6,2753085432003927
2021-01-17 01:48:01,1610848081,69.1,20.6,2753085432003927
2021-01-17 03:40:37,1610854837,69.1,20.6,2753085432003927
2021-01-17 02:49:43,1610851783,69.1,20.6,2753085432003927
2021-01-17 19:52:38,1610913158,69.1,20.6,2753085432003927
2021-01-17 01:31:01,1610847061,69.1,20.6,2753085432003927
2021-01-17 01:41:42,1610847702,69.1,20.6,2753085432003927
2021-01-17 19:54:35,1610913275,69.1,20.6,2753085432003927
2021-01-17 02:39:15,1610851155,69.1,20.6,2753085432003927
2021-01-17 01:12:55,1610845975,69.1,20.6,2753085432003927
2021-01-17 08:32:18,1610872338,69.1,20.6,2753085432003927
2021-01-17 01:25:18,1610846718,69.1,20.6,2753085432003927
2021-01-17 01:15:55,1610846155,69.1,20.6,2753085432003927
2021-01-17 03:41:28,1610854888,69.1,20.6,2753085432003927
2021-01-17 08:29:02,1610872142,69.1,20.6,2753085432003927
2021-01-17 01:25:32,1610846732,69.1,20.6,2753085432003927
2021-01-17 03:38:34,1610854714,69.1,20.6,2753085432003927
2021-01-17 02:53:27,1610852007,69.1,20.6,2753085432003927
2021-01-17 01:53:38,1610848418,69.1,20.6,2753085432003927
2021-01-17 08:30:50,1610872250,69.1,20.6,2753085432003927
2021-01-17 02:35:27,1610850927,69.1,20.6,2753085432003927
2021-01-17 02:51:26,1610851886,69.1,20.6,2753085432003927
2021-01-17 01:43:32,1610847812,69.1,20.6,2753085432003927
2021-01-17 02:37:08,1610851028,69.1,20.6,2753085432003927
2021-01-17 01:41:10,1610847670,69.1,20.6,2753085432003927
2021-01-17 02:36:12,1610850972,69.1,20.6,2753085432003927
2021-01-17 03:38:57,1610854737,69.1,20.6,2753085432003927
2021-01-17 02:33:48,1610850828,69.1,20.6,2753085432003927
2021-01-17 08:29:36,1610872176,69.1,20.6,2753085432003927
2021-01-17 02:32:25,1610850745,69.1,20.6,2753085432003927
2021-01-17 01:50:45,1610848245,69.1,20.6,2753085432003927
2021-01-17 01:46:09,1610847969,69.1,20.6,2753085432003927
2021-01-17 02:49:01,1610851741,69.1,20.6,2753085432003927
2021-01-17 01:18:28,1610846308,69.1,20.6,2753085432003927
2021-01-17 02:32:00,1610850720,69.1,20.6,2753085432003927
2021-01-17 03:40:25,1610854825,69.1,20.6,2753085432003927
2021-01-17 01:16:33,1610846193,69.1,20.6,2753085432003927
2021-01-17 02:55:08,1610852108,69.1,20.6,2753085432003927
2021-01-17 01:47:22,1610848042,69.1,20.6,2753085432003927
2021-01-17 01:53:07,1610848387,69.1,20.6,2753085432003927
2021-01-17 02:54:11,1610852051,69.1,20.6,2753085432003927
2021-01-17 08:29:55,1610872195,69.1,20.6,2753085432003927
2021-01-17 02:50:10,1610851810,69.1,20.6,2753085432003927
2021-01-17 19:50:32,1610913032,69.1,20.6,2753085432003927
2021-01-17 01:45:11,1610847911,69.1,20.6,2753085432003927
2021-01-17 01:27:01,1610846821,69.1,20.6,2753085432003927
2021-01-17 01:14:24,1610846064,69.1,20.6,2753085432003927
2021-01-17 02:45:05,1610851505,69.1,20.6,2753085432003927
2021-01-17 08:29:50,1610872190,69.1,20.6,2753085432003927
2021-01-17 02:50:23,1610851823,69.1,20.6,2753085432003927
2021-01-17 02:49:55,1610851795,69.1,20.6,2753085432003927
2021-01-17 01:18:27,1610846307,69.1,20.6,2753085432003927
2021-01-17 02:54:39,1610852079,69.1,20.6,2753085432003927
2021-01-17 01:46:56,1610848016,69.1,20.6,2753085432003927
2021-01-17 01:16:25,1610846185,69.1,20.6,2753085432003927
2021-01-17 01:41:19,1610847679,69.1,20.6,2753085432003927
2021-01-17 02:59:01,1610852341,69.1,20.6,2753085432003927
2021-01-17 01:25:52,1610846752,69.1,20.6,2753085432003927
2021-01-17 03:42:12,1610854932,69.1,20.6,2753085432003927
2021-01-17 02:38:49,1610851129,69.1,20.6,2753085432003927
2021-01-17 02:36:16,1610850976,69.1,20.6,2753085432003927
2021-01-17 01:30:58,1610847058,69.1,20.6,2753085432003927
2021-01-17 01:15:28,1610846128,69.1,20.6,2753085432003927
2021-01-17 01:50:20,1610848220,69.1,20.6,2753085432003927
2021-01-17 01:13:39,1610846019,69.1,20.6,2753085432003927
2021-01-17 08:27:31,1610872051,69.1,20.6,2753085432003927
2021-01-17 02:22:53,1610850173,69.1,20.6,2753085432003927
2021-01-17 01:43:20,1610847800,69.1,20.6,2753085432003927
2021-01-17 02:37:05,1610851025,69.1,20.6,2753085432003927
2021-01-17 08:30:46,1610872246,69.1,20.6,2753085432003927
2021-01-17 01:31:52,1610847112,69.1,20.6,2753085432003927
