timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-02-01 23:51:53,1612223513,67.3,19.6,2753085432003927
2021-02-01 23:12:09,1612221129,67.3,19.6,2753085432003927
2021-02-01 23:49:57,1612223397,67.3,19.6,2753085432003927
2021-02-01 23:11:46,1612221106,67.3,19.6,2753085432003927
2021-02-01 22:42:42,1612219362,67.3,19.6,2753085432003927
2021-02-01 22:38:28,1612219108,67.3,19.6,2753085432003927
2021-02-01 22:12:42,1612217562,67.3,19.6,2753085432003927
2021-02-01 22:38:14,1612219094,67.3,19.6,2753085432003927
2021-02-01 22:13:14,1612217594,67.3,19.6,2753085432003927
2021-02-01 22:34:05,1612218845,67.3,19.6,2753085432003927
2021-02-01 22:11:21,1612217481,67.3,19.6,2753085432003927
2021-02-01 22:11:30,1612217490,67.3,19.6,2753085432003927
2021-02-01 22:11:13,1612217473,67.3,19.6,2753085432003927
2021-02-01 22:07:18,1612217238,67.3,19.6,2753085432003927
2021-02-01 22:42:36,1612219356,67.3,19.6,2753085432003927
2021-02-01 22:08:49,1612217329,67.3,19.6,2753085432003927
2021-02-01 19:07:07,1612206427,67.3,19.6,2753085432003927
2021-02-01 18:20:31,1612203631,67.3,19.6,2753085432003927
2021-02-01 18:56:38,1612205798,67.3,19.6,2753085432003927
2021-02-01 18:40:08,1612204808,67.3,19.6,2753085432003927
2021-02-01 19:06:53,1612206413,67.3,19.6,2753085432003927
2021-02-01 18:55:31,1612205731,67.3,19.6,2753085432003927
2021-02-01 18:30:29,1612204229,67.3,19.6,2753085432003927
2021-02-01 18:13:35,1612203215,67.3,19.6,2753085432003927
2021-02-01 18:29:54,1612204194,67.3,19.6,2753085432003927
2021-02-01 18:13:28,1612203208,67.3,19.6,2753085432003927
2021-02-01 18:55:55,1612205755,67.3,19.6,2753085432003927
2021-02-01 18:52:27,1612205547,67.3,19.6,2753085432003927
2021-02-01 18:28:46,1612204126,67.3,19.6,2753085432003927
2021-02-01 18:11:54,1612203114,67.3,19.6,2753085432003927
2021-02-01 18:12:08,1612203128,67.3,19.6,2753085432003927
2021-02-01 18:50:19,1612205419,67.3,19.6,2753085432003927
2021-02-01 18:40:50,1612204850,67.3,19.6,2753085432003927
2021-02-01 19:08:16,1612206496,67.3,19.6,2753085432003927
2021-02-01 19:09:58,1612206598,67.3,19.6,2753085432003927
2021-02-01 19:07:23,1612206443,67.3,19.6,2753085432003927
2021-02-01 18:13:36,1612203216,67.3,19.6,2753085432003927
2021-02-01 18:13:16,1612203196,67.3,19.6,2753085432003927
2021-02-01 18:09:35,1612202975,67.3,19.6,2753085432003927
2021-02-01 19:10:40,1612206640,67.3,19.6,2753085432003927
2021-02-01 19:13:27,1612206807,67.3,19.6,2753085432003927
2021-02-01 19:13:12,1612206792,67.3,19.6,2753085432003927
2021-02-01 18:53:17,1612205597,67.3,19.6,2753085432003927
2021-02-01 18:42:50,1612204970,67.3,19.6,2753085432003927
2021-02-01 18:36:20,1612204580,67.3,19.6,2753085432003927
2021-02-01 16:34:12,1612197252,67.3,19.6,2753085432003927
2021-02-01 16:42:10,1612197730,67.3,19.6,2753085432003927
2021-02-01 16:36:06,1612197366,67.3,19.6,2753085432003927
2021-02-01 08:26:10,1612167970,67.3,19.6,2753085432003927
