timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-18 18:22:49,1610994169,68.2,20.1,2753085432003927
2021-01-18 18:53:45,1610996025,68.2,20.1,2753085432003927
2021-01-18 18:33:54,1610994834,68.2,20.1,2753085432003927
2021-01-18 18:51:57,1610995917,68.2,20.1,2753085432003927
2021-01-18 18:37:31,1610995051,68.2,20.1,2753085432003927
2021-01-18 18:37:52,1610995072,68.2,20.1,2753085432003927
2021-01-18 18:42:43,1610995363,68.2,20.1,2753085432003927
2021-01-18 18:54:09,1610996049,68.2,20.1,2753085432003927
2021-01-18 18:28:01,1610994481,68.2,20.1,2753085432003927
2021-01-18 18:35:45,1610994945,68.2,20.1,2753085432003927
2021-01-18 18:20:29,1610994029,68.2,20.1,2753085432003927
2021-01-18 19:13:02,1610997182,68.2,20.1,2753085432003927
2021-01-18 18:25:02,1610994302,68.2,20.1,2753085432003927
2021-01-18 18:36:33,1610994993,68.2,20.1,2753085432003927
2021-01-18 18:20:12,1610994012,68.2,20.1,2753085432003927
2021-01-18 18:48:21,1610995701,68.2,20.1,2753085432003927
2021-01-18 18:51:32,1610995892,68.2,20.1,2753085432003927
2021-01-18 18:36:13,1610994973,68.2,20.1,2753085432003927
2021-01-18 06:04:04,1610949844,68.2,20.1,2753085432003927
2021-01-18 05:13:50,1610946830,68.2,20.1,2753085432003927
2021-01-18 05:14:09,1610946849,68.2,20.1,2753085432003927
2021-01-18 05:44:10,1610948650,68.2,20.1,2753085432003927
2021-01-18 05:41:08,1610948468,68.2,20.1,2753085432003927
2021-01-18 05:38:56,1610948336,68.2,20.1,2753085432003927
2021-01-18 05:48:36,1610948916,68.2,20.1,2753085432003927
2021-01-18 05:37:25,1610948245,68.2,20.1,2753085432003927
2021-01-18 05:09:47,1610946587,68.2,20.1,2753085432003927
2021-01-18 06:06:41,1610950001,68.2,20.1,2753085432003927
2021-01-18 05:33:12,1610947992,68.2,20.1,2753085432003927
2021-01-18 05:58:09,1610949489,68.2,20.1,2753085432003927
2021-01-18 05:35:27,1610948127,68.2,20.1,2753085432003927
2021-01-18 05:16:37,1610946997,68.2,20.1,2753085432003927
2021-01-18 05:58:00,1610949480,68.2,20.1,2753085432003927
2021-01-18 05:49:47,1610948987,68.2,20.1,2753085432003927
2021-01-18 05:56:41,1610949401,68.2,20.1,2753085432003927
2021-01-18 05:46:43,1610948803,68.2,20.1,2753085432003927
2021-01-18 05:13:40,1610946820,68.2,20.1,2753085432003927
2021-01-18 05:42:45,1610948565,68.2,20.1,2753085432003927
2021-01-18 06:01:23,1610949683,68.2,20.1,2753085432003927
2021-01-18 05:34:23,1610948063,68.2,20.1,2753085432003927
2021-01-18 05:38:06,1610948286,68.2,20.1,2753085432003927
2021-01-18 00:30:11,1610929811,68.2,20.1,2753085432003927
2021-01-18 00:13:12,1610928792,68.2,20.1,2753085432003927
2021-01-18 00:18:57,1610929137,68.2,20.1,2753085432003927
2021-01-18 00:31:41,1610929901,68.2,20.1,2753085432003927
2021-01-18 00:12:29,1610928749,68.2,20.1,2753085432003927
2021-01-18 00:26:48,1610929608,68.2,20.1,2753085432003927
2021-01-18 00:29:42,1610929782,68.2,20.1,2753085432003927
2021-01-18 00:22:38,1610929358,68.2,20.1,2753085432003927
2021-01-18 00:19:22,1610929162,68.2,20.1,2753085432003927
2021-01-18 00:13:01,1610928781,68.2,20.1,2753085432003927
