timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2020-12-29 21:35:34,1609277734,69.1,20.6,2753085432003927
2020-12-29 21:37:24,1609277844,69.1,20.6,2753085432003927
2020-12-29 22:04:58,1609279498,69.1,20.6,2753085432003927
2020-12-29 22:08:19,1609279699,69.1,20.6,2753085432003927
2020-12-29 21:39:48,1609277988,69.1,20.6,2753085432003927
2020-12-29 21:31:45,1609277505,69.1,20.6,2753085432003927
2020-12-29 21:43:00,1609278180,69.1,20.6,2753085432003927
2020-12-29 22:11:10,1609279870,69.1,20.6,2753085432003927
2020-12-29 21:31:22,1609277482,69.1,20.6,2753085432003927
2020-12-29 21:44:49,1609278289,69.1,20.6,2753085432003927
2020-12-29 21:38:56,1609277936,69.1,20.6,2753085432003927
2020-12-29 21:34:14,1609277654,69.1,20.6,2753085432003927
2020-12-29 21:36:28,1609277788,69.1,20.6,2753085432003927
2020-12-29 05:37:09,1609220229,69.1,20.6,2753085432003927
2020-12-29 00:57:49,1609203469,69.1,20.6,2753085432003927
2020-12-29 00:51:00,1609203060,69.1,20.6,2753085432003927
2020-12-29 00:40:59,1609202459,69.1,20.6,2753085432003927
2020-12-29 00:55:50,1609203350,69.1,20.6,2753085432003927
2020-12-29 00:59:21,1609203561,69.1,20.6,2753085432003927
2020-12-29 00:45:54,1609202754,69.1,20.6,2753085432003927
2020-12-29 00:45:08,1609202708,69.1,20.6,2753085432003927
2020-12-29 00:49:37,1609202977,69.1,20.6,2753085432003927
2020-12-29 00:45:25,1609202725,69.1,20.6,2753085432003927
2020-12-29 00:48:05,1609202885,69.1,20.6,2753085432003927
2020-12-29 00:40:16,1609202416,69.1,20.6,2753085432003927
2020-12-29 01:01:20,1609203680,69.1,20.6,2753085432003927
2020-12-29 23:02:03,1609282923,69.1,20.6,2753085432003927
2020-12-29 22:14:36,1609280076,69.1,20.6,2753085432003927
2020-12-29 23:01:35,1609282895,69.1,20.6,2753085432003927
2020-12-29 22:34:50,1609281290,69.1,20.6,2753085432003927
2020-12-29 22:51:55,1609282315,69.1,20.6,2753085432003927
2020-12-29 22:41:14,1609281674,69.1,20.6,2753085432003927
