timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-24 02:48:39,1611456519,62.2,16.8,2707176363363894
2021-01-24 02:35:12,1611455712,62.2,16.8,2707176363363894
2021-01-24 02:51:16,1611456676,62.2,16.8,2707176363363894
2021-01-24 20:49:19,1611521359,62.2,16.8,2707176363363894
2021-01-24 21:09:47,1611522587,62.2,16.8,2707176363363894
2021-01-24 21:10:28,1611522628,62.2,16.8,2707176363363894
2021-01-24 21:42:52,1611524572,62.2,16.8,2707176363363894
2021-01-24 21:10:12,1611522612,62.2,16.8,2707176363363894
2021-01-24 21:37:33,1611524253,62.2,16.8,2707176363363894
2021-01-24 21:38:47,1611524327,62.2,16.8,2707176363363894
2021-01-24 21:05:17,1611522317,62.2,16.8,2707176363363894
2021-01-24 21:04:15,1611522255,62.2,16.8,2707176363363894
2021-01-24 21:39:46,1611524386,62.2,16.8,2707176363363894
2021-01-24 21:06:48,1611522408,62.2,16.8,2707176363363894
2021-01-24 21:22:27,1611523347,62.2,16.8,2707176363363894
2021-01-24 21:42:19,1611524539,62.2,16.8,2707176363363894
2021-01-24 21:22:23,1611523343,62.2,16.8,2707176363363894
2021-01-24 20:49:28,1611521368,62.2,16.8,2707176363363894
2021-01-24 01:56:46,1611453406,62.2,16.8,2707176363363894
2021-01-24 02:28:11,1611455291,62.2,16.8,2707176363363894
2021-01-24 02:11:19,1611454279,62.2,16.8,2707176363363894
2021-01-24 02:16:53,1611454613,62.2,16.8,2707176363363894
2021-01-24 01:52:34,1611453154,62.2,16.8,2707176363363894
2021-01-24 01:33:34,1611452014,62.2,16.8,2707176363363894
2021-01-24 02:20:21,1611454821,62.2,16.8,2707176363363894
2021-01-24 02:28:07,1611455287,62.2,16.8,2707176363363894
2021-01-24 01:56:20,1611453380,62.2,16.8,2707176363363894
2021-01-24 01:53:46,1611453226,62.2,16.8,2707176363363894
2021-01-24 02:21:28,1611454888,62.2,16.8,2707176363363894
2021-01-24 02:15:35,1611454535,62.2,16.8,2707176363363894
2021-01-24 02:21:45,1611454905,62.2,16.8,2707176363363894
2021-01-24 01:54:29,1611453269,62.2,16.8,2707176363363894
2021-01-24 01:54:16,1611453256,62.2,16.8,2707176363363894
2021-01-24 22:10:55,1611526255,62.2,16.8,2707176363363894
2021-01-24 21:55:15,1611525315,62.2,16.8,2707176363363894
2021-01-24 21:52:24,1611525144,62.2,16.8,2707176363363894
2021-01-24 21:56:08,1611525368,62.2,16.8,2707176363363894
2021-01-24 22:34:30,1611527670,62.2,16.8,2707176363363894
2021-01-24 21:52:53,1611525173,62.2,16.8,2707176363363894
2021-01-24 20:27:02,1611520022,62.2,16.8,2707176363363894
2021-01-24 20:27:32,1611520052,62.2,16.8,2707176363363894
2021-01-24 02:34:12,1611455652,62.2,16.8,2707176363363894
2021-01-24 02:33:43,1611455623,62.2,16.8,2707176363363894
2021-01-24 03:10:17,1611457817,62.2,16.8,2707176363363894
2021-01-24 02:35:59,1611455759,62.2,16.8,2707176363363894
2021-01-24 20:44:04,1611521044,62.2,16.8,2707176363363894
2021-01-24 21:10:10,1611522610,62.2,16.8,2707176363363894
2021-01-24 21:15:59,1611522959,62.2,16.8,2707176363363894
