timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-02-07 03:57:29,1612670249,61.2,16.2,2582277131565505
2021-02-07 04:23:22,1612671802,62.8,17.1,2707176363363894
2021-02-07 04:12:48,1612671168,61,16.1,2582277131565505
2021-02-07 04:10:06,1612671006,61,16.1,2582277131565505
2021-02-07 04:07:21,1612670841,62.2,16.8,2707176363363894
2021-02-07 03:55:29,1612670129,62.8,17.1,2707176363363894
2021-02-07 03:57:21,1612670241,61.2,16.2,2582277131565505
2021-02-07 04:27:24,1612672044,62.6,17,2707176363363894
2021-02-07 04:17:10,1612671430,61.5,16.4,2582277131565505
2021-02-07 03:47:52,1612669672,61.5,16.4,2582277131565505
2021-02-07 04:43:40,1612673020,70.7,21.5,2753085432003927
2021-02-07 03:45:18,1612669518,63,17.2,2707176363363894
2021-02-07 04:44:58,1612673098,63.3,17.4,2707176363363894
2021-02-07 04:22:55,1612671775,61,16.1,2582277131565505
2021-02-07 04:37:57,1612672677,70.5,21.4,2753085432003927
2021-02-07 04:40:23,1612672823,70.5,21.4,2753085432003927
2021-02-07 04:27:34,1612672054,70.5,21.4,2753085432003927
2021-02-07 04:40:31,1612672831,60.6,15.9,2582277131565505
2021-02-07 04:23:50,1612671830,62.8,17.1,2707176363363894
2021-02-07 04:52:16,1612673536,60.6,15.9,2582277131565505
2021-02-07 04:41:32,1612672892,61,16.1,2582277131565505
2021-02-07 03:47:51,1612669671,63.3,17.4,2707176363363894
2021-02-07 04:14:47,1612671287,70,21.1,2753085432003927
2021-02-07 03:48:00,1612669680,61.7,16.5,2582277131565505
2021-02-07 04:01:33,1612670493,62.4,16.9,2707176363363894
2021-02-07 03:58:16,1612670296,69.3,20.7,2753085432003927
2021-02-07 04:52:50,1612673570,71.1,21.7,2753085432003927
2021-02-07 04:42:51,1612672971,61,16.1,2582277131565505
2021-02-07 04:11:38,1612671098,69.8,21,2753085432003927
2021-02-07 04:16:14,1612671374,61.3,16.3,2582277131565505
2021-02-07 03:45:09,1612669509,63,17.2,2707176363363894
2021-02-07 04:51:00,1612673460,62.4,16.9,2707176363363894
2021-02-07 03:59:33,1612670373,62.6,17,2707176363363894
2021-02-07 04:49:58,1612673398,62.8,17.1,2707176363363894
