timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-02-02 08:37:50,1612255070,60.4,15.8,2707176363363894
2021-02-02 09:26:51,1612258011,66,18.9,2753085432003927
2021-02-02 09:10:35,1612257035,59,15,2582277131565505
2021-02-02 09:34:21,1612258461,66.4,19.1,2753085432003927
2021-02-02 09:38:06,1612258686,59.2,15.1,2582277131565505
2021-02-02 08:32:46,1612254766,66,18.9,2753085432003927
2021-02-02 08:53:25,1612256005,60.6,15.9,2707176363363894
2021-02-02 09:17:32,1612257452,60.6,15.9,2707176363363894
2021-02-02 09:25:49,1612257949,58.6,14.8,2582277131565505
2021-02-02 08:45:25,1612255525,66.4,19.1,2753085432003927
2021-02-02 08:41:32,1612255292,60.6,15.9,2707176363363894
2021-02-02 09:02:11,1612256531,58.6,14.8,2582277131565505
2021-02-02 08:43:59,1612255439,66.4,19.1,2753085432003927
2021-02-02 08:37:29,1612255049,59.2,15.1,2582277131565505
2021-02-02 09:32:45,1612258365,66.2,19,2753085432003927
2021-02-02 08:56:58,1612256218,60.4,15.8,2707176363363894
2021-02-02 08:53:58,1612256038,58.8,14.9,2582277131565505
2021-02-02 08:54:08,1612256048,58.8,14.9,2582277131565505
2021-02-02 09:31:11,1612258271,59,15,2582277131565505
2021-02-02 09:11:43,1612257103,60.6,15.9,2707176363363894
2021-02-02 08:57:38,1612256258,58.8,14.9,2582277131565505
2021-02-02 09:35:03,1612258503,61,16.1,2707176363363894
2021-02-02 09:25:15,1612257915,60.4,15.8,2707176363363894
2021-02-02 09:28:46,1612258126,60.3,15.7,2707176363363894
2021-02-02 09:14:45,1612257285,66.4,19.1,2753085432003927
2021-02-02 09:22:10,1612257730,60.4,15.8,2707176363363894
2021-02-02 08:52:14,1612255934,58.8,14.9,2582277131565505
2021-02-02 08:43:52,1612255432,60.6,15.9,2707176363363894
2021-02-02 08:52:25,1612255945,58.8,14.9,2582277131565505
2021-02-02 09:02:05,1612256525,58.8,14.9,2582277131565505
2021-02-02 08:36:07,1612254967,59.2,15.1,2582277131565505
2021-02-02 09:36:54,1612258614,61,16.1,2707176363363894
2021-02-02 08:37:12,1612255032,59.2,15.1,2582277131565505
2021-02-02 09:09:26,1612256966,66.4,19.1,2753085432003927
2021-02-02 08:59:47,1612256387,60.4,15.8,2707176363363894
2021-02-02 08:56:25,1612256185,58.6,14.8,2582277131565505
2021-02-02 08:39:29,1612255169,66.4,19.1,2753085432003927
2021-02-02 09:03:40,1612256620,66.4,19.1,2753085432003927
2021-02-02 08:36:46,1612255006,59.2,15.1,2582277131565505
2021-02-02 08:44:53,1612255493,60.6,15.9,2707176363363894
2021-02-02 09:31:38,1612258298,66.2,19,2753085432003927
2021-02-02 09:19:56,1612257596,58.8,14.9,2582277131565505
2021-02-02 09:38:14,1612258694,59.2,15.1,2582277131565505
2021-02-02 09:06:02,1612256762,60.3,15.7,2707176363363894
2021-02-02 09:33:45,1612258425,60.8,16,2707176363363894
2021-02-02 08:58:26,1612256306,60.4,15.8,2707176363363894
2021-02-02 09:18:45,1612257525,58.6,14.8,2582277131565505
2021-02-02 08:54:29,1612256069,60.4,15.8,2707176363363894
2021-02-02 08:58:27,1612256307,60.4,15.8,2707176363363894
2021-02-02 09:29:11,1612258151,66.2,19,2753085432003927
2021-02-02 08:38:50,1612255130,60.4,15.8,2707176363363894
2021-02-02 09:09:24,1612256964,59,15,2582277131565505
2021-02-02 08:53:51,1612256031,58.8,14.9,2582277131565505
2021-02-02 09:18:13,1612257493,60.6,15.9,2707176363363894
2021-02-02 09:03:37,1612256617,66.2,19,2753085432003927
2021-02-02 09:11:56,1612257116,59,15,2582277131565505
2021-02-02 08:51:26,1612255886,66.4,19.1,2753085432003927
2021-02-02 08:34:33,1612254873,66,18.9,2753085432003927
2021-02-02 08:36:42,1612255002,59.2,15.1,2582277131565505
2021-02-02 08:43:48,1612255428,59,15,2582277131565505
2021-02-02 08:53:36,1612256016,60.4,15.8,2707176363363894
2021-02-02 08:59:09,1612256349,66.4,19.1,2753085432003927
2021-02-02 08:38:33,1612255113,66.4,19.1,2753085432003927
2021-02-02 08:48:35,1612255715,66.4,19.1,2753085432003927
2021-02-02 09:19:36,1612257576,60.6,15.9,2707176363363894
2021-02-02 09:18:01,1612257481,58.8,14.9,2582277131565505
2021-02-02 09:06:22,1612256782,60.4,15.8,2707176363363894
2021-02-02 09:15:59,1612257359,66.4,19.1,2753085432003927
2021-02-02 09:13:59,1612257239,60.8,16,2707176363363894
2021-02-02 09:26:15,1612257975,58.8,14.9,2582277131565505
2021-02-02 09:21:45,1612257705,58.8,14.9,2582277131565505
2021-02-02 09:31:26,1612258286,66.2,19,2753085432003927
2021-02-02 09:42:15,1612258935,66.4,19.1,2753085432003927
2021-02-02 09:26:02,1612257962,58.6,14.8,2582277131565505
2021-02-02 09:31:17,1612258277,59,15,2582277131565505
2021-02-02 08:45:04,1612255504,66.4,19.1,2753085432003927
2021-02-02 09:11:08,1612257068,60.8,16,2707176363363894
2021-02-02 09:22:59,1612257779,60.4,15.8,2707176363363894
2021-02-02 09:38:51,1612258731,59.2,15.1,2582277131565505
2021-02-02 09:36:28,1612258588,59.2,15.1,2582277131565505
2021-02-02 09:05:23,1612256723,66.4,19.1,2753085432003927
2021-02-02 09:12:03,1612257123,60.8,16,2707176363363894
2021-02-02 08:48:22,1612255702,60.6,15.9,2707176363363894
2021-02-02 09:16:26,1612257386,66.4,19.1,2753085432003927
2021-02-02 08:44:59,1612255499,66.4,19.1,2753085432003927
2021-02-02 08:55:22,1612256122,66.4,19.1,2753085432003927
2021-02-02 08:38:03,1612255083,59.2,15.1,2582277131565505
2021-02-02 08:57:26,1612256246,58.8,14.9,2582277131565505
2021-02-02 09:26:45,1612258005,66,18.9,2753085432003927
2021-02-02 09:11:28,1612257088,59,15,2582277131565505
2021-02-02 09:01:06,1612256466,66.2,19,2753085432003927
2021-02-02 09:23:33,1612257813,66.2,19,2753085432003927
2021-02-02 08:38:56,1612255136,60.4,15.8,2707176363363894
2021-02-02 09:03:37,1612256617,60.4,15.8,2707176363363894
2021-02-02 08:38:04,1612255084,59.2,15.1,2582277131565505
2021-02-02 09:23:34,1612257814,58.8,14.9,2582277131565505
2021-02-02 09:14:09,1612257249,66.4,19.1,2753085432003927
2021-02-02 09:02:42,1612256562,66.2,19,2753085432003927
2021-02-02 08:58:24,1612256304,60.4,15.8,2707176363363894
2021-02-02 09:35:04,1612258504,59.2,15.1,2582277131565505
2021-02-02 09:31:33,1612258293,59,15,2582277131565505
2021-02-02 08:52:30,1612255950,66.4,19.1,2753085432003927
2021-02-02 08:41:25,1612255285,66.4,19.1,2753085432003927
2021-02-02 09:22:34,1612257754,66.2,19,2753085432003927
2021-02-02 09:36:04,1612258564,61,16.1,2707176363363894
2021-02-02 08:44:14,1612255454,66.4,19.1,2753085432003927
