timestamp_utc,timestamp_epoch,temp_f,temp_c,device_id
2021-01-21 02:55:54,1611197754,69.6,20.9,2753085432003927
2021-01-21 02:41:29,1611196889,69.6,20.9,2753085432003927
2021-01-21 02:45:46,1611197146,69.6,20.9,2753085432003927
2021-01-21 02:34:54,1611196494,69.6,20.9,2753085432003927
2021-01-21 02:31:11,1611196271,69.6,20.9,2753085432003927
2021-01-21 02:32:05,1611196325,69.6,20.9,2753085432003927
2021-01-21 00:31:12,1611189072,69.6,20.9,2753085432003927
2021-01-21 01:14:37,1611191677,69.6,20.9,2753085432003927
2021-01-21 00:45:08,1611189908,69.6,20.9,2753085432003927
2021-01-21 01:10:51,1611191451,69.6,20.9,2753085432003927
2021-01-21 01:15:34,1611191734,69.6,20.9,2753085432003927
2021-01-21 00:34:01,1611189241,69.6,20.9,2753085432003927
2021-01-21 01:01:40,1611190900,69.6,20.9,2753085432003927
2021-01-21 01:09:23,1611191363,69.6,20.9,2753085432003927
2021-01-21 00:31:43,1611189103,69.6,20.9,2753085432003927
2021-01-21 01:12:51,1611191571,69.6,20.9,2753085432003927
2021-01-21 01:08:08,1611191288,69.6,20.9,2753085432003927
2021-01-21 01:15:08,1611191708,69.6,20.9,2753085432003927
2021-01-21 01:12:34,1611191554,69.6,20.9,2753085432003927
2021-01-21 01:06:47,1611191207,69.6,20.9,2753085432003927
2021-01-21 01:17:00,1611191820,69.6,20.9,2753085432003927
2021-01-21 01:15:52,1611191752,69.6,20.9,2753085432003927
2021-01-21 01:13:06,1611191586,69.6,20.9,2753085432003927
2021-01-21 01:12:02,1611191522,69.6,20.9,2753085432003927
2021-01-21 00:30:12,1611189012,69.6,20.9,2753085432003927
2021-01-21 01:56:19,1611194179,69.6,20.9,2753085432003927
2021-01-21 02:18:48,1611195528,69.6,20.9,2753085432003927
2021-01-21 01:35:18,1611192918,69.6,20.9,2753085432003927
2021-01-21 01:33:39,1611192819,69.6,20.9,2753085432003927
2021-01-21 01:20:55,1611192055,69.6,20.9,2753085432003927
2021-01-21 01:18:16,1611191896,69.6,20.9,2753085432003927
2021-01-21 02:17:49,1611195469,69.6,20.9,2753085432003927
2021-01-21 01:25:33,1611192333,69.6,20.9,2753085432003927
2021-01-21 01:37:46,1611193066,69.6,20.9,2753085432003927
2021-01-21 01:56:29,1611194189,69.6,20.9,2753085432003927
2021-01-21 01:22:04,1611192124,69.6,20.9,2753085432003927
2021-01-21 01:32:42,1611192762,69.6,20.9,2753085432003927
2021-01-21 01:57:08,1611194228,69.6,20.9,2753085432003927
2021-01-21 01:18:59,1611191939,69.6,20.9,2753085432003927
2021-01-21 02:18:25,1611195505,69.6,20.9,2753085432003927
2021-01-21 01:36:57,1611193017,69.6,20.9,2753085432003927
2021-01-21 02:55:06,1611197706,69.6,20.9,2753085432003927
2021-01-21 02:35:07,1611196507,69.6,20.9,2753085432003927
2021-01-21 02:32:09,1611196329,69.6,20.9,2753085432003927
2021-01-21 02:49:16,1611197356,69.6,20.9,2753085432003927
2021-01-21 02:49:30,1611197370,69.6,20.9,2753085432003927
2021-01-21 02:50:16,1611197416,69.6,20.9,2753085432003927
2021-01-21 02:51:59,1611197519,69.6,20.9,2753085432003927
2021-01-21 02:40:00,1611196800,69.6,20.9,2753085432003927
2021-01-21 02:43:00,1611196980,69.6,20.9,2753085432003927
2021-01-21 01:03:31,1611191011,69.6,20.9,2753085432003927
2021-01-21 01:16:53,1611191813,69.6,20.9,2753085432003927
2021-01-21 01:11:41,1611191501,69.6,20.9,2753085432003927
2021-01-21 01:14:18,1611191658,69.6,20.9,2753085432003927
2021-01-21 01:09:12,1611191352,69.6,20.9,2753085432003927
2021-01-21 00:34:43,1611189283,69.6,20.9,2753085432003927
2021-01-21 01:10:47,1611191447,69.6,20.9,2753085432003927
2021-01-21 01:16:21,1611191781,69.6,20.9,2753085432003927
2021-01-21 01:06:29,1611191189,69.6,20.9,2753085432003927
2021-01-21 00:28:46,1611188926,69.6,20.9,2753085432003927
2021-01-21 01:09:18,1611191358,69.6,20.9,2753085432003927
2021-01-21 01:05:30,1611191130,69.6,20.9,2753085432003927
2021-01-21 01:57:13,1611194233,69.6,20.9,2753085432003927
2021-01-21 02:15:39,1611195339,69.6,20.9,2753085432003927
2021-01-21 01:33:52,1611192832,69.6,20.9,2753085432003927
2021-01-21 02:12:54,1611195174,69.6,20.9,2753085432003927
2021-01-21 02:13:43,1611195223,69.6,20.9,2753085432003927
2021-01-21 02:18:49,1611195529,69.6,20.9,2753085432003927
2021-01-21 01:23:51,1611192231,69.6,20.9,2753085432003927
2021-01-21 01:24:32,1611192272,69.6,20.9,2753085432003927
2021-01-21 01:37:58,1611193078,69.6,20.9,2753085432003927
2021-01-21 01:36:35,1611192995,69.6,20.9,2753085432003927
2021-01-21 01:57:18,1611194238,69.6,20.9,2753085432003927
